Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-32.285518;-11.639500;33.852727;1146.007107;46.779929;6.630832;-0.424056;-1.511535;63.111975;8.533333;0.711111;16.122950;98.044000;-2.352787;-0.971090;5.996316;35.955802;6.441382;1.648843;-0.241229;-1.169656;9.894500;4.977778;6.400000;4.748450;20.461500;2.866801;3.219350;3.853266;14.847661;4.802729;0.888374;-0.292886;-1.226586;6.354688;2.133333;2.133333;2.831000;13.419100;0.373842;-0.816752;-0.092720;2324.557270;11.354163;184.095814;438.674542;116306.736607;0.000000;3.989645;15.079930;0.935451;208.186602;4.733651;34.035909;46.224352;1693.332644;0.711111;2.757925;6.514689;1.849881;206.409690;1.210244;21.956733;41.348797;1126.352512;0.000000;3.483602;11.470629;1.307725;35.183243;1015.058783;42.745416;1177.408307;32.199924;-0.653658;4.341667;-34.979222;-0.687237;0.000000;125672.308902;39708.807255;231813.577486;7.443000;7.493500;9.579100;-90.601000;-12.968000;-3.840000;46.779929;6.441382;4.802729;119126.421764;46.779929;6.441382;4.802729;76.955599;-108.040654;-2.172505;2.793793;3.115949;3.120083;7.443000;7.493500;9.579100;-90.601000;-12.968000;-3.840000;2324.557270;208.186602;206.409690
-1.739847;-1.577400;4.423610;19.568326;4.753461;4.061416;-0.148048;0.542031;3.845189;18.749296;19.470423;2.011100;22.289400;-0.336011;0.749350;4.260372;18.150770;4.273602;1.266905;-0.322792;-0.729834;6.132450;5.047887;3.605634;2.477450;16.669200;-0.981793;-1.509500;1.795775;3.224807;2.046637;0.577995;0.569606;-0.663571;2.779040;2.884507;7.211268;1.019000;6.763000;-0.139914;-0.310218;0.512459;123.529171;10.335025;36.171429;22.035337;909.597491;0.000000;1.826937;4.733576;2.961944;157.540039;1.190786;18.495023;30.733528;652.368474;1.442254;3.287619;10.610327;1.470884;69.707290;1.252748;10.421682;15.879074;182.918771;0.000000;2.873574;7.528508;1.670760;5.990048;9.167115;8.975784;22.906777;16.518160;0.056682;0.511808;-1.764587;-2.811846;0.000000;2872.960736;581.628245;3441.300452;9.438400;7.493500;2.923000;-12.851000;-9.175700;-3.840000;4.753461;4.273602;2.046637;1744.884736;4.753461;4.273602;2.046637;-2.674523;-2.499519;3.976665;2.952197;3.149610;3.018919;9.438400;7.493500;2.923000;-12.851000;-9.175700;-3.840000;123.529171;157.540039;69.707290
-0.298088;-0.486740;3.417595;11.679956;3.430570;3.577694;0.114595;1.972225;3.499100;23.797183;25.239437;1.813060;21.498400;-0.386630;-0.061171;2.465353;6.077963;2.495485;1.054766;-0.797035;0.570819;2.278650;10.816901;9.374648;1.162271;11.790800;-1.129158;-1.148600;0.937719;0.879317;1.467758;0.455265;0.402182;-0.342783;1.115405;2.884507;12.980282;0.556100;3.869650;0.036452;-0.028983;-0.032768;50.705546;4.043812;26.521042;11.262141;420.947245;25.239437;0.017282;-0.479009;3.303199;67.266839;2.867929;14.550684;15.321593;226.380988;2.163380;2.370907;5.059830;2.244770;80.170210;1.081646;7.290112;13.673102;121.740564;0.000000;4.404466;19.852234;1.057112;3.755947;6.043432;5.589597;11.864720;6.148738;-0.108000;0.969387;-0.537315;-2.811699;1.442254;1216.148818;256.356266;1516.774572;9.438400;4.419600;0.990550;-12.060000;-7.371200;-2.879100;3.430570;2.495485;1.467758;769.068797;3.430570;2.495485;1.467758;0.311515;-0.094211;-0.076836;2.756590;2.927464;3.049625;9.438400;4.419600;0.990550;-12.060000;-7.371200;-2.879100;50.705546;67.266839;80.170210
-0.222038;-0.159360;3.518523;12.380002;3.525522;3.508758;-0.218526;1.810803;3.675150;21.633803;23.076056;1.863940;21.591500;0.387064;-0.030586;2.085891;4.350943;2.121500;1.129699;0.614994;0.054339;2.332150;14.422535;11.538028;1.070486;9.680400;-0.872285;-0.907530;0.675580;0.456409;1.103309;0.410329;0.212346;0.054934;0.863140;5.047887;12.259155;0.420370;3.298150;-0.229938;-0.043179;0.086942;75.933420;5.005924;25.036887;15.710820;442.990416;0.721127;1.297817;1.452389;2.969660;65.970700;2.508926;13.101658;12.407730;165.095601;1.442254;2.866224;8.531099;2.315601;61.932256;0.840661;6.286291;9.948973;70.225109;0.000000;4.852377;24.220448;1.194782;3.613111;5.092787;5.132683;12.903288;4.070798;-0.083241;0.596908;0.059393;2.723960;0.721127;1107.668254;226.103709;1337.780276;8.530500;5.245500;0.990550;-13.061000;-4.434900;-2.307600;3.525522;2.121500;1.103309;678.311126;3.525522;2.121500;1.103309;-1.711685;-0.104104;0.124267;2.821901;3.023139;2.957760;8.530500;5.245500;0.990550;-13.061000;-4.434900;-2.307600;75.933420;65.970700;61.932256
-0.477219;-0.359345;3.335987;11.128810;3.369948;3.146968;-0.271859;2.728851;3.045110;16.822857;18.285714;1.604500;22.706700;0.167132;-0.428200;2.348113;5.513634;2.354053;1.083572;0.525763;-0.450600;3.494450;8.777143;8.777143;1.429850;10.108600;-0.701805;-0.592580;0.572802;0.328103;0.905888;0.358043;-0.175778;0.828154;0.677488;7.314286;12.434286;0.324900;3.343200;-0.278996;0.009874;-0.221188;57.616839;2.208146;25.027816;13.100600;410.408893;0.731429;0.525929;0.168097;3.169500;93.435026;0.804522;11.206662;15.921341;194.954597;0.731429;4.051345;17.400229;1.526371;49.126342;0.245568;5.201438;7.902977;46.034740;0.000000;4.759927;23.551465;1.280785;3.563380;5.021074;5.061938;12.052447;4.849599;0.123272;0.633212;-0.290208;2.907801;1.462857;1066.171554;217.132744;1266.607671;9.645700;5.245500;1.141100;-13.061000;-4.863100;-2.202100;3.369948;2.354053;0.905888;651.398231;3.369948;2.354053;0.905888;-2.217123;0.019141;-0.301810;2.603094;2.944482;2.837827;9.645700;5.245500;1.141100;-13.061000;-4.863100;-2.202100;57.616839;93.435026;49.126342
0.721952;0.561960;3.173537;10.071339;3.254621;2.693889;0.754037;2.608341;2.785560;15.582609;17.066667;1.370140;20.363400;-0.731401;-1.039900;1.967254;3.870090;2.098818;1.169007;0.364684;0.424776;2.370350;9.646377;11.130435;0.994021;10.445000;-0.390385;-0.361030;0.516560;0.266834;0.647483;0.408191;0.514161;0.329678;0.684700;13.356522;18.550725;0.335888;2.679500;-0.330302;0.012361;-0.142910;49.814720;2.802856;24.227534;12.996990;383.425068;0.000000;0.246154;-1.075599;3.139378;57.847449;2.483174;13.711085;12.165347;170.429476;1.484058;2.284757;4.911597;2.453868;26.936564;0.616604;4.145015;4.658132;19.721404;0.000000;3.612723;14.150170;1.928931;3.191191;5.233127;4.560601;10.852093;3.300749;0.344217;0.418312;0.035905;-2.061078;4.452174;883.218157;191.191983;1130.764012;12.578000;4.832500;1.141100;-7.785400;-5.612500;-1.538400;3.254621;2.098818;0.647483;573.575948;3.254621;2.098818;0.647483;-2.092451;0.020561;-0.147362;2.659857;2.830900;2.930282;12.578000;4.832500;1.141100;-7.785400;-5.612500;-1.538400;49.814720;57.847449;26.936564
0.513516;0.374720;3.449234;11.897215;3.487250;2.241807;0.496105;1.191948;4.211150;13.003175;13.003175;2.320220;20.201000;0.103162;-0.367030;2.844809;8.092941;2.846679;1.142284;1.055065;0.828102;2.653310;11.377778;11.377778;1.330470;13.151900;-0.112297;-0.244220;0.950186;0.902854;0.956799;0.421864;1.608376;2.746536;0.964360;13.815873;10.565079;0.523010;4.558500;0.052040;0.389297;0.635430;88.928142;3.183473;21.436431;17.635180;391.375313;1.625397;2.106117;5.048773;2.496147;87.294381;1.094444;15.026911;16.655351;255.598097;0.812698;3.143706;9.886656;1.921739;22.249566;0.119648;5.674842;5.035013;29.234380;1.625397;1.682296;2.302339;2.459743;3.795975;6.770536;5.493237;12.368242;8.453773;0.393142;0.385844;0.522383;2.398568;0.812698;1121.065702;225.402597;1331.284087;12.578000;7.539400;3.056100;-7.623000;-5.612500;-1.502400;3.487250;2.846679;0.956799;676.207790;3.487250;2.846679;0.956799;0.518876;1.296468;1.745333;2.811107;2.720784;2.744378;12.578000;7.539400;3.056100;-7.623000;-5.612500;-1.502400;88.928142;87.294381;22.249566
4.510227;-0.146250;13.976394;195.339576;14.686106;1.320959;3.153080;9.274044;1.643685;10.935922;0.497087;0.829470;67.478100;-0.433545;-0.198810;1.112918;1.238587;1.194382;0.415308;-1.593063;5.829770;0.458785;9.941748;9.941748;0.229390;8.365200;-0.747291;-0.727960;0.323531;0.104672;0.814320;0.244409;-0.065288;1.300804;0.298535;1.988350;18.392233;0.173550;1.881380;-0.528050;-0.114108;0.120737;504.692488;26.699739;99.153115;119.353941;12155.228971;0.497087;2.160276;3.733260;2.484855;44.655141;0.508871;8.275239;9.808970;83.147225;0.000000;1.837062;2.845207;2.606801;76.971016;0.199662;4.059575;10.398598;62.910402;0.000000;6.618602;43.486458;0.565589;6.030017;181.410283;7.018201;197.606400;0.900981;0.532192;0.787804;0.162855;-2.615893;0.000000;13087.822980;4100.428866;24366.009992;64.040000;3.196200;0.183180;-3.438100;-5.169000;-1.698200;14.686106;1.194382;0.814320;12301.286598;14.686106;1.194382;0.814320;-8.294125;-0.521030;0.043899;1.468606;2.019557;2.845063;64.040000;3.196200;0.183180;-3.438100;-5.169000;-1.698200;504.692488;44.655141;76.971016
11.957936;0.253915;77.935521;6073.945413;78.847559;8.390290;0.450808;0.484136;44.033675;7.027451;2.007843;31.342085;356.050000;-0.816671;-0.344090;5.521091;30.482443;5.581164;1.097612;0.413690;0.354096;4.813435;6.023529;4.517647;2.699200;26.441000;0.307146;-0.542405;2.516671;6.333635;2.535345;0.706071;-0.251907;1.709168;3.287975;5.521569;2.509804;0.576761;14.509400;0.719295;-0.296392;-0.029708;4044.488330;13.973731;324.371467;728.712994;324357.380075;0.501961;4.060334;16.396505;1.347910;263.779767;1.258315;26.386260;49.867476;1622.705817;1.003922;3.259252;10.539048;1.733207;96.288993;0.589906;15.672781;20.173514;332.701478;1.505882;2.074884;4.343052;2.481183;53.326193;3410.832146;58.518341;6150.609311;15.505943;0.099447;0.388696;22.422400;-1.211066;0.000000;464008.241858;108770.929123;640075.082918;217.990000;13.442000;5.478900;-138.060000;-12.999000;-9.030500;78.847559;5.581164;2.535345;326312.787370;78.847559;5.581164;2.535345;312.569267;-58.709438;-0.416871;2.626885;2.786569;2.376412;217.990000;13.442000;5.478900;-138.060000;-12.999000;-9.030500;4044.488330;263.779767;96.288993
0.904739;-9.009350;78.674140;6189.620371;78.679342;8.788801;0.817085;0.710361;53.848250;2.007843;3.513725;28.356150;356.050000;-0.918923;-1.131670;5.658642;32.020225;5.732769;1.146215;0.428596;0.110202;5.983275;4.015686;4.517647;3.104480;26.441000;0.663211;1.484850;2.961991;8.773388;3.035331;0.775800;-0.665539;0.086967;4.832700;5.019608;4.015686;2.058875;14.509400;0.720569;-0.245642;0.041317;4147.008290;15.338493;305.645875;725.233097;315763.599994;0.501961;4.305168;18.229513;1.216657;249.386632;1.062682;27.556767;51.116065;1719.174845;1.003922;3.038085;8.569651;1.797714;136.296818;1.134460;17.317841;25.806831;492.419681;1.505882;2.796916;8.428516;2.134224;55.574795;3143.958924;61.788259;6268.267430;17.069606;0.182729;1.068590;19.091791;-0.945637;0.000000;475374.956181;105991.731506;623720.573865;217.990000;13.442000;5.478900;-138.060000;-12.999000;-9.030500;78.679342;5.732769;3.035331;317975.194519;78.679342;5.732769;3.035331;323.965378;-57.809231;0.699358;2.871317;3.076466;2.920518;217.990000;13.442000;5.478900;-138.060000;-12.999000;-9.030500;4147.008290;249.386632;136.296818
-6.350789;-3.350450;13.433389;180.455927;14.858952;2.173303;-1.353023;2.231346;16.151100;2.007843;1.003922;7.897050;68.741000;-1.462267;-1.353450;2.182044;4.761318;2.626698;0.600814;-0.149403;0.279025;2.244217;4.015686;5.521569;1.078180;10.965000;-1.096063;-1.389750;2.262184;5.117477;2.513728;0.286718;0.463703;-0.928681;3.548770;1.003922;3.513725;1.401650;7.517000;-0.170901;-0.538581;0.523860;810.801289;6.898642;82.967608;138.717338;13319.200411;0.501961;4.104815;16.952602;1.631405;149.151234;0.368863;15.094572;26.008961;461.021874;0.000000;3.236592;11.914050;1.871942;132.378670;0.635307;10.527046;25.327734;383.532013;0.501961;3.775226;13.425916;1.348114;11.518734;101.325588;14.835108;183.927837;6.338401;0.198612;1.522469;-10.445857;-2.214018;0.000000;18707.577867;4721.251432;27782.748813;13.237000;4.098500;3.259200;-55.504000;-6.866500;-4.257800;14.858952;2.626698;2.513728;14163.754297;14.858952;2.626698;2.513728;-5.059096;-16.528870;2.611472;2.843253;3.015370;3.060723;13.237000;4.098500;3.259200;-55.504000;-6.866500;-4.257800;810.801289;149.151234;132.378670
-1.139648;-1.209100;6.067798;36.818173;6.173894;1.408430;-0.121023;-0.282504;8.719000;1.491262;1.988350;4.366800;30.401000;-1.187944;-0.734060;1.618526;2.619628;2.007695;0.404662;-1.160055;0.990095;1.383960;5.965049;6.462136;0.657596;8.013500;-1.650905;-1.354100;1.089646;1.187328;1.978083;0.166598;-1.246932;0.448522;0.957690;0.000000;4.473786;0.509910;3.973850;-0.746898;-0.483479;0.729356;367.900942;2.321313;29.586635;56.084030;2029.912108;0.497087;4.637922;23.504976;1.393569;122.358267;0.872287;10.160258;21.258191;280.265634;0.000000;3.994591;16.121097;1.415011;170.043170;0.998379;8.946747;24.436164;341.872436;0.000000;5.666562;33.622798;0.778282;5.724088;13.295439;8.014364;39.010846;1.637499;0.608007;2.792384;-0.256520;-2.517852;0.994175;4059.529191;884.016726;5253.099393;13.237000;1.743400;-0.283950;-17.164000;-6.270100;-4.257800;6.173894;2.007695;1.978083;2652.050179;6.173894;2.007695;1.978083;-7.407119;-3.227980;1.298918;2.973866;2.870865;2.899640;13.237000;1.743400;-0.283950;-17.164000;-6.270100;-4.257800;367.900942;122.358267;170.043170
0.034153;0.993200;4.143577;17.169228;4.143718;1.330055;-0.246271;-0.699864;6.459900;2.485437;2.485437;2.843600;18.437200;-0.509417;-0.535250;0.668396;0.446753;0.840392;0.373629;0.088778;-0.446139;0.963422;9.444660;11.930097;0.474079;3.119800;-0.771031;-0.793390;0.606004;0.367241;0.980678;0.152392;0.170813;-0.685866;0.840790;0.994175;10.935922;0.468240;2.405290;-0.595960;0.696480;-0.592386;180.814156;1.907060;24.688203;33.795813;884.335403;0.994175;3.357601;11.017342;2.064751;52.469907;0.361237;5.558047;8.223457;49.736809;0.000000;4.296084;19.939975;1.792404;79.416148;0.105751;4.333961;11.830717;80.145168;0.000000;5.275268;29.067182;0.865069;3.787062;4.496544;5.023973;17.683752;0.323247;-0.348339;1.097005;-1.858637;-2.557735;0.000000;1708.781300;338.072460;2008.930579;9.336100;1.162300;0.507290;-9.101100;-1.957500;-1.898000;4.143718;0.840392;0.980678;1014.217380;4.143718;0.840392;0.980678;-1.666721;1.766023;-0.242298;3.118055;3.151599;3.072596;9.336100;1.162300;0.507290;-9.101100;-1.957500;-1.898000;180.814156;52.469907;79.416148
-0.657927;1.236250;5.234143;27.396255;5.275332;1.309959;-0.399691;-0.968871;8.680400;2.007843;2.509804;3.438750;21.998100;-0.214399;-0.328795;0.891402;0.794598;0.916823;0.392014;0.266375;-0.739555;1.399300;6.525490;9.537255;0.680505;3.685500;-0.548256;-0.614145;0.467645;0.218692;0.720609;0.159521;0.211932;-0.403944;0.570113;1.003922;9.035294;0.287860;2.023490;-0.798645;0.283359;-0.386577;338.178359;1.272583;24.006247;47.445276;1441.396206;0.501961;5.634891;34.075009;1.135444;50.163886;0.586622;5.376878;7.735061;45.241009;0.501961;4.096147;19.443785;1.892307;55.922157;0.206473;3.355393;8.411910;41.813556;0.000000;5.131363;27.475760;0.962183;4.715528;6.952764;5.922577;28.203003;0.321676;-0.178077;0.669929;0.851879;-2.768820;0.501961;2623.139052;509.483590;2998.114973;9.336100;1.850400;0.507290;-12.662000;-1.835100;-1.516200;5.275332;0.916823;0.720609;1528.450771;5.275332;0.916823;0.720609;-3.763153;0.700452;-0.162744;3.022473;3.161697;3.078257;9.336100;1.850400;0.507290;-12.662000;-1.835100;-1.516200;338.178359;50.163886;55.922157
-1.767089;-1.096840;4.443539;19.745038;4.782012;1.116946;-0.428176;-0.894190;7.627575;5.019608;4.015686;3.642560;18.454800;-0.131036;-0.175870;0.861688;0.742506;0.871594;0.397311;0.265515;-0.932923;1.372533;6.525490;8.533333;0.672885;3.318500;-0.728103;-0.666090;0.352567;0.124303;0.808973;0.172720;-0.930998;1.370746;0.367297;0.000000;10.541176;0.189150;2.063641;-0.714488;0.132965;0.008802;272.860078;1.211444;23.645630;45.178461;1325.596842;0.501961;4.138662;17.821126;1.481589;37.171908;0.195762;5.379078;6.985819;39.630192;0.501961;3.608800;13.299276;2.097555;74.266549;0.139169;3.522893;10.300108;60.413294;0.000000;6.280169;39.871080;0.543566;4.162517;6.955205;5.390388;20.332509;0.364290;-0.334046;0.718004;-2.330965;-2.963530;0.000000;2122.074889;475.213443;2796.448336;5.792800;1.850400;-0.055059;-12.662000;-1.468100;-2.118700;4.782012;0.871594;0.808973;1425.640328;4.782012;0.871594;0.808973;-2.762821;0.210372;0.002701;3.112068;3.221576;2.851027;5.792800;1.850400;-0.055059;-12.662000;-1.468100;-2.118700;272.860078;37.171908;74.266549
1.547193;1.997850;2.867390;8.221924;3.258179;1.083161;-0.863545;0.773964;3.299547;5.521569;9.035294;1.496865;15.795000;-0.560586;-0.519955;0.640344;0.410041;0.851057;0.411696;-0.208480;0.296491;0.974920;9.035294;13.050980;0.512304;3.670310;-0.756583;-0.720875;0.298309;0.088988;0.813269;0.167225;-1.042089;2.955912;0.375887;0.000000;10.541176;0.183010;2.011930;-0.237778;0.410621;0.079973;157.813671;1.287443;21.225902;29.170720;663.494415;0.000000;3.142949;10.033773;2.116756;57.179742;0.151007;5.703633;8.449662;52.983012;0.000000;4.845459;25.096406;1.674354;77.171500;0.579952;3.832771;10.428780;62.935088;0.000000;6.687759;44.040212;0.474563;3.100842;2.386213;4.254969;8.343018;0.393402;-0.137132;0.997952;0.354980;-2.503913;0.000000;1102.452785;259.804172;1528.847626;7.820200;0.825810;-0.106770;-7.974800;-2.844500;-2.118700;3.258179;0.851057;0.813269;779.412515;3.258179;0.851057;0.813269;-0.440911;0.354709;0.015428;2.875428;2.862603;2.722524;7.820200;0.825810;-0.106770;-7.974800;-2.844500;-2.118700;157.813671;57.179742;77.171500
3.271583;-4.710100;61.111498;3734.615221;61.199007;4.867043;0.407206;-0.595768;93.363000;0.994175;0.994175;47.948100;227.390000;0.065927;0.810520;8.452240;71.440353;8.452497;1.949530;-0.251401;-0.425214;11.867300;3.479612;3.479612;5.903080;36.519000;-1.708285;1.342900;8.428756;71.043920;8.600126;1.284583;-0.831967;-0.222060;12.266750;0.994175;1.988350;4.448700;35.187000;-0.586665;-0.771639;0.608634;4071.728752;15.261512;202.127132;585.059787;193435.119136;0.497087;5.716875;34.107999;0.727313;389.338865;0.506397;42.425802;74.084688;3679.625845;0.497087;3.061722;9.729194;1.893571;482.890579;1.347468;37.278548;80.329632;3959.340507;0.497087;4.132325;18.006432;1.388268;50.803983;1309.680675;62.274587;3839.604220;51.901174;0.340296;2.349410;19.945511;3.103019;0.497087;333296.154673;67024.695163;398281.361640;138.650000;17.602000;11.580000;-88.740000;-18.917000;-23.607000;61.199007;8.452497;8.600126;201074.085488;61.199007;8.452497;8.600126;-306.000533;-401.363082;43.785351;3.125498;3.100468;3.066924;138.650000;17.602000;11.580000;-88.740000;-18.917000;-23.607000;4071.728752;389.338865;482.890579
-21.506805;-15.544000;42.518730;1807.842441;47.648558;4.293837;0.783061;1.407565;53.881950;3.479612;0.994175;21.790000;226.610000;-1.142509;-1.223400;8.746731;76.505309;8.821034;2.012674;0.213944;-0.942135;15.422850;2.982524;4.970874;7.738200;33.660000;-0.368247;2.661200;7.608265;57.885690;7.617171;1.285805;-1.194846;1.060974;9.201250;1.491262;1.491262;3.552340;35.187000;-0.477421;-0.784900;0.324054;2577.374115;55.907952;256.388635;461.573153;140745.778730;0.497087;4.036712;15.832509;1.537688;504.073415;1.222533;42.673771;79.054019;4074.471954;0.994175;4.264185;20.503480;1.542212;394.503028;0.986832;35.819668;68.187349;2995.080418;0.497087;3.616720;14.052589;1.657255;39.264067;864.550036;49.590643;1880.103255;59.525513;0.277516;2.209863;-19.062930;-1.882597;0.000000;203316.026385;49271.777034;292788.059683;137.870000;17.602000;11.580000;-88.740000;-16.058000;-23.607000;47.648558;8.821034;7.617171;147815.331102;47.648558;8.821034;7.617171;-179.293474;-256.399663;21.776390;2.758264;3.184396;2.864634;137.870000;17.602000;11.580000;-88.740000;-16.058000;-23.607000;2577.374115;504.073415;394.503028
-10.146064;-5.939200;14.531192;211.155554;17.722815;2.726367;-1.781332;2.683751;10.685900;6.525490;5.521569;5.618325;67.288800;-2.810446;-2.225100;5.938283;35.263201;6.569765;1.478885;-0.155134;-0.595571;8.946325;2.509804;5.019608;4.656700;25.600700;0.292148;0.229595;2.815296;7.925889;2.830413;0.781032;-0.056725;-0.061426;3.724100;6.525490;8.533333;1.690795;13.444700;0.341737;-0.619566;-0.654604;1034.898510;16.890925;110.668630;171.701830;21273.640488;0.000000;3.738805;15.352877;1.846280;337.865341;1.189427;32.181213;63.817721;2604.247702;1.003922;3.545784;12.441957;1.595974;113.962969;0.271679;16.161121;23.426252;412.926452;1.003922;2.871357;8.452919;2.133662;13.584590;180.730123;18.476951;221.534798;32.378653;-0.282644;4.278806;-16.015162;-1.467218;0.501961;28042.124479;8096.938214;47647.367184;6.861800;9.542700;7.039700;-60.427000;-16.058000;-6.405000;17.722815;6.569765;2.830413;24290.814643;17.722815;6.569765;2.830413;29.780587;-25.597163;-11.052036;2.704858;3.148381;3.001394;6.861800;9.542700;7.039700;-60.427000;-16.058000;-6.405000;1034.898510;337.865341;113.962969
-1.500993;-0.092807;5.365779;28.791581;5.571765;1.935230;-0.899468;-0.001480;6.119050;9.537255;4.517647;2.709443;23.413800;-1.089691;-0.810520;2.967407;8.805503;3.161159;1.093067;-0.842347;0.612966;3.008913;8.031373;9.035294;1.483395;14.589400;-0.387941;-0.391220;0.779788;0.608070;0.870958;0.451050;-0.605731;1.354042;1.049562;10.541176;13.552941;0.484339;4.628900;0.753444;-0.130077;0.195470;306.962160;1.633111;32.773943;47.514486;1698.543161;0.501961;4.078997;19.313645;1.889527;135.856532;1.582150;18.942943;27.562437;570.227410;0.501961;2.908412;7.862779;2.088552;39.569975;0.611795;6.796125;6.691503;46.373564;0.000000;2.567677;8.859478;2.709412;4.958649;17.207863;6.990852;34.755451;3.368333;-0.607520;1.877233;-3.324051;-1.912815;0.501961;3386.314285;771.714712;4541.244265;6.861800;5.138400;1.433900;-16.552000;-9.451000;-3.195000;5.571765;3.161159;0.870958;2315.144135;5.571765;3.161159;0.870958;12.115454;-0.549652;0.456785;3.060723;2.984149;2.832761;6.861800;5.138400;1.433900;-16.552000;-9.451000;-3.195000;306.962160;135.856532;39.569975
1.431216;1.268500;2.383612;5.681604;2.780285;1.499158;-0.388717;0.199904;3.351604;13.050980;10.039216;1.711750;11.638400;0.293563;0.443490;1.440286;2.074425;1.469899;0.861397;-0.424215;0.390357;2.236562;11.043137;11.043137;1.039915;7.998200;-0.710415;-0.643875;0.587217;0.344824;0.921691;0.344045;0.067943;-0.726753;0.973550;8.031373;11.043137;0.473190;2.766310;0.549443;-0.447965;-0.082078;145.984066;3.111722;20.512988;23.611924;498.744049;0.000000;4.014613;16.919802;2.213273;53.927649;1.469158;11.285080;9.871909;114.607810;0.501961;2.016768;5.268382;2.933224;72.462352;0.330876;5.748709;10.120566;69.064923;0.000000;5.606854;33.546920;1.283123;2.825789;2.755020;4.174807;6.611476;1.313593;0.355081;0.605785;1.480743;2.749735;0.000000;955.191901;227.472261;1338.586765;5.935600;3.471500;0.737410;-5.702800;-4.526700;-2.028900;2.780285;1.469899;0.921691;682.416782;2.780285;1.469899;0.921691;1.904959;-0.633224;-0.070105;3.018749;2.923217;3.132954;5.935600;3.471500;0.737410;-5.702800;-4.526700;-2.028900;145.984066;53.927649;72.462352
0.158899;0.166980;2.460970;6.056373;2.466094;1.353971;-0.140081;-0.158076;3.335500;10.935922;10.935922;1.565720;12.085400;-0.535995;-0.428200;1.783512;3.180915;1.862312;0.719512;-0.219483;-0.637812;2.722125;5.965049;9.941748;1.406900;8.579300;-0.795409;-0.927720;0.593284;0.351986;0.992301;0.334479;0.167937;-0.976263;1.021555;6.959223;7.953398;0.492880;2.766310;0.740268;-0.447183;-0.032520;120.135958;2.292350;17.209939;18.076989;314.503830;0.497087;3.845150;18.041760;2.422307;97.573952;0.577444;11.164762;16.076218;193.408040;0.497087;3.583839;14.702815;1.996204;81.927124;0.300147;5.682339;11.519330;83.292859;0.000000;5.721661;34.243490;1.053380;2.848482;2.420637;4.333040;8.293028;1.198884;-0.160218;0.857605;0.745535;-2.548626;0.000000;960.389550;197.068243;1171.040137;5.860500;3.089200;0.737410;-6.224900;-5.490100;-2.028900;2.466094;1.862312;0.992301;591.204729;2.466094;1.862312;0.992301;3.281018;-0.659313;-0.034748;3.023078;3.094045;3.035956;5.860500;3.089200;0.737410;-6.224900;-5.490100;-2.028900;120.135958;97.573952;81.927124
