Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.444298;0.309655;0.586991;0.344559;0.736179;0.216950;0.511001;0.050206;0.568142;6.023529;7.529412;0.258353;2.875340;9.871205;9.879800;0.254775;0.064910;9.874492;0.140711;-0.329000;2.150448;0.152550;0.000000;16.062745;0.079100;1.674400;0.390490;0.126535;0.636843;0.405569;0.747028;0.258032;1.159919;0.414461;0.784700;8.533333;10.039216;0.292940;2.694150;0.190554;-0.169590;-0.230538;45.318399;0.190517;4.622979;7.255453;37.732390;0.000000;3.953418;17.561759;1.795324;1006.862900;0.174811;21.261724;138.021981;9942.261468;0.000000;6.999786;47.004823;0.004013;39.829953;0.093371;4.473772;7.146320;36.239168;0.000000;3.887728;15.156220;1.746256;9.926868;0.062905;10.926766;0.455565;0.307797;0.137084;9.939033;0.620660;1.531258;9.035294;10054.565255;3338.744342;1.984400;10.673000;2.386900;-0.890940;8.998600;-0.307250;0.736179;9.874492;0.747028;10016.233026;0.736179;9.874492;0.747028;0.028780;-0.064024;-0.037775;2.933301;2.576216;2.804487;1.984400;10.673000;2.386900;-0.890940;8.998600;-0.307250;45.318399;1006.862900;39.829953
0.253030;0.271540;0.177011;0.031333;0.308799;0.102353;-0.506067;5.213594;0.122195;2.485437;15.906796;0.060470;1.391250;9.890577;9.890900;0.069051;0.004768;9.890818;0.055512;-2.246493;14.373062;0.061750;0.000000;24.357282;0.032400;0.602100;-0.077800;-0.128870;0.207489;0.043052;0.221596;0.122136;2.890109;9.576108;0.115612;7.456311;16.403883;0.059250;1.307880;0.452819;0.071248;0.148776;26.062056;0.250953;1.945170;3.531955;8.208122;0.000000;6.123524;38.828117;1.120690;1018.729400;0.106914;20.185972;139.824496;10076.066823;0.000000;7.001330;47.018967;0.000367;8.013440;0.066677;1.926898;1.383351;2.840612;0.000000;2.230376;6.059430;3.124293;9.897855;0.005201;10.330474;0.044321;0.031975;0.448922;10.043996;0.261763;1.578662;5.965049;10090.924086;3362.371852;0.842160;10.052000;0.925460;-0.549090;9.449900;-0.382420;0.308799;9.890818;0.221596;10087.115557;0.308799;9.890818;0.221596;0.005589;0.002642;0.002152;2.366448;2.364251;2.328760;0.842160;10.052000;0.925460;-0.549090;9.449900;-0.382420;26.062056;1018.729400;8.013440
0.250031;0.247420;0.069972;0.004896;0.259638;0.055258;-0.120525;-0.183579;0.088160;0.000000;14.912621;0.047930;0.351052;9.889625;9.890900;0.032906;0.001083;9.889680;0.034016;0.046734;0.634896;0.027000;0.000000;21.374757;0.013600;0.173500;-0.158005;-0.154340;0.095820;0.009182;0.184790;0.094548;0.688042;0.891371;0.115620;4.970874;20.380583;0.060700;0.532930;-0.091761;0.261007;0.289472;25.753219;0.125692;1.053225;3.484904;6.691259;0.000000;6.842620;45.532926;0.274706;1018.631400;0.008044;19.879560;139.853318;10073.938572;0.000000;7.001387;47.019483;0.000092;16.274559;0.103304;1.106092;2.192408;3.044318;0.000000;6.362787;41.076851;0.935017;9.894760;0.001052;10.307073;0.009973;0.004391;-0.100036;10.044479;0.257674;1.586772;7.953398;10084.400753;3361.224717;0.428670;9.979200;0.150510;0.077618;9.805700;-0.382420;0.259638;9.889680;0.184790;10083.674150;0.259638;9.889680;0.184790;-0.000213;0.001767;0.000922;3.032783;2.592958;2.869499;0.428670;9.979200;0.150510;0.077618;9.805700;-0.382420;25.753219;1018.631400;16.274559
0.254535;0.252000;0.090341;0.008161;0.270092;0.069109;-0.419165;2.081640;0.104467;1.003922;18.070588;0.053710;0.570606;9.893442;9.890150;0.050486;0.002549;9.893571;0.041497;1.588825;8.684747;0.036500;0.000000;23.592157;0.016650;0.440000;-0.209836;-0.215220;0.113476;0.012877;0.238553;0.099194;0.517970;1.223219;0.134827;4.015686;18.070588;0.069985;0.645050;-0.054214;0.261729;-0.115190;25.962560;0.144005;1.266344;3.489872;7.026543;0.000000;6.806919;45.228070;0.426681;1009.131100;0.077202;19.863304;138.525352;9983.910315;0.000000;7.001376;47.019387;0.000207;21.403236;0.119799;1.314595;2.896115;5.156994;0.000000;6.417217;41.534418;0.784427;9.900001;0.002584;10.368890;0.014274;0.007017;-0.063455;9.948719;0.259350;1.592003;4.517647;9997.153938;3332.031284;0.502380;10.158000;0.150510;-0.068226;9.718000;-0.494540;0.270092;9.893571;0.238553;9996.093853;0.270092;9.893571;0.238553;-0.000250;0.002710;-0.000666;2.754168;2.239845;2.911399;0.502380;10.158000;0.150510;-0.068226;9.718000;-0.494540;25.962560;1009.131100;21.403236
-0.540759;-0.755140;0.974501;0.949653;1.114483;0.196656;0.361176;-0.981064;1.839373;2.509804;3.513725;0.814698;3.986400;5.869005;7.056550;3.632261;13.193322;6.902068;0.232202;-0.346754;-1.529312;7.814300;1.003922;0.501961;2.621200;10.838070;5.231662;6.395750;4.909097;24.099235;7.174226;0.335509;-0.234890;-1.442687;9.944951;0.501961;0.501961;3.632750;16.796700;-0.917727;0.895557;-0.921072;57.726889;0.322901;5.886730;10.903105;78.270855;0.501961;3.919200;15.040792;1.550577;598.638508;2.440588;26.048573;86.793215;4186.300981;0.000000;5.788785;34.098257;0.586141;533.629547;2.110354;30.536082;83.394582;4020.878885;0.000000;5.015135;25.260250;0.904100;9.985381;0.642310;12.869352;37.122383;1.367370;0.396191;8.846999;-0.039812;0.842750;0.000000;10202.981778;2761.816907;1.955900;10.009000;14.928000;-2.030500;-0.829070;-1.868700;1.114483;6.902068;7.174226;8285.450722;1.114483;6.902068;7.174226;-3.280591;4.326692;-16.586368;3.068919;2.874880;2.667387;1.955900;10.009000;14.928000;-2.030500;-0.829070;-1.868700;57.726889;598.638508;533.629547
-1.596062;-1.770600;0.381684;0.145683;1.641065;0.061631;1.362786;0.891394;0.426200;0.000000;0.497087;0.115500;1.602510;9.342310;9.550200;0.613622;0.376532;9.362440;0.085120;-2.138409;3.919560;0.165600;0.000000;1.491262;0.085900;3.036800;-0.450331;-1.656000;2.289172;5.240309;2.333047;0.120912;1.663179;1.339461;1.417610;0.497087;0.497087;0.122200;8.083000;-0.825289;0.925263;-0.913569;164.394350;0.328392;5.363060;22.490438;269.886170;0.000000;6.798726;45.081051;0.181189;962.257900;1.026529;22.277717;131.714300;9009.102721;0.000000;6.986516;46.882001;0.020118;115.104372;3.097046;13.055770;20.136618;290.764071;0.497087;3.588018;13.394136;1.865509;9.783896;0.066867;12.955239;5.738613;0.060437;-0.639924;9.297855;-1.442539;1.618962;0.000000;9863.079277;3189.917654;-0.427990;10.009000;6.182700;-2.030500;6.972200;-1.900300;1.641065;9.362440;2.333047;9569.752962;1.641065;9.362440;2.333047;-0.195186;0.816365;-1.295859;2.695683;2.214775;1.925550;-0.427990;10.009000;6.182700;-2.030500;6.972200;-1.900300;164.394350;962.257900;115.104372
-1.820134;-1.829800;0.060590;0.003671;1.821142;0.022412;0.290140;-0.494294;0.085300;0.000000;4.970874;0.040500;0.281700;9.589411;9.598800;0.055618;0.003093;9.589572;0.025381;0.180616;1.410196;0.064400;0.000000;7.456311;0.027900;0.333100;-1.599515;-1.576200;0.131426;0.017273;1.604905;0.042910;-0.233111;-0.731558;0.199550;0.000000;4.473786;0.100800;0.594700;0.364443;0.392860;0.529842;187.473800;0.027182;3.977913;25.699095;341.416500;0.000000;6.997570;46.984367;0.005940;987.709300;0.014483;19.397699;135.591297;9471.709416;0.000000;7.001312;47.018794;0.000250;164.750000;0.044784;3.921848;22.546695;264.409571;0.000000;6.976529;46.787217;0.028599;9.891925;0.001997;13.009059;0.019174;0.003140;0.249938;9.875733;-1.864906;1.736075;2.485437;10078.670574;3359.178496;-1.666800;9.796500;-1.305600;-1.948500;9.463400;-1.900300;1.821142;9.589572;1.604905;10077.535488;1.821142;9.589572;1.604905;0.001240;0.003159;0.003911;3.098951;2.762722;3.012531;-1.666800;9.796500;-1.305600;-1.948500;9.463400;-1.900300;187.473800;987.709300;164.750000
-1.762940;-1.750800;0.059503;0.003541;1.763944;0.018422;-0.640235;-0.191729;0.086150;0.000000;6.525490;0.037450;0.254900;9.621021;9.625200;0.024995;0.000625;9.621053;0.013952;0.141272;0.516737;0.033625;0.000000;13.050980;0.014200;0.138300;-1.426449;-1.415000;0.087547;0.007664;1.429133;0.029152;-0.124235;-0.685061;0.151300;0.000000;2.509804;0.071700;0.398500;0.692221;0.746791;0.614476;179.819900;0.015970;3.802100;24.652160;317.192319;0.000000;6.997226;46.981203;0.006030;981.344100;0.025736;19.050733;134.748135;9441.563687;0.000000;7.001382;47.019443;0.000055;145.497800;0.041523;3.289040;19.926288;207.936142;0.000000;6.987299;46.888493;0.016976;9.885254;0.000332;12.810410;0.010400;0.001250;0.378018;9.779158;-1.801647;1.717988;5.521569;9967.278448;3322.230716;-1.666800;9.701500;-1.245200;-1.921700;9.563200;-1.643700;1.763944;9.621053;1.429133;9966.692148;1.763944;9.621053;1.429133;0.001040;0.003929;0.001358;3.000903;2.374058;3.021657;-1.666800;9.701500;-1.245200;-1.921700;9.563200;-1.643700;179.819900;981.344100;145.497800
-1.689446;-1.702400;0.075803;0.005746;1.691146;0.033696;1.021087;1.058960;0.081050;0.000000;10.541176;0.043500;0.430900;9.630184;9.629150;0.035345;0.001249;9.630249;0.024069;-1.169217;3.562606;0.037400;0.000000;13.552941;0.020850;0.222000;-1.444147;-1.390700;0.154480;0.023864;1.452386;0.058485;-1.010925;0.373855;0.187150;0.000000;5.521569;0.055000;0.798900;-0.197186;-0.788718;0.397932;172.323500;0.016145;3.863561;23.594772;291.424502;0.000000;6.996180;46.971657;0.010820;982.278800;0.034714;19.183695;134.860427;9459.589625;0.000000;7.001378;47.019404;0.000109;147.303000;0.030462;3.839178;20.122661;213.944699;0.000000;6.965610;46.685520;0.048187;9.884847;0.000903;12.763777;0.028201;0.002021;0.375232;9.789133;-1.728682;1.719648;3.513725;9966.485984;3321.652942;-1.422200;9.712000;-1.131700;-1.853100;9.490000;-1.930600;1.691146;9.630249;1.452386;9964.958826;1.691146;9.630249;1.452386;-0.000534;-0.009327;0.002194;2.817645;2.505286;2.705506;-1.422200;9.712000;-1.131700;-1.853100;9.490000;-1.930600;172.323500;982.278800;147.303000
-1.628016;-1.612050;0.069177;0.004785;1.629485;0.036947;-0.485386;0.820502;0.074450;0.000000;9.537255;0.030250;0.430900;9.621996;9.625600;0.035730;0.001277;9.622062;0.026390;-0.810780;2.553824;0.027225;0.000000;21.082353;0.014150;0.222000;-1.583626;-1.614100;0.140646;0.019781;1.589860;0.070620;0.781057;0.591385;0.163850;0.000000;9.537255;0.071900;0.798900;-0.202496;-0.741730;0.426106;166.057600;0.053387;3.701982;22.739063;270.588460;0.000000;6.996872;46.978049;0.009857;981.443600;0.022190;19.170128;134.745382;9443.511844;0.000000;7.001377;47.019394;0.000112;161.529900;0.008700;4.112941;22.064227;256.811877;0.000000;6.980398;46.825595;0.036492;9.887671;0.000912;12.833638;0.023135;0.002016;0.285231;9.804372;-1.656327;1.733918;6.525490;9972.183614;3323.637394;-1.422200;9.712000;-1.131700;-1.853100;9.490000;-1.930600;1.629485;9.622062;1.589860;9970.912182;1.629485;9.622062;1.589860;-0.000505;-0.007288;0.002163;2.694791;2.471715;2.790068;-1.422200;9.712000;-1.131700;-1.853100;9.490000;-1.930600;166.057600;981.443600;161.529900
-1.603634;-1.599300;0.030905;0.000955;1.603932;0.026600;-0.753849;0.860375;0.035800;0.000000;20.612987;0.022000;0.146000;9.620052;9.614700;0.022635;0.000512;9.620079;0.021763;-0.119900;1.248900;0.024400;0.000000;25.932468;0.012200;0.124900;-1.627165;-1.625000;0.051519;0.002654;1.627980;0.045784;-0.302183;-0.095654;0.073500;0.000000;18.618182;0.036700;0.266700;0.125473;0.214933;0.436482;123.479800;0.015878;3.379066;19.483581;198.053149;0.000000;6.001542;34.021240;0.002311;740.744000;0.024959;19.164309;117.055721;7126.015486;0.000000;6.002186;34.026267;0.000047;125.291700;0.070867;3.573170;19.747083;203.972449;0.000000;6.000533;34.013367;0.005768;9.887791;0.000409;12.850851;0.002873;0.000901;0.043741;7.431511;-1.222623;1.738353;2.659740;7528.184012;2509.347028;-1.550100;9.675800;-1.515100;-1.696100;9.550900;-1.781800;1.603932;9.620079;1.627980;7528.041083;1.603932;9.620079;1.627980;0.000089;0.000347;0.000516;2.529778;2.347329;2.743961;-1.550100;9.675800;-1.515100;-1.696100;9.550900;-1.781800;123.479800;740.744000;125.291700
-1.255479;-1.080600;1.140369;1.300442;1.696075;0.326797;-0.185793;-0.584111;1.665445;4.970874;5.467961;0.777550;4.846900;7.882534;9.057400;2.767075;7.656701;8.354103;0.453451;-0.956865;-0.223096;3.822300;0.000000;3.479612;1.002200;10.948300;3.753521;2.218700;3.325197;11.056933;5.014564;0.286053;0.825261;-0.810580;5.299500;0.000000;1.491262;1.562400;10.813249;0.583203;-0.630422;-0.937888;129.314325;0.666853;9.251184;19.200361;229.324171;0.000000;4.952130;26.958269;1.235843;811.901000;0.659275;30.727318;111.863710;6794.157338;0.000000;6.567474;42.761751;0.322857;386.612691;2.956406;23.233737;58.843164;2020.591000;0.000000;5.018975;26.359751;0.992548;9.852167;0.748367;13.018719;18.858650;0.821205;-0.237182;8.683844;-1.658608;1.126384;3.479612;10036.256539;3014.690836;1.140300;12.355000;10.863000;-3.706600;1.406700;0.049751;1.696075;8.354103;5.014564;9044.072509;1.696075;8.354103;5.014564;1.858330;-2.413965;-8.714178;3.175109;2.824099;2.971750;1.140300;12.355000;10.863000;-3.706600;1.406700;0.049751;129.314325;811.901000;386.612691
-0.609686;-0.361520;0.856878;0.734239;1.051644;0.229301;-1.402369;2.357795;0.593945;4.473786;3.976699;0.286315;4.670000;9.838364;9.881700;0.580931;0.337481;9.855500;0.197681;0.600667;6.542697;0.278550;0.000000;10.935922;0.141900;4.299800;0.952648;0.774340;0.583024;0.339917;1.116895;0.251848;1.478687;2.172793;0.609675;0.000000;5.467961;0.244870;2.964949;0.060017;-0.508733;0.160127;62.797642;0.076614;5.891172;10.771766;76.100157;0.000000;3.336608;13.053155;1.812275;1013.351500;0.139630;23.144364;138.731688;9987.101281;0.000000;6.989668;46.911693;0.017261;98.122695;0.188226;5.645460;13.709801;110.982071;0.000000;5.944894;36.904864;0.828094;9.956655;0.349328;11.505775;0.867176;0.366887;-0.008374;10.022474;-0.851490;1.474267;2.982524;10228.892470;3391.394503;1.140300;12.355000;3.014700;-3.529700;8.055200;0.049751;1.051644;9.855500;1.116895;10174.183508;1.051644;9.855500;1.116895;0.030168;-0.256645;0.054766;2.706178;2.173285;2.787810;1.140300;12.355000;3.014700;-3.529700;8.055200;0.049751;62.797642;1013.351500;98.122695
-0.400350;-0.450460;0.227428;0.051724;0.460438;0.089472;0.569222;0.219562;0.236270;3.011765;6.525490;0.123505;1.090870;9.880622;9.885850;0.137390;0.018876;9.881577;0.074677;-0.392426;0.545773;0.144200;0.000000;10.039216;0.072750;0.689300;0.502816;0.471860;0.310671;0.096517;0.591051;0.124564;0.840911;0.480379;0.472073;0.000000;7.529412;0.242620;1.448496;0.058613;0.095436;-0.034350;40.835655;0.056139;2.193447;5.694964;18.987045;0.000000;6.025000;37.807309;0.755224;1007.823400;0.029272;20.330397;138.280185;9958.884310;0.000000;7.000847;47.014540;0.001265;51.287264;0.090300;2.958673;7.175733;30.713080;0.000000;5.938587;36.699511;0.821018;9.908972;0.019176;10.798845;0.098493;0.051362;0.055783;9.957855;-0.348589;1.519951;3.011765;10016.126147;3336.194812;0.192510;10.204000;1.520000;-0.898360;9.514700;0.071504;0.460438;9.881577;0.591051;10008.584435;0.460438;9.881577;0.591051;0.001850;0.006810;-0.001481;3.012364;3.015233;2.920170;0.192510;10.204000;1.520000;-0.898360;9.514700;0.071504;40.835655;1007.823400;51.287264
-0.507122;-0.507040;0.103811;0.010777;0.517638;0.042985;0.794544;10.791288;0.061790;0.501961;15.560784;0.033955;0.971282;9.884338;9.886150;0.094936;0.009013;9.884794;0.037940;-0.946104;5.317312;0.071450;0.000000;9.537255;0.036000;0.664300;0.203862;0.154475;0.186757;0.034878;0.276475;0.048572;1.784956;3.092310;0.148269;2.007843;5.521569;0.074765;0.957840;-0.432730;-0.043740;-0.186982;51.726398;0.175978;1.842304;7.009904;26.781449;0.000000;6.925449;46.317955;0.166228;1008.202500;0.121172;20.060744;138.369117;9965.874461;0.000000;7.001149;47.017304;0.000634;20.793961;0.091158;1.518324;3.082078;6.017987;0.000000;4.917797;26.896652;1.287076;9.901747;0.008955;10.597102;0.035650;0.014295;-0.449122;9.941050;-0.510760;1.550174;2.007843;10001.004863;3332.891299;0.072922;10.179000;0.943060;-0.898360;9.514700;-0.014780;0.517638;9.884794;0.276475;9998.673898;0.517638;9.884794;0.276475;-0.004307;-0.000856;-0.003348;2.128601;2.512963;2.667326;0.072922;10.179000;0.943060;-0.898360;9.514700;-0.014780;51.726398;1008.202500;20.793961
-0.490890;-0.483385;0.028951;0.000838;0.491743;0.016142;-0.211019;-0.606381;0.038290;0.000000;11.545098;0.023290;0.134280;9.891933;9.886650;0.032781;0.001075;9.891988;0.020121;0.880768;4.197984;0.036975;0.000000;18.572549;0.023100;0.233000;0.097891;0.094742;0.049544;0.002455;0.109714;0.022632;0.155691;-0.229278;0.061096;2.007843;8.031373;0.030473;0.243310;-0.131338;0.304896;0.220859;50.070770;0.035194;1.181443;6.848446;24.622014;0.000000;6.993241;46.944595;0.017904;1008.977200;0.016598;19.649134;138.533805;9980.790020;0.000000;7.001374;47.019368;0.000089;9.984856;0.026717;0.498708;1.383615;1.102757;0.000000;6.249873;39.584958;0.595173;9.904755;0.001096;10.481064;0.002657;0.001128;-0.127301;9.952049;-0.504287;1.560901;2.509804;10006.681450;3335.504930;-0.420620;10.021000;0.228530;-0.554900;9.788000;-0.014780;0.491743;9.891988;0.109714;10006.514791;0.491743;9.891988;0.109714;-0.000126;0.000442;0.000362;2.542812;2.230602;2.677538;-0.420620;10.021000;0.228530;-0.554900;9.788000;-0.014780;50.070770;1008.977200;9.984856
-0.447469;-0.454940;0.035814;0.001283;0.448900;0.017631;0.184469;-0.574012;0.050410;0.000000;7.456311;0.022390;0.158130;9.888884;9.887100;0.026783;0.000717;9.888921;0.017078;-0.159353;0.042020;0.036900;0.000000;14.912621;0.023100;0.135800;0.146149;0.141990;0.059873;0.003585;0.157937;0.021643;0.071332;-0.729953;0.096660;0.000000;4.473786;0.048405;0.267921;-0.006030;0.528502;0.145937;46.089270;0.010030;1.125744;6.301900;20.689558;0.000000;6.981791;46.837525;0.029019;1018.555100;0.016895;19.777810;139.856924;10072.410648;0.000000;7.001380;47.019422;0.000060;15.053338;0.029843;0.667014;2.068458;2.384643;0.000000;6.478417;42.017223;0.453564;9.900327;0.000727;10.482502;0.004103;0.000880;0.010968;10.044844;-0.471386;1.556018;1.988350;10095.735002;3365.161616;-0.371960;9.949600;0.287900;-0.530090;9.813800;0.019979;0.448900;9.888921;0.157937;10095.484849;0.448900;9.888921;0.157937;-0.000006;0.001144;0.000236;2.708388;2.536924;3.030547;-0.371960;9.949600;0.287900;-0.530090;9.813800;0.019979;46.089270;1018.555100;15.053338
-0.413632;-0.408710;0.027576;0.000760;0.414551;0.018830;-0.073757;-0.797907;0.038160;0.000000;13.963636;0.023350;0.120290;9.888092;9.888200;0.030358;0.000922;9.888139;0.018554;-0.110010;-0.466823;0.048300;0.000000;11.968831;0.024200;0.135800;0.198907;0.213070;0.049927;0.002493;0.205077;0.024767;-0.934081;0.780812;0.037290;0.000000;12.633766;0.023650;0.244759;0.044814;0.108631;0.314230;31.849690;0.016239;0.998272;5.007153;13.203340;0.000000;5.993184;33.955721;0.021706;761.383100;0.011679;19.700632;120.316940;7528.661781;0.000000;6.002168;34.026124;0.000073;15.315843;0.045281;0.687630;2.394031;3.142397;0.000000;5.841953;32.744464;0.207991;9.898902;0.000934;10.500632;0.002673;0.000799;0.047534;7.531391;-0.321478;1.550683;3.324675;7545.132288;2515.002506;-0.347890;9.949600;0.287900;-0.468180;9.813800;0.043141;0.414551;9.888139;0.205077;7545.007517;0.414551;9.888139;0.205077;0.000038;0.000152;0.000483;2.780723;2.342434;2.770790;-0.347890;9.949600;0.287900;-0.468180;9.813800;0.043141;31.849690;761.383100;15.315843
2.348666;2.412600;0.379677;0.144155;2.379157;0.114917;-0.618370;0.415765;0.496300;0.000000;6.462136;0.240700;2.094500;2.550571;1.865600;1.495087;2.235285;2.956467;0.144386;1.612424;1.356374;0.640200;0.000000;0.497087;0.127900;6.069600;9.327238;9.501200;0.956350;0.914606;9.376138;0.183886;-1.714514;3.832823;0.282300;0.000000;5.467961;0.146000;5.342400;-0.664851;0.662781;-0.816812;241.912600;0.281325;7.281008;32.971344;575.595873;0.000000;6.926163;46.317753;0.102041;262.708800;1.666517;13.221201;37.154401;785.174597;0.000000;5.924526;36.276019;0.682877;960.705500;0.840825;24.253668;131.355220;9007.830938;0.000000;6.964511;46.676868;0.044251;10.104258;0.217025;14.226475;3.016253;0.237488;0.273375;9.900449;2.530202;0.266928;0.497087;10527.068008;3456.200469;3.455800;7.097500;11.293000;1.361300;1.027900;5.950600;2.379157;2.956467;9.376138;10368.601408;2.379157;2.956467;9.376138;-0.381103;0.243018;-1.179350;2.570316;2.285494;2.319091;3.455800;7.097500;11.293000;1.361300;1.027900;5.950600;241.912600;262.708800;960.705500
1.163462;1.454000;1.177507;1.386523;1.655345;0.147177;-0.372979;-1.144966;2.082189;1.491262;0.497087;0.831800;4.549500;6.182116;7.097500;3.183417;10.134146;6.953610;0.179285;-0.267169;-1.551718;6.961500;0.000000;0.497087;2.558400;9.308100;5.930067;6.106700;3.730212;13.914484;7.005725;0.234618;-0.327789;-1.297934;6.704750;1.491262;0.497087;3.352900;11.871490;-0.910370;0.978667;-0.941817;119.836633;0.059187;7.687477;18.934385;210.831352;0.000000;4.826545;23.603437;1.042842;636.757900;3.577428;26.098811;90.277085;4458.419427;0.000000;6.094204;37.558549;0.483454;610.796882;3.106258;28.350972;88.261606;4338.662265;0.000000;5.763376;34.034103;0.638624;9.995856;0.255906;13.580646;24.901771;0.731461;0.310919;9.271517;1.821149;0.806205;0.000000;10304.644257;3002.637681;3.455800;10.336000;11.293000;-1.093700;1.027900;-0.578490;1.655345;6.953610;7.005725;9007.913044;1.655345;6.953610;7.005725;-3.445973;4.340793;-11.293555;3.027448;2.970111;3.136434;3.455800;10.336000;11.293000;-1.093700;1.027900;-0.578490;119.836633;636.757900;610.796882
-0.409627;-0.864320;0.783436;0.613773;0.884063;0.082822;1.100005;-0.157537;1.012879;1.505882;1.505882;0.177490;2.759700;9.462787;9.789200;0.692661;0.479780;9.488104;0.084819;-1.798898;2.416614;0.427750;0.000000;1.505882;0.121650;3.198200;1.099838;-0.283405;2.213868;4.901210;2.472014;0.135192;1.119528;-0.286702;3.030830;1.505882;0.501961;0.253675;7.004790;-0.925630;0.980103;-0.932732;45.013565;0.586333;4.759311;8.506370;48.436153;0.501961;3.730149;13.796775;1.648285;965.204300;0.954060;22.610981;132.107938;9157.997152;0.000000;6.982109;46.840534;0.023873;126.708615;2.440699;12.762517;23.866054;373.416275;0.501961;3.714427;13.375326;1.587819;9.843576;0.020560;11.877573;5.974707;0.057999;-0.426566;9.478685;-0.030592;1.455088;0.000000;9884.438935;3193.283193;1.474400;10.336000;6.204000;-1.285300;7.137800;-0.800790;0.884063;9.488104;2.472014;9579.849580;0.884063;9.488104;2.472014;-0.507272;1.716745;-1.444470;2.804896;2.392543;2.458582;1.474400;10.336000;6.204000;-1.285300;7.137800;-0.800790;45.013565;965.204300;126.708615
-0.948473;-0.938270;0.082551;0.006815;0.952058;0.038218;-1.341220;3.652838;0.071800;0.000000;11.043137;0.036005;0.537990;9.844622;9.840150;0.060649;0.003678;9.844808;0.038288;0.982760;3.977763;0.057375;0.000000;18.070588;0.026050;0.429800;-0.409343;-0.407645;0.098478;0.009698;0.421022;0.060504;-0.474086;3.571398;0.103285;0.000000;13.552941;0.052505;0.755393;0.170080;0.066022;0.468035;96.744200;0.056266;2.445936;13.217075;92.108153;0.000000;6.980578;46.828155;0.035859;1004.151400;0.021005;19.780055;137.840079;9885.678130;0.000000;7.001318;47.018854;0.000284;41.752957;0.150633;1.599175;5.651798;17.588326;0.000000;6.890852;45.996795;0.218919;9.899525;0.003326;11.202437;0.011065;0.006805;0.172864;9.913667;-0.969227;1.612353;4.517647;9996.230860;3331.791536;-0.747310;10.096000;-0.045397;-1.285300;9.666200;-0.800790;0.952058;9.844808;0.421022;9995.374608;0.952058;9.844808;0.421022;0.000860;0.000542;0.002823;2.613915;2.617293;2.495124;-0.747310;10.096000;-0.045397;-1.285300;9.666200;-0.800790;96.744200;1004.151400;41.752957
-0.910870;-0.912735;0.046558;0.002168;0.912059;0.026369;0.169483;-0.371596;0.059543;0.000000;10.039216;0.034975;0.217320;9.845491;9.852400;0.028944;0.000838;9.845534;0.027831;-0.531915;0.434983;0.037150;0.000000;21.082353;0.022400;0.147500;-0.336096;-0.342535;0.060940;0.003714;0.341576;0.039441;0.183192;-0.353391;0.071542;0.000000;10.541176;0.030655;0.279740;0.292972;0.431760;0.189700;92.908750;0.023452;2.121744;12.716799;84.738984;0.000000;6.994432;46.955579;0.013733;1004.240100;0.033100;19.549807;137.884316;9887.279776;0.000000;7.001385;47.019470;0.000072;34.281780;0.082350;1.071179;4.671946;11.712492;0.000000;6.905441;46.105112;0.119541;9.893548;0.000763;11.092457;0.004498;0.001551;0.265195;9.907727;-0.922799;1.604920;14.054902;9984.033269;3327.910417;-0.791580;9.902000;-0.201940;-1.008900;9.754500;-0.481680;0.912059;9.845534;0.341576;9983.731252;0.912059;9.845534;0.341576;0.000399;0.001237;0.000338;2.870898;2.427179;3.052174;-0.791580;9.902000;-0.201940;-1.008900;9.754500;-0.481680;92.908750;1004.240100;34.281780
