Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.199781;0.197530;0.011500;0.000132;0.200112;0.011529;0.159662;-0.413938;0.012440;0.000000;18.070588;0.012010;0.049370;9.330808;9.325450;0.010903;0.000119;9.330814;0.010704;-0.230474;-0.089571;0.012100;0.000000;21.584314;0.011450;0.048600;-2.637530;-2.641700;0.013757;0.000189;2.637566;0.010877;0.014995;-0.193229;0.012850;0.000000;18.070588;0.012000;0.061200;-0.047843;0.252612;0.093719;20.377700;0.003517;0.488879;2.785661;4.077877;0.000000;6.996157;46.971597;0.018000;951.742400;0.010000;18.400393;130.694031;8880.531514;0.000000;7.001399;47.019595;0.000013;269.028100;0.019436;5.286764;36.931255;709.579487;0.000000;7.001353;47.019171;0.000211;9.698494;0.000116;12.168120;0.000213;0.000128;-0.134171;9.753921;0.201239;1.846278;3.011765;9594.205330;3198.062959;0.222150;9.349300;-2.605300;0.172780;9.300700;-2.666500;0.200112;9.330814;2.637566;9594.188877;0.200112;9.330814;2.637566;-0.000006;0.000040;0.000014;1.634709;1.549557;2.026896;0.222150;9.349300;-2.605300;0.172780;9.300700;-2.666500;20.377700;951.742400;269.028100
0.198405;0.197290;0.011267;0.000127;0.198725;0.011178;0.122610;-0.608975;0.024260;0.000000;18.070588;0.012190;0.049130;9.327634;9.325100;0.010094;0.000102;9.327640;0.009741;0.158757;-0.166457;0.012100;0.000000;19.576471;0.011500;0.048200;-2.646761;-2.642400;0.012510;0.000156;2.646790;0.011242;-0.073265;-0.709102;0.012500;0.000000;16.564706;0.011500;0.061000;-0.082994;0.384679;-0.060156;20.237360;0.012040;0.484831;2.766517;4.021678;0.000000;6.996597;46.975590;0.017433;951.418700;0.021261;18.385866;130.650738;8874.490968;0.000000;7.001399;47.019595;0.000011;269.969600;0.020761;5.298091;37.061481;714.552976;0.000000;7.001367;47.019302;0.000177;9.697925;0.000109;12.172801;0.000201;0.000102;-0.202172;9.752791;0.199730;1.847283;3.011765;9593.079642;3197.688541;0.221910;9.349300;-2.617500;0.172780;9.301100;-2.678500;0.198725;9.327640;2.646790;9593.065622;0.198725;9.327640;2.646790;-0.000010;0.000055;-0.000008;1.576895;1.490729;1.765838;0.221910;9.349300;-2.617500;0.172780;9.301100;-2.678500;20.237360;951.418700;269.969600
0.525299;0.063718;0.970635;0.942131;1.103662;0.342481;1.119836;0.290727;1.156890;12.549020;4.517647;0.210790;4.822000;9.598454;9.661500;0.197663;0.039071;9.600489;0.138690;-0.698955;0.470731;0.220525;0.000000;10.541176;0.073000;0.991600;-1.369977;-1.241500;0.375284;0.140838;1.420449;0.155112;-1.020735;0.825653;0.458200;0.000000;4.517647;0.181100;1.798380;-0.417648;-0.488566;0.543441;53.580451;0.226068;6.720938;10.233711;76.419534;0.000000;3.393285;11.499587;1.926237;979.042300;0.147098;20.253510;134.264183;9399.293441;0.000000;7.000280;47.009339;0.002603;139.737700;0.197968;5.071197;19.075816;198.621531;0.000000;6.768572;44.772339;0.233580;9.766212;0.026236;11.637171;0.997597;0.110742;-0.323641;9.791506;0.116774;1.712568;10.039216;9729.987911;3224.778169;3.168900;10.026000;-0.790020;-1.653100;9.034400;-2.588400;1.103662;9.600489;1.420449;9674.334507;1.103662;9.600489;1.420449;-0.080923;-0.179729;0.040712;2.493734;2.840698;2.939944;3.168900;10.026000;-0.790020;-1.653100;9.034400;-2.588400;53.580451;979.042300;139.737700
1.470465;1.706300;0.899188;0.808539;1.723602;0.417074;-0.785023;0.489713;0.932430;3.976699;7.456311;0.360100;4.822000;9.371229;9.337100;0.250854;0.062928;9.374586;0.168056;0.638432;0.052680;0.322500;0.000000;15.409709;0.160000;1.188100;-2.047759;-2.037200;0.583946;0.340993;2.129392;0.207199;0.116923;-1.015115;0.940350;0.000000;5.467961;0.471000;2.238840;-0.396115;-0.341272;0.647053;151.457876;0.222960;8.650978;21.184506;264.353220;0.000000;5.978554;36.864124;0.780988;965.236600;0.133190;20.327228;132.326032;9048.694120;0.000000;6.999385;47.001100;0.004133;210.919140;0.463777;7.708749;28.824932;449.472621;0.000000;6.738975;44.507993;0.250583;9.764938;0.033960;12.958194;0.894214;0.297730;-0.315074;9.782187;1.189633;1.785930;9.444660;9823.212667;3254.173320;3.168900;10.026000;-0.793760;-1.653100;8.837900;-3.032600;1.723602;9.374586;2.129392;9762.519961;1.723602;9.374586;2.129392;-0.090226;-0.180951;0.095713;2.816071;3.032938;3.211788;3.168900;10.026000;-0.793760;-1.653100;8.837900;-3.032600;151.457876;965.236600;210.919140
1.819974;1.807600;0.272737;0.074386;1.840297;0.164117;1.514548;8.275363;0.176000;0.000000;18.392233;0.086800;2.210960;9.185889;9.170900;0.129814;0.016852;9.186807;0.087753;0.083864;0.979258;0.098450;0.000000;12.427184;0.056400;0.723400;-2.648128;-2.769500;0.338152;0.114347;2.669631;0.127590;1.122394;0.955250;0.423150;0.000000;6.462136;0.158100;1.685600;-0.079889;0.391022;0.461498;187.457340;0.310423;6.001126;25.443047;344.998374;0.000000;6.972257;46.752314;0.099622;946.146600;0.056201;19.212240;129.799331;8692.065811;0.000000;7.000970;47.015668;0.001328;272.757200;0.179912;7.513754;37.227808;728.184876;0.000000;6.951751;46.557732;0.067175;9.741616;0.011948;13.653992;0.139101;0.057434;-0.352501;9.705064;1.867064;1.851468;8.450485;9775.221329;3255.083020;3.109300;9.553900;-1.529700;0.898340;8.830500;-3.215300;1.840297;9.186807;2.669631;9765.249061;1.840297;9.186807;2.669631;-0.002856;0.036416;0.020457;2.310598;2.768656;2.830632;3.109300;9.553900;-1.529700;0.898340;8.830500;-3.215300;187.457340;946.146600;272.757200
1.807653;1.806800;0.074376;0.005532;1.809182;0.055974;0.229367;2.495898;0.062425;0.000000;16.564706;0.034050;0.514100;9.131241;9.141350;0.091881;0.008442;9.131703;0.061579;-0.466782;2.206822;0.072925;0.000000;16.062745;0.037300;0.613600;-2.846108;-2.877550;0.170364;0.029024;2.851202;0.076732;1.300317;3.649455;0.142850;0.000000;6.525490;0.060000;1.057200;-0.332107;0.137861;0.309646;184.380600;0.029044;4.151414;25.240693;333.578386;0.000000;6.998326;46.991430;0.009574;931.386600;0.042975;18.615045;127.814913;8505.146495;0.000000;7.001173;47.017528;0.000707;290.303000;0.028507;6.758434;39.723067;827.716875;0.000000;6.991067;46.924639;0.018113;9.735712;0.006408;13.785002;0.030467;0.009264;-0.420571;9.620649;1.817243;1.872942;7.529412;9668.304375;3222.147252;2.111700;9.444100;-2.171900;1.597600;8.830500;-3.229100;1.809182;9.131703;2.851202;9666.441756;1.809182;9.131703;2.851202;-0.002292;0.001764;0.004895;2.701080;2.489255;2.607645;2.111700;9.444100;-2.171900;1.597600;8.830500;-3.229100;184.380600;931.386600;290.303000
-0.066592;0.132990;2.185895;4.778135;2.186909;0.487399;0.108059;-1.224224;4.149600;2.485437;2.485437;2.192690;10.042700;9.481115;9.390600;0.661586;0.437696;9.504169;0.265559;2.149100;7.360261;0.282100;0.000000;11.433010;0.139900;4.196400;-1.654190;-1.612400;0.528875;0.279708;1.736678;0.229184;0.257090;2.406723;0.574400;0.994175;5.965049;0.235300;3.604310;0.328572;-0.674428;-0.293382;112.699909;1.463931;13.646518;17.380823;246.530723;0.497087;3.816671;17.859199;2.139130;976.554800;0.422711;23.773593;133.488078;9281.369285;0.000000;6.989655;46.911854;0.024502;170.381539;0.207450;7.501886;23.033049;296.248369;0.000000;6.794752;45.092619;0.344626;9.879209;0.529081;13.169533;5.010212;0.391426;0.397148;9.783698;0.913292;1.743530;3.976699;10079.921020;3274.716126;5.565200;12.147000;0.119910;-4.477500;7.950600;-3.484400;2.186909;9.504169;1.736678;9824.148377;2.186909;9.504169;1.736678;0.479825;-0.787326;-0.103660;2.570246;2.065325;2.644510;5.565200;12.147000;0.119910;-4.477500;7.950600;-3.484400;112.699909;976.554800;170.381539
-1.948603;-2.265400;1.448745;2.098862;2.428151;0.545199;3.115681;11.638947;0.239550;2.982524;5.965049;0.146100;10.067400;9.473170;9.361200;0.801170;0.641874;9.506988;0.346281;2.168954;6.761553;0.201000;0.000000;6.959223;0.097800;5.286400;-1.442341;-1.389700;0.474302;0.224963;1.518325;0.240870;-1.405661;7.460540;0.165700;0.994175;9.941748;0.072400;3.604310;0.761659;-0.709616;-0.458470;200.706140;0.937558;15.743830;27.219628;499.188045;0.000000;6.014235;38.022003;1.234800;975.736500;1.507779;25.403911;133.150283;9276.374159;0.000000;6.988799;46.903967;0.035322;148.561149;0.938637;7.113433;19.919299;225.861445;0.000000;6.879021;45.898912;0.384638;9.893804;0.696699;13.231396;2.652282;0.246017;0.794505;9.819409;-1.742305;1.721891;3.479612;10118.277155;3333.807883;5.565200;13.237000;0.119910;-4.502200;7.950600;-3.484400;2.428151;9.506988;1.518325;10001.423649;2.428151;9.506988;1.518325;0.892718;-0.492388;-0.175925;1.754153;2.125129;2.014171;5.565200;13.237000;0.119910;-4.502200;7.950600;-3.484400;200.706140;975.736500;148.561149
-2.261290;-2.278100;0.749300;0.561451;2.382202;0.331901;2.658644;15.793618;0.135775;2.007843;14.556863;0.066400;6.806700;9.370827;9.361050;0.584405;0.341529;9.389033;0.283342;3.622447;20.785614;0.169625;0.000000;13.552941;0.072250;4.888500;-1.418251;-1.377850;0.416440;0.173422;1.478126;0.219071;-3.889050;21.550052;0.117900;0.000000;11.545098;0.059100;3.718310;0.851631;-0.766254;-0.390792;230.651620;0.280837;10.622302;31.089490;550.277111;0.000000;6.808405;45.248673;0.379034;955.824400;0.472189;23.197526;130.634262;8974.300525;0.000000;6.994665;46.957859;0.020486;144.661580;0.217495;6.260687;19.508944;214.013187;0.000000;6.858583;45.711832;0.312617;9.784271;0.281722;13.114035;0.932330;0.143212;0.908553;9.539155;-2.269289;1.721004;9.537255;9779.054636;3246.196941;2.304500;13.237000;-0.406190;-4.502200;8.348500;-4.124500;2.382202;9.389033;1.478126;9738.590823;2.382202;9.389033;1.478126;0.376617;-0.241468;-0.096049;1.723992;1.787156;1.748308;2.304500;13.237000;-0.406190;-4.502200;8.348500;-4.124500;230.651620;955.824400;144.661580
-2.266386;-2.278100;0.662334;0.438686;2.361184;0.275837;2.294406;12.195550;0.135775;2.007843;15.058824;0.066650;5.289300;9.368089;9.361200;0.467874;0.218906;9.379766;0.229135;2.928342;14.861255;0.151350;0.000000;17.066667;0.066350;3.679800;-1.428497;-1.386650;0.414952;0.172185;1.487544;0.215894;-4.654458;27.336572;0.105700;0.000000;10.039216;0.054350;3.434330;0.806738;-0.856127;-0.453091;231.171340;0.202534;9.961489;31.182733;546.302882;0.000000;6.857849;45.705178;0.309942;955.545100;0.007500;22.013844;130.752666;8962.795945;0.000000;6.996042;46.970493;0.013521;145.706690;0.382890;6.298059;19.642898;216.926158;0.000000;6.867245;45.792110;0.308146;9.777263;0.173103;13.104656;0.720833;0.109197;0.887329;9.529661;-2.276523;1.722116;9.537255;9759.505706;3242.008329;1.183400;12.040000;-0.690170;-4.105900;8.360200;-4.124500;2.361184;9.379766;1.487544;9726.024986;2.361184;9.379766;1.487544;0.252474;-0.237625;-0.088836;1.758685;1.820989;1.621476;1.183400;12.040000;-0.690170;-4.105900;8.360200;-4.124500;231.171340;955.545100;145.706690
-2.260135;-2.278000;0.744543;0.554344;2.379613;0.320110;3.781293;23.445756;0.137500;2.007843;13.050980;0.065200;6.910700;9.367705;9.360800;0.521254;0.271706;9.382196;0.249522;2.693746;12.142172;0.164150;0.000000;19.074510;0.072350;3.808600;-1.437583;-1.387750;0.380100;0.144476;1.486983;0.203682;-4.494739;25.795853;0.093150;0.000000;10.039216;0.047150;3.169490;0.866492;-0.871179;-0.595173;230.533820;0.785393;10.303314;31.166414;549.315591;0.000000;6.775652;44.949449;0.369811;955.505900;0.043367;22.228453;130.731156;8964.769023;0.000000;6.993710;46.949051;0.016207;146.633420;0.388453;5.808368;19.854808;218.170868;0.000000;6.854590;45.670838;0.256256;9.780345;0.244120;13.143623;0.886574;0.083039;0.910601;9.531252;-2.280926;1.723070;8.533333;9769.297480;3244.085161;2.804800;12.233000;-0.738610;-4.105900;8.424400;-3.908100;2.379613;9.382196;1.486983;9732.255482;2.379613;9.382196;1.486983;0.339612;-0.248986;-0.119088;1.800281;1.913760;1.681302;2.804800;12.233000;-0.738610;-4.105900;8.424400;-3.908100;230.533820;955.505900;146.633420
-2.244834;-2.265400;0.652245;0.425424;2.337671;0.301533;4.710486;34.094104;0.097100;1.988350;16.403883;0.059400;6.615900;9.366930;9.360800;0.475651;0.226244;9.378999;0.237231;2.780532;14.158969;0.170300;0.000000;17.398058;0.073400;3.808600;-1.440926;-1.386000;0.294100;0.086495;1.470634;0.157580;-4.365004;28.584379;0.097300;0.000000;9.941748;0.060700;2.891390;0.883715;-0.855314;-0.618450;231.217904;0.593236;10.319013;31.064856;540.955153;0.000000;6.908683;46.170630;0.314125;964.793800;0.251961;22.499574;131.974880;9048.807626;0.000000;6.996888;46.978285;0.014151;148.415410;0.483651;5.405518;20.079901;218.310157;0.000000;6.942447;46.479265;0.170158;9.766788;0.202944;13.108807;0.681753;0.054423;0.914233;9.621224;-2.285589;1.723431;9.444660;9835.636703;3269.357646;2.804800;12.233000;-0.738610;-3.811100;8.424400;-3.630000;2.337671;9.378999;1.470634;9808.072937;2.337671;9.378999;1.470634;0.276853;-0.165679;-0.087362;1.702186;1.922969;1.765455;2.804800;12.233000;-0.738610;-3.811100;8.424400;-3.630000;231.217904;964.793800;148.415410
-2.237938;-2.242500;0.350477;0.122834;2.265215;0.170063;3.509068;23.580992;0.073600;1.329870;13.963636;0.036700;3.282996;9.371179;9.361100;0.282633;0.079881;9.375440;0.136730;2.904254;17.817922;0.061400;0.000000;18.618182;0.035800;2.491000;-1.435190;-1.411200;0.167399;0.028022;1.444919;0.085579;-2.840769;11.846802;0.072700;0.000000;9.974026;0.036900;1.243100;0.853024;-0.707335;-0.364197;172.321204;0.209680;7.133924;26.829910;390.373242;0.000000;5.978900;33.844908;0.105354;721.580800;0.067113;20.706294;113.701632;6765.138430;0.000000;6.001396;34.020111;0.005450;110.509600;0.164434;4.102067;17.275440;159.681089;0.000000;5.986996;33.907889;0.062248;9.749879;0.057731;13.046519;0.202166;0.027559;0.887956;7.218802;-1.708993;1.722765;10.638961;7321.853541;2438.397587;0.085196;11.110000;-1.078400;-3.197800;8.619000;-2.321500;2.265215;9.375440;1.444919;7315.192760;2.265215;9.375440;1.444919;0.085609;-0.042045;-0.017458;1.584229;1.795078;2.103732;0.085196;11.110000;-1.078400;-3.197800;8.619000;-2.321500;172.321204;721.580800;110.509600
1.146012;1.219300;1.424302;2.028638;1.828109;0.123885;-0.071460;-1.577855;2.922600;0.497087;2.485437;1.354000;4.120020;9.441485;9.438200;0.129480;0.016765;9.442373;0.101931;-0.341610;1.654336;0.185450;0.000000;12.924272;0.091000;0.912800;-1.306586;-1.529800;0.910056;0.828201;1.592284;0.145900;0.204770;-1.131663;1.671105;0.994175;3.479612;0.935640;3.637920;-0.188861;0.965685;-0.163276;118.039260;0.667935;8.168435;20.203085;239.749269;0.000000;4.512159;19.747653;1.100545;972.473000;0.106998;19.740727;133.411485;9182.453074;0.000000;7.001028;47.016190;0.001246;134.578325;0.059479;6.920981;19.618340;218.490483;0.000000;5.579420;32.182205;0.755832;9.748091;0.010480;12.301324;2.844786;0.040845;-0.785490;9.772129;0.368386;1.708311;7.456311;9788.143708;3213.564275;3.220300;9.828100;0.981620;-0.899720;8.915300;-2.656300;1.828109;9.442373;1.592284;9640.692825;1.828109;9.442373;1.592284;-0.035171;1.263988;-0.019428;3.054749;2.689605;2.870251;3.220300;9.828100;0.981620;-0.899720;8.915300;-2.656300;118.039260;972.473000;134.578325
2.580427;2.749250;1.287800;1.658429;2.883927;0.369150;0.625184;10.918567;0.504325;1.003922;5.019608;0.225850;11.153200;9.367239;9.385900;0.585280;0.342552;9.385506;0.251657;1.184828;11.810881;0.224800;0.000000;17.568627;0.113350;5.145100;-0.572167;-0.511690;0.468148;0.219162;0.739282;0.215141;-0.811558;4.503111;0.360990;2.007843;10.039216;0.181445;3.660820;0.728139;0.297391;0.319790;263.203590;0.741761;14.326742;35.958697;763.830762;0.000000;6.368356;41.138247;0.671975;955.458400;0.755787;22.758571;130.660369;8967.494092;0.000000;6.992034;46.933583;0.019944;58.361080;0.264094;4.519473;8.185352;44.569927;0.000000;5.593476;33.270114;1.239582;9.810442;0.706519;12.674209;1.899594;0.205027;0.734197;9.469216;2.506635;1.631802;4.517647;9853.030793;3258.631593;8.848600;12.776000;0.981620;-2.304600;7.630900;-2.679200;2.883927;9.385506;0.739282;9775.894780;2.883927;9.385506;0.739282;0.554249;0.181066;0.088489;1.783637;1.920379;2.375443;8.848600;12.776000;0.981620;-2.304600;7.630900;-2.679200;263.203590;955.458400;58.361080
2.199785;1.767850;1.333779;1.778966;2.572551;0.350149;1.328712;10.182835;1.213775;1.003922;2.509804;0.510950;11.153200;9.461001;9.534450;0.610708;0.372964;9.480691;0.244745;0.758329;9.235171;0.293000;0.000000;6.525490;0.100400;5.145100;-0.725923;-0.704130;0.355778;0.126578;0.808420;0.198277;-1.614886;8.665783;0.296730;2.007843;11.043137;0.149685;2.983080;0.602828;0.236868;0.457136;224.378020;0.462887;13.723374;30.949375;584.334600;0.000000;6.054355;38.293478;0.889674;965.022100;0.654132;23.026728;131.969995;9149.099046;0.000000;6.990812;46.922352;0.021036;74.044155;0.169265;4.438477;9.919869;60.209817;0.000000;6.631884;43.623481;0.705500;9.820305;0.716681;12.506974;1.963066;0.249235;0.614793;9.477440;2.485233;1.647374;5.019608;9873.273899;3264.547821;8.848600;12.776000;0.303880;-2.304600;7.630900;-2.679200;2.572551;9.480691;0.808420;9793.643463;2.572551;9.480691;0.808420;0.495895;0.113514;0.100308;1.604267;1.942906;2.352633;8.848600;12.776000;0.303880;-2.304600;7.630900;-2.679200;224.378020;965.022100;74.044155
1.695518;1.688200;0.135747;0.018427;1.700943;0.060242;3.143697;33.019597;0.060750;0.000000;13.552941;0.025150;1.651500;9.581197;9.564800;0.156450;0.024477;9.582474;0.061795;5.343883;37.318571;0.036800;0.000000;15.058824;0.021850;1.618400;-0.804563;-0.835585;0.171376;0.029370;0.822613;0.084726;2.032381;16.468205;0.191910;1.003922;5.019608;0.084285;1.679380;-0.521089;-0.445078;0.593414;172.942800;0.235021;4.561748;23.584216;294.169489;0.000000;6.995702;46.967499;0.033274;977.282100;0.819491;20.266108;134.009963;9364.784703;0.000000;7.001251;47.018236;0.001825;82.065440;0.578160;3.107030;11.081724;67.527729;0.000000;6.952065;46.564173;0.184585;9.765944;0.020045;12.087236;0.050680;0.012684;-0.489625;9.683782;1.712300;1.654573;6.023529;9729.138752;3242.160640;2.712400;10.777000;0.303880;1.060900;9.158600;-1.375500;1.700943;9.582474;0.822613;9726.481921;1.700943;9.582474;0.822613;-0.011176;-0.010457;0.016068;1.491038;1.157192;2.041030;2.712400;10.777000;0.303880;1.060900;9.158600;-1.375500;172.942800;977.282100;82.065440
1.667207;1.663700;0.032839;0.001078;1.667530;0.015463;0.701094;-0.127012;0.048050;0.000000;7.456311;0.023900;0.147500;9.566247;9.564800;0.016568;0.000274;9.566261;0.014132;-1.295157;5.634964;0.012400;0.000000;18.889320;0.009400;0.118100;-0.837977;-0.858670;0.077623;0.006025;0.841565;0.020242;1.510239;1.102290;0.043040;0.000000;4.473786;0.024380;0.292570;-0.339910;0.393430;-0.107162;171.722300;0.016009;3.522353;23.553991;286.352122;0.000000;7.000211;47.008682;0.002303;985.323400;0.018482;19.099226;135.298465;9425.860763;0.000000;7.001398;47.019581;0.000027;86.311660;0.009724;2.085380;11.812254;72.637517;0.000000;6.968323;46.711952;0.035855;9.746895;0.000268;12.071431;0.006287;0.000929;-0.437216;9.748836;1.708300;1.658171;2.982524;9785.216596;3261.616801;1.750500;9.598400;-0.639970;1.603000;9.480300;-0.932540;1.667530;9.566261;0.841565;9784.850403;1.667530;9.566261;0.841565;-0.000187;0.001013;-0.000139;2.486562;2.010620;2.574056;1.750500;9.598400;-0.639970;1.603000;9.480300;-0.932540;171.722300;985.323400;86.311660
1.638430;1.639600;0.014741;0.000217;1.638496;0.013080;0.172806;-0.140482;0.024150;0.000000;20.380583;0.012100;0.072900;9.572214;9.574100;0.013067;0.000171;9.572223;0.013414;0.338268;0.197766;0.012150;0.000000;23.363107;0.011900;0.072100;-0.856346;-0.858170;0.018991;0.000361;0.856557;0.016056;-0.818331;1.037920;0.024385;0.000000;19.883495;0.012190;0.098270;-0.390032;-0.419109;0.229995;168.758300;0.018961;3.368202;23.159392;276.509869;0.000000;7.001262;47.018345;0.000581;985.938000;0.026844;19.076520;135.387701;9437.617918;0.000000;7.001398;47.019588;0.000017;88.203670;0.020693;1.843075;12.093514;75.551462;0.000000;7.000297;47.009493;0.003028;9.749136;0.000142;12.066990;0.000458;0.000186;-0.342363;9.759422;1.668374;1.660020;10.438835;9789.710483;3263.226416;1.675900;9.610000;-0.821360;1.603000;9.537900;-0.919630;1.638496;9.572223;0.856557;9789.679249;1.638496;9.572223;0.856557;-0.000076;-0.000118;0.000058;1.980646;1.977862;1.854876;1.675900;9.610000;-0.821360;1.603000;9.537900;-0.919630;168.758300;985.938000;88.203670
1.631647;1.627600;0.011112;0.000123;1.631685;0.011415;0.002689;-0.431355;0.012300;0.000000;26.273684;0.011900;0.048800;9.576016;9.574200;0.012368;0.000153;9.576024;0.013588;0.037420;0.487148;0.015175;0.000000;21.557895;0.011900;0.072100;-0.846746;-0.845980;0.013979;0.000195;0.846862;0.014488;-0.528693;0.016122;0.024193;0.000000;18.863158;0.011950;0.061440;-0.074602;-0.111837;0.068143;124.005200;0.006513;3.262970;19.587029;202.337484;0.000000;6.002141;34.025915;0.000347;727.777200;0.023899;18.750102;115.019398;6969.211908;0.000000;6.002190;34.026297;0.000015;64.352720;0.003374;1.753250;10.155153;54.497893;0.000000;6.001860;34.023722;0.001786;9.750880;0.000148;12.054409;0.000206;0.000153;-0.063399;7.228222;1.227857;1.658991;10.105263;7226.059567;2408.682428;1.652000;9.610000;-0.821360;1.603200;9.537900;-0.882800;1.631685;9.576024;0.846862;7226.047285;1.631685;9.576024;0.846862;-0.000010;-0.000018;0.000012;1.592592;1.803605;2.081252;1.652000;9.610000;-0.821360;1.603200;9.537900;-0.882800;124.005200;727.777200;64.352720
-0.357653;-0.136040;0.425904;0.181394;0.556156;0.116823;-1.179124;0.125057;0.473194;3.976699;3.479612;0.108520;1.728210;9.646858;9.645700;0.079009;0.006242;9.647182;0.059453;-0.841921;8.751466;0.043250;0.000000;15.906796;0.023600;0.688400;-1.372973;-1.486900;0.260825;0.068029;1.397528;0.068236;1.600861;1.908512;0.305750;0.000000;2.485437;0.081300;1.129440;-0.069588;-0.757165;0.038163;36.838288;0.190366;2.994596;5.969389;22.517115;0.000000;4.430348;20.078135;1.349210;993.626400;0.009812;19.752172;136.370453;9585.694524;0.000000;7.001275;47.018458;0.000488;141.416210;0.149360;4.304606;19.313141;197.664145;0.000000;6.878701;45.853871;0.125328;9.763406;0.006415;11.391406;0.228383;0.023523;0.236394;9.910395;-0.174517;1.712170;8.947573;9818.712191;3268.625261;0.180210;9.905600;-0.500260;-1.548000;9.217200;-1.629700;0.556156;9.647182;1.397528;9805.875784;0.556156;9.647182;1.397528;-0.002365;-0.084935;0.000794;2.743543;2.203088;2.623350;0.180210;9.905600;-0.500260;-1.548000;9.217200;-1.629700;36.838288;993.626400;141.416210
-0.409651;-0.347040;0.667330;0.445330;0.783035;0.390582;-0.173571;0.310293;0.911566;10.039216;7.529412;0.460520;3.678300;9.693208;9.686350;0.254984;0.065017;9.696561;0.193243;-0.910350;4.569156;0.183300;0.000000;19.576471;0.091850;1.810000;-1.035023;-1.068650;0.334046;0.111587;1.087594;0.178796;0.309933;-0.849367;0.474215;0.000000;13.050980;0.247715;1.391950;0.677561;0.278665;0.426948;41.784423;0.417476;5.127172;7.200632;39.834551;0.000000;3.528793;13.326944;2.015541;988.707200;0.046073;20.801513;135.545902;9587.063929;0.000000;6.999472;47.001920;0.004048;105.572370;0.153129;4.135123;14.436109;114.961037;0.000000;6.681576;43.896870;0.300063;9.786336;0.046935;11.333369;0.495225;0.104404;0.676601;9.798713;-0.508559;1.677171;8.533333;9771.178969;3247.286506;1.392100;10.445000;-0.296050;-2.286200;8.635000;-1.688000;0.783035;9.696561;1.087594;9741.859518;0.783035;9.696561;1.087594;0.116434;0.062735;0.036726;2.960583;2.506286;3.163595;1.392100;10.445000;-0.296050;-2.286200;8.635000;-1.688000;41.784423;988.707200;105.572370
-0.183837;-0.154285;0.550165;0.302681;0.580067;0.342873;-1.026256;4.003030;0.347419;11.043137;15.058824;0.172077;3.678300;9.667621;9.646900;0.252841;0.063928;9.670926;0.169793;-0.614722;4.417970;0.165825;0.000000;15.058824;0.080900;1.810000;-1.315211;-1.511300;0.501295;0.251296;1.407508;0.150777;0.399857;-1.239376;0.857242;0.000000;1.505882;0.372050;1.742050;0.751161;0.239350;0.467780;18.751415;0.575250;4.596312;3.991671;18.893091;0.000000;1.933741;3.688724;2.932454;986.097300;0.194132;20.825561;135.175670;9536.476661;0.000000;6.999692;47.003950;0.004066;134.151560;0.218097;5.146367;18.568145;189.270358;0.000000;6.497636;41.887509;0.336916;9.787811;0.043129;11.368578;0.395510;0.208612;0.759095;9.815756;-0.224199;1.706009;8.533333;9773.927063;3248.213370;1.392100;10.445000;-0.296050;-2.286200;8.635000;-2.038100;0.580067;9.670926;1.407508;9744.640110;0.580067;9.670926;1.407508;0.105524;0.066665;0.059877;2.529645;2.408452;3.094990;1.392100;10.445000;-0.296050;-2.286200;8.635000;-2.038100;18.751415;986.097300;134.151560
