Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.098117;-1.692850;4.108997;16.883856;4.253201;3.814416;1.828756;5.844459;3.412780;20.884211;20.884211;1.975160;24.570800;-0.277689;-0.237040;1.441636;2.078313;1.468136;1.232405;0.676097;2.060277;1.647830;14.147368;14.147368;0.833465;8.915700;-0.724758;-0.690215;0.499401;0.249401;0.880157;0.379155;-0.280590;0.102546;0.622938;6.736842;12.126316;0.314235;2.384770;0.085635;-0.033630;-0.192074;83.456856;2.180676;33.480329;17.549664;733.263182;0.000000;0.397068;-0.055722;3.257151;30.937703;1.122944;10.736672;7.078591;84.867367;8.084211;1.046479;0.451019;3.031097;55.081616;0.800362;5.066090;8.404386;49.416574;0.000000;5.398813;29.183212;1.075210;3.614843;7.952730;4.934058;17.126896;2.098695;0.032539;0.619617;-1.004885;-2.775699;1.347368;1295.798570;289.182374;1690.604650;16.301000;5.107800;0.375670;-8.269800;-3.807900;-2.009100;4.253201;1.468136;0.880157;867.547123;4.253201;1.468136;0.880157;0.514035;-0.069930;-0.140128;2.628880;2.744078;3.035376;16.301000;5.107800;0.375670;-8.269800;-3.807900;-2.009100;83.456856;30.937703;55.081616
-0.550326;-1.205150;3.279786;10.756999;3.325636;3.259779;1.773581;6.563035;3.456145;22.140541;23.524324;1.635550;22.244500;-0.271554;-0.344090;1.322733;1.749622;1.350320;1.080140;0.933239;3.343425;1.548407;15.221622;16.605405;0.795245;8.915700;-0.746718;-0.706175;0.485842;0.236042;0.890860;0.352200;-0.187094;-0.155625;0.690635;5.535135;13.837838;0.372020;2.384770;0.101219;-0.060854;-0.211076;54.185255;5.131830;25.669718;12.714415;421.384435;2.075676;0.208656;-0.984045;3.268556;20.198627;2.636044;10.659440;4.812801;70.241819;2.075676;0.102766;-0.880846;3.322838;55.257167;0.348624;4.786959;8.632693;50.035917;0.000000;5.246215;27.768018;0.973004;2.987966;4.748912;4.206905;10.927034;1.763461;0.027605;0.600309;-0.460836;-2.792798;0.000000;838.675102;180.554057;1054.815808;15.631000;5.107800;0.375670;-6.613500;-3.807900;-2.009100;3.325636;1.350320;0.890860;541.662171;3.325636;1.350320;0.890860;0.445133;-0.098296;-0.137504;2.621670;2.639539;3.037578;15.631000;5.107800;0.375670;-6.613500;-3.807900;-2.009100;54.185255;20.198627;55.257167
-0.097147;-0.367940;2.797881;7.828137;2.799567;2.774233;1.838919;7.516691;2.928350;21.557895;20.210526;1.462840;20.761500;-0.269637;-0.321150;0.762387;0.581233;0.808664;0.743030;0.014152;0.001569;1.074325;16.842105;22.905263;0.558190;4.052600;-0.809981;-0.829880;0.398669;0.158937;0.902777;0.345086;-0.075633;-0.087095;0.514365;1.347368;20.884211;0.259385;1.918064;0.143905;-0.080647;-0.297899;46.738307;0.875569;20.709865;12.336637;298.191485;2.021053;0.360506;-0.665460;3.179945;20.492402;0.808052;6.145386;4.073357;27.894238;0.000000;1.528026;2.834379;2.987795;61.558548;0.037044;4.438771;9.446287;55.900865;0.000000;5.654024;31.287998;0.673309;2.366288;3.707200;3.395546;7.946822;0.593610;0.045079;0.674654;-0.212828;-2.820239;3.368421;566.636102;127.328863;744.384120;13.470000;1.514000;0.096164;-7.291500;-2.538600;-1.821900;2.799567;0.808664;0.902777;381.986588;2.799567;0.808664;0.902777;0.311052;-0.091156;-0.091751;2.478894;2.909047;3.037937;13.470000;1.514000;0.096164;-7.291500;-2.538600;-1.821900;46.738307;20.492402;61.558548
0.035715;-0.362840;3.032445;9.195722;3.032655;2.751878;1.601269;5.827569;2.874400;21.162667;21.162667;1.463340;20.761500;-0.328286;-0.367030;0.699089;0.488726;0.772333;0.650978;0.124508;0.985066;0.688174;11.605333;17.749333;0.351730;4.037300;-0.724139;-0.746200;0.407136;0.165760;0.830745;0.368710;-0.765999;0.999534;0.445430;2.730667;19.114667;0.245830;2.117364;0.019052;-0.261600;-0.008399;55.411219;2.288123;21.686243;14.508622;344.935234;2.048000;0.671882;-0.446559;3.035904;24.621465;1.563178;5.829929;4.258775;26.410116;0.000000;2.702116;8.368308;2.739134;54.310461;0.665573;4.376561;8.410462;45.544343;0.000000;5.492130;29.706255;0.812068;2.414955;4.651625;3.364355;9.331872;0.495143;0.298475;0.624660;0.018485;-2.715959;3.413333;611.836549;138.963231;822.808605;13.470000;1.498700;0.096164;-7.291500;-2.538600;-2.021200;3.032655;0.772333;0.830745;416.889693;3.032655;0.772333;0.830745;0.040935;-0.327341;-0.002423;2.417769;2.809445;2.862441;13.470000;1.498700;0.096164;-7.291500;-2.538600;-2.021200;55.411219;24.621465;54.310461
-0.601272;-0.973890;2.691192;7.242515;2.757543;2.495014;1.213410;3.479870;2.706937;19.017143;19.017143;1.330300;16.599100;-0.298429;-0.374675;0.654180;0.427952;0.719035;0.667347;0.378830;0.675444;0.852579;14.628571;20.480000;0.397613;3.486800;-0.634258;-0.584130;0.372639;0.138860;0.735624;0.320804;-0.814973;2.205601;0.419965;2.925714;19.748571;0.220285;2.321650;-0.175048;-0.324521;-0.073408;42.089034;2.235458;21.273239;9.710006;281.229389;0.000000;0.075447;-0.820622;3.266164;20.890063;0.766576;5.424224;3.451339;21.257455;0.000000;2.328698;8.675534;2.896266;44.398045;0.740252;3.772973;7.070687;33.032543;0.000000;5.262754;27.288760;0.838968;2.388303;2.958207;3.306570;7.376549;0.423698;0.348013;0.482735;-0.227082;-2.701808;3.657143;503.920867;111.839796;652.398810;9.444400;1.498700;0.300450;-7.154700;-1.988100;-2.021200;2.757543;0.719035;0.735624;335.519388;2.757543;0.719035;0.735624;-0.312643;-0.330160;-0.018154;2.687808;2.728136;2.730985;9.444400;1.498700;0.300450;-7.154700;-1.988100;-2.021200;42.089034;20.890063;44.398045
-1.047141;-1.371900;2.763014;7.634247;2.954785;2.557841;0.871040;4.889421;2.492732;19.470423;20.912676;1.101700;20.110400;-0.262133;-0.397610;0.786483;0.618555;0.829017;0.743671;1.970473;8.679091;0.841115;20.191549;21.633803;0.351740;5.811300;-0.674927;-0.678440;0.384905;0.148152;0.776967;0.365404;0.249537;0.639602;0.382830;4.326761;21.633803;0.193790;2.042130;-0.033131;-0.054884;0.033711;74.347036;3.301946;23.162434;12.310407;348.867610;0.000000;1.912127;5.923554;3.078515;18.611461;0.840688;6.192201;3.819151;26.837377;0.000000;1.122917;1.433746;3.006080;47.919794;0.081503;4.004440;7.623872;37.601734;0.000000;5.285804;27.593261;0.824512;2.523806;3.652101;3.493909;7.744520;0.626841;-0.047763;0.484790;-0.625028;-2.771137;2.884507;581.890967;137.768907;815.132700;9.444400;3.823200;0.323630;-10.666000;-1.988100;-1.718500;2.954785;0.829017;0.776967;413.306721;2.954785;0.829017;0.776967;-0.073025;-0.059203;0.010351;2.361676;2.426070;2.877456;9.444400;3.823200;0.323630;-10.666000;-1.988100;-1.718500;74.347036;18.611461;47.919794
-1.085070;-1.273250;2.602154;6.771208;2.819323;2.009915;0.175119;4.751317;2.401685;17.371429;17.371429;1.257149;18.833300;-0.328523;-0.359385;0.788481;0.621702;0.854184;0.725436;2.408285;11.778440;0.562013;18.285714;21.942857;0.298214;5.796000;-0.795386;-0.824260;0.410582;0.168578;0.895107;0.367959;0.419997;0.866114;0.454155;4.571429;17.371429;0.233965;2.090630;0.071414;0.031713;0.146387;60.763909;1.915691;18.950854;11.591361;255.559668;0.000000;1.420944;3.568983;2.783064;18.397282;2.296117;6.019854;3.223292;24.146777;0.000000;1.947219;5.107186;2.848436;44.541623;0.148700;4.219373;7.740582;40.247713;0.000000;4.852707;22.400817;0.721332;2.455056;3.452131;3.418428;6.898062;0.634311;-0.115067;0.431918;-0.429943;-2.749899;2.742857;434.209521;106.651386;617.842512;8.167300;3.823200;0.323630;-10.666000;-1.972800;-1.767000;2.819323;0.854184;0.895107;319.954158;2.819323;0.854184;0.895107;0.149188;0.034498;0.048252;2.410348;2.376786;2.877906;8.167300;3.823200;0.323630;-10.666000;-1.972800;-1.767000;60.763909;18.397282;44.541623
-23.758681;-17.101000;38.776125;1503.587851;45.475958;4.619746;-0.259856;-1.063975;56.912400;3.479612;0.994175;27.334000;143.761000;2.091854;2.018700;3.547473;12.584568;4.118303;1.514438;0.340808;-0.185107;4.641390;7.953398;8.450485;2.431610;17.571100;-1.261705;-0.605670;4.818843;23.221243;4.981279;1.315151;-0.545116;-0.623850;6.742700;5.467961;5.965049;3.314870;17.595700;-0.225197;-0.019013;-0.248459;2537.583378;13.795013;189.700209;482.242661;135575.688988;0.497087;4.219359;17.100792;1.178866;215.460921;2.099472;26.281319;38.546038;1098.817936;0.000000;2.998729;9.980695;2.097047;198.206190;1.252808;27.259773;44.164158;1359.859617;0.994175;2.495287;5.905029;2.116660;36.447206;781.437505;42.543628;1518.986714;24.920388;-0.279917;3.102606;-24.834835;2.113530;0.000000;177069.108605;46011.455514;273414.226033;44.312000;12.188000;5.875700;-99.449000;-5.383100;-11.720000;45.475958;4.118303;4.981279;138034.366541;45.475958;4.118303;4.981279;-31.281170;-3.587432;-4.288969;3.140738;3.053057;3.232218;44.312000;12.188000;5.875700;-99.449000;-5.383100;-11.720000;2537.583378;215.460921;198.206190
-8.479311;-0.926725;18.993756;360.762781;20.800517;2.445180;-1.226288;0.197465;7.897288;7.529412;0.501961;4.083550;78.412000;0.211705;0.206450;2.261394;5.113901;2.271282;1.131826;0.334748;-0.069580;2.546200;8.533333;8.533333;1.208120;11.362600;-1.337042;-1.040650;2.895869;8.386059;3.189630;0.980525;-0.894335;2.409234;1.749722;5.019608;11.043137;0.830415;16.503700;0.023697;0.283834;-0.323979;864.889695;1.015993;110.647049;195.540466;25734.312178;0.000000;2.957949;7.818529;1.858062;66.012224;1.180616;16.630028;15.620863;265.388210;4.015686;1.783202;2.831335;2.872330;136.378245;1.725429;20.557424;27.821661;610.058127;0.000000;2.110727;4.529073;2.411526;13.128810;275.628307;16.201932;365.034258;9.012843;-0.589386;1.736789;-14.938605;2.984558;0.000000;31640.236651;8869.919505;52196.064779;20.450000;5.979500;5.627700;-57.962000;-5.383100;-10.876000;20.800517;2.271282;3.189630;26609.758515;20.800517;2.271282;3.189630;1.027925;15.766390;-2.142645;2.436972;2.902277;2.625551;20.450000;5.979500;5.627700;-57.962000;-5.383100;-10.876000;864.889695;66.012224;136.378245
-1.145852;-0.249525;2.654834;7.048144;2.891560;1.069000;-0.933972;-0.126641;3.062223;10.541176;8.533333;1.378275;10.925300;0.068368;0.206450;1.183191;1.399940;1.185164;0.506028;0.325475;1.708978;1.139320;9.035294;9.035294;0.550545;7.034700;-0.915420;-0.912430;0.587464;0.345114;1.087707;0.320748;0.079261;1.532682;0.708500;2.007843;9.035294;0.359180;3.598870;0.127972;-0.322507;0.009256;121.887301;0.407881;17.897635;25.459734;493.757022;1.505882;2.811292;7.818745;2.161493;46.814105;0.373475;7.554439;9.160715;71.876360;2.509804;2.405840;6.151400;2.461244;93.372818;0.216227;6.127168;12.831491;103.076925;0.000000;6.045374;38.133574;0.965203;2.707919;3.616020;3.848702;7.184169;1.386711;-0.208923;0.915695;-1.677831;3.067046;1.003922;932.368512;222.903436;1311.700987;3.168000;4.236100;0.980470;-7.757300;-2.798600;-2.618400;2.891560;1.185164;1.087707;668.710307;2.891560;1.185164;1.087707;0.405963;-0.507968;0.006498;3.010438;2.842339;2.799691;3.168000;4.236100;0.980470;-7.757300;-2.798600;-2.618400;121.887301;46.814105;93.372818
-0.910808;-0.539505;2.338565;5.468888;2.509673;1.142047;-0.612441;0.333095;2.828223;10.039216;10.039216;1.421145;12.016900;-0.144984;-0.061172;0.749046;0.561070;0.762949;0.393071;0.010248;-0.194511;1.020798;10.541176;9.537255;0.481725;3.624400;-0.864294;-0.832040;0.406857;0.165533;0.955268;0.255194;0.233786;-0.140771;0.534010;2.509804;12.549020;0.262335;1.846730;0.337500;-0.097348;0.463915;98.782478;1.370872;16.013123;21.374276;363.632837;1.505882;2.386052;5.462028;2.337424;32.291697;0.553605;5.428542;5.560763;30.787650;1.505882;2.621732;8.678416;2.642993;88.158011;0.296747;4.756629;11.974727;84.637452;0.000000;6.493164;42.261605;0.621093;2.377818;2.139068;3.338833;5.595008;0.555654;0.047171;0.881938;-0.716883;-2.975392;1.003922;685.803304;159.685979;939.690571;4.259600;1.896300;0.149530;-7.757300;-1.728100;-1.697200;2.509673;0.762949;0.955268;479.057938;2.509673;0.762949;0.955268;0.597051;-0.093540;0.142780;2.983580;3.037835;3.052812;4.259600;1.896300;0.149530;-7.757300;-1.728100;-1.697200;98.782478;32.291697;88.158011
6.831457;3.847600;12.740889;162.330240;14.456799;2.810802;0.034217;-0.667047;18.766900;2.982524;1.988350;8.184000;54.428000;-0.499471;-0.963450;10.024663;100.493862;10.037098;1.799489;0.362374;-0.009521;10.552100;3.479612;3.479612;5.352550;46.980000;0.036473;-0.856470;6.841274;46.803032;6.841371;1.189361;0.502668;0.667908;4.919850;4.970874;4.970874;2.356930;34.528000;0.225456;-0.512280;-0.297291;703.640116;3.560260;75.751170;142.626577;13166.894857;0.000000;3.166885;9.601474;1.759719;411.331683;2.123867;44.628847;91.161961;5201.129413;1.491262;3.427997;10.560972;1.572528;306.376390;1.628473;30.609130;61.949269;2410.493179;1.491262;3.295803;10.316324;1.654748;15.744873;108.645721;23.532833;192.269253;90.133011;0.431845;1.153381;8.244054;-1.497903;0.000000;31129.060223;6926.172483;41157.448025;31.689000;25.631000;18.026000;-22.739000;-21.349000;-16.502000;14.456799;10.037098;6.841371;20778.517449;14.456799;10.037098;6.841371;29.078228;-45.090107;-20.588542;3.042836;3.071581;2.789397;31.689000;25.631000;18.026000;-22.739000;-21.349000;-16.502000;703.640116;411.331683;306.376390
-0.015913;-0.726380;3.966719;15.734857;3.966751;1.477211;1.386454;4.211732;2.348445;8.947573;8.947573;1.264450;27.942000;-0.910149;-0.688180;4.040759;16.327736;4.141993;0.884886;-1.358553;3.040700;2.829200;4.473786;5.467961;1.208120;22.220700;-0.919822;-0.832400;1.551727;2.407857;1.803865;0.528554;0.111677;-0.155106;1.791217;6.959223;10.438835;0.879667;6.879800;-0.144249;0.374399;-0.093392;128.267882;1.639049;29.310990;27.313444;810.371196;1.491262;1.624922;2.564461;2.909708;133.377224;4.536586;28.555531;31.924461;926.200556;0.497087;1.754932;2.145304;2.665805;94.741658;0.313308;10.850361;17.335204;211.150112;0.000000;3.082896;10.127924;1.977550;4.609267;14.899804;6.706206;18.787917;13.982803;0.180296;1.935300;0.368486;-2.361481;0.000000;2955.610134;649.240621;3857.987538;16.616000;6.774700;3.059800;-11.326000;-15.446000;-3.820000;3.966751;4.141993;1.803865;1947.721864;3.966751;4.141993;1.803865;-2.334774;2.327121;-0.591325;2.383636;2.767050;3.047605;16.616000;6.774700;3.059800;-11.326000;-15.446000;-3.820000;128.267882;133.377224;94.741658
-0.489574;-0.412350;1.385841;1.920555;1.469775;0.912237;-0.338826;-0.234303;1.835390;11.043137;14.054902;0.934835;6.649400;-0.260428;-0.344090;0.992426;0.984910;1.026028;0.491945;0.861339;1.485745;1.181377;8.533333;10.541176;0.573480;5.612500;-1.103666;-0.953940;0.898890;0.808003;1.423405;0.366578;-0.990419;1.429798;0.898615;3.011765;10.541176;0.447670;4.744090;0.267432;0.197081;-0.380740;53.925457;1.123229;11.368933;10.529927;122.420233;0.501961;2.353012;6.243112;2.805273;40.517666;0.335623;7.459659;7.516964;57.175151;1.003922;2.343602;6.528462;2.710440;112.573923;0.149778;8.093678;16.094517;165.452328;0.000000;5.348992;31.321273;1.204144;2.028865;1.122758;3.099180;2.081306;1.238734;-0.381126;1.188631;-0.789497;-2.909865;0.000000;477.141252;115.015904;676.824357;2.759200;3.456200;0.954590;-3.890200;-2.156300;-3.789500;1.469775;1.026028;1.423405;345.047711;1.469775;1.026028;1.423405;0.371453;0.247939;-0.343015;3.000853;2.888646;2.886197;2.759200;3.456200;0.954590;-3.890200;-2.156300;-3.789500;53.925457;40.517666;112.573923
0.148797;0.018186;1.525193;2.326214;1.532434;0.828022;0.208428;0.990479;1.712200;9.537255;9.537255;0.844620;8.867100;-0.114097;-0.267625;1.319248;1.740415;1.324173;0.519804;1.686342;4.334244;0.986393;9.537255;14.556863;0.497015;8.044100;-0.840984;-0.798910;0.870593;0.757933;1.210449;0.363099;-1.462241;5.582009;0.765737;3.011765;12.549020;0.387390;5.874110;0.564558;0.290974;-0.180941;44.961116;1.458417;11.541147;10.214842;121.099364;1.505882;1.818258;2.709019;2.920296;44.511925;0.504556;8.629317;10.111896;90.090282;2.007843;2.018371;3.441866;2.566684;85.780351;0.566870;7.389875;12.758080;110.820596;0.000000;4.673093;24.867692;1.536021;1.947011;1.776124;2.988826;3.251553;1.218332;0.090869;0.986368;0.162685;-3.006745;2.007843;477.294216;107.336747;631.635475;4.976900;5.383100;0.732910;-3.890200;-2.661000;-5.141200;1.532434;1.324173;1.210449;322.010242;1.532434;1.324173;1.210449;1.147199;0.390187;-0.209873;2.873848;2.590563;2.609767;4.976900;5.383100;0.732910;-3.890200;-2.661000;-5.141200;44.961116;44.511925;85.780351
24.910773;8.528700;28.016338;784.915196;37.489489;2.403492;0.568954;-1.411435;55.105650;4.970874;0.497087;9.744300;82.396200;4.438649;2.997400;5.300210;28.092222;6.913308;1.133026;0.863990;0.308540;8.059345;4.473786;1.491262;3.547940;25.203000;-2.623329;-1.146800;3.522585;12.408606;4.392091;0.613025;-0.192067;0.282114;4.610515;1.491262;1.988350;0.906500;18.339800;0.827330;-0.553227;-0.355012;2565.809610;5.792486;151.905329;428.482333;104339.433140;0.000000;4.606299;20.856660;0.990944;457.180861;1.334136;35.431218;75.032073;3476.014860;0.000000;4.390037;19.782323;1.310787;270.202920;0.916064;22.151403;46.681298;1347.874463;0.000000;3.877589;15.705060;1.480818;26.644583;762.612313;33.801038;816.077294;10.718048;0.895024;2.682802;11.170174;2.104587;0.000000;112397.713616;36387.774154;216227.350263;73.315000;21.915000;7.067800;-9.081200;-3.288000;-11.272000;37.489489;6.913308;4.392091;109163.322463;37.489489;6.913308;4.392091;124.056655;-55.133204;-6.693221;2.857832;2.814809;2.516814;73.315000;21.915000;7.067800;-9.081200;-3.288000;-11.272000;2565.809610;457.180861;270.202920
16.137695;17.707000;40.780653;1663.061629;43.857574;3.448437;-0.192076;-1.293299;77.821750;0.501961;1.003922;39.455000;128.434000;2.234254;5.337200;8.870822;78.691492;9.147862;2.152220;-0.364307;-0.690812;13.660375;2.509804;1.505882;5.513255;39.594000;1.021292;-1.407200;7.654101;58.585269;7.721937;1.530518;0.404262;-1.072561;12.125775;1.003922;1.003922;5.777800;28.340000;0.841580;-0.487227;-0.470847;2837.203050;6.395926;163.080743;438.056941;111386.657156;0.501961;5.108898;26.236994;0.887518;538.771683;2.926824;47.312035;81.451702;4523.392518;0.501961;4.456746;23.048379;1.601732;507.146331;2.029400;32.145731;70.965904;3094.258728;0.501961;5.797145;35.664537;0.973154;40.827146;399.942672;53.059901;1751.124774;45.219063;0.090786;6.072912;33.992173;1.142048;0.000000;190417.958817;39668.102801;233431.528021;73.315000;21.915000;17.068000;-55.119000;-17.679000;-11.272000;43.857574;9.147862;7.721937;119004.308403;43.857574;9.147862;7.721937;307.462429;-153.588293;-32.286162;3.206167;3.046945;3.170699;73.315000;21.915000;17.068000;-55.119000;-17.679000;-11.272000;2837.203050;538.771683;507.146331
-29.762964;-32.895000;26.792218;717.822926;40.045686;3.806135;0.706027;0.152010;33.943750;0.501961;2.007843;17.788500;119.282000;-4.679933;-4.740750;6.508205;42.356734;8.016141;2.365260;0.438994;-0.087018;7.979075;4.015686;7.027451;3.884370;31.228000;1.829707;-0.338995;6.746738;45.518473;6.990444;1.671383;0.609774;-0.810872;10.451600;3.513725;2.509804;4.574555;25.787700;0.459020;0.564460;0.043021;3035.822300;11.268690;169.549041;469.365544;126967.121062;0.000000;5.107121;26.227585;0.866208;477.353210;1.441670;45.844727;80.732440;4394.237451;0.000000;3.680338;14.952796;1.731137;391.276297;2.216085;37.164953;61.992366;2663.362124;0.501961;4.028214;18.580160;1.717018;37.842084;284.758416;47.910079;749.336880;42.197680;0.230244;6.231446;-21.939250;-1.198100;0.000000;160592.424161;44674.906879;262894.644326;44.835000;13.549000;17.068000;-74.447000;-17.679000;-8.719700;40.045686;8.016141;6.990444;134024.720637;40.045686;8.016141;6.990444;80.831479;103.041981;1.907699;3.081546;3.035584;3.187446;44.835000;13.549000;17.068000;-74.447000;-17.679000;-8.719700;3035.822300;477.353210;391.276297
-22.407990;-13.489500;24.500836;600.290949;33.202544;2.811328;-0.653071;-0.979324;42.233463;6.023529;1.505882;15.012950;78.785100;-1.159411;-1.903950;6.686783;44.713067;6.786553;1.656618;0.246465;-0.297282;6.545325;3.513725;4.517647;3.509700;29.286000;-2.021497;-1.121700;2.943201;8.662432;3.570558;0.938712;-0.684010;-0.136126;4.149574;6.023529;5.019608;1.873040;13.524100;0.517586;0.287218;-0.076778;2285.614935;9.189086;156.095969;368.985982;81831.995581;0.000000;4.574636;21.463895;1.160512;338.020957;3.790764;35.714685;58.877685;2417.551638;0.501961;3.948297;15.898632;1.700821;206.192731;0.483133;20.063843;35.799897;858.606883;0.000000;3.207985;12.207534;1.885945;25.346733;518.758262;31.150742;619.699323;33.215241;-0.283985;3.699031;-35.540486;-2.620856;0.000000;91990.479383;28369.384701;166942.917662;4.338100;14.513000;3.617600;-74.447000;-14.773000;-9.906500;33.202544;6.786553;3.570558;85108.154102;33.202544;6.786553;3.570558;85.636652;20.916574;-1.525989;2.955462;3.132432;3.014269;4.338100;14.513000;3.617600;-74.447000;-14.773000;-9.906500;2285.614935;338.020957;206.192731
-1.171688;-0.053063;3.774302;14.245356;3.951988;1.734915;-1.390123;1.925997;4.679000;10.438835;8.450485;1.825263;19.395100;1.211559;-0.214100;4.162573;17.327011;4.335307;1.015318;1.604360;1.703436;2.630350;6.462136;6.959223;1.223400;18.795000;-0.982529;-0.602300;1.977889;3.912045;2.208486;0.385502;-2.932930;9.966029;0.967110;3.976699;5.467961;0.463990;11.617500;-0.233301;0.447092;-0.329716;120.683828;3.539382;30.333733;28.515191;875.039561;0.000000;1.564084;1.585523;2.896202;199.674312;1.242728;23.498080;38.920903;1043.532177;0.994175;3.029427;8.933008;1.918143;101.200532;2.777001;15.618314;18.763989;300.902796;0.000000;2.787145;8.549530;2.384449;4.690516;17.289559;6.693874;20.977655;12.087187;-0.301192;2.919985;-1.901398;2.252186;0.497087;3156.509435;739.824845;4396.266867;4.338100;14.513000;1.711000;-15.057000;-4.282000;-9.906500;3.951988;4.335307;2.208486;2219.474535;3.951988;4.335307;2.208486;-3.701285;3.370330;-2.741200;2.804133;2.725106;2.317407;4.338100;14.513000;1.711000;-15.057000;-4.282000;-9.906500;120.683828;199.674312;101.200532
-1.422082;0.438030;4.039471;16.317325;4.282481;1.396479;-1.313128;0.843482;5.047500;7.953398;6.462136;1.457770;16.917300;-0.112543;-0.244690;1.103775;1.218319;1.109497;0.681731;0.805182;0.995186;1.208135;9.941748;11.930097;0.611720;6.147700;-0.801166;-0.693330;0.470452;0.221325;0.929081;0.213747;-0.766356;0.100914;0.536560;1.988350;9.941748;0.238190;2.087436;-0.358592;0.651083;-0.447297;195.557268;1.256854;28.580380;35.500390;1048.641011;0.994175;2.798814;9.103874;2.361792;30.315132;2.768353;9.366649;6.255413;64.047998;0.994175;1.424088;1.560162;3.265933;82.520115;0.073189;4.680428;11.472754;77.510543;0.000000;6.072873;37.876403;0.758485;3.365362;9.108158;4.563536;16.743572;1.072349;-0.398535;0.878510;-1.168071;-3.002032;0.497087;1635.613267;396.733184;2357.510651;3.727300;3.655000;0.083636;-13.190000;-2.492700;-2.003800;4.282481;1.109497;0.929081;1190.199552;4.282481;1.109497;0.929081;-1.614516;1.249433;-0.234546;2.894347;2.858474;3.013962;3.727300;3.655000;0.083636;-13.190000;-2.492700;-2.003800;195.557268;30.315132;82.520115
-0.923925;0.554555;3.975944;15.808134;4.081883;1.289406;-1.538777;1.553471;3.391100;8.533333;5.521569;1.033845;17.279500;-0.147082;-0.183515;0.851993;0.725892;0.864595;0.531315;0.088559;0.711338;0.982565;12.549020;11.545098;0.504665;5.107800;-0.716891;-0.686400;0.313608;0.098350;0.782485;0.209122;-0.297279;0.140651;0.396350;2.007843;13.552941;0.206070;1.650436;-0.198325;0.631633;-0.419662;191.767933;1.544205;24.917878;33.635349;893.297467;1.003922;3.016458;10.151900;2.183606;20.714838;0.411206;7.130235;5.118206;39.273396;10.541176;0.892285;-0.346882;3.259958;73.122916;0.276539;3.883195;9.880647;57.458162;0.000000;6.616896;43.384974;0.563331;3.067237;8.613638;4.055469;16.034936;0.712163;-0.351757;0.754685;-1.460441;-2.939234;0.501961;1399.031866;330.009675;1941.980009;4.089500;2.293900;0.083636;-13.190000;-2.813900;-1.566800;4.081883;0.864595;0.782485;990.029024;4.081883;0.864595;0.782485;-0.678471;0.795373;-0.113240;2.711207;2.819139;2.918452;4.089500;2.293900;0.083636;-13.190000;-2.813900;-1.566800;191.767933;20.714838;73.122916
