Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.047840;-0.036554;0.915215;0.837619;0.916465;0.268591;0.013612;-1.055859;1.415575;3.413333;3.413333;0.776884;3.597000;9.482919;9.023200;1.608643;2.587731;9.618393;0.599688;0.713621;-0.424925;2.335900;0.000000;6.144000;0.939000;6.895900;3.736570;3.920100;1.317443;1.735657;3.962021;0.512893;-0.724962;0.462497;1.177850;0.000000;6.144000;0.574700;6.264958;-0.232302;-0.282049;0.423278;32.012527;0.143864;4.586261;6.426492;31.582354;0.682667;2.647875;7.197401;1.909736;711.218900;0.212590;27.014906;113.018131;6841.470910;0.000000;5.832285;32.349713;0.103189;280.242722;0.389212;14.740146;44.473880;1112.233580;0.000000;5.590252;30.430767;0.357165;10.300913;2.942178;14.019230;3.290853;1.208186;-0.281883;7.513352;0.203229;1.195446;0.682667;8068.492923;2661.762281;1.895200;13.553000;6.327100;-1.701800;6.657100;0.062142;0.916465;9.618393;3.962021;7985.286844;0.916465;9.618393;3.962021;-0.346629;-0.344675;0.909174;3.069972;2.977314;2.885281;1.895200;13.553000;6.327100;-1.701800;6.657100;0.062142;32.012527;711.218900;280.242722
0.003269;-0.081181;0.544350;0.296317;0.544360;0.232321;1.092469;1.777574;0.628185;5.907692;5.907692;0.334010;2.731900;9.399752;9.085200;1.204002;1.449620;9.476548;0.471133;0.454550;-0.223126;1.560750;0.000000;4.923077;0.714300;5.668000;3.165789;3.418750;0.958317;0.918371;3.307656;0.308050;-0.432588;-0.028751;1.126500;0.000000;4.923077;0.453450;4.506070;-0.397874;-0.379869;0.255445;10.802458;0.103054;2.417140;2.999581;7.705413;0.984615;1.473917;0.855797;1.985358;488.787100;0.007500;23.129463;91.576414;4632.167596;0.000000;4.859913;21.763254;0.061548;164.621030;0.157349;10.369130;30.695524;545.054234;0.000000;4.684636;20.624165;0.264587;9.975340;1.534461;12.973025;1.688347;0.811784;-0.437262;5.176707;-0.048499;1.245934;2.953846;5214.286043;1728.309081;1.815800;12.398000;5.227800;-0.916100;6.730000;0.721730;0.544360;9.476548;3.307656;5184.927242;0.544360;9.476548;3.307656;-0.265879;-0.202048;0.300515;2.701598;2.822171;2.929238;1.815800;12.398000;5.227800;-0.916100;6.730000;0.721730;10.802458;488.787100;164.621030
-0.164057;-0.229730;0.573565;0.328977;0.596567;0.208114;0.601649;0.864312;0.846850;4.473786;6.959223;0.416320;3.188500;9.373875;9.098300;1.180472;1.393514;9.447912;0.455784;0.343191;0.032586;1.549100;0.000000;5.965049;0.626100;5.961900;3.312220;3.443500;1.060724;1.125135;3.477921;0.292133;-0.096231;-0.232450;1.125800;0.000000;3.479612;0.648900;4.969970;-0.067072;0.112992;0.280590;22.425057;0.230370;3.809310;4.953697;19.714542;0.497087;1.903374;3.125432;2.499318;965.509100;0.334651;25.387613;132.002630;9122.327335;0.000000;6.943149;46.477591;0.063338;341.158680;0.577844;12.887699;46.764693;1187.937121;0.000000;6.650351;43.700490;0.308950;10.008407;1.546661;13.172014;1.651455;0.903989;-0.013143;10.115743;-0.062641;1.231144;3.479612;10396.978682;3443.326333;1.815800;12.398000;5.691700;-1.372700;6.436100;0.721730;0.596567;9.447912;3.477921;10329.978998;0.596567;9.447912;3.477921;-0.045858;0.069418;0.354786;2.876653;2.966351;3.040179;1.815800;12.398000;5.691700;-1.372700;6.436100;0.721730;22.425057;965.509100;341.158680
-0.186052;-0.130580;0.521304;0.271758;0.553510;0.162346;-0.186873;-0.510956;0.763845;6.826667;5.461333;0.384280;2.295480;9.439905;9.156000;1.288545;1.660348;9.527443;0.508423;0.300352;-0.024184;1.628550;0.000000;5.461333;0.638000;6.163900;3.188346;3.033100;1.128939;1.274502;3.382315;0.288812;0.220413;-0.584037;1.701950;0.000000;2.730667;0.834000;4.706950;0.232444;0.348431;0.287339;20.729914;0.133780;2.874171;4.120292;12.787081;0.682667;2.701636;7.903941;1.896709;707.992900;0.102216;24.023491;112.856780;6745.649002;0.000000;5.851706;32.503251;0.067476;239.125950;0.469036;11.129794;38.408678;810.210105;0.000000;5.511606;29.693899;0.313842;10.032869;1.860123;13.070862;1.989124;1.030498;0.307573;7.434555;-0.157553;1.245074;3.413333;7619.139397;2522.882063;0.922780;12.600000;5.691700;-1.372700;6.436100;0.984750;0.553510;9.527443;3.382315;7568.646188;0.553510;9.527443;3.382315;0.158248;0.207830;0.423637;3.148586;2.859195;3.130639;0.922780;12.600000;5.691700;-1.372700;6.436100;0.984750;20.729914;707.992900;239.125950
0.913116;0.993530;0.667948;0.446154;1.131342;0.224442;-1.155396;1.566150;0.851970;2.485437;3.479612;0.409970;3.358100;9.905100;9.498100;1.579332;2.494289;10.030219;0.447330;0.821985;-0.365282;2.470800;0.000000;4.970874;1.011500;6.085800;0.731137;0.763960;1.048454;1.099257;1.278209;0.308010;-0.151757;-0.616249;1.373508;3.479612;2.982524;0.689840;4.578200;0.139474;0.319173;0.185455;94.050920;0.208295;6.108345;13.353178;108.856323;0.000000;5.548121;33.280811;1.054825;1020.225300;0.475956;27.676491;139.660250;10233.889501;0.000000;6.900048;46.059815;0.089173;75.307082;0.436484;7.109659;13.063239;111.671496;0.000000;3.845055;15.279822;1.603836;10.048210;2.552513;12.015535;2.601285;1.098608;0.147242;9.949761;0.980492;1.497116;0.994175;10531.007442;3484.805773;1.937000;13.983000;2.912100;-1.421100;7.897200;-1.666100;1.131342;10.030219;1.278209;10454.417320;1.131342;10.030219;1.278209;0.148575;0.225712;0.310097;2.934006;3.039557;3.174254;1.937000;13.983000;2.912100;-1.421100;7.897200;-1.666100;94.050920;1020.225300;75.307082
0.799107;0.855740;0.586172;0.343597;0.991045;0.223501;-0.449512;-0.218391;0.844370;2.694737;6.736842;0.434225;2.721380;9.891557;9.561100;1.508066;2.274262;10.005856;0.471720;0.731162;-0.301697;2.128275;0.000000;5.389474;0.993350;6.007300;0.822039;0.870835;1.104074;1.218980;1.376491;0.302582;-0.257570;-0.622252;1.314070;5.389474;4.042105;0.671365;4.578200;0.060857;0.174967;0.233743;60.732145;0.201160;4.699396;9.896926;61.596121;0.000000;4.688126;23.429601;0.999517;751.758300;0.255231;25.594399;118.339148;7522.498221;0.000000;5.919000;33.356103;0.079439;62.474931;0.056589;6.398608;12.223599;97.684004;0.000000;3.420488;11.399350;1.383543;10.032466;2.343684;11.930684;2.437983;1.116448;0.069115;7.655039;0.644571;1.487882;0.673684;7738.504245;2560.592782;1.838600;13.777000;2.912100;-0.882780;7.769700;-1.666100;0.991045;10.005856;1.376491;7681.778346;0.991045;10.005856;1.376491;0.054514;0.114745;0.394375;3.034465;3.107217;3.140113;1.838600;13.777000;2.912100;-0.882780;7.769700;-1.666100;60.732145;751.758300;62.474931
0.841971;1.060600;0.490311;0.240405;0.974330;0.061431;-0.612275;-1.266753;0.993610;1.329870;0.664935;0.261200;1.535521;9.749121;9.738300;0.225257;0.050741;9.751723;0.093345;1.504039;4.226638;0.165000;0.000000;11.968831;0.070600;1.346800;1.188333;1.221300;0.177275;0.031427;1.201483;0.082472;-1.009469;0.639006;0.209700;0.000000;13.298701;0.100400;0.785260;0.115743;0.539101;0.350432;64.831759;0.250390;3.429090;10.690577;63.842040;0.000000;5.004439;25.189788;0.557781;750.682300;0.257284;20.561864;118.449980;7320.445920;0.000000;6.000785;34.015328;0.003092;91.501640;0.117101;3.314973;14.355506;109.944341;0.000000;5.938595;33.516413;0.082154;9.870794;0.056411;11.781901;0.254930;0.054031;0.158842;7.496037;0.796470;1.449503;2.659740;7504.479506;2498.077434;1.464400;10.675000;1.455600;-0.071121;9.328200;0.670340;0.974330;9.751723;1.201483;7494.232301;0.974330;9.751723;1.201483;0.012952;0.047475;0.014178;2.761366;2.544143;2.975043;1.464400;10.675000;1.455600;-0.071121;9.328200;0.670340;64.831759;750.682300;91.501640
0.796900;0.995740;0.618906;0.383045;1.009006;0.112306;-0.279451;-1.443164;1.174300;2.027723;1.013861;0.456060;2.206490;9.737378;9.686700;0.739966;0.547549;9.765454;0.193215;0.555949;2.586360;0.481800;0.000000;7.097030;0.261100;4.563700;1.024098;1.109700;0.431095;0.185843;1.111134;0.126918;-1.323951;3.073167;0.379690;1.013861;6.083168;0.153500;2.367150;-0.338229;-0.374755;0.617896;80.486880;0.088826;4.135254;12.174982;83.483730;0.000000;5.272400;28.609463;0.798866;983.475200;0.147046;23.371271;135.918027;9604.121217;0.000000;6.907729;45.820203;0.026514;103.433880;0.181042;4.498066;14.426689;115.311489;0.000000;6.332308;40.387739;0.463737;9.852624;0.542603;11.630987;0.737368;0.293856;-0.350643;9.830464;0.755794;1.466010;1.520792;9831.895046;3267.638812;1.821000;12.288000;1.927200;-0.385490;7.724300;-0.439950;1.009006;9.765454;1.111134;9802.916436;1.009006;9.765454;1.111134;-0.156447;-0.100987;0.199077;3.006272;2.611808;2.723780;1.821000;12.288000;1.927200;-0.385490;7.724300;-0.439950;80.486880;983.475200;103.433880
0.016186;0.303170;0.998431;0.996865;0.998563;0.254428;-0.360727;-0.377748;1.421835;1.988350;2.982524;0.540440;4.696500;9.753100;9.437800;1.310074;1.716293;9.840694;0.517565;0.715200;0.945251;1.676650;0.000000;5.965049;0.812200;7.511400;0.162269;0.419850;0.896660;0.803999;0.911225;0.277779;-0.627222;-0.330285;1.243650;3.479612;7.456311;0.538710;3.800400;0.027849;-0.153884;0.093960;45.325026;0.096641;5.081708;8.713182;51.365546;0.497087;2.864530;8.592062;1.974764;1004.569300;0.622213;27.341767;137.238549;9886.053940;0.000000;6.938870;46.440370;0.073124;44.311266;0.601662;5.667387;7.434276;44.118083;1.491262;3.223168;12.351876;2.199941;9.849236;1.659270;11.348759;1.746972;1.078559;0.026410;9.972147;0.100324;1.554160;0.994175;10077.218750;3327.179189;2.314400;14.655000;1.853400;-2.382100;7.143600;-1.947000;0.998563;9.840694;0.911225;9981.537568;0.998563;9.840694;0.911225;0.036785;-0.139115;0.111456;2.986213;2.879526;3.158277;2.314400;14.655000;1.853400;-2.382100;7.143600;-1.947000;45.325026;1004.569300;44.311266
-0.357463;-0.394560;0.983961;0.968180;1.046881;0.300391;0.000022;-0.986676;1.649295;2.730667;5.461333;0.821610;3.880800;9.786959;9.437300;1.542104;2.378084;9.907706;0.636289;0.790124;0.558594;2.104400;0.000000;6.144000;0.979700;7.483600;0.031882;0.331110;0.973176;0.947071;0.973698;0.292162;-0.590301;-0.609245;1.217695;4.778667;4.778667;0.461990;3.800400;0.239650;-0.215238;0.068899;39.700228;0.067715;4.865379;8.179295;45.890205;0.682667;2.748712;7.594942;1.706030;734.021900;0.954914;28.097493;116.469635;7273.020143;0.000000;5.852544;32.515352;0.095469;38.404675;1.028464;4.730561;6.918668;35.591393;1.365333;3.614726;13.485650;1.615421;9.894090;2.313670;11.470865;2.501507;1.154905;0.239661;7.226226;-0.223033;1.567539;0.682667;7428.739177;2451.500581;1.492400;14.655000;1.853400;-2.388400;7.171400;-1.947000;1.046881;9.907706;0.973698;7354.501742;1.046881;9.907706;0.973698;0.368552;-0.208890;0.104797;3.252274;2.975404;3.034998;1.492400;14.655000;1.853400;-2.388400;7.171400;-1.947000;39.700228;734.021900;38.404675
-0.158549;-0.190640;0.106474;0.011337;0.190984;0.028540;2.479382;6.281033;0.077590;0.701370;9.117808;0.035460;0.562800;9.808453;9.804300;0.067697;0.004583;9.808687;0.057292;-0.514124;2.533765;0.079300;0.000000;14.027397;0.036500;0.455000;1.040062;1.124500;0.214729;0.046109;1.061997;0.051031;-0.969492;0.257722;0.307720;0.000000;4.909589;0.109500;1.018910;-0.284235;-0.821462;0.086341;11.574102;0.138779;0.986290;1.861229;2.248860;0.000000;4.986367;25.345764;0.948491;716.017100;0.075611;19.844737;116.029073;7023.187650;0.000000;5.833278;32.027361;0.000351;75.924560;0.286591;3.225531;12.194865;80.649246;0.000000;5.720533;31.137607;0.141233;9.867605;0.005024;11.032036;0.055149;0.005428;-0.492664;7.135278;-0.144776;1.465154;4.909589;7108.166416;2368.695252;0.301240;9.995400;1.380900;-0.261560;9.540400;0.361990;0.190984;9.808687;1.061997;7106.085755;0.190984;9.808687;1.061997;-0.002077;-0.019042;0.001273;2.338172;2.666144;2.841465;0.301240;9.995400;1.380900;-0.261560;9.540400;0.361990;11.574102;716.017100;75.924560
-0.409946;-0.214385;0.442396;0.195714;0.603133;0.069720;-0.437666;-0.598144;0.646408;1.003922;1.003922;0.274586;1.900400;9.881573;9.814400;0.444141;0.197261;9.891549;0.124035;2.397563;8.947272;0.185350;0.000000;11.545098;0.091150;2.989300;1.010410;1.077300;0.343793;0.118193;1.067297;0.097399;-0.192224;-0.546626;0.500473;0.000000;4.517647;0.223300;1.537590;-0.081549;-0.563139;-0.045276;41.814499;0.021010;2.639658;6.799663;27.123206;0.000000;4.336833;20.095492;1.202100;1007.920400;0.544181;22.566957;138.011275;9969.918969;0.000000;6.996014;46.970100;0.010771;103.061840;0.142848;3.891740;14.176387;110.176566;0.000000;6.594022;43.069872;0.316541;9.957342;0.196978;11.358859;0.255205;0.199027;-0.125978;9.923292;-0.260843;1.468899;1.003922;10123.224901;3369.072914;0.457200;12.033000;1.837500;-1.443200;9.043700;0.299910;0.603133;9.891549;1.067297;10107.218741;0.603133;9.891549;1.067297;-0.016182;-0.086497;-0.006982;2.707048;2.297843;3.073682;0.457200;12.033000;1.837500;-1.443200;9.043700;0.299910;41.814499;1007.920400;103.061840
-0.653881;-0.791535;0.480842;0.231209;0.811646;0.106361;0.725365;-0.173085;0.553797;1.896296;5.688889;0.200665;1.900400;9.963985;9.798350;0.616958;0.380638;9.983068;0.213894;1.404290;2.403558;0.575850;0.000000;9.481481;0.300550;2.989300;1.013709;1.128700;0.465725;0.216900;1.115574;0.138525;-0.352114;-1.205868;0.879225;0.000000;5.688889;0.350800;1.717680;0.042427;-0.642127;-0.109468;35.309594;0.174936;2.877666;6.948955;29.332042;0.000000;3.772256;14.190348;0.768500;538.055200;0.020200;21.916005;99.392737;5371.451264;0.000000;4.993743;22.972671;0.017610;54.740310;0.229015;3.759094;10.207692;61.355135;0.000000;4.463844;19.260174;0.446246;10.059575;0.369865;11.705404;0.413803;0.349671;0.001699;5.306904;-0.318547;1.469408;0.000000;5474.519099;1820.712814;0.457200;12.033000;1.837500;-1.443200;9.043700;0.119820;0.811646;9.983068;1.115574;5462.138441;0.811646;9.983068;1.115574;0.012824;-0.146511;-0.032047;2.840694;2.778827;3.029757;0.457200;12.033000;1.837500;-1.443200;9.043700;0.119820;35.309594;538.055200;54.740310
-0.621330;-0.463750;0.633261;0.401019;0.887170;0.206170;-0.156861;-0.412720;0.945355;4.970874;5.965049;0.400000;2.981000;9.407243;9.318600;0.691246;0.477820;9.432605;0.271403;1.223862;3.238578;0.864250;0.000000;4.970874;0.411900;4.287200;3.296993;3.569900;1.009521;1.019133;3.448086;0.223654;-0.528214;-0.691570;1.619400;0.000000;4.473786;0.689800;4.312250;-0.089842;-0.148075;0.263875;63.996970;0.123583;4.771252;9.844020;60.415704;0.000000;4.557237;23.156665;1.354737;968.946000;0.114926;23.282123;132.520243;9139.717958;0.000000;6.984913;46.867701;0.025719;339.590250;0.072834;11.193785;46.865579;1172.111952;0.000000;6.619570;43.370680;0.262846;10.051358;0.620595;13.403597;1.101625;0.427730;-0.135631;10.127545;-0.640779;1.233699;0.994175;10438.030574;3457.415205;0.953600;12.271000;5.143900;-2.027400;7.983800;0.831650;0.887170;9.432605;3.448086;10372.245615;0.887170;9.432605;3.448086;-0.039713;-0.095591;0.185944;2.901509;2.789639;3.127388;0.953600;12.271000;5.143900;-2.027400;7.983800;0.831650;63.996970;968.946000;339.590250
-0.688585;-0.539450;0.605690;0.366861;0.917066;0.240724;-0.293635;-0.235205;0.813210;3.368421;6.063158;0.354590;2.895880;9.500792;9.373500;0.844796;0.713681;9.538277;0.299037;1.418091;3.043837;0.928575;0.000000;4.715789;0.472150;4.709200;3.118216;3.204800;1.032019;1.065064;3.284561;0.255261;-0.064030;-0.713307;1.627800;0.000000;5.389474;0.899700;4.312250;-0.057124;-0.104955;0.405755;52.332473;0.543596;5.013373;8.500841;49.980660;0.000000;4.469804;21.763287;1.301408;722.060200;0.121800;23.677241;113.405127;6887.263811;0.000000;5.983578;33.879896;0.035475;236.984450;0.293478;10.444793;37.547708;779.447894;0.000000;5.639178;30.993367;0.277458;10.083022;0.940746;13.363562;1.307040;0.501693;-0.095531;7.403191;-0.430039;1.253667;2.021053;7762.465785;2572.230789;0.868480;12.693000;5.143900;-2.027400;7.983800;0.831650;0.917066;9.538277;3.284561;7716.692366;0.917066;9.538277;3.284561;-0.029619;-0.066480;0.358473;3.011027;2.751849;3.074035;0.868480;12.693000;5.143900;-2.027400;7.983800;0.831650;52.332473;722.060200;236.984450
-0.684431;-0.755770;0.575961;0.331731;0.894526;0.109376;1.195881;1.544593;0.541555;1.003922;4.015686;0.268040;2.553720;9.413255;9.372400;0.628343;0.394815;9.434203;0.214752;0.156804;-0.859628;0.899200;0.000000;6.023529;0.498900;2.632500;3.405925;3.707600;0.848127;0.719319;3.509936;0.208534;-1.098076;0.056045;0.872950;0.000000;4.015686;0.379600;3.294300;-0.274431;-0.558003;0.233745;34.905980;0.626741;3.887275;6.953028;32.349862;0.000000;3.458029;12.349142;1.059912;480.076000;0.189774;21.018631;91.882046;4529.145532;0.000000;4.788167;20.966502;0.019303;173.702200;0.635429;9.996567;33.113856;609.959382;0.000000;4.635725;19.978507;0.176572;10.081070;0.496032;13.642545;0.925847;0.359746;-0.414571;5.068183;-0.368826;1.223628;1.003922;5195.675503;1723.818259;0.967420;10.824000;4.543700;-1.586300;8.191500;1.249400;0.894526;9.434203;3.509936;5171.454776;0.894526;9.434203;3.509936;-0.101303;-0.278029;0.127057;2.716996;3.010695;2.744178;0.967420;10.824000;4.543700;-1.586300;8.191500;1.249400;34.905980;480.076000;173.702200
-0.424201;-0.487730;0.549758;0.302233;0.694392;0.125813;0.308950;-0.072388;0.680407;4.970874;3.976699;0.338900;2.553720;9.439079;9.382600;0.597942;0.357534;9.457999;0.224118;0.225883;-0.664201;0.907750;0.000000;6.462136;0.428000;2.657500;3.211158;3.549800;0.971300;0.943424;3.354842;0.217788;-0.662485;-0.665601;1.472050;0.000000;3.976699;0.527400;3.902180;-0.141450;-0.467465;0.091835;43.692684;0.034691;3.554138;7.410218;34.099496;0.000000;3.653411;14.956984;1.590389;972.225100;0.079364;22.448849;133.078400;9195.322193;0.000000;6.987865;46.894856;0.019322;330.749320;0.175690;10.717358;45.663209;1110.674799;0.000000;6.631390;43.415457;0.244100;10.037645;0.436571;13.229050;1.045638;0.359727;-0.310131;10.121832;-0.578725;1.242880;1.491262;10400.177470;3446.698830;0.967420;10.849000;4.721600;-1.586300;8.191500;0.819420;0.694392;9.457999;3.354842;10340.096489;0.694392;9.457999;3.354842;-0.046954;-0.252064;0.053859;3.083476;3.137896;3.036754;0.967420;10.849000;4.721600;-1.586300;8.191500;0.819420;43.692684;972.225100;330.749320
-0.171937;-0.220145;0.420346;0.176691;0.454151;0.141774;0.222759;-0.814403;0.624730;7.410526;7.410526;0.315247;1.768440;9.390939;9.344500;0.509029;0.259111;9.404725;0.210273;0.601369;0.080665;0.638600;0.000000;9.431579;0.360200;2.500900;3.154077;3.366500;0.980592;0.961561;3.302993;0.216859;-0.410732;-0.720812;1.441175;0.000000;4.715789;0.677800;3.902180;-0.082987;-0.348182;-0.101522;13.067212;0.452543;2.882485;3.027928;8.968496;0.000000;1.860292;3.249376;2.444490;713.711400;0.080800;21.126358;112.401031;6712.266821;0.000000;5.993983;33.962035;0.014445;239.709820;0.469952;10.980645;37.736125;792.618414;0.000000;5.707983;31.616023;0.270336;9.963609;0.291373;12.926808;1.003180;0.265825;-0.276220;7.435862;-0.129329;1.246770;1.347368;7555.859682;2504.617910;0.751740;10.849000;4.721600;-1.016700;8.348100;0.819420;0.454151;9.404725;3.302993;7513.853730;0.454151;9.404725;3.302993;-0.017993;-0.145430;-0.051350;3.156322;2.960120;3.127465;0.751740;10.849000;4.721600;-1.016700;8.348100;0.819420;13.067212;713.711400;239.709820
0.077143;0.173420;0.827984;0.685558;0.831570;0.283831;-0.155976;-0.647084;1.199705;4.517647;4.517647;0.573305;3.608700;9.782985;9.448750;1.544111;2.384278;9.904094;0.609278;1.183320;1.861527;1.351200;0.000000;7.027451;0.671350;7.988200;-0.117068;-0.185555;0.746169;0.556767;0.755296;0.364012;0.549646;-0.155047;0.951058;7.027451;8.031373;0.481490;3.605900;-0.060275;0.172506;0.007160;30.137978;0.256742;5.187317;6.548518;35.579902;0.501961;2.288422;5.266305;2.443417;997.864500;0.261949;28.367448;136.317778;9883.695372;0.000000;6.913617;46.201769;0.095191;33.132733;0.531493;4.928931;5.843675;29.794417;0.501961;3.310515;11.861336;2.298686;9.848667;2.356811;11.087610;2.411415;0.750631;-0.053597;9.962354;0.054439;1.582762;1.003922;10013.819582;3316.356564;1.811800;14.855000;1.997800;-1.796900;6.866800;-1.608100;0.831570;9.904094;0.755296;9949.069691;0.831570;9.904094;0.755296;-0.077825;0.107632;0.008331;3.178150;2.876154;3.105506;1.811800;14.855000;1.997800;-1.796900;6.866800;-1.608100;30.137978;997.864500;33.132733
0.087728;0.064572;0.651003;0.423805;0.656888;0.270436;-0.059328;-0.372917;0.934915;6.736842;5.389474;0.463812;2.898800;9.770108;9.580650;1.478709;2.186582;9.881376;0.553707;0.875769;0.858103;1.332900;0.000000;9.431579;0.667400;7.169200;-0.124488;-0.323530;0.799120;0.638592;0.808758;0.446638;0.494186;-0.209274;1.215508;7.410526;8.757895;0.615610;3.924300;-0.187946;-0.382843;0.253881;20.606961;0.231958;3.674939;4.362276;16.695399;0.673684;2.005891;4.162182;2.290414;742.528200;0.339200;26.509153;116.603246;7337.671490;0.000000;5.930609;33.459224;0.086060;23.735452;0.477325;5.470265;4.446453;25.501252;0.673684;2.191507;5.584296;2.694571;9.825832;2.180214;10.993748;2.298081;0.685230;-0.195939;7.324400;0.176180;1.583537;0.673684;7420.417872;2459.956047;1.400100;14.036000;2.264300;-1.498700;6.866800;-1.660000;0.656888;9.881376;0.808758;7379.868142;0.656888;9.881376;0.808758;-0.183338;-0.201822;0.304003;2.997983;2.811251;2.978978;1.400100;14.036000;2.264300;-1.498700;6.866800;-1.660000;20.606961;742.528200;23.735452
-0.387996;-0.362510;0.593671;0.352445;0.709215;0.229664;0.070944;0.642564;0.402410;5.019608;9.035294;0.221700;2.971600;9.758398;9.619800;1.029531;1.059934;9.812557;0.457024;0.399124;-0.244960;1.480550;0.000000;8.031373;0.658200;4.593600;1.839874;2.049600;0.930589;0.865997;2.061828;0.324348;-0.662809;0.213609;1.022300;2.007843;6.023529;0.408800;4.218340;-0.582552;-0.532595;0.229284;19.787794;0.177448;3.541318;4.488647;16.664923;0.000000;2.043914;4.210845;1.810687;497.678300;0.570223;24.007533;94.883883;4883.571259;0.000000;4.775763;20.889154;0.045033;93.833582;0.847575;7.636715;17.990024;194.724900;0.000000;4.236534;17.301085;0.537389;9.994895;1.142469;12.210837;1.432215;0.740700;-0.613517;5.118751;-0.255657;1.384441;3.011765;5123.926703;1698.320361;1.080000;12.246000;3.880900;-1.891600;7.652400;-0.337440;0.709215;9.812557;2.061828;5094.961082;0.709215;9.812557;2.061828;-0.363178;-0.300124;0.224063;2.725898;3.014292;2.837124;1.080000;12.246000;3.880900;-1.891600;7.652400;-0.337440;19.787794;497.678300;93.833582
-0.458810;-0.435740;0.575645;0.331367;0.736120;0.253794;-0.239109;0.553435;0.572242;6.023529;8.031373;0.291840;3.063500;9.793725;9.597700;1.263548;1.596554;9.874898;0.498685;0.617621;-0.174628;1.901000;0.000000;7.529412;0.929300;5.844300;2.029725;2.173400;0.943357;0.889922;2.238237;0.300059;-0.495003;-0.046125;1.124050;1.003922;9.035294;0.553000;4.439740;-0.268350;-0.330524;0.279604;46.798593;0.306176;4.701454;7.291374;38.371820;0.000000;3.908176;18.787092;1.872638;998.960000;0.853445;27.569260;136.348089;9865.147152;0.000000;6.950358;46.543012;0.067754;207.031982;0.186769;9.352503;28.737440;465.608896;0.000000;6.285044;40.095716;0.524440;10.068031;1.699943;12.421162;1.789329;0.782877;-0.292366;10.029424;-0.419850;1.366442;1.003922;10426.141448;3456.375956;1.080000;13.409000;4.102300;-1.983500;7.564700;-0.337440;0.736120;9.874898;2.238237;10369.127868;0.736120;9.874898;2.238237;-0.197118;-0.181264;0.336582;2.914855;3.068192;3.015173;1.080000;13.409000;4.102300;-1.983500;7.564700;-0.337440;46.798593;998.960000;207.031982
-0.472791;-0.454730;0.627411;0.393644;0.785605;0.303396;0.113536;1.716602;0.546382;5.389474;8.084211;0.273680;3.646800;9.584066;9.124350;1.370427;1.878070;9.681549;0.509563;0.849519;0.045715;1.819925;0.000000;6.736842;0.723900;6.206500;2.078575;2.161300;0.856576;0.733722;2.248154;0.315014;-0.181975;-0.537489;0.981375;0.000000;11.452632;0.492400;3.721020;-0.244199;-0.236028;0.325750;35.932119;0.160249;4.499156;6.482237;31.950134;0.000000;3.248056;11.976730;1.785824;728.389000;0.596115;26.341547;114.233046;7052.362742;0.000000;5.946163;33.580408;0.078487;157.971680;0.172960;8.013513;25.099605;356.237570;0.000000;5.489934;29.705764;0.396331;9.869865;1.989515;12.272687;2.055760;0.639221;-0.264692;7.480511;-0.332690;1.357226;0.673684;7479.138502;2480.183482;1.663300;13.409000;4.102300;-1.983500;7.202500;0.381280;0.785605;9.681549;2.248154;7440.550446;0.785605;9.681549;2.248154;-0.212767;-0.128539;0.387488;2.761804;2.936561;2.991774;1.663300;13.409000;4.102300;-1.983500;7.202500;0.381280;35.932119;728.389000;157.971680
