Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.146676;0.161230;2.998738;8.992431;3.002323;1.143094;-0.175341;6.050305;1.320927;10.778947;12.126316;0.730145;23.296000;10.304964;9.926000;2.747870;7.550792;10.665040;0.810345;0.123533;0.113645;2.712325;0.000000;4.042105;1.390000;12.482800;-1.374622;-1.604700;1.346508;1.813083;1.924232;0.658589;0.676403;2.094178;1.632153;6.736842;9.431579;0.690650;8.502400;0.322691;0.304360;0.131628;68.246156;0.923268;18.310674;18.274147;343.418218;4.715789;1.137568;0.344947;2.649909;783.177300;1.533708;34.253311;122.935938;8357.563608;0.000000;5.792650;32.320143;0.215280;104.471303;1.045219;11.803413;16.578553;212.534083;0.000000;4.488301;22.155641;1.563950;10.868364;8.338368;13.641671;11.348723;5.622739;0.312239;7.671674;0.228152;1.703408;0.673684;9294.089705;2971.171970;11.347000;16.894000;3.112200;-11.949000;4.411200;-5.390200;3.002323;10.665040;1.924232;8913.515909;3.002323;10.665040;1.924232;2.694472;1.245339;0.493522;2.156855;2.820747;2.626612;11.347000;16.894000;3.112200;-11.949000;4.411200;-5.390200;68.246156;783.177300;104.471303
-0.089343;-0.449960;2.264017;5.125772;2.265779;0.784678;-0.058276;3.479640;1.895950;5.467961;4.473786;0.722860;17.259900;9.772161;9.493800;1.285260;1.651894;9.856319;0.347314;0.345303;2.591740;0.770950;0.000000;3.479612;0.153800;8.211600;-2.133865;-2.272300;0.949930;0.902366;2.335754;0.390712;-1.941606;14.393133;0.712450;0.000000;5.965049;0.287400;8.093404;0.243474;-0.008513;-0.364082;76.812190;4.593048;18.618012;13.337024;264.799440;1.988350;2.363375;6.500491;3.110146;1006.532600;1.087192;27.509864;137.457485;9921.071316;0.000000;6.944055;46.488069;0.070547;219.788135;2.254810;12.572599;29.376133;515.470149;0.000000;6.741831;44.614193;0.612620;10.277744;2.104517;13.427923;5.318826;1.753593;0.196124;10.096133;-0.481331;1.785783;0.994175;10988.479966;3567.113635;8.229800;14.346000;-0.086096;-9.030100;6.134400;-8.179500;2.265779;9.856319;2.335754;10701.340905;2.265779;9.856319;2.335754;0.715419;-0.018487;-0.448868;2.237098;2.262983;2.252457;8.229800;14.346000;-0.086096;-9.030100;6.134400;-8.179500;76.812190;1006.532600;219.788135
0.689568;0.887470;2.850926;8.127778;2.933135;1.452878;-0.057647;2.124017;1.657450;8.192000;9.557333;0.888430;17.883600;10.121268;9.932300;2.152035;4.631254;10.347527;0.573884;-0.732230;1.484108;1.989750;0.000000;4.096000;0.644700;11.237200;-2.043857;-2.110000;1.192148;1.421217;2.366129;0.584036;-1.555974;7.742389;1.227600;0.682667;10.922667;0.531100;8.476180;0.100397;0.016216;-0.395584;69.567683;1.252360;21.514697;14.459168;340.454520;2.048000;1.462914;2.107288;2.949948;759.095100;0.624306;30.601808;120.706788;7856.676961;0.000000;5.777970;31.915369;0.147902;153.289275;2.760253;12.802209;23.656925;366.596977;0.000000;5.496648;29.737769;0.861825;10.772172;5.233485;14.211367;8.346486;4.890256;0.073784;7.691206;0.144660;1.770054;0.682667;8899.232057;2854.576152;8.853500;14.346000;0.296680;-9.030100;3.108800;-8.179500;2.933135;10.347527;2.366129;8563.728457;2.933135;10.347527;2.366129;0.624286;0.055858;-1.028603;2.543625;2.686914;2.444381;8.853500;14.346000;0.296680;-9.030100;3.108800;-8.179500;69.567683;759.095100;153.289275
-0.767322;-0.913395;0.285001;0.081226;0.818541;0.053183;1.430749;0.780840;0.247825;0.984615;2.953846;0.048640;1.097843;9.314360;9.289150;0.073601;0.005417;9.314650;0.044047;1.863756;4.517792;0.037950;0.000000;5.907692;0.023750;0.445200;-2.689938;-2.728150;0.105243;0.011076;2.691996;0.067951;1.341804;0.902106;0.081350;0.000000;7.876923;0.034800;0.443600;0.732163;0.707902;0.703993;39.900748;0.266216;2.826439;7.419886;32.734110;0.000000;4.612104;20.094821;0.357744;484.346700;0.056343;18.331279;91.393760;4511.520924;0.000000;4.902796;22.037789;0.000432;139.876800;0.159958;5.777796;26.302540;376.549551;0.000000;4.900760;22.024959;0.008189;9.730228;0.002235;12.774041;0.092038;0.005635;0.580796;5.012069;-0.465594;1.851942;9.846154;4923.279429;1640.268195;0.062943;9.612100;-2.391200;-1.034900;9.166900;-2.834800;0.818541;9.314650;2.691996;4920.804585;0.818541;9.314650;2.691996;0.015659;0.021650;0.005560;2.386290;2.352018;2.634689;0.062943;9.612100;-2.391200;-1.034900;9.166900;-2.834800;39.900748;484.346700;139.876800
0.365247;0.062943;1.515845;2.297786;1.559228;0.201729;1.917915;5.707347;2.273395;0.497087;2.485437;0.988353;8.772500;9.680119;9.340300;0.722399;0.521860;9.707037;0.112450;1.891845;2.203553;0.253900;0.000000;1.491262;0.077200;2.789100;-2.374599;-2.651300;0.552880;0.305676;2.438114;0.167876;1.578264;1.873220;0.585350;0.000000;2.485437;0.126200;2.623400;0.531344;0.717260;0.853368;76.583017;1.293612;10.750535;12.084679;132.076698;0.497087;3.319461;14.606517;2.426565;997.052300;0.510404;22.678510;136.588737;9678.461108;0.000000;6.977930;46.801664;0.023788;244.583720;0.232183;8.172330;33.388659;596.530633;0.000000;6.825696;45.339569;0.177155;10.099989;0.592391;13.195959;2.690693;0.423748;0.481290;9.899841;-0.347579;1.811353;0.000000;10537.514398;3469.022813;7.737600;11.956000;-0.319600;-1.034900;9.166900;-2.943000;1.559228;9.707037;2.438114;10407.068440;1.559228;9.707037;2.438114;0.587550;0.607015;0.344177;2.164163;2.093314;2.499074;7.737600;11.956000;-0.319600;-1.034900;9.166900;-2.943000;76.583017;997.052300;244.583720
1.588628;1.423300;1.820138;3.312903;2.415914;0.782274;3.077856;13.229707;1.255790;4.096000;7.509333;0.703370;12.912100;9.761761;9.534200;2.387550;5.700395;10.049496;0.436370;-0.588953;0.764510;1.821250;0.000000;3.413333;0.954500;11.085500;-1.880177;-2.074300;1.014205;1.028612;2.136277;0.395324;0.681056;0.058657;1.347550;2.730667;8.192000;0.641100;4.728790;0.161368;0.031465;-0.506738;119.147096;3.344429;16.411967;18.692927;313.514280;0.000000;4.402209;21.156940;1.872720;732.132100;0.277941;29.443498;116.879023;7360.663620;0.000000;5.714566;31.385025;0.174467;141.013272;0.561942;9.179851;22.696781;303.702854;0.000000;5.187063;27.014115;0.636156;10.271474;5.889514;13.365390;6.243062;3.219022;0.149593;7.262408;0.990715;1.761073;0.682667;8133.595583;2659.293585;11.863000;14.863000;0.779590;-1.049100;3.777500;-3.949200;2.415914;10.049496;2.136277;7977.880754;2.415914;10.049496;2.136277;0.710730;0.058870;-1.243631;2.254096;2.651989;2.991267;11.863000;14.863000;0.779590;-1.049100;3.777500;-3.949200;119.147096;732.132100;141.013272
0.320886;0.024752;3.137889;9.846346;3.154253;1.358371;-0.429832;2.784951;2.629230;9.537255;9.537255;1.146052;19.713900;10.163651;9.845400;2.863269;8.198312;10.559267;0.692206;-0.275405;-0.438845;3.169425;0.000000;4.015686;2.016350;11.851400;-1.805100;-2.310450;1.464174;2.143804;2.324262;0.485666;0.639447;-0.765176;2.268085;3.011765;6.525490;0.827000;5.802400;0.222314;-0.176389;-0.571968;79.201340;2.513266;26.163818;17.922347;512.738309;1.505882;1.199177;1.190662;3.274865;1036.692400;0.790220;33.198199;142.779341;10954.697550;0.000000;6.682875;43.933743;0.219710;184.120247;0.407165;12.242631;26.768594;441.714322;0.000000;5.264875;30.013391;1.100340;10.816955;9.843109;14.301854;11.746366;7.321342;0.222435;10.350534;0.225063;1.746567;1.003922;12436.723703;3969.716727;8.144900;15.700000;1.790000;-11.569000;3.848600;-4.012400;3.154253;10.559267;2.324262;11909.150181;3.154253;10.559267;2.324262;2.017187;-0.818428;-2.421617;2.598651;3.064401;3.043367;8.144900;15.700000;1.790000;-11.569000;3.848600;-4.012400;79.201340;1036.692400;184.120247
0.256198;-0.417755;3.985455;15.883848;3.993681;1.675402;0.193860;3.364307;2.504125;9.431579;8.084211;0.962195;27.508000;10.300733;9.681450;2.828632;8.001162;10.682053;0.767016;-0.075483;-0.139004;2.726050;0.000000;5.389474;1.043800;11.851400;-2.110047;-2.581250;1.241176;1.540518;2.448023;0.460305;0.969455;-0.139826;1.446100;2.694737;8.084211;0.527550;4.997000;0.289340;0.030413;-0.410587;74.734677;2.346494;29.235749;18.203917;608.662534;1.347368;0.736663;0.199928;3.115524;782.855700;2.267807;32.393176;123.521994;8368.066244;0.000000;5.748592;31.941544;0.210592;160.363547;0.582787;10.868767;25.599769;396.916486;0.000000;5.144623;26.887173;0.724255;11.152430;11.671865;15.010793;17.293934;7.272734;0.280797;7.851075;0.049443;1.772846;1.347368;9896.253516;3124.548421;13.610000;15.700000;0.984600;-13.898000;3.848600;-4.012400;3.993681;10.682053;2.448023;9373.645263;3.993681;10.682053;2.448023;3.305327;0.152451;-1.460721;2.374287;2.750723;2.836878;13.610000;15.700000;0.984600;-13.898000;3.848600;-4.012400;74.734677;782.855700;160.363547
0.297747;0.063564;2.960199;8.762778;2.975136;1.288063;-0.287212;1.352228;2.400500;10.556701;8.445361;1.198464;17.180100;9.657012;9.645800;2.569323;6.601419;9.992963;0.756531;0.004372;0.218621;2.109300;0.000000;7.917526;1.153200;13.200800;-1.667413;-2.455200;1.731355;2.997590;2.403717;0.721031;0.756461;-0.419107;2.639780;4.222680;5.278351;0.647800;8.159500;0.264784;-0.386625;-0.481233;83.275882;4.780645;23.316820;17.738807;433.594110;3.694845;1.499196;1.606940;3.068187;936.730200;1.832531;34.770019;131.652068;9366.183964;0.000000;6.558743;41.964561;0.227879;161.739057;3.746617;16.020280;23.770101;415.068932;0.000000;4.896688;26.197194;1.607625;10.346276;7.443170;13.887903;11.080451;5.609651;0.270309;9.534005;0.480781;1.741774;0.527835;10744.399938;3404.949002;7.200200;17.427000;2.949100;-9.979900;4.226200;-5.210400;2.975136;9.992963;2.403717;10214.847006;2.975136;9.992963;2.403717;2.034850;-2.002152;-2.163022;2.740784;2.763539;2.856864;7.200200;17.427000;2.949100;-9.979900;4.226200;-5.210400;83.275882;936.730200;161.739057
0.311859;0.375810;2.863380;8.198947;2.880313;1.305176;-0.551049;2.341155;2.216760;8.849383;6.320988;1.181390;19.397400;10.018156;9.661400;2.332005;5.438246;10.285995;0.667414;0.060065;0.604012;1.967200;0.000000;3.792593;0.702600;11.828800;-2.005604;-2.590200;1.502480;2.257445;2.505971;0.575858;1.124416;0.564617;1.563200;2.528395;5.056790;0.512800;7.400700;0.215998;-0.231844;-0.478379;55.617016;1.120387;22.709308;12.484649;339.935109;5.688889;1.126537;0.481647;3.217383;811.470600;1.032917;32.874406;124.157150;8349.687659;0.000000;6.008705;34.722706;0.179114;162.453942;0.152309;13.120606;25.537476;417.244824;0.000000;4.938616;25.629206;1.046535;10.674259;6.437973;14.346541;9.304361;5.252659;0.212353;8.085157;0.200127;1.768381;0.632099;9489.862510;3035.622531;9.071400;16.055000;2.389600;-10.326000;4.226200;-5.011100;2.880313;10.285995;2.505971;9106.867592;2.880313;10.285995;2.505971;1.460340;-1.009900;-1.697091;2.592137;2.676898;2.692176;9.071400;16.055000;2.389600;-10.326000;4.226200;-5.011100;55.617016;811.470600;162.453942
0.301569;0.708880;2.444162;5.973928;2.462696;0.926321;-1.875855;12.174366;1.893333;6.525490;7.529412;0.871370;20.705400;9.996918;9.502100;2.415694;5.835579;10.284646;0.614885;0.015907;0.768578;2.449275;0.000000;4.015686;0.877350;11.984100;-2.337840;-2.302650;1.999475;3.997899;3.076263;0.742374;-1.426984;7.680989;1.392950;2.007843;8.533333;0.730600;15.108800;0.360560;0.727262;0.330051;60.402778;3.643905;22.238506;11.076976;314.676744;1.505882;0.784883;1.063820;3.550590;1019.685600;2.685857;33.862714;139.402993;10491.702403;0.000000;6.797673;45.097608;0.191706;238.459700;2.553520;20.959617;32.468762;761.405463;0.000000;5.797299;35.782032;1.443280;10.704954;6.706169;14.176134;10.371625;4.282566;0.124842;10.223650;0.578606;1.800524;1.003922;12030.812676;3855.928203;6.233400;15.594000;1.997800;-14.472000;3.609900;-13.111000;2.462696;10.284646;3.076263;11567.784610;2.462696;10.284646;3.076263;2.149950;3.589348;1.609972;2.167900;2.667648;2.396761;6.233400;15.594000;1.997800;-14.472000;3.609900;-13.111000;60.402778;1019.685600;238.459700
0.049860;0.092327;2.722235;7.410565;2.722692;1.064015;-1.629075;9.442986;2.418200;8.084211;8.084211;1.219273;20.705400;10.117262;9.514200;2.815865;7.929097;10.501813;0.739659;-0.064794;-0.184440;3.057875;0.000000;4.715789;1.507800;11.984100;-2.323046;-1.975300;2.308047;5.327079;3.274694;0.854864;-1.259930;5.102286;2.770332;2.694737;5.389474;1.228890;15.108800;0.368120;0.750900;0.334359;63.040741;3.789326;20.805338;10.879498;282.865740;1.347368;1.648643;4.264250;3.183415;768.911900;3.718682;34.349666;120.698298;8081.199555;0.000000;5.773866;32.179161;0.233803;176.551470;4.595170;20.688988;27.675894;612.705039;0.000000;4.627997;22.927463;1.589795;10.937101;8.804583;14.519425;13.663172;5.722453;0.135372;7.536315;-0.075233;1.796496;0.673684;9425.730836;2992.256778;6.233400;15.594000;1.997800;-14.472000;3.609900;-13.111000;2.722692;10.501813;3.274694;8976.770333;2.722692;10.501813;3.274694;2.859425;4.780847;2.202024;2.322836;2.973322;2.519108;6.233400;15.594000;1.997800;-14.472000;3.609900;-13.111000;63.040741;768.911900;176.551470
0.570304;0.474790;0.748504;0.560259;0.941013;0.241091;0.869517;0.800769;1.060606;3.011765;3.011765;0.553010;3.504960;10.172708;9.361100;1.404272;1.971981;10.269176;0.231730;1.293417;0.626574;1.880000;0.000000;1.003922;0.294600;5.505100;-2.691671;-2.860000;0.823879;0.678776;2.814936;0.246480;0.234935;-0.821035;1.146850;0.000000;3.011765;0.563300;3.184600;0.779028;0.517662;0.586832;29.085507;0.854281;4.933167;6.018701;30.874181;0.000000;2.837429;7.898457;1.637937;518.808100;0.435393;25.551449;98.985550;5327.968739;0.000000;4.749140;20.717812;0.066800;137.275200;0.349374;8.788747;26.105507;386.808409;0.000000;4.577726;19.578473;0.249863;10.609444;1.705041;13.575413;2.687616;0.399119;0.754251;5.060449;0.103470;1.829466;0.000000;5784.053674;1915.217110;2.858400;14.516000;-1.089900;-0.646560;9.010900;-4.274500;0.941013;10.269176;2.814936;5745.651329;0.941013;10.269176;2.814936;0.835217;0.325615;0.692514;2.895654;2.374457;2.939759;2.858400;14.516000;-1.089900;-0.646560;9.010900;-4.274500;29.085507;518.808100;137.275200
0.099006;0.330860;2.430479;5.907230;2.432495;0.789581;-3.315450;18.700917;1.925708;4.015686;4.015686;0.978380;20.330800;9.673719;9.354950;2.669338;7.125365;10.035248;0.581749;-0.790688;1.683485;2.170550;0.000000;3.011765;1.051450;13.964400;-2.616193;-2.755150;1.985669;3.942880;3.284410;0.586747;-1.986720;10.122406;2.227650;2.007843;4.015686;1.062300;15.115350;0.558517;0.699142;0.135129;66.069458;2.970371;19.350132;14.784067;302.311801;1.505882;1.307825;1.874183;3.169131;986.719300;0.464524;33.173671;135.410810;9908.844626;0.000000;6.713260;44.291698;0.233283;266.851683;0.301435;20.214966;36.813250;899.222840;0.000000;5.829622;35.869968;1.190402;10.466082;7.871696;13.868005;11.393604;4.866616;0.233382;10.048923;0.369412;1.834921;2.007843;11574.449487;3703.459756;4.199800;15.409000;0.958350;-16.131000;1.444600;-14.157000;2.432495;10.035248;3.284410;11110.379267;2.432495;10.035248;3.284410;3.659405;3.407558;0.723330;2.265694;2.794453;2.432214;4.199800;15.409000;0.958350;-16.131000;1.444600;-14.157000;66.069458;986.719300;266.851683
-0.328562;-0.519915;2.712173;7.355883;2.732002;0.989978;-2.771957;13.854113;2.319200;6.736842;5.389474;1.066880;20.330800;9.119161;8.977450;2.818757;7.945394;9.544867;0.621661;-0.510055;1.164649;1.632300;0.000000;4.715789;0.811750;13.964400;-2.925337;-3.335500;2.287899;5.234480;3.713768;0.678849;-1.399461;6.152008;2.896275;2.694737;5.389474;1.281150;15.115350;0.528295;0.704304;0.100770;56.888827;0.485036;19.088113;14.012411;287.729533;1.347368;1.020520;1.012900;2.960418;693.056200;1.276236;31.138323;109.248431;6622.207646;0.000000;5.697333;31.558449;0.272555;222.325583;1.193564;20.460664;35.163708;849.340530;0.000000;4.912623;25.004274;1.148509;10.143658;9.466595;13.852408;13.507085;6.201553;0.172034;6.979535;-0.114677;1.881216;2.021053;8179.701609;2586.425903;4.199800;15.409000;0.958350;-16.131000;1.444600;-14.157000;2.732002;9.544867;3.713768;7759.277709;2.732002;9.544867;3.713768;4.092640;4.428605;0.658537;2.287569;2.723608;2.504612;4.199800;15.409000;0.958350;-16.131000;1.444600;-14.157000;56.888827;693.056200;222.325583
-0.251735;-0.640470;0.701905;0.492671;0.745682;0.087535;1.080827;-0.179106;1.101305;1.491262;0.497087;0.143040;2.416500;9.555185;9.577600;0.118570;0.014059;9.555921;0.052372;1.855912;15.844036;0.059300;0.000000;15.906796;0.025100;1.109300;-2.014155;-1.677900;0.496446;0.246458;2.074435;0.057773;-0.852523;-0.985384;1.002850;0.000000;2.485437;0.062500;1.582100;0.026909;-0.929956;0.114445;39.993590;0.345753;3.914239;6.918433;31.899719;0.497087;3.635452;13.927529;1.701994;984.184100;0.131505;19.879870;135.031481;9404.785605;0.000000;7.001097;47.016826;0.001040;207.458000;0.104799;6.338301;28.506783;430.545241;0.000000;6.760193;44.656429;0.170177;9.805504;0.027039;12.263326;0.723238;0.026878;0.702515;9.874927;-0.608594;1.778547;0.000000;9904.627254;3289.076855;1.584700;10.317000;-1.518400;-0.831800;9.207700;-3.100500;0.745682;9.555921;2.074435;9867.230565;0.745682;9.555921;2.074435;0.002261;-0.327227;0.006803;2.323290;1.968724;2.275137;1.584700;10.317000;-1.518400;-0.831800;9.207700;-3.100500;39.993590;984.184100;207.458000
0.453356;0.427110;1.059110;1.121714;1.152061;0.347358;0.794389;1.565611;1.368520;4.778667;4.778667;0.765830;6.236800;9.506065;9.536200;1.653039;2.732536;9.648721;0.327828;-0.830073;2.315717;0.277850;0.000000;8.192000;0.123800;8.613400;-2.345207;-2.549000;0.670707;0.449848;2.439231;0.189141;0.114132;-0.481820;0.965950;0.000000;3.413333;0.521300;2.923690;0.376971;-0.785932;-0.558875;34.001712;0.136897;7.357481;7.701503;57.479145;0.000000;1.754699;2.631665;2.442330;712.954900;0.917673;26.755252;113.414458;6879.865971;0.000000;5.821599;32.266614;0.105992;175.890550;0.288400;8.502351;27.841499;429.369108;0.000000;5.709576;31.386197;0.258950;9.871338;2.931601;12.730524;3.232235;1.016902;0.429693;7.306924;0.091163;1.812673;2.048000;7418.182852;2455.571408;4.202100;13.183000;-0.956410;-2.034700;4.569600;-3.880100;1.152061;9.648721;2.439231;7366.714223;1.152061;9.648721;2.439231;0.668901;-0.565833;-0.628000;2.730924;2.058886;2.867120;4.202100;13.183000;-0.956410;-2.034700;4.569600;-3.880100;34.001712;712.954900;175.890550
1.370698;0.984660;2.481302;6.156858;2.834726;1.019944;-1.001511;5.203917;2.409210;5.984416;6.649351;0.928328;16.570300;10.021092;9.639100;2.389473;5.709579;10.302032;0.763841;-0.415335;0.141456;2.718500;0.000000;5.319481;1.302900;11.226300;-2.655616;-2.794500;1.319496;1.741069;2.965361;0.688467;2.630929;12.541834;0.818700;2.659740;11.303896;0.431300;9.825200;0.070513;-0.528160;0.041159;105.543710;2.375716;21.192199;17.450457;381.707550;0.000000;2.945860;11.418394;2.608119;771.624100;1.471468;33.252046;120.810039;7952.335054;0.000000;5.847637;32.780877;0.185108;204.482440;1.735409;15.346813;31.127943;610.058010;0.000000;5.737155;31.953991;0.700780;10.785545;6.632930;14.801060;6.952849;5.689064;0.094538;7.793136;0.855443;1.829845;0.664935;9212.621814;2981.366871;6.624500;15.299000;4.868600;-9.945800;4.072700;-4.956600;2.834726;10.302032;2.965361;8944.100613;2.834726;10.302032;2.965361;0.423572;-1.751985;0.131478;2.509536;2.784381;2.256802;6.624500;15.299000;4.868600;-9.945800;4.072700;-4.956600;105.543710;771.624100;204.482440
1.320728;0.972030;2.507524;6.287677;2.834078;1.112487;-0.636326;3.580429;2.469002;9.124752;7.097030;1.188150;16.570300;10.214904;10.103000;3.008827;9.053037;10.648817;0.882658;-0.429336;-0.464422;3.541900;0.000000;5.069307;2.097000;12.039600;-2.544401;-2.666100;1.312379;1.722337;2.862920;0.718724;1.884084;8.900509;1.060500;2.027723;10.645545;0.561000;9.825200;0.091200;-0.539573;-0.177326;133.393503;0.175626;23.384780;20.757649;493.704201;0.000000;3.098947;13.255275;2.769886;1031.705300;1.258308;36.567596;142.965387;10995.948926;0.000000;6.615877;43.037049;0.250592;256.984480;1.061315;16.217672;34.701005;740.849558;0.000000;6.538118;42.447799;0.758852;10.951673;9.686468;14.889712;9.479957;6.654405;0.119544;10.379604;1.391889;1.814916;1.013861;12603.020139;4076.834228;6.624500;15.506000;4.868600;-9.945800;3.466400;-4.956600;2.834078;10.648817;2.862920;12230.502685;2.834078;10.648817;2.862920;0.694959;-1.793394;-0.707213;2.653267;3.054577;2.503206;6.624500;15.506000;4.868600;-9.945800;3.466400;-4.956600;133.393503;1031.705300;256.984480
2.433664;1.701000;5.343805;28.556255;5.871880;2.388192;-0.948680;7.095281;3.275295;8.450485;7.953398;1.557200;41.031000;10.358633;9.824700;2.748781;7.555794;10.717139;1.074907;-0.021642;0.011683;3.053300;0.000000;6.959223;1.108900;13.330200;-2.703869;-2.800000;1.940895;3.767073;3.328360;1.121722;0.085503;1.301350;1.989150;6.462136;14.415534;1.022000;12.275500;-0.085050;-0.422355;-0.104915;250.667383;5.777241;50.706965;39.372136;2080.687297;0.000000;2.588220;10.361611;3.019258;1066.939200;0.803875;38.471353;145.541207;11441.155031;0.000000;6.782776;44.956004;0.231379;278.498524;4.095510;21.444345;37.629558;947.027821;0.000000;6.133630;38.907332;1.167989;12.023491;15.849697;16.993649;29.654797;7.697268;-0.016751;10.934049;2.669398;1.826125;0.994175;15706.385561;4822.956717;17.246000;16.658000;3.391900;-23.785000;3.327800;-8.883600;5.871880;10.717139;3.328360;14468.870150;5.871880;10.717139;3.328360;-1.261543;-4.423517;-0.565217;2.223985;2.951882;2.789019;17.246000;16.658000;3.391900;-23.785000;3.327800;-8.883600;250.667383;1066.939200;278.498524
1.658675;1.164600;4.788646;22.931127;5.067774;2.276118;-0.917610;10.973984;2.839612;9.557333;12.288000;1.515820;41.031000;10.659507;10.294000;3.243384;10.519542;11.142021;1.077938;-0.013482;-0.280399;4.041200;0.000000;4.096000;1.727000;15.086200;-2.952054;-3.005800;1.807877;3.268420;3.461653;0.980398;-0.496395;1.398795;1.536100;4.096000;10.922667;0.853200;10.489600;-0.179329;-0.290220;-0.202475;124.400623;16.225446;41.188935;20.197205;1066.257454;0.000000;2.180993;5.883296;3.175556;799.463000;0.782294;38.035140;127.088218;8916.364021;0.000000;5.657556;30.916112;0.265027;221.404034;3.546907;19.164311;34.126655;776.162358;0.000000;5.461995;29.466116;0.923097;12.023080;17.255553;16.655988;24.088970;10.446637;-0.125827;7.988542;1.493027;1.840966;0.682667;11488.666417;3586.261278;17.246000;18.414000;1.606000;-23.785000;3.327800;-8.883600;5.067774;11.142021;3.461653;10758.783833;5.067774;11.142021;3.461653;-2.822873;-2.546466;-1.203282;2.140993;2.945024;2.737971;17.246000;18.414000;1.606000;-23.785000;3.327800;-8.883600;124.400623;799.463000;221.404034
1.599558;0.838100;6.092244;37.115432;6.298732;2.527894;0.762917;8.278127;1.259930;8.644156;9.974026;0.641100;48.656000;10.538577;9.779200;3.664382;13.427692;11.157477;1.252901;1.263224;2.635478;2.230600;0.000000;7.979221;1.065800;19.340000;-2.928220;-2.875900;1.990671;3.962770;3.540797;1.094969;-1.175932;3.010712;1.406100;2.659740;11.303896;0.708900;11.504050;0.061067;-0.368115;-0.355436;123.165993;14.662466;51.089133;24.497346;1625.955312;0.000000;0.519800;-0.134185;3.295306;811.470400;0.468493;41.780149;127.119260;9068.709127;0.000000;5.687167;31.470463;0.346245;225.472934;3.248369;19.776292;34.837611;812.800965;0.000000;5.277594;28.190856;1.021353;12.194848;27.986232;16.563967;38.321860;14.035699;0.133077;8.187225;0.899744;1.841817;1.329870;12528.472367;3835.821801;24.452000;23.360000;0.745050;-24.204000;4.020000;-10.759000;6.298732;11.157477;3.540797;11507.465404;6.298732;11.157477;3.540797;1.381209;-4.523106;-2.626869;1.673692;2.627942;2.636885;24.452000;23.360000;0.745050;-24.204000;4.020000;-10.759000;123.165993;811.470400;225.472934
1.947225;0.735660;7.319408;53.573736;7.573996;3.634185;0.529552;4.723135;2.778100;12.166337;11.659406;1.121840;48.800000;10.951617;10.091000;4.671351;21.821520;11.906277;1.793392;0.676870;0.380899;5.645700;0.000000;7.603960;2.871000;21.428400;-2.981710;-2.872200;2.514736;6.323899;3.900576;1.618839;-0.718968;0.987657;3.215000;5.576238;10.645545;1.473600;14.080800;0.058186;-0.499846;-0.355356;196.669718;7.403532;66.194614;41.648328;3088.433870;0.000000;0.770857;0.389991;3.371672;1106.113300;1.312977;48.868873;154.221053;13215.715813;0.000000;6.338200;40.340686;0.460751;301.152736;1.916251;25.691956;41.840995;1217.307096;0.000000;5.692484;34.050975;1.346075;13.123364;42.116663;18.071173;56.079517;22.604175;0.142327;11.238767;1.549189;1.836615;1.013861;19521.382649;5840.485593;24.452000;24.022000;3.321800;-24.348000;2.593600;-10.759000;7.573996;11.906277;3.900576;17521.456779;7.573996;11.906277;3.900576;2.009364;-9.292352;-4.216193;2.008100;3.023502;2.828026;24.452000;24.022000;3.321800;-24.348000;2.593600;-10.759000;196.669718;1106.113300;301.152736
