Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.551625;-0.473165;0.567005;0.321494;0.791065;0.530130;-0.463673;0.187918;0.796756;14.054902;19.576471;0.401083;2.887680;-0.407737;-0.396710;0.550476;0.303024;0.685035;0.453876;-0.459872;2.829845;0.530545;13.552941;15.560784;0.286205;4.033300;-0.137741;-0.114910;0.275946;0.076146;0.308413;0.218104;-0.396783;-0.020622;0.357460;14.556863;20.580392;0.187375;1.405910;0.407534;-0.215358;-0.031266;56.265721;0.517628;5.618504;7.842597;47.449445;0.000000;5.214420;30.561159;1.742532;41.589177;0.289599;5.606341;5.682115;32.483424;0.000000;4.907981;28.098542;2.345805;14.049572;0.066718;2.595255;2.162915;5.818674;0.000000;2.930506;12.662826;2.896248;0.966406;0.256235;1.409027;0.446308;0.189882;-0.234838;0.381287;-0.551702;-1.896578;0.501961;108.344764;28.583848;168.204949;0.652380;1.237300;0.384310;-2.235300;-2.796000;-1.021600;0.791065;0.685035;0.308413;85.751543;0.791065;0.685035;0.308413;0.128460;-0.034029;-0.004796;3.000502;2.626956;2.993934;0.652380;1.237300;0.384310;-2.235300;-2.796000;-1.021600;56.265721;41.589177;14.049572
-0.514662;-0.517560;0.623091;0.388243;0.808158;0.598819;0.343777;0.632527;0.782720;13.421359;22.866019;0.399570;3.357900;-0.468878;-0.480710;0.619624;0.383934;0.777033;0.556034;-0.176792;1.145196;0.670655;11.433010;19.883495;0.350700;3.884400;-0.152379;-0.114530;0.286375;0.082011;0.324392;0.229061;-0.469862;-0.013024;0.374211;16.900971;17.895146;0.191060;1.325300;0.389846;-0.467751;-0.289822;53.010213;0.834730;6.379506;7.276430;47.276856;0.000000;5.099914;29.586031;2.105580;48.294420;0.744979;6.385665;6.575797;42.416763;0.000000;4.953830;28.813969;2.316094;15.695012;0.423364;2.770267;2.329954;6.615140;0.000000;3.362043;15.669080;2.831410;1.053497;0.252274;1.533908;0.561389;0.240480;-0.059590;0.491448;-0.527351;-1.885016;10.438835;127.307259;32.102920;190.765426;1.455900;1.237300;0.371370;-1.902000;-2.647100;-0.953930;0.808158;0.777033;0.324392;96.308759;0.808158;0.777033;0.324392;0.151988;-0.084283;-0.051932;2.994826;2.815471;3.054971;1.455900;1.237300;0.371370;-1.902000;-2.647100;-0.953930;53.010213;48.294420;15.695012
-0.584626;-0.579300;0.748518;0.560279;0.949772;0.685240;0.035189;0.333942;0.935665;13.421359;21.871845;0.468400;4.372900;-0.446076;-0.395730;0.834768;0.696838;0.946478;0.750230;-0.247672;-0.158484;1.111010;15.409709;19.883495;0.539760;3.957000;-0.166313;-0.144610;0.344726;0.118836;0.382748;0.258293;-0.314337;-0.143065;0.401590;15.906796;18.392233;0.203399;1.664400;0.454892;-0.466693;-0.368821;60.216495;1.685341;7.581042;8.331442;64.058510;0.000000;4.899601;27.797747;2.199288;45.945828;0.942803;7.947881;6.965044;56.382468;0.000000;3.159953;14.412214;2.803354;17.130245;0.432241;3.233493;2.703718;8.969027;0.000000;2.781121;11.023541;2.898241;1.246955;0.389488;1.814728;0.960215;0.342730;-0.131202;0.504340;-0.576949;-1.927668;8.450485;180.212901;43.136668;256.331355;1.455900;1.309900;0.710470;-2.917000;-2.647100;-0.953930;0.949772;0.946478;0.382748;129.410004;0.949772;0.946478;0.382748;0.287021;-0.121603;-0.107175;2.928128;3.083350;3.028868;1.455900;1.309900;0.710470;-2.917000;-2.647100;-0.953930;60.216495;45.945828;17.130245
-0.550943;-0.580365;0.867419;0.752415;1.027596;0.832462;0.114413;-0.177875;1.276578;16.564706;21.082353;0.606321;4.535900;-0.350898;-0.358855;0.936998;0.877966;1.000548;0.812407;-0.021929;-0.532719;1.371040;16.564706;17.568627;0.691445;4.250200;-0.194523;-0.223910;0.387056;0.149812;0.433187;0.304666;0.126662;-0.514953;0.581310;15.058824;19.074510;0.297575;1.732990;0.559742;-0.428923;-0.448488;56.196223;0.294463;8.349931;8.141313;69.334521;0.000000;3.922635;20.242110;2.556733;35.791636;0.869571;8.436787;6.427794;57.350852;0.000000;1.696515;4.248836;3.127828;19.841325;0.296952;3.572240;3.142849;11.541147;0.000000;2.798710;11.404958;2.838935;1.362970;0.387013;2.024329;1.327964;0.359474;-0.149420;0.439447;-0.633762;-2.076978;8.533333;209.309248;46.075507;271.136636;1.618900;1.662500;0.755190;-2.917000;-2.587700;-0.977800;1.027596;1.000548;0.433187;138.226520;1.027596;1.000548;0.433187;0.459445;-0.145432;-0.164264;2.986379;3.129707;3.079816;1.618900;1.662500;0.755190;-2.917000;-2.587700;-0.977800;56.196223;35.791636;19.841325
-0.523358;-0.575085;0.891730;0.795182;1.033966;0.827461;-0.170657;0.827259;0.896187;16.062745;23.592157;0.447235;5.176600;-0.345485;-0.332015;0.867944;0.753327;0.934177;0.852737;0.113794;-0.387796;1.307515;17.066667;20.078431;0.631960;4.063600;-0.208422;-0.275805;0.412634;0.170267;0.462284;0.315044;0.136403;-0.260753;0.622377;15.058824;15.058824;0.318080;2.041030;0.529514;-0.390848;-0.404107;53.382543;0.514451;8.935901;7.456398;69.052020;0.000000;4.045408;21.518963;2.776213;35.239464;1.048617;8.098055;5.844337;50.845178;0.000000;2.263859;7.223223;3.124469;21.259018;0.447660;3.694765;3.474930;13.115430;0.000000;2.655053;10.182783;2.768898;1.314499;0.427572;1.976978;1.236209;0.367636;-0.266900;0.378263;-0.527257;-2.113619;7.529412;198.895450;44.337543;260.909386;1.620800;1.662500;0.768530;-3.555800;-2.401100;-1.272500;1.033966;0.934177;0.462284;133.012628;1.033966;0.934177;0.462284;0.413887;-0.145240;-0.146161;2.844530;3.052105;3.014269;1.620800;1.662500;0.768530;-3.555800;-2.401100;-1.272500;53.382543;35.239464;21.259018
-0.581730;-0.594970;0.898591;0.807465;1.070455;0.822561;0.248884;2.059250;1.050417;14.054902;22.086275;0.527236;6.442900;-0.431621;-0.346060;0.873013;0.762152;0.973883;0.891412;-0.162994;-0.335141;1.308285;18.070588;21.082353;0.622165;4.153600;-0.181881;-0.213155;0.412150;0.169867;0.450497;0.290097;0.096907;0.322919;0.544157;16.062745;15.058824;0.289915;2.121170;0.527134;-0.430051;-0.305313;59.336430;0.663677;8.806313;8.437555;75.830015;0.000000;4.169783;22.000349;2.541495;44.025374;1.083445;8.496180;6.464720;58.106269;0.000000;3.385897;15.277710;2.957951;18.551876;0.016140;3.574392;3.291758;12.037467;0.000000;2.299693;6.884442;2.831965;1.320774;0.552828;1.974916;1.245570;0.377919;-0.330247;0.446758;-0.622706;-1.969606;9.537255;206.491294;48.657917;286.333128;2.887100;1.516700;0.848670;-3.555800;-2.636900;-1.272500;1.070455;0.973883;0.450497;145.973752;1.070455;0.973883;0.450497;0.417621;-0.160848;-0.110943;2.688889;3.067258;2.984609;2.887100;1.516700;0.848670;-3.555800;-2.636900;-1.272500;59.336430;44.025374;18.551876
-0.424656;-0.634330;1.414661;2.001265;1.477023;0.907796;0.735412;5.511220;1.201658;13.918447;17.895146;0.632251;11.599400;-0.682330;-0.519030;1.149114;1.320463;1.336427;0.956154;-0.918899;1.631123;1.352873;14.912621;21.374757;0.696570;6.150500;-0.308850;-0.229110;0.557433;0.310731;0.637275;0.269672;-1.775123;5.578977;0.448310;12.924272;15.906796;0.246900;3.528170;0.408726;-0.102702;0.282924;43.739610;0.919812;13.083283;8.352685;121.639429;0.000000;1.080840;1.731942;3.354041;70.280020;0.861061;11.241502;10.164385;115.958021;0.000000;3.830751;19.152486;2.668846;31.811544;0.273259;4.728504;5.366549;25.827646;0.000000;2.829217;10.345334;2.485124;1.629841;1.717373;2.474705;2.431330;0.982349;-0.289859;0.527134;-0.544003;-1.995843;0.497087;362.051984;87.808365;521.784324;6.059100;1.252300;0.848670;-5.540300;-4.898200;-2.679500;1.477023;1.336427;0.637275;263.425096;1.477023;1.336427;0.637275;0.670941;-0.081782;0.183004;2.354467;2.873802;2.618622;6.059100;1.252300;0.848670;-5.540300;-4.898200;-2.679500;43.739610;70.280020;31.811544
13.067224;1.014700;20.187529;407.536333;24.047633;2.290958;1.256851;0.136997;25.760200;8.947573;1.491262;2.538200;70.391300;1.405383;-0.423970;7.768037;60.342404;7.894144;3.025822;1.257352;2.179063;3.688100;10.438835;3.976699;1.718970;44.494000;2.688277;-0.016597;5.551842;30.822953;6.168451;1.065639;1.922899;3.162645;5.229280;6.462136;2.982524;0.870523;25.235600;-0.150947;0.468131;0.315843;1345.924025;20.031434;131.183969;243.310810;38575.611261;0.000000;3.820706;14.438548;1.576085;280.450686;3.619732;57.569935;56.957588;3311.069332;0.994175;2.120596;5.079723;2.763293;276.892576;0.636858;32.562884;59.651568;2331.746127;0.000000;2.997571;8.711138;1.843797;16.431254;408.669862;22.163904;420.101329;66.290416;0.485370;1.395259;3.500326;0.481707;0.000000;48855.065854;14739.475574;87586.499082;64.851000;26.014000;22.426000;-5.540300;-18.480000;-2.809600;24.047633;7.894144;6.168451;44218.426721;24.047633;7.894144;6.168451;-23.903266;52.981574;13.754866;2.508306;2.561092;2.399838;64.851000;26.014000;22.426000;-5.540300;-18.480000;-2.809600;1345.924025;280.450686;276.892576
41.422360;43.341000;23.562411;555.187204;47.655001;2.966825;-0.364399;-1.069503;36.144250;2.007843;4.015686;18.012000;82.842900;-4.170781;-6.865950;12.083442;146.009574;12.782996;5.023305;0.398188;0.208819;13.442800;7.027451;7.027451;7.154050;60.769000;3.099489;1.523800;6.237106;38.901496;6.964792;1.788601;0.889548;1.202947;5.949692;6.525490;5.521569;3.442200;30.667600;-0.593536;-0.225433;0.456582;4225.080680;0.216397;155.416945;612.111860;203327.828185;0.000000;5.908542;35.211741;0.472933;637.571529;8.407671;81.187233;107.289398;9228.665167;0.501961;3.411273;13.234353;2.142437;316.335657;2.627921;37.198717;66.559730;2963.970499;0.501961;3.126348;9.574764;1.825921;44.783567;477.344528;57.022431;625.248828;93.940973;0.061404;4.482993;33.354091;-0.931698;0.000000;228912.713921;71840.154617;422751.679093;80.449000;26.014000;22.426000;-2.393900;-34.755000;-8.241600;47.655001;12.782996;6.964792;215520.463851;47.655001;12.782996;6.964792;-170.661903;-33.457875;34.751309;3.094684;2.991253;2.960014;80.449000;26.014000;22.426000;-2.393900;-34.755000;-8.241600;4225.080680;637.571529;316.335657
54.635830;60.569000;16.567897;274.495207;57.092637;2.265288;-0.664627;-0.399164;22.283000;0.000000;0.966038;9.283000;65.512000;-12.076746;-10.552000;7.472182;55.833498;14.201454;4.810963;-0.621638;1.251557;7.813600;2.898113;14.490566;3.754000;40.359300;0.575011;1.171500;4.687703;21.974558;4.722838;1.613340;-0.121500;-0.792171;6.624700;5.796226;7.728302;3.433900;17.291600;0.053351;-0.172824;0.344866;2895.699000;17.984202;180.591710;540.577207;165483.041827;0.000000;4.682131;20.575321;0.252435;640.067520;10.292444;67.358848;116.364655;9209.520337;0.000000;4.392246;18.747883;0.853464;153.418484;0.865767;18.973819;28.591550;599.849583;0.966038;3.838085;15.171406;1.197201;56.913358;244.425349;70.819240;280.664252;60.827058;-0.101959;6.148777;33.379144;-1.523219;0.000000;178151.176455;58430.803916;344092.511949;80.449000;5.604300;9.050000;14.937000;-34.755000;-8.241600;57.092637;14.201454;4.722838;175292.411747;57.092637;14.201454;4.722838;6.731818;-13.680565;12.312043;2.766582;2.724990;3.001990;80.449000;5.604300;9.050000;14.937000;-34.755000;-8.241600;2895.699000;640.067520;153.418484
-0.537186;-0.602030;1.885812;3.556288;1.960831;1.085191;0.410150;2.707038;1.210682;11.043137;12.047059;0.614390;12.083500;-0.306328;-0.328400;3.886961;15.108463;3.899013;1.885750;-0.303394;1.422540;3.720225;13.050980;13.050980;1.736100;22.159900;-0.247008;-0.303540;0.943780;0.890720;0.975568;0.470003;1.611743;4.627983;0.850292;10.039216;12.047059;0.415085;5.556100;0.150349;-0.297831;0.022144;57.487384;1.271405;15.474450;13.199038;210.892228;3.011765;1.340157;1.608887;3.054793;108.844900;2.047349;29.051481;26.204342;780.334469;2.007843;1.270170;1.011724;3.007530;38.353203;0.237715;7.090003;7.154079;51.719091;2.007843;2.165163;5.753655;2.741071;3.389731;8.508613;4.854419;15.363348;3.594729;0.170433;0.507102;-0.509560;-2.249398;0.501961;1607.053128;347.648596;2045.778277;5.584800;9.059900;3.682400;-6.498700;-13.100000;-1.873700;1.960831;3.899013;0.975568;1042.945788;1.960831;3.899013;0.975568;1.112982;-0.535326;0.082038;2.586348;2.699793;2.682914;5.584800;9.059900;3.682400;-6.498700;-13.100000;-1.873700;57.487384;108.844900;38.353203
-0.474829;-0.537750;1.779498;3.166614;1.841759;1.023150;0.210299;4.092095;0.936707;10.438835;12.924272;0.479250;12.422200;-0.159077;-0.232950;3.667662;13.451744;3.671110;1.833236;-0.401392;0.943237;3.701500;13.918447;13.918447;1.770450;19.050900;-0.218293;-0.182560;1.001496;1.002994;1.025010;0.478795;1.073809;3.081941;0.997365;10.438835;8.450485;0.481610;5.970700;0.163576;-0.247287;0.171522;48.907376;1.300765;14.862163;12.171272;186.303246;0.000000;1.033933;0.197256;3.130110;89.763612;2.343224;27.861828;24.517108;695.371290;3.479612;1.091073;0.103188;3.052858;34.802144;0.586097;7.542644;7.425995;56.562312;1.988350;1.519982;1.974362;2.869045;3.232573;7.470242;4.616499;13.721548;3.202889;0.075241;0.396512;-0.505969;-2.511843;0.497087;1461.019028;312.745616;1858.430681;5.923500;7.302900;3.668400;-6.498700;-11.748000;-2.302300;1.841759;3.671110;1.025010;938.236849;1.841759;3.671110;1.025010;1.078058;-0.445025;0.636202;2.412682;2.836314;2.781080;5.923500;7.302900;3.668400;-6.498700;-11.748000;-2.302300;48.907376;89.763612;34.802144
-0.481549;-0.499160;1.287800;1.658428;1.374888;0.635955;0.550328;12.042189;0.602960;7.456311;14.912621;0.304970;12.089300;-0.108248;-0.068833;2.548343;6.494052;2.550641;1.002772;-0.570192;4.907119;1.056725;15.409709;13.421359;0.517783;18.505400;-0.177930;-0.175750;0.757098;0.573198;0.777726;0.329268;1.198912;7.636299;0.637605;11.433010;8.450485;0.326260;5.970700;0.179175;-0.168051;0.246338;49.599552;0.475747;11.681333;8.946059;109.293654;0.000000;1.527689;4.098712;3.154874;57.118298;1.570268;20.537275;15.590599;335.650624;2.982524;0.707183;-0.572673;3.245943;24.743691;0.356655;6.086022;5.281204;32.780587;1.988350;1.758954;2.955856;2.964278;1.951737;5.191667;2.794362;6.663240;1.647649;0.070186;0.210203;-0.466883;-2.595038;0.000000;659.726416;159.241622;946.262714;5.923500;6.966400;3.668400;-6.165800;-11.539000;-2.302300;1.374888;2.550641;0.777726;477.724865;1.374888;2.550641;0.777726;0.593774;-0.165454;0.479931;1.778552;2.204353;2.389929;5.923500;6.966400;3.668400;-6.165800;-11.539000;-2.302300;49.599552;57.118298;24.743691
-0.552309;-0.555525;0.274247;0.075212;0.616650;0.222397;0.141674;-0.436378;0.375850;4.015686;17.066667;0.188050;1.278399;-0.161061;-0.121200;0.377613;0.142591;0.410527;0.269630;-0.554682;0.754737;0.497376;18.070588;14.556863;0.250255;2.169310;-0.202159;-0.234825;0.220386;0.048570;0.299062;0.145542;0.329271;-0.157016;0.299817;8.533333;12.047059;0.150615;1.120820;-0.577745;0.380808;-0.205342;56.335509;0.137274;3.247271;7.616572;34.950594;0.000000;6.508607;42.402440;0.686803;16.428230;0.033482;3.155369;3.084386;9.925777;0.000000;1.972858;4.781114;2.808249;20.620250;0.221254;1.963762;3.029843;6.645963;0.000000;4.890027;25.819173;1.606355;0.759391;0.061552;1.118464;0.184590;0.053469;0.124687;0.246659;-0.560201;-2.468865;4.517647;61.960022;17.174111;101.063040;0.082499;0.685810;0.422770;-1.195900;-1.483500;-0.698050;0.616650;0.410527;0.299062;51.522334;0.616650;0.410527;0.299062;-0.060423;0.023244;-0.017258;3.154788;2.881432;3.080564;0.082499;0.685810;0.422770;-1.195900;-1.483500;-0.698050;56.335509;16.428230;20.620250
-0.551010;-0.567765;0.273090;0.074578;0.614972;0.226529;0.260618;-0.294466;0.371935;2.007843;16.564706;0.196025;1.356830;-0.183873;-0.167625;0.332786;0.110746;0.380205;0.264538;0.003167;-0.289286;0.494344;16.564706;16.564706;0.252750;1.674510;-0.231776;-0.245445;0.163219;0.026641;0.283480;0.137838;-0.019945;0.125012;0.250351;5.521569;16.564706;0.122150;0.923720;-0.665647;0.279967;-0.193324;56.203017;0.044863;3.242675;7.595492;34.771911;0.000000;6.512837;42.462385;0.686934;18.755047;0.210262;2.811699;3.152528;9.096985;0.000000;3.078678;11.233341;2.433752;23.641180;0.162272;1.683353;3.252907;6.839060;0.000000;5.984156;37.082069;1.055442;0.747154;0.044867;1.106756;0.159288;0.031850;0.249643;0.282126;-0.567074;-2.470937;4.517647;59.229215;16.902652;99.465608;0.266830;0.685810;0.205820;-1.090000;-0.988700;-0.717900;0.614972;0.380205;0.283480;50.707957;0.614972;0.380205;0.283480;-0.061093;0.012603;-0.010605;3.102902;3.074047;2.904791;0.266830;0.685810;0.205820;-1.090000;-0.988700;-0.717900;56.203017;18.755047;23.641180
-0.543509;-0.541465;0.262895;0.069114;0.603751;0.205770;0.215015;-0.164850;0.375420;1.003922;14.556863;0.190270;1.356830;-0.231714;-0.235840;0.274992;0.075621;0.359600;0.230393;0.046208;0.129491;0.349392;13.050980;18.070588;0.175817;1.550400;-0.212525;-0.228950;0.163118;0.026607;0.267907;0.147225;-0.215487;0.372056;0.213369;9.035294;20.078431;0.110845;0.923720;-0.642851;0.387073;-0.231699;55.437880;0.153067;3.131374;7.498933;33.667193;0.000000;6.519531;42.530532;0.662557;23.634868;0.165029;2.507896;3.466727;9.333360;0.000000;4.545995;24.075606;1.884232;21.677565;0.148867;1.777646;2.924205;5.970313;0.000000;6.074281;38.299069;1.280957;0.724042;0.041366;1.070539;0.123906;0.029780;0.258316;0.321216;-0.550931;-2.313026;4.517647;55.590226;16.323622;96.058238;0.266830;0.561700;0.205820;-1.090000;-0.988700;-0.717900;0.603751;0.359600;0.267907;48.970866;0.603751;0.359600;0.267907;-0.046934;0.016763;-0.010496;3.062208;2.900637;2.856224;0.266830;0.561700;0.205820;-1.090000;-0.988700;-0.717900;55.437880;23.634868;21.677565
-0.544628;-0.539360;0.251185;0.063094;0.599761;0.204936;-0.314035;-0.264585;0.325940;0.000000;15.409709;0.159370;1.173794;-0.172498;-0.189210;0.286530;0.082099;0.334447;0.220988;0.393154;0.731818;0.269937;12.924272;18.889320;0.137640;1.625770;-0.206906;-0.229810;0.178407;0.031829;0.273202;0.140302;-0.159923;-0.073965;0.206258;9.941748;19.386408;0.107490;0.875300;-0.602068;0.461623;-0.198354;56.096675;0.386328;3.104035;7.570817;33.801164;0.000000;6.588410;43.168295;0.618647;17.767258;0.080212;2.558757;2.810403;7.292925;0.000000;3.252749;14.082796;2.468931;21.311363;0.144434;1.854548;2.922610;6.048658;0.000000;5.706952;34.874795;1.437375;0.698555;0.058229;1.042410;0.123046;0.037476;-0.117348;0.283193;-0.546015;-2.446639;3.976699;53.260641;15.714249;93.378903;-0.059406;0.729420;0.224550;-1.233200;-0.896350;-0.650750;0.599761;0.334447;0.273202;47.142747;0.599761;0.334447;0.273202;-0.043757;0.020890;-0.010239;3.062328;2.906236;2.988171;-0.059406;0.729420;0.224550;-1.233200;-0.896350;-0.650750;56.096675;17.767258;21.311363
-0.530654;-0.511360;0.248170;0.061588;0.585817;0.196847;-0.158657;0.201045;0.289210;0.994175;14.912621;0.153160;1.331119;-0.141822;-0.129540;0.288105;0.083004;0.321119;0.219293;0.018975;0.790129;0.306695;14.415534;18.889320;0.154028;1.625770;-0.221793;-0.228990;0.166683;0.027783;0.277444;0.131498;-0.071309;0.187422;0.212620;4.970874;16.900971;0.108310;0.875300;-0.626437;0.420598;-0.159323;54.657328;0.024954;3.048538;7.378312;32.175916;0.000000;6.569551;43.038120;0.639177;14.607634;0.114268;2.517914;2.496168;6.346397;0.000000;2.515593;8.513364;2.711632;22.844684;0.132433;1.766104;3.122687;6.497626;0.000000;5.937803;36.981026;1.202664;0.684474;0.054770;1.016698;0.122575;0.034639;-0.070170;0.247733;-0.547532;-2.572682;3.976699;51.076651;15.006646;89.174108;0.097919;0.729420;0.224550;-1.233200;-0.896350;-0.650750;0.585817;0.321119;0.277444;45.019938;0.585817;0.321119;0.277444;-0.045229;0.017569;-0.007726;2.966879;2.849482;2.963316;0.097919;0.729420;0.224550;-1.233200;-0.896350;-0.650750;54.657328;14.607634;22.844684
-0.542491;-0.526815;0.249560;0.062280;0.597140;0.182625;0.149889;0.514582;0.296175;2.007843;14.054902;0.159545;1.382450;-0.158696;-0.143885;0.268358;0.072016;0.311770;0.201367;-0.239287;-0.021482;0.352910;13.050980;15.560784;0.179152;1.380630;-0.219807;-0.213360;0.146450;0.021448;0.264126;0.130701;-0.315550;0.008690;0.209462;5.019608;20.078431;0.105850;0.762340;-0.513588;0.367582;-0.273482;55.334036;0.177339;2.964969;7.504866;33.195405;0.000000;6.526639;42.603206;0.606812;16.187009;0.305492;2.356499;2.586775;6.242291;0.000000;3.260610;13.657874;2.457894;22.420265;0.245088;1.658416;3.010783;6.023415;0.000000;6.302019;40.503816;1.074620;0.692716;0.043684;1.017185;0.106350;0.033346;0.088596;0.274739;-0.533173;-2.516266;4.015686;51.176404;15.153704;89.173718;0.188850;0.531330;0.109880;-1.193600;-0.849300;-0.652460;0.597140;0.311770;0.264126;45.461111;0.597140;0.311770;0.264126;-0.034736;0.013567;-0.010855;2.996493;3.033227;2.992767;0.188850;0.531330;0.109880;-1.193600;-0.849300;-0.652460;55.334036;16.187009;22.420265
-0.610014;-0.638210;0.302968;0.091790;0.681107;0.202803;0.029239;-0.518727;0.440880;1.003922;13.050980;0.233410;1.434050;-0.054773;-0.096101;0.412103;0.169829;0.415727;0.270395;0.828922;0.951722;0.516555;12.549020;14.556863;0.258650;2.117980;-0.219940;-0.179865;0.209310;0.043811;0.303619;0.142863;-0.401143;-0.440851;0.287875;11.043137;13.552941;0.134069;0.894930;-0.677512;0.393742;-0.206500;62.221459;0.181635;3.574265;8.417945;42.638562;0.000000;6.491282;42.314039;0.694667;12.634011;0.155787;3.023394;2.906737;8.967468;1.505882;1.265226;0.889281;2.943309;22.433866;0.091471;1.950432;3.203293;7.170530;0.000000;5.171074;29.498607;1.487090;0.797952;0.092193;1.186153;0.230632;0.050353;-0.272806;0.232811;-0.614084;-2.897522;6.525490;69.648562;19.592187;115.292483;0.188850;1.329100;0.184690;-1.245200;-0.788880;-0.710240;0.681107;0.415727;0.303619;58.776560;0.681107;0.415727;0.303619;-0.085428;0.025216;-0.017988;3.099147;2.937567;3.171791;0.188850;1.329100;0.184690;-1.245200;-0.788880;-0.710240;62.221459;12.634011;22.433866
-0.601524;-0.580410;0.294252;0.086584;0.669638;0.209887;-0.155851;-0.543778;0.355290;1.003922;13.552941;0.203745;1.253088;-0.067082;-0.129760;0.390567;0.152543;0.396286;0.248053;1.056942;1.886855;0.416335;11.043137;15.058824;0.207099;2.177000;-0.233102;-0.231190;0.213451;0.045561;0.316066;0.141045;-0.148822;-0.727275;0.315453;10.039216;11.545098;0.156059;0.894930;-0.671190;0.388497;-0.176511;61.355405;0.118062;3.454985;8.313852;41.323205;0.000000;6.489852;42.248637;0.667722;10.592863;0.295977;2.975180;2.704096;8.240385;1.505882;1.326713;0.785283;2.976087;23.776399;0.130522;1.853178;3.464385;7.869452;0.000000;5.216442;28.824877;1.268362;0.783825;0.090974;1.163611;0.209616;0.051521;-0.291080;0.223059;-0.650274;-2.861383;0.000000;67.310517;19.144347;112.657120;0.007888;1.329100;0.184690;-1.245200;-0.847900;-0.710240;0.669638;0.396286;0.316066;57.433041;0.669638;0.396286;0.316066;-0.077900;0.024642;-0.014861;3.101211;2.859685;3.149198;0.007888;1.329100;0.184690;-1.245200;-0.847900;-0.710240;61.355405;10.592863;23.776399
-0.537403;-0.523760;0.276857;0.076650;0.604526;0.197797;-0.155362;-0.350217;0.392925;2.982524;14.912621;0.200720;1.265346;-0.171976;-0.163460;0.249235;0.062118;0.302810;0.182370;-0.193556;0.023779;0.355494;10.438835;16.403883;0.182530;1.314770;-0.235344;-0.239300;0.186656;0.034841;0.300379;0.136762;-0.020657;-0.387959;0.278306;6.959223;16.900971;0.141420;0.984090;-0.489742;0.606332;-0.429151;55.352485;0.138546;3.234946;7.501683;33.694040;0.000000;6.441482;41.813096;0.724501;17.713515;0.045708;2.181221;2.759151;6.245372;0.000000;3.642403;16.832464;2.197513;24.240409;0.151102;1.785091;3.415768;7.499119;0.000000;5.577263;33.136661;1.170489;0.696836;0.061792;1.030099;0.121171;0.036001;-0.145129;0.294231;-0.558950;-2.510530;4.473786;53.197053;15.812844;93.964784;0.020346;0.466870;0.224030;-1.245000;-0.847900;-0.760060;0.604526;0.302810;0.300379;47.438532;0.604526;0.302810;0.300379;-0.034125;0.031641;-0.020160;3.141584;2.951493;2.987607;0.020346;0.466870;0.224030;-1.245000;-0.847900;-0.760060;55.352485;17.713515;24.240409
