Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-6.190946;-5.950300;1.524345;2.323628;6.375848;0.304031;-0.078255;-0.863208;2.005400;0.000000;2.982524;1.033200;5.410100;4.470801;3.832100;3.260855;10.633178;5.533646;0.211990;0.314888;-1.489769;6.331200;0.000000;0.497087;2.691300;9.537560;4.391732;4.230500;3.160376;9.987977;5.410665;0.265633;-0.067335;-1.656883;6.763050;0.994175;0.497087;3.304940;9.613600;0.225306;-0.150949;-0.975272;637.667400;0.306831;18.698518;87.789565;4067.431065;0.000000;6.748759;44.534991;0.163260;460.492480;1.681001;21.330140;68.612390;2606.378823;0.000000;5.502608;30.638497;0.670901;452.348440;1.550535;20.647123;67.287064;2500.974152;0.000000;5.525213;30.897943;0.659704;9.991286;0.722165;15.104116;20.661740;2.283793;0.569087;6.782529;-6.512067;0.794320;0.994175;10319.248949;3058.261347;-3.485200;10.190000;8.399100;-8.895300;0.652440;-1.214500;6.375848;5.533646;5.410665;9174.784041;6.375848;5.533646;5.410665;1.130903;-0.734327;-10.149233;3.002330;2.895349;2.880111;-3.485200;10.190000;8.399100;-8.895300;0.652440;-1.214500;637.667400;460.492480;452.348440
-4.788424;-3.834300;1.807012;3.265292;5.118036;0.195245;-1.098300;-0.375410;2.432600;0.000000;0.501961;0.432600;5.731500;8.071765;8.306300;1.351852;1.827504;8.184185;0.184716;-1.047916;0.609628;1.394975;0.000000;4.517647;0.676800;5.752400;2.035360;2.121450;1.145791;1.312838;2.335707;0.185163;-0.335319;-0.427517;1.834225;1.003922;2.007843;0.929550;5.445000;0.630323;0.013856;-0.293108;488.419200;1.127400;17.910182;67.775041;2505.294126;0.000000;6.471862;41.725171;0.334202;823.320000;1.729158;22.709737;112.707232;6738.920734;0.000000;6.890039;45.964942;0.096195;207.606740;0.209600;8.381410;29.831944;489.510107;0.000000;5.900038;35.607258;0.539671;9.890580;0.807139;14.946682;4.304535;1.543244;0.611514;7.875728;-5.666788;1.323788;0.000000;10019.198464;3244.574989;-3.163800;10.190000;4.230500;-8.895300;4.437600;-1.214500;5.118036;8.184185;2.335707;9733.724967;5.118036;8.184185;2.335707;1.555007;0.028973;-0.458503;2.733235;2.962226;2.998703;-3.163800;10.190000;4.230500;-8.895300;4.437600;-1.214500;488.419200;823.320000;207.606740
-3.473704;-3.456700;0.236718;0.056035;3.481760;0.090421;-0.019978;0.464908;0.249975;0.000000;7.027451;0.130850;1.275200;8.720488;8.798300;0.349496;0.122148;8.727489;0.086306;-0.647793;0.596101;0.268450;0.000000;5.521569;0.126900;1.726600;2.726958;2.699950;0.484992;0.235217;2.769750;0.065644;-0.157042;-0.462460;0.602475;0.000000;2.509804;0.354000;1.952400;-0.471190;-0.528330;0.571100;354.317800;0.060299;8.201475;48.503643;1233.657973;0.000000;6.984622;46.864540;0.021471;889.489800;0.206800;19.107001;121.911341;7763.015082;0.000000;6.995446;46.964914;0.008430;278.149700;0.273570;7.635821;38.119041;770.500864;0.000000;6.870921;45.775914;0.103967;9.785570;0.205844;14.921150;0.314199;0.067625;-0.547785;9.094982;-3.524051;1.267723;0.501961;9777.751758;3255.724639;-2.770900;9.496000;3.671400;-4.046100;7.769400;1.719000;3.481760;8.727489;2.769750;9767.173918;3.481760;8.727489;2.769750;-0.039369;-0.061256;0.097762;2.963286;2.855487;3.153051;-2.770900;9.496000;3.671400;-4.046100;7.769400;1.719000;354.317800;889.489800;278.149700
-3.353976;-3.418200;0.170634;0.029116;3.358314;0.054015;0.782826;0.325127;0.256800;0.000000;8.031373;0.116600;0.839300;8.823450;8.821550;0.099754;0.009951;8.824014;0.038476;0.008898;-0.336185;0.136525;0.000000;8.031373;0.070550;0.466500;2.831189;2.858750;0.164989;0.027221;2.835993;0.031871;-0.159246;-0.907547;0.227300;0.000000;2.007843;0.125350;0.591100;-0.374303;-0.360708;-0.067645;342.105600;0.023671;7.487872;46.877949;1148.899373;0.000000;6.991245;46.925433;0.012052;899.991900;0.061188;17.876665;123.523535;7941.541311;0.000000;7.000925;47.015247;0.000809;288.781300;0.031667;6.165701;39.603667;818.982808;0.000000;6.985397;46.870477;0.014108;9.857259;0.018794;15.008616;0.039318;0.020502;-0.517088;9.308569;-3.385767;1.260303;0.501961;9911.845513;3303.141164;-2.770900;9.050900;3.101300;-3.610200;8.584400;2.510200;3.358314;8.824014;2.835993;9909.423492;3.358314;8.824014;2.835993;-0.006434;-0.010255;-0.001124;2.898307;3.082162;3.210747;-2.770900;9.050900;3.101300;-3.610200;8.584400;2.510200;342.105600;899.991900;288.781300
-3.333416;-3.345500;0.117690;0.013851;3.335492;0.034047;0.260329;-0.981793;0.199250;0.000000;5.965049;0.084500;0.471700;8.828798;8.828200;0.075562;0.005710;8.829121;0.030582;0.417419;-0.152255;0.106700;0.000000;6.462136;0.049900;0.337800;2.862394;2.875100;0.082890;0.006871;2.863594;0.024193;-0.119934;-0.316741;0.125550;0.000000;4.970874;0.055200;0.418100;-0.159859;-0.660581;-0.114327;343.341800;0.077901;7.169395;47.085081;1145.214210;0.000000;6.996112;46.970671;0.006015;909.366200;0.042428;17.989767;124.818971;8028.904586;0.000000;7.001172;47.017520;0.000504;294.826600;0.023682;6.080215;40.439123;844.263782;0.000000;6.997888;46.987275;0.004388;9.862585;0.008481;15.024608;0.017925;0.006274;-0.385641;9.438472;-3.373330;1.257278;0.497087;10019.306997;3339.460859;-3.087300;9.024100;3.098900;-3.559000;8.686300;2.680800;3.335492;8.829121;2.863594;10018.382578;3.335492;8.829121;2.863594;-0.001436;-0.006507;-0.000723;3.108303;3.141645;3.048432;-3.087300;9.024100;3.098900;-3.559000;8.686300;2.680800;343.341800;909.366200;294.826600
-3.361390;-3.371000;0.105460;0.011122;3.363044;0.033673;0.359578;-0.461238;0.134900;0.000000;7.456311;0.061900;0.457700;8.805636;8.804500;0.083254;0.006931;8.806029;0.034982;-0.167550;2.890198;0.089600;0.000000;9.444660;0.046600;0.602000;2.856190;2.865500;0.103227;0.010656;2.858055;0.024514;-0.285424;-0.396059;0.151650;0.000000;4.473786;0.082900;0.448700;-0.227258;-0.628609;-0.058664;346.223200;0.025430;7.237083;47.475901;1164.364073;0.000000;6.997578;46.984460;0.005251;906.980500;0.022961;17.966549;124.488566;7986.897028;0.000000;7.001100;47.016858;0.000600;294.187600;0.027625;6.147463;40.344125;840.804538;0.000000;6.995786;46.967903;0.006597;9.849601;0.010054;15.023217;0.018021;0.007735;-0.453514;9.407829;-3.390623;1.257144;2.982524;9993.026354;3330.688546;-3.113000;9.113500;3.040100;-3.570700;8.511500;2.591400;3.363044;8.806029;2.858055;9992.065639;3.363044;8.806029;2.858055;-0.002015;-0.006910;-0.000509;3.010409;2.630642;3.041444;-3.113000;9.113500;3.040100;-3.570700;8.511500;2.591400;346.223200;906.980500;294.187600
-3.373278;-3.370500;0.101695;0.010342;3.374810;0.031583;0.442920;0.133865;0.117325;0.000000;9.431579;0.056550;0.457700;8.806707;8.814150;0.088784;0.007883;8.807154;0.037645;-0.252206;2.966244;0.071650;0.000000;9.431579;0.036250;0.602000;2.842872;2.847600;0.112062;0.012558;2.845080;0.026755;-0.073404;-0.665423;0.157800;0.000000;3.368421;0.081250;0.448700;-0.385531;-0.752249;0.084832;256.369100;0.063930;7.065752;40.448746;865.197501;0.000000;5.999204;34.002919;0.004794;669.309700;0.040362;17.641979;105.716106;5894.713803;0.000000;6.001898;34.024019;0.000663;216.058300;0.056375;6.058602;34.076057;614.703784;0.000000;5.996890;33.984641;0.007594;9.850733;0.012846;15.022857;0.021050;0.008095;-0.620682;6.954996;-2.532187;1.258549;2.021053;7375.295768;2458.205029;-3.113000;9.113500;3.040100;-3.570700;8.511500;2.591400;3.374810;8.807154;2.845080;7374.615088;3.374810;8.807154;2.845080;-0.003527;-0.008687;0.000855;2.965737;2.574186;2.992983;-3.113000;9.113500;3.040100;-3.570700;8.511500;2.591400;256.369100;669.309700;216.058300
-5.829952;-5.818200;0.160722;0.025832;5.832167;0.059284;-5.489464;44.172653;0.036100;0.000000;17.398058;0.012700;1.705900;3.251054;3.279500;0.120867;0.014609;3.253300;0.031255;-3.756020;14.671554;0.023900;0.000000;0.497087;0.011700;0.828300;7.306372;7.307400;0.094542;0.008938;7.306983;0.035255;-3.266601;20.522330;0.035050;0.000000;16.403883;0.012200;0.900100;0.424897;0.865825;0.491089;600.485100;0.234535;13.024825;82.263388;3502.129890;0.000000;7.000738;47.013544;0.004751;334.858600;0.158669;7.380505;45.862511;1089.395866;0.000000;6.998359;46.991695;0.007786;752.556300;0.206793;15.288974;103.239197;5498.916479;0.000000;7.001163;47.017436;0.001153;9.898812;0.003675;16.387379;0.037728;0.010463;0.809726;8.140679;-5.914202;0.418656;0.994175;10092.795956;3363.480745;-5.458200;3.371500;7.577900;-7.164100;2.543200;6.677800;5.832167;3.253300;7.306983;10090.442235;5.832167;3.253300;7.306983;0.008335;0.013285;0.005667;1.153032;1.369188;1.494768;-5.458200;3.371500;7.577900;-7.164100;2.543200;6.677800;600.485100;334.858600;752.556300
-5.099420;-5.805800;1.672654;2.797773;5.366737;0.275162;0.991430;-0.357266;1.553900;0.000000;1.491262;0.341500;6.141100;5.482170;3.291400;3.557557;12.656214;6.535320;0.301901;1.367461;0.555698;3.258900;0.000000;0.497087;0.395300;13.222300;5.263598;6.981900;2.584943;6.681932;5.864077;0.206332;-0.670612;-1.346288;5.067500;0.000000;0.497087;0.412500;7.772330;0.572753;-0.589312;-0.767001;525.240300;1.249878;19.022716;72.310927;2822.506408;0.000000;6.609256;43.203514;0.289378;564.663500;0.797624;23.878448;82.779873;3747.376283;0.000000;5.600233;32.536084;0.648955;542.150640;1.435228;21.912983;76.510724;3197.782774;0.000000;6.153225;38.318859;0.471124;10.132363;3.234891;15.845189;18.661333;2.144169;0.360792;7.840476;-5.798589;0.805736;0.497087;10741.068413;3255.888488;-1.652200;14.880000;8.259100;-7.793300;1.657700;0.486770;5.366737;6.535320;5.864077;9767.665465;5.366737;6.535320;5.864077;3.441615;-2.573000;-7.122557;2.395933;2.245595;2.379338;-1.652200;14.880000;8.259100;-7.793300;1.657700;0.486770;525.240300;564.663500;542.150640
-3.283184;-2.408300;1.856204;3.445494;3.771577;0.251150;-1.130681;-0.304683;1.542450;0.000000;0.501961;0.545600;6.328300;8.361798;8.928950;2.856983;8.162350;8.836403;0.332839;-0.113255;0.094051;3.078200;0.000000;1.505882;1.081300;13.222300;2.816412;2.533550;1.660908;2.758615;3.269678;0.200442;1.354434;1.179460;1.434325;0.000000;2.509804;0.520550;7.772330;0.420133;-0.482153;-0.506449;334.884800;0.313200;14.411378;47.892422;1275.209201;0.000000;5.892107;35.795330;0.590005;852.903400;1.331757;29.254624;118.111717;7548.264290;0.000000;6.541753;42.505124;0.292329;287.274040;1.249337;15.061520;40.451781;949.864598;0.000000;5.925800;36.538809;0.730691;9.958244;3.830985;14.461395;10.206629;2.784701;0.214441;8.416691;-4.076415;1.245912;0.501961;10310.378705;3257.779363;-1.465000;14.880000;8.259100;-7.793300;1.657700;0.486770;3.771577;8.836403;3.269678;9773.338089;3.771577;8.836403;3.269678;2.250083;-1.501187;-2.426988;2.708875;2.687788;2.638147;-1.465000;14.880000;8.259100;-7.793300;1.657700;0.486770;334.884800;852.903400;287.274040
-2.149923;-2.127600;0.275943;0.076145;2.167559;0.068254;-0.460661;1.239261;0.223675;0.000000;5.019608;0.119750;1.575300;9.145368;9.348050;0.627289;0.393492;9.166856;0.067654;-3.228911;10.919764;0.132275;0.000000;0.501961;0.058000;3.625800;2.354352;2.335750;0.416930;0.173831;2.390984;0.046653;-0.847613;1.535824;0.415075;0.000000;4.015686;0.161950;1.937500;-0.485487;-0.496474;0.632101;219.292100;0.133261;5.710416;29.996656;475.345374;0.000000;6.937660;46.427401;0.065289;932.827500;1.553506;22.301013;127.577592;8551.133433;0.000000;6.988086;46.896898;0.022811;240.143900;0.163436;6.697627;32.886994;574.249560;0.000000;6.874412;45.826831;0.109572;9.693753;0.477501;13.649642;0.510922;0.089035;-0.513657;9.313534;-2.179423;1.318831;0.501961;9609.192638;3200.242789;-1.465000;9.723600;3.083400;-3.040300;6.097800;1.145900;2.167559;9.166856;2.390984;9600.728367;2.167559;9.166856;2.390984;-0.084868;-0.057684;0.166954;2.697632;1.778968;2.666274;-1.465000;9.723600;3.083400;-3.040300;6.097800;1.145900;219.292100;932.827500;240.143900
-2.084268;-2.086400;0.057881;0.003350;2.085071;0.017761;0.203879;-0.659012;0.085425;0.000000;7.027451;0.046600;0.251200;9.363861;9.359850;0.040758;0.001661;9.363949;0.021064;-0.409679;0.470422;0.048475;0.000000;11.043137;0.023750;0.209300;2.240831;2.231550;0.067572;0.004566;2.241850;0.020263;0.829729;0.158279;0.061475;0.000000;7.027451;0.034750;0.288400;-0.301586;0.397650;0.275226;212.595300;0.016765;4.403191;29.156743;443.276433;0.000000;6.998407;46.992074;0.004163;955.113800;0.039642;18.654035;131.130911;8943.637396;0.000000;7.001348;47.019128;0.000145;228.564800;0.010783;4.713914;31.351031;512.408067;0.000000;6.997497;46.983672;0.004717;9.851629;0.002362;13.688960;0.005698;0.003060;-0.121579;9.682604;-2.090933;1.335907;1.505882;9899.689762;3299.773965;-1.955600;9.458100;2.423800;-2.206800;9.248800;2.135400;2.085071;9.363949;2.241850;9899.321896;2.085071;9.363949;2.241850;-0.000719;0.001571;0.000766;3.025777;2.824985;2.963236;-1.955600;9.458100;2.423800;-2.206800;9.248800;2.135400;212.595300;955.113800;228.564800
-2.085209;-2.085800;0.029634;0.000878;2.085419;0.016980;-0.158636;-0.177853;0.046400;0.000000;15.906796;0.023500;0.155200;9.367083;9.369000;0.032050;0.001027;9.367137;0.018717;0.250340;0.335574;0.036050;0.000000;13.918447;0.022700;0.172300;2.229453;2.231700;0.048002;0.002304;2.229970;0.019395;0.327586;-0.372258;0.061400;0.000000;6.959223;0.034700;0.218400;-0.323685;0.094283;0.300810;214.776500;0.008854;4.334986;29.468501;447.899061;0.000000;7.000812;47.014214;0.001292;964.809500;0.010067;18.780182;132.470800;9037.503108;0.000000;7.001368;47.019308;0.000093;229.633700;0.021762;4.670654;31.503809;512.076300;0.000000;6.999551;47.002595;0.002572;9.852086;0.001397;13.681745;0.002479;0.001223;-0.250454;9.780215;-2.121936;1.337134;0.497087;9997.623299;3332.492823;-2.003500;9.468300;2.353800;-2.158700;9.296000;2.135400;2.085419;9.367137;2.229970;9997.478469;2.085419;9.367137;2.229970;-0.000310;0.000135;0.000467;2.513186;2.617726;2.799656;-2.003500;9.468300;2.353800;-2.158700;9.296000;2.135400;214.776500;964.809500;229.633700
-2.091334;-2.086100;0.025110;0.000631;2.091485;0.015677;-0.338830;-0.759691;0.035050;0.000000;12.427184;0.013200;0.106800;9.358652;9.358600;0.033563;0.001126;9.358713;0.017888;0.435853;0.561445;0.046850;0.000000;11.930097;0.023400;0.193500;2.258634;2.268700;0.049849;0.002485;2.259184;0.016861;-0.607782;-0.439894;0.063250;0.000000;7.456311;0.035800;0.206500;-0.140263;-0.234130;0.171625;215.407400;0.019111;4.330221;29.557197;450.521288;0.000000;7.001046;47.016363;0.000972;963.941200;0.029589;18.771514;132.350452;9021.248664;0.000000;7.001364;47.019271;0.000101;232.639300;0.005558;4.735817;31.915746;525.575002;0.000000;6.999441;47.001604;0.002706;9.852023;0.001374;13.708620;0.002618;0.001085;-0.200744;9.780043;-2.118969;1.333983;0.994175;9997.492668;3332.448318;-2.038500;9.468300;2.353800;-2.145300;9.274800;2.147300;2.091485;9.358713;2.259184;9997.344953;2.091485;9.358713;2.259184;-0.000119;-0.000296;0.000290;2.385068;2.688672;2.713908;-2.038500;9.468300;2.353800;-2.145300;9.274800;2.147300;215.407400;963.941200;232.639300
-2.099754;-2.097500;0.029373;0.000863;2.099959;0.016143;-0.086151;-0.548237;0.044050;0.000000;7.027451;0.023300;0.131100;9.347812;9.346200;0.027203;0.000740;9.347851;0.018217;0.402017;0.244690;0.046300;0.000000;14.556863;0.022500;0.156300;2.301119;2.305850;0.032753;0.001073;2.301352;0.015767;-0.102488;-0.361269;0.038150;0.000000;11.545098;0.024350;0.147400;-0.146191;-0.267642;-0.182279;214.174900;0.012723;4.315440;29.387001;449.758621;0.000000;7.000808;47.014177;0.001250;953.476800;0.018356;18.542257;130.917140;8912.959547;0.000000;7.001381;47.019427;0.000069;234.714100;0.008391;4.707849;32.208387;540.159706;0.000000;7.000677;47.012969;0.001240;9.853304;0.000765;13.748684;0.001269;0.000905;-0.227494;9.685298;-2.110526;1.329429;4.015686;9902.975200;3300.959291;-2.037000;9.431100;2.379500;-2.168100;9.274800;2.232100;2.099959;9.347851;2.301352;9902.877874;2.099959;9.347851;2.301352;-0.000118;-0.000260;-0.000164;2.476785;2.290800;2.609414;-2.037000;9.431100;2.379500;-2.168100;9.274800;2.232100;214.174900;953.476800;234.714100
-2.105739;-2.108000;0.028470;0.000811;2.105932;0.014134;0.078978;-0.260726;0.035850;0.000000;8.031373;0.022800;0.131600;9.345888;9.347100;0.022186;0.000492;9.345915;0.016776;-0.056113;-0.566069;0.024600;0.000000;13.552941;0.012300;0.096300;2.311081;2.306700;0.024916;0.000621;2.311216;0.015447;0.294831;0.107160;0.036450;0.000000;10.541176;0.012900;0.133800;-0.345246;0.066646;-0.089260;214.785400;0.036616;4.321235;29.471626;452.323420;0.000000;7.000847;47.014537;0.001168;953.280600;0.018427;18.499847;130.895567;8909.279132;0.000000;7.001387;47.019487;0.000047;235.730300;0.014065;4.711169;32.349611;544.823587;0.000000;7.001089;47.016755;0.000789;9.855060;0.000576;13.762709;0.000944;0.000616;-0.322781;9.684128;-2.115324;1.328376;5.521569;9906.494738;3302.142047;-2.037000;9.395000;2.379500;-2.168600;9.298700;2.245700;2.105932;9.345915;2.311216;9906.426140;2.105932;9.345915;2.311216;-0.000220;0.000048;-0.000050;2.328605;2.164058;2.191729;-2.037000;9.395000;2.379500;-2.168600;9.298700;2.245700;214.785400;953.280600;235.730300
-4.407755;-4.295300;1.341487;1.799588;4.607374;0.343471;-0.459879;-0.615622;2.356100;0.000000;1.988350;1.148100;6.170900;8.034827;8.255100;1.517231;2.301990;8.176823;0.272832;-0.270018;-1.257180;2.818500;0.000000;2.485437;1.345500;5.332600;2.104230;0.929100;2.448765;5.996448;3.228658;0.202269;0.739720;-1.192094;5.238869;4.970874;1.491262;0.934755;7.136050;0.244009;-0.462267;-0.805712;453.998800;0.278815;14.910584;62.649805;2093.794419;0.000000;6.645327;43.437388;0.228523;827.587200;0.923873;24.261657;113.213789;6768.072596;0.000000;6.866641;45.750379;0.123383;216.735686;1.626491;14.737866;36.025597;764.878782;0.000000;4.438599;19.807710;1.154708;9.866663;1.161535;14.613379;8.139340;1.522240;-0.066548;8.257655;-5.012906;1.314660;0.000000;10086.975073;3208.915266;-2.377100;10.466000;6.380100;-8.548000;5.133400;-0.755950;4.607374;8.176823;3.228658;9626.745798;4.607374;8.176823;3.228658;0.501513;-1.533430;-3.022842;2.980084;3.202888;2.788903;-2.377100;10.466000;6.380100;-8.548000;5.133400;-0.755950;453.998800;827.587200;216.735686
-2.971522;-2.976850;0.599489;0.359387;3.031390;0.246858;0.272020;0.739013;0.526650;0.000000;10.039216;0.261200;3.180200;9.068760;9.263150;0.874527;0.764797;9.110829;0.196090;-1.289157;1.506668;0.748500;0.000000;6.023529;0.369800;4.197200;0.898738;0.903895;0.669173;0.447792;1.120501;0.132030;0.001403;-1.302088;1.169605;3.513725;3.513725;0.590055;2.314130;-0.167158;0.580135;0.030001;303.095200;0.206660;9.714512;41.331075;918.987580;0.000000;6.872470;45.823299;0.150803;925.013500;0.211777;22.328398;126.620601;8427.738830;0.000000;6.964098;46.674044;0.039218;91.671267;0.418668;5.306384;13.351401;105.232507;0.000000;5.373465;30.973912;0.941545;9.627155;0.769944;12.955487;0.794820;0.634713;-0.123075;9.003487;-3.146834;1.472016;0.501961;9492.853244;3150.652972;-1.331700;10.466000;2.120100;-4.511900;6.268800;-0.194030;3.031390;9.110829;1.120501;9451.958917;3.031390;9.110829;1.120501;-0.088503;0.235032;0.017731;2.920801;2.943168;3.213556;-1.331700;10.466000;2.120100;-4.511900;6.268800;-0.194030;303.095200;925.013500;91.671267
-2.650230;-2.722950;0.456543;0.208431;2.689266;0.177257;0.638309;0.196419;0.577050;0.000000;6.023529;0.287700;2.297300;9.328202;9.298400;0.263679;0.069527;9.331928;0.099764;0.887706;1.303972;0.309850;0.000000;7.529412;0.165550;1.423000;1.598147;1.756400;0.456539;0.208428;1.662078;0.099233;-1.427086;1.145210;0.395900;0.000000;6.525490;0.175550;1.941240;-0.048849;0.294379;-0.260068;270.323500;0.086717;7.996958;36.908022;727.058610;0.000000;6.899674;46.078577;0.114611;951.476600;0.078957;19.854770;130.470335;8879.112199;0.000000;6.998532;46.993286;0.004491;163.011030;0.216350;5.686207;22.350196;271.146463;0.000000;6.705511;44.217394;0.250037;9.849265;0.071505;13.576580;0.275930;0.152278;0.032452;9.498831;-2.699766;1.401119;4.015686;9898.465809;3292.439091;-1.331700;10.248000;2.173600;-3.629000;8.825000;0.232360;2.689266;9.331928;1.662078;9877.317272;2.689266;9.331928;1.662078;-0.005939;0.061965;-0.031617;2.994931;2.874899;2.776133;-1.331700;10.248000;2.173600;-3.629000;8.825000;0.232360;270.323500;951.476600;163.011030
-2.596408;-2.586000;0.228086;0.052023;2.606407;0.057881;0.121416;0.836559;0.131425;0.000000;6.525490;0.065800;1.251200;9.302278;9.292000;0.115019;0.013229;9.302989;0.043033;0.197270;2.211894;0.072800;0.000000;8.031373;0.036450;0.711200;1.902469;1.938600;0.115363;0.013309;1.905963;0.041842;-1.094365;1.382435;0.104325;0.000000;10.541176;0.038100;0.621500;0.526513;0.283376;-0.110547;264.833600;0.058664;6.389200;36.237838;690.275912;0.000000;6.972646;46.753182;0.033562;948.832400;0.034913;18.976414;130.208881;8826.978125;0.000000;7.000898;47.015004;0.001002;194.051800;0.080536;4.474487;26.560614;369.856242;0.000000;6.989571;46.910713;0.018080;9.847026;0.007737;13.801155;0.058017;0.014727;0.585485;9.541304;-2.639394;1.369062;2.509804;9890.715357;3295.703427;-1.962800;9.697400;2.173600;-3.214000;8.986200;1.552100;2.606407;9.302989;1.905963;9887.110280;2.606407;9.302989;1.905963;0.013949;0.007530;-0.001481;2.629924;2.565591;2.700551;-1.962800;9.697400;2.173600;-3.214000;8.986200;1.552100;264.833600;948.832400;194.051800
-2.544764;-2.544300;0.058620;0.003436;2.545439;0.025960;-0.133328;-0.657904;0.093150;0.000000;8.450485;0.046300;0.271300;9.313921;9.315900;0.039192;0.001536;9.314004;0.023357;0.383139;0.163551;0.058550;0.000000;7.953398;0.024100;0.203300;1.928431;1.935600;0.043753;0.001914;1.928927;0.021620;-0.166493;-0.549250;0.051950;0.000000;7.456311;0.029900;0.213200;0.481579;-0.696411;-0.627751;262.110700;0.091759;5.457615;35.941030;667.186864;0.000000;6.999942;47.006207;0.003119;959.333900;0.038305;18.735508;131.710396;8935.239606;0.000000;7.001355;47.019188;0.000136;198.628400;0.046844;4.099327;27.241640;383.139765;0.000000;6.999709;47.004039;0.002894;9.846307;0.000921;13.787117;0.005292;0.001116;0.367433;9.655142;-2.605189;1.366633;3.479612;9985.873484;3328.522079;-2.404200;9.435300;2.025000;-2.675500;9.232000;1.811800;2.545439;9.314004;1.928927;9985.566236;2.545439;9.314004;1.928927;0.001117;-0.001804;-0.001087;3.046243;2.664896;2.737090;-2.404200;9.435300;2.025000;-2.675500;9.232000;1.811800;262.110700;959.333900;198.628400
-2.428137;-2.428300;0.096589;0.009329;2.430057;0.026550;0.092114;-0.888790;0.142750;0.000000;1.491262;0.072200;0.389900;9.353483;9.350800;0.038288;0.001466;9.353562;0.020935;-0.148120;-0.373664;0.053800;0.000000;13.421359;0.024200;0.177700;1.870957;1.872000;0.053991;0.002915;1.871736;0.017873;0.277511;-0.395723;0.077400;0.000000;6.462136;0.039100;0.240300;0.706052;-0.809935;-0.738818;250.098100;0.097103;5.289591;34.290501;607.752887;0.000000;6.994829;46.958683;0.007447;963.408800;0.032907;18.792543;132.273027;9011.303808;0.000000;7.001352;47.019164;0.000127;192.708600;0.005352;4.011161;26.426756;360.699684;0.000000;6.998263;46.990645;0.004326;9.843631;0.000617;13.652578;0.012389;0.000952;0.585921;9.677618;-2.510418;1.373374;3.976699;9980.430687;3326.585460;-2.237700;9.433300;2.000300;-2.627600;9.255600;1.760000;2.430057;9.353562;1.871736;9979.756380;2.430057;9.353562;1.871736;0.002637;-0.004265;-0.001542;3.134357;3.065200;2.957177;-2.237700;9.433300;2.000300;-2.627600;9.255600;1.760000;250.098100;963.408800;192.708600
-2.363371;-2.366950;0.058644;0.003439;2.364099;0.025652;-0.115602;0.918889;0.069200;0.000000;10.778947;0.035350;0.318100;9.368330;9.363950;0.032496;0.001056;9.368387;0.018531;-0.416626;0.099808;0.039400;0.000000;13.473684;0.022650;0.154100;1.865995;1.860700;0.058370;0.003407;1.866907;0.019989;0.476818;-0.206379;0.090900;0.000000;4.715789;0.048400;0.260900;0.453004;-0.631451;-0.586591;179.616200;0.048764;4.926407;28.341057;424.630468;0.000000;6.000439;34.012594;0.003421;711.993100;0.015223;18.469188;112.504575;6670.226651;0.000000;6.002169;34.026131;0.000095;141.815600;0.037408;3.945330;22.368968;264.756822;0.000000;5.999282;34.003468;0.005098;9.840747;0.000680;13.597696;0.006061;0.001325;0.267233;7.185742;-1.764315;1.374188;7.410526;7359.888171;2453.204647;-2.237700;9.433300;2.020900;-2.555800;9.279200;1.760000;2.364099;9.368387;1.866907;7359.613942;2.364099;9.368387;1.866907;0.000875;-0.002190;-0.001127;2.821340;2.615247;2.854300;-2.237700;9.433300;2.020900;-2.555800;9.279200;1.760000;179.616200;711.993100;141.815600
