Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
10.426352;6.309550;31.194029;973.067428;32.890367;9.653581;-0.012943;0.028155;40.737050;7.027451;4.517647;19.497500;155.723000;7.258219;2.343500;68.174127;4647.711589;68.559415;27.174624;1.568825;4.627935;55.445000;8.031373;6.023529;28.110500;387.140000;-13.123400;-26.466000;96.623612;9336.122378;97.510748;24.497113;0.652077;0.779778;75.696000;6.525490;7.027451;39.714000;453.570000;-0.041585;-0.537266;0.429427;1401.267118;26.669504;222.745216;263.711368;60747.785082;0.501961;3.046381;9.058629;2.324212;2119.556504;36.625907;550.068947;420.029177;244196.259833;2.509804;1.704024;3.129977;3.112213;3904.164505;23.091676;533.845454;827.519651;494397.515430;2.509804;2.820680;7.295564;2.039983;97.849666;5715.958424;143.172834;11002.480335;3485.063121;0.140553;20.465528;16.435637;2.636392;0.501961;1269704.411225;266447.186782;1567939.214523;89.642000;275.680000;249.650000;-66.081000;-111.460000;-203.920000;32.890367;68.559415;97.510748;799341.560345;32.890367;68.559415;97.510748;-89.310478;-1635.397056;2856.742797;3.038874;2.674201;2.953901;89.642000;275.680000;249.650000;-66.081000;-111.460000;-203.920000;1401.267118;2119.556504;3904.164505
25.511827;6.718200;58.832272;3461.236193;64.125576;11.200280;1.280308;1.023499;50.440000;5.965049;4.970874;23.926200;251.741000;44.404895;28.076000;83.147774;6913.552358;94.262119;25.044996;0.578987;0.099773;81.255650;5.467961;4.970874;39.374000;383.110000;-17.539428;-16.131000;111.216370;12369.080882;112.590907;23.763279;0.037877;0.103883;100.401500;5.467961;5.965049;56.851000;487.070000;0.414973;-0.793609;-0.083114;2826.164536;23.548158;332.285763;612.741497;245291.558052;0.994175;2.998979;7.978354;1.796667;4573.704170;138.835485;652.348289;825.817512;559142.799198;0.000000;3.720220;13.582503;2.091845;4744.582402;23.657385;589.455597;988.468530;668693.714757;0.994175;3.095884;9.371784;1.888734;127.547793;9405.709607;195.218206;15203.650834;7065.792018;0.512489;19.538199;4.652874;1.946975;0.000000;2160043.303008;491042.690669;2917926.758014;185.660000;275.680000;249.650000;-66.081000;-107.430000;-237.420000;64.125576;94.262119;112.590907;1473128.072007;64.125576;94.262119;112.590907;2049.857207;-5243.579411;-776.126719;2.913721;3.048130;2.930429;185.660000;275.680000;249.650000;-66.081000;-107.430000;-237.420000;2826.164536;4573.704170;4744.582402
28.689215;13.885000;55.117343;3037.921530;62.136886;7.483121;1.562984;1.524358;49.513500;4.970874;3.479612;24.821000;212.498000;73.448918;49.344000;74.200058;5505.648618;104.404943;17.266707;0.587074;-0.271330;93.112500;2.982524;3.976699;31.094000;345.860000;-16.419276;7.987700;78.638462;6184.007740;80.334304;14.488872;-1.440935;1.541403;62.305000;4.473786;4.473786;32.296300;336.643000;0.539132;-0.852488;-0.290501;2954.989180;13.661813;294.537552;625.353632;241229.279682;0.000000;3.026945;8.348590;1.695778;7565.238523;7.354081;543.516013;1169.123973;839199.485494;0.000000;4.407796;22.479361;1.387601;3048.051555;11.998849;408.558159;720.354471;346244.439948;0.497087;2.395197;4.521026;2.040611;112.599851;8536.258586;172.705623;10245.053783;4219.839485;0.772825;74.522447;31.458736;1.790727;0.497087;1745526.149172;475557.735042;2825910.387074;185.660000;248.270000;99.223000;-26.838000;-97.590000;-237.420000;62.136886;104.404943;80.334304;1426673.205125;62.136886;104.404943;80.334304;2226.508982;-3731.202470;-1711.685096;2.812921;2.860022;2.824971;185.660000;248.270000;99.223000;-26.838000;-97.590000;-237.420000;2954.989180;7565.238523;3048.051555
6.949279;2.671850;23.206910;538.560659;24.225052;6.681066;0.132238;-0.894441;36.200600;5.521569;5.019608;17.094350;98.671000;36.067598;31.073000;67.066153;4497.868830;76.149461;17.813879;0.851653;1.199679;61.820759;7.529412;4.517647;30.392770;335.420000;1.761086;11.095200;74.569302;5560.580832;74.590095;15.564182;-0.423963;0.327113;62.766500;4.015686;4.015686;40.139700;372.360000;0.214111;-0.601000;0.165671;975.628765;13.788438;167.869064;188.044667;32393.358925;1.003922;2.748553;7.326032;2.459296;3678.895023;9.163009;460.258988;706.062197;362145.416286;0.000000;2.784366;8.058436;2.094464;2982.139787;40.880509;367.676418;649.409018;283918.991171;1.003922;3.051942;8.217656;1.815331;92.124804;3462.296449;129.625487;6181.408374;4244.001139;0.355607;38.742384;8.265137;1.522008;0.000000;1042257.480379;226152.588794;1330821.003288;57.947000;230.020000;195.130000;-40.724000;-105.400000;-177.230000;24.225052;76.149461;74.590095;678457.766382;24.225052;76.149461;74.590095;336.541983;-1050.342635;836.735702;3.164274;2.814821;2.885185;57.947000;230.020000;195.130000;-40.724000;-105.400000;-177.230000;975.628765;3678.895023;2982.139787
2.352729;3.231350;40.100954;1608.086473;40.169912;10.944479;-0.645285;0.396314;42.650750;6.023529;8.031373;22.345650;190.570000;12.314389;11.632500;61.853467;3825.851353;63.067389;23.800718;0.088988;-0.041420;72.301750;9.035294;7.529412;34.073000;297.180000;-11.602372;7.366650;124.244713;15436.748764;124.785271;24.791850;-0.388262;-0.760470;200.340750;3.011765;3.011765;94.914500;478.210000;-0.103636;-0.589419;0.257940;1866.744692;28.482332;229.942083;330.556318;82660.036620;1.505882;3.398846;11.806929;1.990587;2484.040938;18.862486;387.073898;513.085608;210591.355797;1.505882;2.284050;5.082811;2.375761;5857.163315;3.460140;580.903691;1110.893706;801174.156814;1.505882;3.326446;11.067505;1.704875;127.844800;4818.188203;182.378183;16513.805556;3551.356015;-0.020888;22.039411;3.276692;2.326433;0.501961;1913264.642202;364808.516410;2146757.808107;73.530000;172.050000;195.130000;-117.040000;-125.130000;-283.080000;40.169912;63.067389;124.785271;1094425.549231;40.169912;63.067389;124.785271;-259.601752;-2965.754941;2001.889324;3.010434;3.036547;3.220551;73.530000;172.050000;195.130000;-117.040000;-125.130000;-283.080000;1866.744692;2484.040938;5857.163315
28.231356;6.125450;74.540649;5556.308321;79.707702;11.886637;0.759727;0.048184;81.208250;3.513725;3.513725;34.135950;314.370000;40.367784;38.253000;71.628041;5130.576248;82.220036;26.446263;0.068907;0.012522;85.057975;5.521569;6.525490;43.955500;344.910000;-27.455312;-0.641550;144.515427;20884.708752;147.100316;24.436236;-0.307886;-1.251507;261.131000;3.011765;3.011765;117.766550;473.270000;0.302578;-0.726285;-0.061158;3444.217162;15.641293;355.978278;767.283770;364736.624688;1.003922;3.199465;8.878178;1.589989;4117.514000;11.676780;509.652746;761.309290;427897.679786;0.000000;2.778570;8.568010;2.139899;7501.084998;34.249413;654.748437;1345.930838;1142075.661484;1.505882;3.380404;12.195894;1.651095;161.901071;8539.998155;245.066449;24489.611266;5581.778271;0.423926;24.820671;2.254162;2.168061;0.000000;3109720.130139;644903.321986;3795008.010148;197.330000;219.780000;190.190000;-117.040000;-125.130000;-283.080000;79.707702;82.220036;147.100316;1934709.965958;79.707702;82.220036;147.100316;1631.518085;-7901.199214;-639.334872;3.002152;3.082993;3.269563;197.330000;219.780000;190.190000;-117.040000;-125.130000;-283.080000;3444.217162;4117.514000;7501.084998
36.510168;8.810900;66.996867;4488.580238;76.299231;8.778207;1.154695;0.143683;84.979000;3.976699;2.485437;28.712900;233.105000;71.873842;51.417000;75.538708;5706.096473;104.268622;21.250808;0.923561;0.527524;77.139000;3.976699;5.965049;35.807000;347.239000;-4.404927;13.916000;110.331260;12172.986947;110.419157;16.953831;-0.956543;0.095676;93.476500;4.473786;4.473786;42.931000;431.370000;0.372100;-0.811287;-0.145646;3760.547280;25.471796;348.844309;779.834640;368460.094348;0.000000;3.178105;9.231855;1.594524;7403.005710;5.719984;568.750721;1145.657843;825946.429951;0.000000;4.388035;22.061690;1.445439;4866.517697;14.304649;496.270657;999.717868;628907.376527;0.497087;3.147571;9.127902;1.690141;136.604486;10225.123043;210.357513;15993.701395;5630.409143;0.701393;60.865686;37.028075;1.632007;0.497087;2448654.742494;607771.300275;3611564.072791;197.330000;288.260000;162.220000;-35.775000;-58.979000;-269.150000;76.299231;104.268622;110.419157;1823313.900826;76.299231;104.268622;110.419157;1901.606937;-6055.703648;-1225.754656;2.926161;3.014183;2.953038;197.330000;288.260000;162.220000;-35.775000;-58.979000;-269.150000;3760.547280;7403.005710;4866.517697
16.399961;4.727900;34.260978;1173.814598;37.983856;5.649773;0.661291;-0.760939;53.260000;4.970874;2.982524;19.780900;127.521000;36.963153;29.516000;75.153701;5648.078790;83.751737;15.941551;1.653493;2.514976;52.051800;6.462136;4.970874;33.011800;348.775000;-6.423532;-6.175500;55.517967;3082.244617;55.888339;12.489114;-0.767733;1.340468;51.090500;4.970874;4.970874;26.364500;287.600000;0.358317;-0.163758;0.450115;1689.195990;19.784898;190.431419;371.952957;88154.200270;0.000000;3.281680;9.563837;1.646694;3807.204810;40.009624;508.580202;772.172804;431602.353462;0.000000;2.813649;7.406401;2.067346;2079.001285;25.155533;317.088904;471.477899;162985.559837;1.988350;2.486892;5.176929;2.163871;81.889763;4874.699861;120.642615;6788.101407;2474.991744;0.660966;44.413084;17.172752;1.742860;0.000000;941758.177988;227580.704523;1352354.571106;91.746000;288.260000;120.990000;-35.775000;-60.515000;-166.610000;37.983856;83.751737;55.888339;682742.113568;37.983856;83.751737;55.888339;931.653383;-314.537397;1896.464933;3.171919;2.738664;2.873752;91.746000;288.260000;120.990000;-35.775000;-60.515000;-166.610000;1689.195990;3807.204810;2079.001285
11.220602;5.476000;33.893305;1148.756137;35.702354;8.198967;0.147639;-0.481534;48.476175;6.023529;4.517647;18.495500;140.991000;-0.760555;2.218100;40.624327;1650.335978;40.631446;15.440402;0.383116;1.569491;51.221500;8.031373;8.031373;26.345600;248.674000;-17.636711;-16.140500;82.560645;6816.260100;84.423419;16.520350;0.422140;0.587972;63.497000;4.517647;5.521569;31.532500;368.000000;-0.427326;-0.811127;0.438407;1649.712723;20.919980;207.650168;311.477676;71442.359014;0.501961;3.223439;9.882988;1.963725;1162.483954;1.843600;307.331573;266.007787;84226.152801;1.003922;1.741944;2.479413;2.961726;3547.090657;4.709510;406.381695;760.905346;379356.838036;1.505882;2.767408;6.958069;1.885445;81.494248;3411.573744;119.872397;8086.364757;1273.756060;0.144720;25.724690;15.912013;-3.098496;0.501961;851423.884463;178341.783284;1049472.801632;78.912000;162.970000;200.550000;-62.079000;-85.704000;-167.450000;35.702354;40.631446;84.423419;535025.349852;35.702354;40.631446;84.423419;-594.208277;-2292.210401;1484.963704;3.125584;2.782570;2.932722;78.912000;162.970000;200.550000;-62.079000;-85.704000;-167.450000;1649.712723;1162.483954;3547.090657
10.659660;-0.149055;41.283070;1704.291889;42.637076;8.459242;1.151497;1.551362;38.589750;5.521569;4.517647;17.616000;204.249000;21.144541;25.418000;46.770856;2187.512954;51.328399;12.607287;-0.049913;0.433655;43.452070;5.019608;6.023529;21.135500;243.484000;-8.537114;-16.612500;93.080268;8663.936346;93.470951;18.365060;0.171798;-0.098285;85.261250;4.517647;4.517647;48.236500;422.610000;-0.219861;-0.820079;0.376913;1620.792654;12.852892;270.471276;346.546871;98519.324825;1.505882;2.566723;6.165176;2.332409;2522.471705;17.579330;278.502383;480.552076;157271.387051;0.501961;3.395589;11.395269;1.777584;4259.688509;53.353032;492.042432;799.730668;449481.319846;2.007843;3.276982;11.116867;1.892638;95.920802;3988.543234;141.689061;10332.665995;1879.803421;0.290672;8.409455;0.945119;1.954531;0.000000;1141961.045978;235090.677241;1383418.216071;142.170000;157.780000;200.550000;-62.079000;-85.704000;-222.060000;42.637076;51.328399;93.470951;705272.031722;42.637076;51.328399;93.470951;-428.720679;-3182.467722;1657.115740;2.868630;2.919855;3.034347;142.170000;157.780000;200.550000;-62.079000;-85.704000;-222.060000;1620.792654;2522.471705;4259.688509
20.220411;-1.657250;48.565144;2358.573235;52.606447;7.900676;1.328730;0.555944;49.823500;4.015686;2.509804;15.185750;194.935000;67.114272;40.368000;84.958330;7217.917875;108.269309;15.017804;1.798048;2.768372;73.836750;3.011765;2.509804;31.546400;402.335000;-23.336354;-2.046850;87.257693;7613.904926;90.324362;16.594911;-0.935942;1.174614;71.081250;6.023529;3.513725;36.257500;428.600000;0.454165;-0.841767;-0.211441;2283.908148;0.390138;259.748983;500.282958;161991.507243;1.003922;2.777912;7.016153;1.864341;6845.655720;31.507127;600.442385;1123.757168;827595.921521;0.000000;3.828252;16.539688;1.626564;3413.434807;10.953642;450.703027;817.087803;443919.767170;2.007843;2.367014;4.691037;2.047045;111.250053;10271.597715;164.205366;10949.389776;6000.487692;0.754239;54.276490;16.148142;1.905430;0.501961;1786359.714038;477835.731978;2811879.499716;146.030000;350.810000;167.480000;-48.905000;-51.525000;-261.120000;52.606447;108.269309;90.324362;1433507.195934;52.606447;108.269309;90.324362;1892.446323;-3602.457712;-1582.991425;2.620478;2.703705;2.833967;146.030000;350.810000;167.480000;-48.905000;-51.525000;-261.120000;2283.908148;6845.655720;3413.434807
20.691083;6.415100;40.884098;1671.509433;45.821724;9.313910;1.259808;1.203263;58.970200;5.467961;2.485437;19.012100;194.935000;50.321370;29.767000;100.460770;10092.366347;112.359275;21.762338;1.327936;1.450959;66.117200;6.462136;2.485437;35.352400;462.090000;-21.365500;0.370150;88.971344;7915.900013;91.500736;18.805425;-0.954192;0.932999;60.148000;5.965049;2.485437;27.087850;455.070000;0.493287;-0.749380;-0.169659;2131.181590;41.388751;293.378985;414.467983;130179.191823;0.000000;3.319028;10.958800;2.029546;5183.101130;4.847708;611.166100;1082.875859;780577.617566;0.000000;2.564514;6.181864;2.015237;3839.020021;42.417324;528.575320;788.186324;454686.763022;0.994175;2.709441;6.845987;2.113207;112.809360;10370.669953;162.097630;11945.933001;7477.696269;0.774926;76.903291;27.631075;1.972312;0.497087;1844862.523139;455147.857470;2704628.614583;146.030000;350.810000;193.950000;-48.905000;-111.280000;-261.120000;45.821724;112.359275;91.500736;1365443.572411;45.821724;112.359275;91.500736;2045.916218;-2752.604161;-1531.299925;2.767129;2.807567;2.745761;146.030000;350.810000;193.950000;-48.905000;-111.280000;-261.120000;2131.181590;5183.101130;3839.020021
9.832554;2.747400;36.137723;1305.935055;37.451491;8.967509;-0.364433;0.400184;51.555750;3.976699;3.976699;20.486600;197.158000;15.040632;18.536000;69.835291;4876.967897;71.436605;21.458162;0.268862;1.679043;71.290500;6.959223;6.959223;34.954000;404.360000;-15.566081;8.832000;119.368572;14248.856000;120.379229;20.937376;-0.553191;-0.577824;183.376500;3.479612;2.982524;81.358000;473.550000;-0.241396;-0.606986;0.426943;1641.414306;32.647448;226.763284;318.623204;77213.605251;0.497087;2.992517;8.507396;2.100687;3260.292304;7.176256;419.401128;606.426969;274464.569764;1.491262;2.638578;7.817825;2.213396;5477.050346;28.373400;563.035714;1089.011273;758773.280920;0.497087;3.508655;12.182181;1.632894;123.509911;5742.263522;176.555794;16093.029696;3737.082071;0.228616;20.122206;13.490833;2.373361;0.000000;1866960.470608;370150.485312;2199548.076179;80.698000;262.140000;193.950000;-116.460000;-142.220000;-279.600000;37.451491;71.436605;120.379229;1110451.455935;37.451491;71.436605;120.379229;-615.180181;-2644.029919;3593.947062;2.726470;2.748270;3.166200;80.698000;262.140000;193.950000;-116.460000;-142.220000;-279.600000;1641.414306;3260.292304;5477.050346
7.259328;-2.338400;38.872208;1511.048593;39.544234;9.395180;0.237316;0.665854;31.537125;8.533333;3.513725;14.802900;215.656000;26.562812;36.158500;57.867453;3348.642144;63.672797;21.584632;-0.769338;0.989739;68.039550;7.529412;6.525490;34.478950;314.160000;10.049353;53.351500;127.527790;16263.337332;127.923129;23.519996;-0.884917;-0.359353;147.726250;2.509804;3.513725;60.986000;517.300000;-0.182775;-0.695705;0.385122;1871.526129;33.765095;242.025214;321.211615;82462.367772;1.003922;3.213770;11.470566;2.160109;2709.406800;35.817203;423.130652;545.255015;242841.315358;0.000000;2.538058;6.768469;2.354847;5886.682337;41.327443;655.337653;1103.569553;839816.924535;1.505882;3.299944;10.687329;1.818866;129.015717;5337.243097;186.189758;17779.394300;2822.832743;0.247369;25.357351;-1.417826;1.209115;0.501961;1970929.442951;388373.535888;2285428.884264;99.196000;171.940000;237.700000;-116.460000;-142.220000;-279.600000;39.544234;63.672797;127.923129;1165120.607664;39.544234;63.672797;127.923129;-415.211278;-3482.955611;2870.228676;2.582181;2.921324;3.024098;99.196000;171.940000;237.700000;-116.460000;-142.220000;-279.600000;1871.526129;2709.406800;5886.682337
21.250661;1.245550;45.909548;2107.686599;50.589299;8.254649;1.099098;-0.177610;28.945000;10.039216;3.513725;12.589500;172.714000;47.642349;38.754500;59.281441;3514.289272;76.053157;20.052133;0.568358;0.169134;65.417925;7.027451;5.019608;32.057200;284.861000;-1.341862;15.738000;105.697041;11171.864536;105.705559;19.604518;-0.804203;-0.056550;79.649500;5.019608;4.015686;44.818500;473.990000;0.502201;-0.886588;-0.333090;2452.927208;22.320563;253.093662;487.177064;153653.827916;0.501961;3.488875;11.355310;1.614886;4859.519640;29.245605;471.480135;763.870785;410795.969891;0.000000;3.919133;18.558023;1.809538;4956.171568;66.778739;511.421438;925.890157;570381.102584;0.501961;3.680296;12.677775;1.610819;112.612645;6835.417298;168.312820;13622.668430;3033.376312;0.722165;43.086090;20.527465;1.598954;0.000000;1643260.406853;378276.966797;2226014.458459;128.480000;196.360000;237.700000;-44.234000;-88.501000;-236.290000;50.589299;76.053157;105.705559;1134830.900391;50.589299;76.053157;105.705559;1380.314783;-4344.766793;-2107.766453;2.745739;3.035182;2.841267;128.480000;196.360000;237.700000;-44.234000;-88.501000;-236.290000;2452.927208;4859.519640;4956.171568
39.738428;33.226000;44.519292;1981.967387;59.675037;7.730163;0.363465;-0.970730;59.499425;3.011765;3.513725;29.592500;158.774000;55.013567;31.018000;72.908410;5315.636244;91.335255;18.695741;1.020086;0.509662;73.737850;5.019608;4.015686;27.827050;363.331000;-31.333346;-1.404740;83.504364;6972.978874;89.189447;14.213728;-1.025042;-0.019259;97.379500;6.023529;2.007843;36.365740;322.248000;0.491773;-0.609899;-0.208688;4053.319700;23.545528;295.712163;653.320360;262178.482117;0.000000;4.372385;20.114633;1.276686;5611.383810;17.553185;501.686213;941.074812;579805.535401;0.000000;3.738812;15.664531;1.661313;3752.564848;61.008800;465.389938;823.139310;455839.197199;1.505882;2.703732;6.348940;1.933467;112.736626;7148.449470;169.385932;8867.758431;4693.651475;0.726611;81.803671;45.054875;2.088530;0.501961;1660980.169414;432607.738239;2545730.151943;128.480000;274.830000;85.958000;-30.294000;-88.501000;-236.290000;59.675037;91.335255;89.189447;1297823.214716;59.675037;91.335255;89.189447;1612.016416;-2289.782981;-1283.105414;3.225899;2.774081;2.948065;128.480000;274.830000;85.958000;-30.294000;-88.501000;-236.290000;4053.319700;5611.383810;3752.564848
21.162222;15.622000;39.258140;1541.201546;44.598668;9.572471;0.318103;-0.268258;52.725000;5.467961;3.479612;27.405000;174.171000;30.885983;18.085000;75.167037;5650.083382;81.265167;24.500147;0.919354;2.462869;49.362600;6.462136;7.456311;23.670700;447.390000;-11.187737;-7.926000;86.870614;7546.503590;87.588065;18.605243;0.132658;0.544388;70.611000;4.970874;4.970874;35.553000;434.190000;0.343055;-0.360224;0.249133;2373.326695;22.331743;243.843464;434.885776;125499.361285;0.497087;3.999164;15.711389;1.569733;3181.256300;124.627537;594.087056;646.565015;389235.523764;0.000000;2.377560;5.482965;2.574197;4318.508085;23.091136;436.511914;777.694953;401536.978043;1.491262;3.244991;11.186009;1.805815;103.864956;5476.808520;150.077232;8613.973304;5343.804970;0.168911;53.960419;38.131220;1.918322;0.000000;1393212.332949;305423.954364;1814923.113433;113.980000;274.830000;201.140000;-60.191000;-172.560000;-233.050000;44.598668;81.265167;87.588065;916271.863092;44.598668;81.265167;87.588065;1022.253145;-1240.543661;1642.736719;3.128341;2.510942;2.858895;113.980000;274.830000;201.140000;-60.191000;-172.560000;-233.050000;2373.326695;3181.256300;4318.508085
-6.765960;-4.848200;21.791585;474.873158;22.817786;8.629185;0.564053;3.142694;24.455750;7.220513;5.907692;11.404350;145.026000;10.435908;17.817500;56.679620;3212.579274;57.632347;21.469343;0.073997;4.705930;45.640750;5.251282;6.564103;18.736500;421.340000;-1.794240;-10.764000;84.447208;7131.330944;84.466267;16.690234;0.259342;1.199151;63.472250;4.594872;4.594872;32.626500;434.190000;-0.135725;-0.745993;0.432418;723.374139;5.966901;146.672588;146.862428;22093.036347;1.312821;2.297843;5.262594;2.440631;1395.436850;171.851398;429.327866;277.387004;133982.547040;2.625641;1.782017;2.777793;2.999919;2549.518051;42.712760;372.402528;635.858376;278461.290581;1.312821;2.566837;4.996772;1.717655;78.488313;4816.273849;114.615728;8356.509990;2420.723841;-0.012238;11.969082;-5.518610;1.741061;0.000000;668347.303351;144845.624656;847346.904237;84.835000;248.780000;201.140000;-60.191000;-172.560000;-233.050000;22.817786;57.632347;84.466267;434536.873968;22.817786;57.632347;84.466267;-169.816739;-1390.633048;2096.621646;2.676212;2.240639;2.626590;84.835000;248.780000;201.140000;-60.191000;-172.560000;-233.050000;723.374139;1395.436850;2549.518051
17.891691;-4.174400;54.022708;2918.452942;56.908396;12.711669;1.240368;0.324369;47.463000;7.456311;4.473786;14.831600;220.470000;18.166554;15.212000;51.028695;2603.927702;54.165961;15.994524;0.388985;0.945164;46.939500;4.473786;6.959223;25.528000;276.570000;-26.491251;9.821700;133.950760;17942.806011;136.545203;20.502524;-1.094459;0.493262;91.300500;2.982524;2.982524;40.459700;557.720000;-0.188449;-0.823405;0.324603;1867.132063;21.467690;335.722844;500.309464;183271.924194;0.497087;2.402362;4.296063;2.171065;1902.702941;14.246701;368.202478;444.278939;168094.715707;0.994175;2.344387;4.662094;2.444103;6341.019774;12.192792;654.416587;1243.083099;996338.508094;1.491262;3.271219;10.530203;1.714599;114.258336;11762.142039;169.472452;20508.176514;2374.317028;0.747846;51.056040;25.160887;2.540490;0.497087;1950411.945752;449235.049331;2669492.889297;148.660000;157.200000;173.190000;-71.810000;-119.370000;-384.530000;56.908396;54.165961;136.545203;1347705.147994;56.908396;54.165961;136.545203;-524.593088;-6016.887667;2240.520972;2.752643;2.799177;2.901403;148.660000;157.200000;173.190000;-71.810000;-119.370000;-384.530000;1867.132063;1902.702941;6341.019774
27.341412;8.975850;57.926141;3355.437765;64.054590;13.159675;1.110881;0.231209;65.285750;5.521569;7.529412;27.344500;223.123000;36.906097;20.696500;64.761839;4194.095837;74.539626;18.102279;0.418311;-0.366026;98.718500;4.517647;3.513725;37.765500;301.480000;-13.500416;-14.671000;118.971947;14154.324148;119.735481;20.575886;-0.281693;-0.577773;148.271500;3.513725;5.019608;67.296000;477.670000;0.017934;-0.659298;0.476566;2788.823980;7.805366;354.102547;599.895635;247389.177533;0.000000;2.749084;6.475689;1.948357;3764.421920;36.826100;459.413057;693.729067;352947.641957;0.000000;3.527828;12.548112;1.904683;6731.909849;13.238312;496.202117;1098.326238;740509.092746;1.505882;4.115081;18.509761;1.384506;125.401889;8270.097950;192.512010;16920.983646;4010.202084;0.617857;27.629189;14.326672;1.921481;0.000000;2025843.897635;446948.637412;2630120.827848;179.510000;199.660000;221.530000;-43.613000;-101.820000;-256.140000;64.054590;74.539626;119.735481;1340845.912236;64.054590;74.539626;119.735481;67.942101;-4588.593427;3708.221380;2.942901;2.987450;3.074173;179.510000;199.660000;221.530000;-43.613000;-101.820000;-256.140000;2788.823980;3764.421920;6731.909849
28.601912;1.721100;56.341404;3174.353858;63.185625;9.182860;1.167555;0.239177;65.004250;4.517647;4.517647;17.897600;226.005000;74.394422;22.975500;111.406468;12411.401167;133.962424;15.997310;1.634064;1.707860;106.411275;3.513725;2.509804;33.453000;423.033000;-27.517694;-23.307500;97.174142;9442.813792;100.995234;14.221653;-0.207732;0.561899;72.337000;3.011765;3.011765;36.716500;477.670000;0.504753;-0.718694;-0.161614;2917.394990;18.504080;349.988790;599.001150;245365.839070;0.000000;3.172278;9.853397;1.846817;7588.231010;36.366169;676.853098;1375.083177;1197521.183641;0.000000;3.317596;11.574226;1.672250;4492.141730;23.720538;475.412783;932.851283;558861.756495;1.003922;2.879293;7.563973;1.799416;129.545339;15356.396671;192.835629;15215.855236;9183.430015;0.737910;46.895637;21.420800;1.925079;0.501961;2494964.020526;667249.593068;3926507.220749;179.510000;403.840000;221.530000;-46.495000;-19.193000;-256.140000;63.185625;133.962424;100.995234;2001748.779205;63.185625;133.962424;100.995234;3199.602825;-3973.753888;-1766.923844;2.748782;2.614799;2.772855;179.510000;403.840000;221.530000;-46.495000;-19.193000;-256.140000;2917.394990;7588.231010;4492.141730
8.981587;-3.210450;37.443860;1402.042657;38.505994;6.489743;1.382967;1.876979;18.846000;4.015686;4.015686;9.039550;193.600000;63.223535;12.171500;114.378356;13082.408299;130.689034;13.049364;1.776689;1.933169;63.430150;6.023529;1.003922;23.806000;446.224000;-15.169197;-10.007050;72.869448;5309.956452;74.431586;9.758413;-0.793114;1.392638;51.802500;3.011765;2.007843;25.265550;399.720000;0.756221;-0.802836;-0.530359;1882.562120;13.323556;192.293350;345.576549;79733.274101;0.501961;3.294559;10.981777;1.760137;6448.800550;12.590485;577.751646;1332.179238;1074920.797648;0.000000;3.215186;9.567488;1.583991;3742.899430;62.096170;379.321576;658.398234;294347.066472;0.501961;3.525908;12.990577;1.745043;98.649982;14370.577297;144.486774;16254.425255;3476.247061;0.754037;70.594661;12.267130;1.806275;0.501961;1725641.077549;483000.379407;2842271.463432;117.520000;403.840000;191.310000;-76.080000;-42.384000;-208.410000;38.505994;130.689034;74.431586;1449001.138220;38.505994;130.689034;74.431586;3270.783495;-2212.237054;-4464.145995;2.553015;2.453974;2.611518;117.520000;403.840000;191.310000;-76.080000;-42.384000;-208.410000;1882.562120;6448.800550;3742.899430
