Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.781939;-0.502810;39.827821;1586.255316;39.867664;4.930716;0.376968;0.559554;24.137150;3.479612;3.479612;11.269190;182.231000;-30.539002;-5.544300;69.905274;4886.747312;76.284847;13.708872;-3.198299;11.093272;18.724115;5.965049;2.485437;7.582600;418.511000;-0.193869;5.663700;67.363374;4537.824117;67.363653;7.457644;-0.715183;2.212613;15.680855;2.485437;2.485437;6.930100;362.300000;-0.081172;-0.642476;-0.434316;1781.261695;11.405225;181.368393;359.953642;82019.205353;0.994175;3.394822;10.957532;1.633266;3145.517180;16.351213;467.055237;686.024199;347728.441206;0.000000;1.959261;3.484409;2.379080;2776.400163;6.146725;260.733078;628.432672;233701.813327;0.994175;3.064679;8.282652;1.601477;68.594235;7241.501211;100.253095;7036.592198;3584.277347;0.275985;18.984669;-5.335267;-1.577144;0.000000;857569.724923;221149.819962;1314140.276312;92.752000;29.651000;173.150000;-89.479000;-388.860000;-189.150000;39.867664;76.284847;67.363653;663449.459886;39.867664;76.284847;67.363653;-228.212121;-1740.621836;-2065.270547;2.786302;1.935642;2.178293;92.752000;29.651000;173.150000;-89.479000;-388.860000;-189.150000;1781.261695;3145.517180;2776.400163
-4.860076;-9.715300;46.953872;2204.666074;47.204729;9.401856;0.474061;-0.365483;47.634500;5.389474;5.389474;23.761800;182.231000;-33.885268;-0.084655;83.576972;6985.110267;90.184930;21.965048;-2.375543;6.008789;73.722750;11.452632;4.042105;20.829500;430.798000;0.269559;15.449000;82.410554;6791.499476;82.410995;12.894144;-0.514291;0.210897;85.538500;2.021053;2.021053;42.126500;362.300000;-0.106910;-0.605682;-0.431389;1763.214197;13.613319;198.186841;357.266871;85655.105228;0.673684;3.270029;10.247799;1.473104;2630.707244;44.027192;481.042296;675.256864;352731.149836;0.673684;1.851871;2.579832;2.141661;3090.249935;3.984493;268.343429;656.457675;258090.133226;1.347368;3.240552;9.400232;1.228810;102.206623;6706.986408;149.189048;10238.690242;5175.801272;0.350238;34.967900;-10.538597;-1.562841;0.000000;1048776.421030;232158.796097;1357236.038722;92.752000;41.938000;173.150000;-89.479000;-388.860000;-189.150000;47.204729;90.184930;82.410995;696476.388291;47.204729;90.184930;82.410995;-425.135860;-2374.931604;-3010.861516;3.125668;2.324873;2.896716;92.752000;41.938000;173.150000;-89.479000;-388.860000;-189.150000;1763.214197;2630.707244;3090.249935
0.223790;0.410750;0.746332;0.557011;0.779162;0.271986;-1.482984;1.328665;0.507610;1.994805;7.979221;0.272830;3.370200;-1.915802;-0.935040;4.100133;16.811087;4.525637;1.219826;-2.101880;8.169411;4.968030;3.324675;2.659740;2.446040;26.509300;1.077085;0.950880;0.933587;0.871585;1.425376;0.273539;1.263405;1.824191;0.649850;1.329870;7.979221;0.359890;4.744750;-0.044657;-0.166953;-0.712211;26.237852;0.060349;4.581017;5.382196;25.301250;0.664935;2.524117;6.043326;2.159275;157.471531;5.029431;28.136469;32.313725;929.839871;1.329870;3.113344;8.844110;2.050878;82.935520;0.477282;7.005969;13.911676;122.884609;0.000000;4.284841;19.977265;1.163868;3.505310;10.832977;4.865780;17.492449;0.649181;0.045006;1.152107;0.364491;-1.058627;0.664935;1363.183930;359.341910;2128.409775;1.468100;2.893300;3.821100;-1.902100;-23.616000;-0.923650;0.779162;4.525637;1.425376;1078.025730;0.779162;4.525637;1.425376;-0.138451;-0.117858;-2.762096;2.705154;2.512879;2.651063;1.468100;2.893300;3.821100;-1.902100;-23.616000;-0.923650;26.237852;157.471531;82.935520
-4.088664;-1.340100;8.096628;65.555380;9.070422;1.040491;-0.944554;1.723259;6.504800;2.027723;2.027723;2.103250;48.744000;2.434750;1.511000;17.866631;319.216493;18.031764;3.744897;0.480153;7.268264;7.315600;5.069307;3.041584;3.424200;137.435000;20.653285;1.131200;39.419594;1553.904366;44.502388;2.610998;1.892262;2.212887;9.215840;2.027723;0.506931;0.961910;139.383650;-0.668299;-0.545188;0.430476;412.955020;1.851909;50.092432;85.969127;4998.980856;0.000000;2.900845;7.986307;1.903310;465.632654;5.357942;120.837011;136.047468;16719.161746;0.506931;1.336159;0.240019;2.734249;2085.981820;2.163506;189.462275;452.581175;121554.548225;0.000000;3.115756;8.671477;1.564014;25.671681;1728.844387;35.659357;1663.990415;264.839729;-0.495764;5.181909;-1.679249;0.117345;0.000000;153869.199337;47757.563609;283736.113206;18.324000;74.509000;138.460000;-30.420000;-62.926000;-0.923650;9.070422;18.031764;44.502388;143272.690827;9.070422;18.031764;44.502388;-97.642490;-175.745457;306.213858;2.430210;2.019935;1.467601;18.324000;74.509000;138.460000;-30.420000;-62.926000;-0.923650;412.955020;465.632654;2085.981820
-11.858202;-3.958200;28.284241;799.998281;30.669451;3.699063;-0.195313;3.454924;18.775170;2.982524;0.994175;6.204900;191.907000;10.301920;1.943600;34.790310;1210.365654;36.283539;5.674043;2.243529;6.719437;15.334000;2.982524;1.988350;7.126700;214.008000;24.655388;16.859000;48.869661;2388.243744;54.736933;6.604157;1.312707;4.332538;25.513750;1.491262;1.988350;11.900000;333.510000;-0.853518;-0.847412;0.798998;1221.394782;10.314729;190.155476;272.281056;55683.457211;0.000000;2.330535;4.575414;2.251108;1165.206074;10.356339;212.895584;315.906433;73265.175001;0.497087;1.906213;2.408940;2.355444;2539.504930;8.626720;321.955147;513.799163;185607.031346;0.000000;2.618337;6.353034;2.066158;44.661881;3258.558690;69.430754;3979.126655;336.804566;-0.509957;16.485629;-7.117907;0.395787;0.000000;373268.186466;104851.887853;623062.179739;92.168000;162.530000;205.580000;-99.739000;-51.478000;-127.930000;30.669451;36.283539;54.736933;314555.663558;30.669451;36.283539;54.736933;-848.110615;-1182.811527;1371.767088;2.179025;2.222585;2.035095;92.168000;162.530000;205.580000;-99.739000;-51.478000;-127.930000;1221.394782;1165.206074;2539.504930
0.819642;-16.308000;59.628190;3555.521077;59.633823;13.279520;0.784168;-0.076457;63.001500;3.413333;3.413333;21.086000;241.770000;12.339013;8.718200;46.395364;2152.529801;48.008135;15.875149;1.030823;1.936861;27.072700;6.144000;8.192000;14.340400;243.459000;11.043515;23.483000;84.462989;7133.996538;85.181898;13.099074;-0.365955;0.360859;34.155050;1.365333;4.778667;18.433900;384.610000;-0.748721;-0.886538;0.683430;2150.308053;59.082901;289.691122;423.478267;133382.426417;0.682667;3.423835;10.784685;1.615406;1306.854357;52.515803;292.905174;309.934311;92138.710540;1.365333;1.929046;2.605208;2.364067;3033.234149;19.304730;316.776538;667.619211;276671.811408;1.365333;3.051963;8.168740;1.356423;90.671916;4895.533298;141.331955;11545.114417;1016.987844;0.170132;22.756386;-9.844287;0.840746;0.000000;800187.227814;167397.649455;991170.292825;133.430000;162.530000;205.580000;-108.340000;-80.929000;-179.030000;59.633823;48.008135;85.181898;502192.948365;59.633823;48.008135;85.181898;-2099.305455;-4525.275558;2714.341589;2.843744;2.666631;2.718402;133.430000;162.530000;205.580000;-108.340000;-80.929000;-179.030000;2150.308053;1306.854357;3033.234149
-0.430330;0.020922;1.508472;2.275489;1.568653;0.364127;-0.629419;-0.036948;1.798018;7.876923;3.938462;0.654115;6.616700;-0.634663;-0.643505;1.666903;2.778567;1.783638;0.625838;0.146411;0.296920;1.815698;5.907692;7.876923;0.965040;7.898000;7.511214;4.151300;7.471302;55.820357;10.594276;0.620821;0.895570;-0.633651;12.803200;1.969231;0.984615;3.275900;24.465790;0.606779;-0.166123;0.232378;34.808204;0.238765;6.107045;9.757025;68.795758;1.969231;1.999768;2.501721;1.588804;35.896987;0.370744;8.211627;10.585882;93.197622;0.984615;1.739165;1.433709;1.854893;390.583130;9.335444;45.473438;79.872943;4386.212654;0.000000;3.308637;10.634652;1.117603;7.915935;55.218696;10.064016;57.135987;4.134970;-0.175034;1.898645;-0.097184;-0.084295;0.000000;4695.231636;1516.068678;8759.507916;2.431200;3.637800;24.295000;-4.185500;-4.260200;-0.170790;1.568653;1.783638;10.594276;4548.206033;1.568653;1.783638;10.594276;1.555649;-1.908963;2.950762;2.825606;2.919733;2.812537;2.431200;3.637800;24.295000;-4.185500;-4.260200;-0.170790;34.808204;35.896987;390.583130
-11.330592;-3.094200;18.877869;356.373951;22.017181;1.988191;-2.140877;4.415348;11.292375;4.473786;1.491262;3.740280;88.910000;10.154131;0.313820;27.880660;777.331193;29.672168;3.571685;3.405970;12.215653;8.110500;7.953398;2.485437;2.407320;168.663100;20.743983;10.086000;36.596110;1339.275285;42.066472;3.015351;3.650010;13.118861;17.691700;0.994175;2.485437;7.865000;196.040790;-0.853173;-0.822997;0.835196;1167.050946;30.208937;143.962391;204.501491;31576.636270;0.000000;3.475528;12.752263;2.007267;1045.875540;80.273732;224.619276;223.331866;50652.514139;0.000000;2.260418;4.512682;2.700057;2136.630230;52.709754;295.681838;370.112548;113294.897959;0.000000;2.845119;9.870000;2.338343;28.867715;2301.436952;44.349523;2256.544965;171.468318;-0.868426;8.982357;-3.239190;0.455211;0.497087;204358.537451;65174.682789;387288.018882;3.272000;162.250000;195.870000;-85.638000;-6.413100;-0.170790;22.017181;29.672168;42.066472;195524.048368;22.017181;29.672168;42.066472;-453.451028;-574.147009;860.524998;2.258898;1.642845;1.808558;3.272000;162.250000;195.870000;-85.638000;-6.413100;-0.170790;1167.050946;1045.875540;2136.630230
-1.040275;-8.779900;56.833040;3229.994482;56.842560;7.190268;1.073496;0.693958;34.291305;1.365333;1.365333;21.870100;236.308000;13.704750;6.095400;39.525453;1562.261448;41.833977;8.913602;1.622596;3.105802;18.591350;8.192000;2.730667;9.192300;209.277000;9.900988;14.242000;86.613953;7501.976828;87.178016;10.558392;-0.362328;0.473890;25.893600;0.682667;3.413333;13.127000;383.150000;-0.534106;-0.947952;0.579913;2004.032408;4.733098;190.622112;450.428121;121205.955918;0.682667;3.135234;8.672175;1.260768;1122.019432;7.378824;211.304714;314.293728;72671.316287;1.365333;1.795849;2.005295;2.081329;2922.992990;8.151007;325.935219;680.824635;288676.348290;1.365333;2.920998;7.222804;1.409420;82.035637;5851.318958;126.985760;11213.385100;1014.771152;0.189454;20.197048;-10.537155;0.945162;0.000000;724162.888007;160851.206832;952408.461504;143.510000;162.250000;195.870000;-92.798000;-47.027000;-187.280000;56.842560;41.833977;87.178016;482553.620495;56.842560;41.833977;87.178016;-1216.002757;-4729.385617;2012.134778;2.615534;2.504334;2.403228;143.510000;162.250000;195.870000;-92.798000;-47.027000;-187.280000;2004.032408;1122.019432;2922.992990
1.857300;-7.059700;32.950164;1085.713297;33.002467;7.129566;0.944657;0.571202;26.441950;1.988350;1.988350;13.878700;156.605000;19.857235;14.029000;35.785437;1280.597493;40.925631;14.930219;0.407806;1.556100;31.585000;3.976699;8.450485;14.814000;221.100000;-0.438516;16.719000;79.584595;6333.707803;79.585803;12.269431;-0.911270;0.942209;54.767000;2.982524;2.982524;26.650400;364.870000;-0.348142;-0.747890;0.129319;1594.610829;32.861237;189.648727;274.755043;56269.539752;0.497087;3.771740;13.998624;1.876196;2045.295200;22.958664;296.080285;351.306846;106564.678239;0.000000;2.854780;10.134173;2.415436;3582.395174;36.108021;357.697812;719.854572;326205.758393;1.491262;3.436297;10.648564;1.569129;75.177563;3446.304300;110.161201;7094.531441;1337.001559;0.528181;16.013396;3.193073;1.592876;0.000000;759606.262487;163013.325461;968675.337837;101.550000;119.020000;149.800000;-55.055000;-102.080000;-215.070000;33.002467;40.925631;79.585803;489039.976384;33.002467;40.925631;79.585803;-414.531739;-1980.437659;371.908141;2.893628;2.698960;2.770903;101.550000;119.020000;149.800000;-55.055000;-102.080000;-215.070000;1594.610829;2045.295200;3582.395174
-0.080641;0.029695;21.665379;469.388662;21.665529;7.781596;0.824375;5.132690;22.424400;4.042105;4.042105;11.637500;154.149000;22.887788;14.303500;39.662301;1573.098088;45.792455;14.788139;0.642351;1.536131;34.611150;3.368421;6.736842;18.573150;237.830000;6.046335;11.931500;77.477199;6002.716424;77.712770;12.947971;0.124244;0.742016;59.517000;4.042105;4.042105;28.755500;351.880000;-0.408250;-0.028595;0.580838;623.602294;6.128710;143.537607;119.329277;17879.714718;1.347368;2.392984;5.660985;2.628794;1739.471900;6.547286;270.072609;348.056274;99594.907570;0.000000;2.751040;7.733384;2.016865;2799.369874;19.285347;311.834620;593.910901;230906.165309;1.347368;2.929711;7.901877;1.525806;72.772560;3309.773248;101.455447;6725.155894;1114.214264;0.210303;17.716400;-1.135698;1.312524;0.000000;528272.465242;116126.929199;678895.893776;101.550000;135.750000;189.510000;-52.599000;-102.080000;-162.370000;21.665529;45.792455;77.712770;348380.787596;21.665529;45.792455;77.712770;-355.485901;-48.638271;1808.669221;2.555920;2.707018;2.707463;101.550000;135.750000;189.510000;-52.599000;-102.080000;-162.370000;623.602294;1739.471900;2799.369874
4.985220;0.629250;7.415264;54.986135;8.935242;0.925594;1.001651;-0.463227;10.200920;3.605634;1.442254;1.261780;26.270600;-1.761967;-0.499020;5.170924;26.738454;5.462873;1.728307;-0.318147;0.252850;3.875332;5.047887;5.769014;2.089380;25.768000;2.186537;1.219400;4.242177;17.996067;4.772527;0.935771;0.003354;-0.407731;4.677925;1.442254;2.163380;2.931100;18.258300;-0.441204;-0.686631;0.138433;353.950611;0.903504;32.170098;79.340448;3716.529417;0.000000;3.198927;8.920456;1.146159;145.730244;1.306988;30.243740;37.310846;1169.636488;2.163380;2.021376;3.311887;2.145111;180.099287;3.119085;22.998872;37.423139;978.307309;1.442254;3.260542;10.008580;1.498754;8.994827;51.551628;13.032764;72.211981;22.009221;0.155329;2.022341;2.819274;-0.678283;0.000000;7574.473711;1954.824405;11566.044394;21.526000;10.583000;11.198000;-4.744600;-15.185000;-7.060300;8.935242;5.462873;4.772527;5864.473214;8.935242;5.462873;4.772527;-17.159090;-21.907802;3.080040;2.575346;2.676063;2.974135;21.526000;10.583000;11.198000;-4.744600;-15.185000;-7.060300;353.950611;145.730244;180.099287
-0.795020;0.496490;22.720641;516.227529;22.734546;2.528104;-0.449694;0.051769;24.888775;2.007843;2.007843;12.747510;101.517000;-1.671671;-0.913910;21.477962;461.302839;21.542918;5.524368;-0.162607;2.218995;19.064250;6.525490;7.027451;9.268600;135.435000;12.478148;6.570350;57.632868;3321.547446;58.968226;6.458172;-0.270043;3.501962;20.661850;1.505882;2.007843;8.892900;358.520000;-0.710526;-0.560638;0.411390;1123.192601;5.144602;98.368771;205.192133;26397.762595;0.501961;3.768890;13.663452;1.464206;837.990033;8.106614;145.267390;160.027474;23813.658591;0.501961;2.335917;5.949290;2.588637;2084.654195;67.430476;344.591733;494.730038;185314.374565;1.505882;2.448912;4.700607;2.196621;44.871571;2444.750644;64.754376;3644.150200;562.654677;0.078125;10.694361;0.818392;-0.133175;0.000000;330098.408943;78508.598584;461992.907049;43.145000;73.011000;169.330000;-58.372000;-62.424000;-189.190000;22.734546;21.542918;58.968226;235525.795751;22.734546;21.542918;58.968226;-350.164562;-741.399564;514.275367;2.996508;2.675206;2.031857;43.145000;73.011000;169.330000;-58.372000;-62.424000;-189.190000;1123.192601;837.990033;2084.654195
-4.084582;-8.011500;31.074845;965.645975;31.342141;3.827549;0.135984;-1.189358;56.667500;0.914286;0.914286;24.352500;102.562000;3.216652;11.550000;31.752208;1008.202685;31.914723;9.032582;-0.162469;-0.332843;40.724000;5.485714;5.485714;16.833300;135.435000;5.227970;20.115500;94.085199;8852.024706;94.230337;12.147000;-0.546169;-0.189231;43.981375;0.914286;2.742857;28.775750;364.210000;-0.428259;-0.657763;0.069906;1149.683324;4.488838;99.215065;210.178959;27974.033773;0.914286;4.312696;18.563513;0.744367;685.291267;5.670655;161.857914;171.668328;28828.070921;0.914286;1.816208;2.614884;2.139986;2627.081302;27.001429;309.939554;620.971395;249435.214681;0.914286;3.190739;8.672866;1.064601;86.705933;3362.316852;124.611571;9475.950709;1216.572852;0.537531;17.342039;-8.600183;0.551577;0.000000;515182.202188;102079.106458;591354.823619;44.190000;73.011000;169.330000;-58.372000;-62.424000;-194.880000;31.342141;31.914723;94.230337;306237.319374;31.342141;31.914723;94.230337;-430.243539;-1958.056219;212.633950;2.912005;2.861371;2.560185;44.190000;73.011000;169.330000;-58.372000;-62.424000;-194.880000;1149.683324;685.291267;2627.081302
-7.862455;-7.423750;62.353480;3887.956516;62.847233;8.428041;1.475590;2.446188;46.778525;3.011765;1.505882;27.974250;298.540000;-16.078662;-1.147005;44.829241;2009.660859;47.625458;16.451571;-0.807497;1.318144;36.399900;10.039216;5.019608;10.670500;260.962000;6.392517;9.529950;41.015075;1682.236355;41.510247;7.349013;-0.762713;0.731127;30.346095;4.015686;6.023529;15.032550;192.726000;-0.044171;-0.838457;-0.249042;2270.599052;6.712680;275.373782;570.511434;204591.459282;0.501961;2.659587;5.716239;1.825159;1640.023480;19.382086;337.693966;372.813927;128994.380788;0.000000;1.688296;2.015710;2.699902;1673.912600;5.542411;195.836183;371.733728;89999.650176;1.003922;2.985206;7.912459;1.779263;67.158654;3430.774808;102.295020;5253.516904;2143.407597;0.326411;20.870043;-12.919947;-1.192380;0.000000;635020.208661;141195.163415;830879.230868;190.910000;97.112000;101.040000;-107.630000;-163.850000;-91.686000;62.847233;47.625458;41.510247;423585.490246;62.847233;47.625458;41.510247;-124.690554;-2165.528695;-462.440799;2.564053;2.503497;2.753657;190.910000;97.112000;101.040000;-107.630000;-163.850000;-91.686000;2270.599052;1640.023480;1673.912600
0.082918;0.648600;71.985025;5181.843895;71.985073;11.170321;0.982562;0.607371;74.465250;2.021053;2.021053;40.253100;298.540000;-14.274228;-5.621050;45.031347;2027.822230;47.239558;21.290773;-0.468292;1.190116;43.523700;9.431579;9.431579;18.700000;260.962000;-5.094442;-2.352000;46.410278;2153.913888;46.689048;9.868728;-0.052183;-0.359493;49.486500;4.715789;3.368421;24.903000;192.726000;0.023523;-0.872577;-0.259242;2407.769719;6.285400;257.960875;563.187265;196910.850437;1.347368;2.934001;7.170330;1.389033;1321.123655;22.261651;288.543824;312.315350;92778.134730;4.715789;1.840601;2.588488;2.403649;1880.324958;14.266775;197.208335;352.947035;83882.193936;1.347368;3.410157;11.856280;1.454887;79.713044;3239.124401;124.139962;7070.131535;2135.157463;0.313277;16.282677;-11.272151;-1.913603;0.000000;606009.468821;124523.726367;727984.861840;190.910000;97.112000;101.040000;-107.630000;-163.850000;-91.686000;71.985073;47.239558;46.689048;373571.179102;71.985073;47.239558;46.689048;77.268702;-2954.013134;-549.018279;2.804010;2.764179;3.011899;190.910000;97.112000;101.040000;-107.630000;-163.850000;-91.686000;2407.769719;1321.123655;1880.324958
-22.824925;-21.913000;15.635110;244.456674;27.666476;3.227572;-1.216991;1.726077;18.954500;0.000000;3.011765;9.777000;71.833500;11.115530;5.109300;18.155809;329.633396;21.288222;6.739271;2.379162;5.282514;6.931250;9.035294;3.011765;3.881100;88.990600;18.881699;9.792000;25.037121;626.857428;31.358826;4.164267;2.530452;6.251612;18.496200;0.000000;3.011765;7.220500;116.762870;-0.550776;-0.890813;0.469909;1164.071200;3.314347;119.024439;224.005530;32803.483596;0.000000;3.940032;15.313213;0.843285;566.892038;20.830012;127.694608;111.992630;14706.957133;0.000000;2.425232;6.569205;2.164489;962.966630;31.961988;168.297074;196.714483;34167.310101;0.000000;2.680751;7.659549;1.747164;34.640458;1002.036959;53.662416;965.005336;224.477141;-0.868253;5.762413;-8.137483;0.532064;0.000000;86749.969550;27225.916943;160214.049704;-3.713500;79.546000;117.310000;-75.547000;-9.444600;0.547130;27.666476;21.288222;31.358826;81677.750830;27.666476;21.288222;31.358826;-159.474568;-355.690406;217.878488;2.689814;2.249592;2.206465;-3.713500;79.546000;117.310000;-75.547000;-9.444600;0.547130;1164.071200;566.892038;962.966630
-2.582774;-11.712000;48.830638;2384.431205;48.898895;7.531230;0.937817;1.340063;47.029500;1.505882;2.509804;19.966000;235.623000;12.087216;5.045950;38.480252;1480.729815;40.333988;13.681027;0.797857;1.408953;18.836025;9.035294;6.023529;10.164100;207.348000;4.936937;5.649050;48.695453;2371.247114;48.945076;8.552579;-0.094973;1.133332;38.069500;2.509804;4.517647;19.210500;250.010000;-0.381591;-0.908091;0.422710;1963.941499;5.298362;215.304555;439.902016;122286.582494;0.501961;3.081676;8.172880;1.676149;1232.896038;16.865110;270.944774;322.424692;90423.285668;0.000000;1.571584;1.222039;2.651371;2067.794141;11.126091;217.755578;441.248462;123432.551417;1.505882;3.158886;8.940561;1.669211;60.758553;2721.951263;95.757986;4921.079348;1159.386222;0.024662;18.051020;-13.993519;1.183033;0.000000;515385.570948;112047.473193;659356.284559;143.220000;123.670000;128.750000;-92.403000;-83.678000;-121.260000;48.898895;40.333988;48.945076;336142.419579;48.898895;40.333988;48.945076;-724.113798;-2180.665486;799.921195;2.862759;2.648409;2.798107;143.220000;123.670000;128.750000;-92.403000;-83.678000;-121.260000;1963.941499;1232.896038;2067.794141
9.122963;7.954400;53.204965;2830.768257;53.981448;9.147781;0.392980;0.413862;54.946750;2.694737;4.042105;27.413500;235.623000;13.785839;9.205750;43.272077;1872.472622;45.414997;15.413656;0.555237;0.477429;38.690275;8.084211;8.084211;19.202850;207.348000;-3.701388;-5.498950;52.477118;2753.847946;52.607492;9.875495;0.077044;0.447409;56.681000;4.042105;2.694737;30.539550;250.010000;-0.447448;-0.918793;0.468048;1866.662891;3.661571;206.580893;423.415056;113898.460895;1.347368;2.854536;6.967397;1.473823;1047.723770;8.051384;261.990926;313.326089;85601.142958;0.000000;1.524537;0.863345;2.366229;1973.745618;3.652346;215.850100;399.204110;105687.530215;1.347368;3.176656;9.602261;1.477484;70.449659;2780.912468;112.585827;5980.105940;1347.649631;-0.062480;14.127072;8.145317;1.833102;0.000000;482937.112900;101729.044689;594723.645875;143.220000;123.670000;128.750000;-92.403000;-83.678000;-121.260000;53.981448;45.414997;52.607492;305187.134067;53.981448;45.414997;52.607492;-1043.889205;-2599.513838;1077.012472;2.930798;2.935255;2.888093;143.220000;123.670000;128.750000;-92.403000;-83.678000;-121.260000;1866.662891;1047.723770;1973.745618
3.146352;0.641250;7.714554;59.514339;8.331499;1.848420;1.413907;1.856729;7.414750;1.988350;2.485437;2.900450;42.503000;-4.397050;-0.127640;22.057026;486.512382;22.491030;5.700266;-1.380466;3.505647;6.394700;6.462136;4.970874;4.209840;135.251000;10.500722;1.029600;59.294453;3515.832113;60.217085;7.426937;0.195534;1.175093;14.372100;2.982524;1.491262;1.529840;288.730000;-0.308877;-0.065217;0.281129;324.074210;7.758667;55.776874;70.566772;4084.639868;0.000000;2.320522;4.999792;2.408607;718.867817;18.714953;154.665018;172.198114;27046.794434;0.497087;2.226745;3.860357;2.556207;2456.561453;16.687152;279.201896;550.628002;192422.665312;0.994175;2.788880;6.740641;1.815616;39.958004;2604.715520;51.600290;3595.090679;452.997900;0.431726;10.103972;1.004451;-0.396555;0.000000;298596.980307;74518.033205;442809.081928;32.418000;56.218000;156.220000;-10.085000;-79.033000;-132.510000;8.331499;22.491030;60.217085;223554.099614;8.331499;22.491030;60.217085;-53.073774;-30.124498;371.281676;2.377556;2.016023;2.096530;32.418000;56.218000;156.220000;-10.085000;-79.033000;-132.510000;324.074210;718.867817;2456.561453
1.135136;1.853400;13.267705;176.031989;13.316175;3.774778;-0.089208;-0.707865;19.857500;2.730667;2.730667;10.306600;57.294000;-6.176607;-2.060500;28.176765;793.930112;28.845807;9.766840;-0.572077;0.456662;23.685400;8.192000;8.192000;12.299500;135.251000;12.977679;7.463300;70.469242;4965.914122;71.654269;12.008571;0.039213;-0.128552;64.303000;2.048000;4.096000;32.156300;288.730000;-0.330330;0.065996;0.207750;475.883947;9.208901;65.450954;94.528265;6697.839603;0.682667;2.886960;8.160477;1.793471;909.821015;3.433433;162.097370;195.276703;32633.664325;0.682667;2.791438;7.548925;2.048975;2426.880893;9.291015;277.001139;561.910999;198853.291627;1.365333;2.827538;6.731274;1.458985;63.670891;2089.752991;84.791887;5074.474537;791.534574;0.408018;20.900424;3.016286;-0.444216;0.000000;382414.416713;79394.931852;470101.570175;32.418000;56.218000;156.220000;-24.876000;-79.033000;-132.510000;13.316175;28.845807;71.654269;238184.795555;13.316175;28.845807;71.654269;-125.159549;62.537559;418.081422;3.143069;2.871264;3.014604;32.418000;56.218000;156.220000;-24.876000;-79.033000;-132.510000;475.883947;909.821015;2426.880893
0.750761;0.779710;0.265690;0.070591;0.796388;0.161973;-0.822689;1.226390;0.241228;1.969231;7.876923;0.124900;1.311560;-0.024657;-0.107000;0.543564;0.295462;0.544123;0.270740;0.442106;-0.836708;0.927242;5.907692;7.876923;0.403060;2.084750;0.798014;0.797675;0.273752;0.074940;0.843662;0.151476;0.153429;-0.232616;0.329618;0.000000;9.846154;0.169170;1.222550;0.299891;0.329621;-0.131614;39.039570;0.123730;2.876804;7.190742;31.144902;0.000000;4.696670;20.697201;0.361299;16.157788;0.197257;2.466629;2.961809;7.713990;0.984615;3.619355;13.996098;1.574078;41.496710;0.068776;2.932379;7.679097;35.083058;0.000000;4.674585;20.564250;0.341100;1.249625;0.080507;2.020418;0.310462;0.097823;0.283388;0.428682;0.401347;-0.030888;0.984615;83.303145;24.647317;142.406718;1.166500;1.193800;1.534600;-0.145060;-0.890950;0.312050;0.796388;0.544123;0.843662;73.941950;0.796388;0.544123;0.843662;0.044159;0.024444;-0.019968;2.719526;3.106350;2.934999;1.166500;1.193800;1.534600;-0.145060;-0.890950;0.312050;39.039570;16.157788;41.496710
