Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.057302;0.662570;1.649540;2.720982;1.959304;0.491304;1.294676;1.294739;1.128459;9.444660;5.965049;0.560630;7.804100;3.775969;1.678100;7.418193;55.029581;8.323913;1.677196;0.971999;1.706544;7.429430;6.462136;2.982524;2.013720;41.022000;1.001036;0.425410;2.317691;5.371690;2.524631;0.603777;1.983402;4.421185;1.685300;5.965049;6.462136;0.914750;11.982700;0.892176;0.087802;0.017835;108.902156;0.198274;11.905420;19.076111;255.273076;0.000000;3.195154;11.404874;1.948865;388.924840;2.877292;49.390865;77.993484;4302.591661;0.000000;2.769885;7.504258;2.052703;103.106723;0.443321;14.598199;23.222808;379.855566;0.000000;2.055168;3.510690;2.266670;5.959835;43.980523;8.102083;57.780209;5.436790;0.678071;5.865608;1.530249;1.311651;0.000000;5923.519308;1645.906768;9780.484448;5.697600;27.963000;9.972200;-2.106500;-13.059000;-2.010500;1.959304;8.323913;2.524631;4937.720304;1.959304;8.323913;2.524631;11.024242;0.338969;0.309641;2.738887;2.462801;2.664597;5.697600;27.963000;9.972200;-2.106500;-13.059000;-2.010500;108.902156;388.924840;103.106723
0.275631;0.250805;0.456198;0.208117;0.533000;0.255714;-0.068604;0.802193;0.611628;12.549020;12.549020;0.303630;2.702600;0.742734;0.884820;1.233702;1.522020;1.440026;0.575937;-0.005548;-0.956751;2.029005;8.031373;7.027451;1.037400;5.431000;0.153911;0.228630;0.629705;0.396528;0.648241;0.279122;-0.614188;0.148684;0.852775;8.533333;7.529412;0.421410;3.067300;0.362169;0.816605;0.342235;28.114327;0.154085;3.841793;4.612558;18.370820;0.000000;3.072443;12.458115;2.379498;75.758874;0.377573;9.428395;13.185582;133.953128;0.000000;3.086168;11.126785;2.152550;19.697909;0.125773;4.413143;4.993191;22.639268;2.509804;1.891904;2.639238;2.630190;1.490421;0.556626;2.144116;1.642750;0.455275;0.198412;0.707258;0.380652;1.366466;2.007843;254.966058;58.321072;343.197076;1.604400;3.600300;1.182300;-1.098200;-1.830700;-1.885000;0.533000;1.440026;0.648241;174.963215;0.533000;1.440026;0.648241;0.205851;0.236909;0.268504;2.841485;3.100248;3.002035;1.604400;3.600300;1.182300;-1.098200;-1.830700;-1.885000;28.114327;75.758874;19.697909
0.077266;0.057968;0.319761;0.102247;0.328964;0.210315;-0.571436;1.979816;0.347756;16.062745;13.552941;0.170575;1.972600;0.744681;0.823795;0.924377;0.854473;1.187022;0.494065;0.256073;-0.240923;1.296722;7.529412;11.043137;0.564505;4.363100;0.018035;0.054155;0.504814;0.254837;0.505136;0.240003;-0.674376;1.837070;0.603910;11.043137;11.043137;0.290150;3.002300;0.260025;0.842604;0.159794;8.468502;0.047888;2.607833;2.159149;5.843738;3.513725;1.179972;0.472816;3.096164;75.957460;0.196651;7.835598;11.620521;100.142370;0.000000;3.973759;19.987612;1.940487;13.665029;0.257276;3.630929;3.519305;13.035255;4.015686;1.445160;1.188844;2.891266;1.135998;0.481911;1.575131;0.883793;0.317981;0.222929;0.727629;0.103208;1.546583;0.000000;156.232897;39.673788;233.464982;0.874400;3.112100;1.117300;-1.098200;-1.251000;-1.885000;0.328964;1.187022;0.505136;119.021363;0.328964;1.187022;0.505136;0.077619;0.137360;0.075304;2.789579;3.045461;2.842079;0.874400;3.112100;1.117300;-1.098200;-1.251000;-1.885000;8.468502;75.957460;13.665029
-0.011085;-0.011941;0.187788;0.035264;0.188115;0.155156;0.516310;0.549242;0.224240;19.576471;22.588235;0.108221;1.069500;0.412798;0.358505;0.626632;0.392668;0.750380;0.336374;0.593224;1.140677;0.804727;9.537255;10.039216;0.389015;3.493480;-0.146665;-0.172095;0.263568;0.069468;0.301627;0.159376;0.561047;-0.089887;0.371710;7.529412;12.549020;0.188764;1.172720;0.589113;0.643305;0.352103;5.652360;0.225330;1.573367;1.039884;1.813292;6.023529;1.587974;3.250337;3.271700;42.105364;0.200318;5.139403;6.852973;37.407732;0.000000;3.293869;13.962033;2.199977;14.959849;0.351133;2.221180;2.520525;5.753998;0.000000;3.249005;11.941339;2.379337;0.707877;0.188346;0.977451;0.421232;0.067850;0.461883;0.526824;-0.004003;1.912181;3.513725;60.717114;14.991674;88.220234;0.622920;2.593400;0.552830;-0.446580;-0.900080;-0.619890;0.188115;0.750380;0.301627;44.975021;0.188115;0.750380;0.301627;0.070010;0.032156;0.058729;2.940671;2.917057;3.126832;0.622920;2.593400;0.552830;-0.446580;-0.900080;-0.619890;5.652360;42.105364;14.959849
10.112055;8.775400;25.449067;647.655036;27.384461;1.807343;-0.849560;0.509603;31.984725;1.491262;0.994175;17.597500;106.658000;12.781215;1.754400;19.230005;369.793102;23.090097;3.860366;0.859612;-0.510161;27.933075;4.473786;2.485437;6.224200;73.059000;-7.267904;-2.517200;24.482035;599.370029;25.538059;2.348480;-0.654849;-0.148122;16.961000;1.491262;0.994175;8.065800;97.716000;0.082256;-0.825450;0.027964;1477.801286;9.153982;134.481244;262.380540;43886.360549;0.497087;3.707044;13.876385;1.566162;1316.465163;0.776274;128.241969;233.676959;35870.369250;0.000000;3.719396;14.403766;1.664916;1339.582731;6.157202;111.987976;243.673945;36308.266992;0.497087;3.747692;13.833429;1.451180;34.301795;758.640586;54.010337;1150.059537;378.176453;0.311047;11.041184;12.983943;2.087837;0.000000;160261.142157;38688.332264;229897.974413;46.808000;58.017000;38.558000;-59.850000;-15.042000;-59.158000;27.384461;23.090097;25.538059;116064.996791;27.384461;23.090097;25.538059;40.649405;-519.334235;13.294228;2.937702;2.771049;2.752200;46.808000;58.017000;38.558000;-59.850000;-15.042000;-59.158000;1477.801286;1316.465163;1339.582731
-33.066692;-31.693000;56.237416;3162.646966;65.238433;3.442784;0.018038;-1.455850;116.697750;1.003922;1.003922;60.268500;166.988000;23.327373;24.706000;24.317021;591.317517;33.696941;7.387706;0.293980;-0.066690;31.132650;5.019608;7.027451;15.651850;120.747000;15.015091;24.108000;38.952363;1517.286592;41.746132;4.187820;-0.585761;-0.822840;56.240500;1.003922;3.011765;21.447000;134.975000;0.015594;-0.895375;0.142308;3935.801549;1.966343;201.017701;703.381928;272823.736478;0.501961;4.642776;20.252729;0.852683;2379.392030;0.991570;183.621967;366.486836;85662.163188;0.000000;4.528520;22.731490;1.385150;2340.661806;1.110259;150.849465;417.302071;100378.648518;0.501961;3.932435;15.211597;1.229041;77.603854;1111.918280;120.517387;4511.973167;633.809780;-0.202155;22.890959;-9.113444;0.998885;0.000000;670990.146424;152954.849395;900080.459900;46.808000;85.034000;75.817000;-120.180000;-35.713000;-59.158000;65.238433;33.696941;41.746132;458864.548184;65.238433;33.696941;41.746132;21.537035;-1980.810501;136.129706;3.044194;3.005180;3.091740;46.808000;85.034000;75.817000;-120.180000;-35.713000;-59.158000;3935.801549;2379.392030;2340.661806
-39.521320;-13.114000;45.684401;2087.064513;60.406947;3.622466;-0.463019;-1.441353;84.490845;4.517647;1.505882;22.505250;131.872000;2.653838;-3.821500;29.183143;851.655846;29.303561;7.749331;0.921321;0.557953;39.568750;5.521569;5.521569;16.476000;132.555000;17.618615;10.074550;31.641435;1001.180382;36.215963;3.739859;-0.178662;-0.705296;40.345475;1.003922;1.505882;26.813950;125.059000;-0.629575;-0.859993;0.626597;4031.174687;20.644703;232.265398;683.635415;265763.127137;0.000000;4.524155;20.046254;0.993064;1396.149886;3.374943;164.020019;244.450784;44178.971777;0.501961;3.132854;11.352628;2.068851;1797.098700;5.404500;154.088191;372.183625;82722.732270;0.000000;3.520306;11.509691;1.425291;62.888432;1864.339052;93.724114;3354.160165;437.435991;-0.668148;30.349381;-60.820878;0.149503;0.000000;498492.529299;130888.277061;770227.168862;11.692000;85.034000;75.817000;-120.180000;-47.521000;-49.242000;60.406947;29.303561;36.215963;392664.831184;60.406947;29.303561;36.215963;-847.669150;-1255.445488;584.326147;2.893463;2.984609;2.919899;11.692000;85.034000;75.817000;-120.180000;-47.521000;-49.242000;4031.174687;1396.149886;1797.098700
-0.037323;1.103500;8.081007;65.302678;8.081093;1.833291;-3.537794;15.466917;3.214643;5.019608;5.019608;1.659405;57.174000;-9.312449;-8.985500;14.002106;196.058961;16.816084;4.126833;-0.027942;1.137050;18.291093;4.015686;2.509804;9.183500;83.433000;-2.588989;1.262850;14.128838;199.624070;14.364085;1.589274;-1.988958;3.482299;3.561702;3.513725;0.501961;1.840840;69.649000;-0.160854;-0.329383;0.127078;204.052895;1.996623;50.870014;62.812555;3330.638456;4.517647;1.241127;0.138256;2.726549;949.869797;12.973464;115.429868;153.877322;18863.909790;0.000000;3.536820;14.789461;2.112980;528.106472;3.819935;74.358843;125.627474;10864.686143;0.501961;2.606470;5.703534;2.005640;17.217230;257.978663;23.833075;235.015584;175.436245;-0.155804;14.302164;-1.021607;-1.841962;0.000000;43398.880003;11019.744796;64846.959762;11.692000;35.912000;20.407000;-45.482000;-47.521000;-49.242000;8.081093;16.816084;14.364085;33059.234388;8.081093;16.816084;14.364085;-18.381035;-37.979723;25.389171;2.067759;2.538276;2.093152;11.692000;35.912000;20.407000;-45.482000;-47.521000;-49.242000;204.052895;949.869797;528.106472
0.972042;1.089400;1.655055;2.739206;1.919394;0.401330;-0.557354;0.079591;2.236816;3.976699;4.473786;1.121161;7.389600;-1.865013;-0.503430;5.007925;25.079311;5.343930;1.127705;-1.881643;3.515962;3.974100;6.959223;5.467961;1.891730;23.935500;0.469668;0.099531;1.527589;2.333527;1.598160;0.363169;0.684563;-0.337127;1.777325;7.456311;5.467961;0.805821;6.275000;0.211801;0.210460;-0.586888;100.120367;0.048453;10.464616;19.044371;238.390335;0.000000;3.034010;9.761173;1.872710;202.522541;7.335181;34.499054;45.582678;1649.846555;0.994175;2.282347;4.600136;2.360233;70.652249;0.219948;9.133865;14.128656;142.897215;1.491262;2.534771;6.336481;2.146989;4.281102;16.467936;6.036508;26.302264;3.106972;-0.127574;3.479769;1.287719;-1.324095;0.000000;2735.865660;677.044701;4023.207937;3.877300;4.866500;4.019100;-3.512300;-19.069000;-2.255900;1.919394;5.343930;1.598160;2031.134104;1.919394;5.343930;1.598160;1.772697;0.537310;-4.533736;3.114336;2.753722;3.112612;3.877300;4.866500;4.019100;-3.512300;-19.069000;-2.255900;100.120367;202.522541;70.652249
0.052896;0.025426;1.214926;1.476046;1.216077;0.326560;-0.380499;1.105976;0.990980;6.462136;6.959223;0.493726;6.286400;-0.235943;-0.198320;2.242414;5.028420;2.254792;1.180355;-0.530535;0.628670;2.524800;11.433010;12.427184;1.388220;11.929800;0.200074;0.153030;1.110656;1.233557;1.128533;0.335552;0.660300;1.522827;0.940485;8.450485;9.444660;0.473220;6.275000;0.442834;0.043739;-0.028470;45.439888;0.142105;6.374755;10.512100;76.304573;0.994175;2.321003;4.730360;2.149670;79.282828;0.156906;14.350267;17.843053;264.697517;5.965049;1.624179;2.316521;2.633901;37.683234;0.210158;6.468008;9.600328;67.651206;1.491262;2.267383;4.220765;2.246887;2.310419;2.498484;3.366212;5.452956;1.281727;-0.352347;0.543360;-0.000404;-0.867478;0.000000;678.489556;136.217765;809.447875;2.774100;4.546100;4.019100;-3.512300;-7.383700;-2.255900;1.216077;2.254792;1.128533;408.653296;1.216077;2.254792;1.128533;1.218271;0.059599;-0.071600;2.917964;2.980464;2.836973;2.774100;4.546100;4.019100;-3.512300;-7.383700;-2.255900;45.439888;79.282828;37.683234
-0.124260;-0.139340;0.518984;0.269344;0.533652;0.201214;0.265543;-0.089836;0.648435;7.410526;4.715789;0.326635;2.433900;0.045562;-0.160185;1.320534;1.743810;1.321320;0.736125;0.569204;2.758124;0.881003;10.778947;10.778947;0.442415;8.436300;0.351440;0.189090;0.538316;0.289784;0.642879;0.210572;1.564711;2.568332;0.503959;8.084211;6.736842;0.219834;2.674290;0.212692;-0.192341;0.113143;16.006799;0.285010;3.101658;3.551674;11.409897;2.021053;1.849386;3.060879;2.349352;34.857237;0.459565;7.053619;8.926821;66.424021;7.410526;1.919200;2.806010;2.222071;26.709418;0.242708;3.578001;5.191571;20.400338;0.000000;2.746372;8.255864;1.890617;1.194933;1.016100;1.717135;1.785382;0.338132;-0.076051;0.348965;0.008370;0.128926;0.000000;147.130955;32.744752;191.430857;1.114800;4.546100;2.279000;-1.319100;-3.890200;-0.395290;0.533652;1.321320;0.642879;98.234256;0.533652;1.321320;0.642879;0.147709;-0.054452;0.081501;3.069418;2.540634;2.769662;1.114800;4.546100;2.279000;-1.319100;-3.890200;-0.395290;16.006799;34.857237;26.709418
-23.668516;-7.504100;67.152046;4509.397289;71.201095;5.104612;-0.238423;-1.014851;99.235500;1.491262;0.497087;54.011900;234.827000;34.608788;42.258000;32.717025;1070.403757;47.625329;7.997394;-0.499201;-0.546578;45.949500;1.491262;5.467961;22.212000;128.681000;18.307649;23.606000;38.725314;1499.649977;42.834799;5.190631;0.039804;-0.810824;55.639850;0.497087;1.988350;30.131000;153.719000;-0.258019;-0.792679;0.264269;4659.923345;11.899034;243.899370;717.500020;289934.421887;0.497087;5.042732;26.306267;0.883251;3564.705210;6.408327;249.008225;539.957530;178495.921994;0.000000;4.781445;25.104902;1.233078;2549.255273;5.450584;182.857117;433.501000;111754.483320;0.497087;4.340515;18.760278;1.205675;85.207879;1912.205323;135.636049;5706.394548;988.994998;-0.592885;20.930877;3.947931;1.084228;0.000000;846297.980770;193394.942400;1149212.253879;83.247000;93.105000;101.660000;-151.580000;-35.576000;-52.059000;71.201095;47.625329;42.834799;580184.827201;71.201095;47.625329;42.834799;-572.428340;-2081.557524;338.105152;3.175782;3.191840;3.150132;83.247000;93.105000;101.660000;-151.580000;-35.576000;-52.059000;4659.923345;3564.705210;2549.255273
-38.024346;-15.554000;53.369238;2848.275603;65.529585;5.694946;-0.610087;-0.775706;75.534600;3.011765;1.003922;33.565000;192.873000;21.833267;29.207000;49.773456;2477.396877;54.351526;11.748461;-0.565584;-0.448302;72.890325;4.517647;5.521569;36.094500;199.559000;21.083238;21.708500;36.064710;1300.663297;41.775187;6.441600;0.053451;-0.482324;45.219300;3.011765;2.509804;23.213100;154.298000;-0.511820;-0.803836;0.484023;3878.483320;1.971824;239.263716;719.007328;292738.926897;0.000000;4.270484;17.493449;1.073920;2226.993210;12.952746;287.937691;510.203322;174972.630116;0.000000;2.872485;7.307348;1.890260;2268.396714;8.981700;190.352051;427.572224;111673.522926;0.501961;4.080216;16.276015;1.327850;82.487187;2189.245117;127.051039;4933.710244;1410.684811;-0.441348;45.851455;-58.210211;0.802873;0.000000;805673.560340;193128.359980;1136486.118342;41.293000;110.680000;101.660000;-151.580000;-88.879000;-52.638000;65.529585;54.351526;41.775187;579385.079939;65.529585;54.351526;41.775187;-1373.046246;-1562.499772;877.455669;3.069972;3.111775;3.117868;41.293000;110.680000;101.660000;-151.580000;-88.879000;-52.638000;3878.483320;2226.993210;2268.396714
3.124437;1.647250;12.155748;147.762206;12.550869;2.730255;-0.080416;4.851066;4.411711;6.023529;5.019608;1.986155;85.601000;-3.362328;-0.495805;36.945056;1364.937171;37.097741;7.103484;0.174461;1.885453;13.623050;6.525490;5.019608;4.973300;199.559000;-2.571861;1.211300;17.280702;298.622665;17.471037;3.441614;-0.677188;1.815106;8.142700;4.015686;3.011765;3.141000;96.412000;-0.140212;-0.578617;0.411361;407.698408;14.396364;84.447104;98.019587;8533.685723;3.011765;1.878652;2.560713;2.596293;1625.415236;8.243400;182.071928;325.055516;70766.532486;1.505882;3.291417;10.819882;1.791414;732.835731;4.549384;94.829978;149.045436;15909.587003;1.003922;2.684307;7.003327;2.077751;27.431640;1086.508992;39.609405;1446.488987;306.870378;0.484294;10.800848;4.231996;-2.223768;0.000000;132181.232940;31736.601737;186757.694838;41.293000;110.680000;43.774000;-44.308000;-88.879000;-52.638000;12.550869;37.097741;17.471037;95209.805211;12.550869;37.097741;17.471037;-63.591837;-122.747696;265.227974;2.120556;2.248207;2.463979;41.293000;110.680000;43.774000;-44.308000;-88.879000;-52.638000;407.698408;1625.415236;732.835731
0.632310;0.303185;1.099571;1.209056;1.268413;0.366675;1.247829;1.328059;1.138733;8.031373;5.521569;0.480285;5.393100;0.598558;0.457665;2.390657;5.715240;2.464450;0.906119;-0.545983;0.834087;3.157888;8.533333;7.027451;1.228070;13.287600;0.622620;0.595555;1.554382;2.416103;1.674443;0.415720;-0.768344;2.432516;0.974562;4.015686;9.035294;0.493230;9.197400;0.379414;0.462352;-0.075972;64.495602;0.342739;7.312305;12.144128;102.444920;0.000000;2.816942;8.428740;2.010937;84.340716;0.664458;17.846640;18.041383;328.310694;1.003922;1.749136;2.595643;2.787417;63.507277;0.137999;9.983377;14.820036;162.781039;0.000000;2.215907;3.938013;2.260091;2.663590;3.391430;3.941198;5.988599;2.824222;0.473738;0.731799;0.767033;0.765696;0.000000;896.656737;197.845551;1164.244974;4.310600;6.102200;4.132900;-1.082500;-7.185400;-5.064500;1.268413;2.464450;1.674443;593.536653;1.268413;2.464450;1.674443;1.007239;0.798054;-0.285107;2.932328;2.851186;2.628519;4.310600;6.102200;4.132900;-1.082500;-7.185400;-5.064500;64.495602;84.340716;63.507277
0.349325;0.193420;1.300970;1.692522;1.347052;0.356234;1.246550;2.556553;0.769450;7.456311;5.965049;0.393770;7.076800;0.562827;0.122040;2.049231;4.199346;2.125117;0.670347;1.866346;6.219281;1.472145;8.947573;5.965049;0.839060;13.989400;0.208677;0.257840;0.617038;0.380736;0.651369;0.238942;0.142003;1.419349;0.766485;7.456311;5.467961;0.394930;4.019700;0.522701;0.598295;0.564206;55.024583;0.501500;8.380038;11.283817;99.733762;1.491262;2.315980;5.092358;2.343776;62.389019;0.543244;14.298473;16.986921;248.894119;4.473786;1.399072;0.767743;2.710197;25.836007;0.368998;4.398601;5.326839;24.093118;1.491262;2.274196;5.111908;2.479365;1.850829;3.329386;2.631676;5.025340;1.106645;0.279273;0.739754;0.333593;1.215744;0.497087;524.296737;124.240333;738.274286;4.761100;9.931400;2.267600;-2.315700;-4.058000;-1.752100;1.347052;2.125117;0.651369;372.720999;1.347052;2.125117;0.651369;1.407176;0.484988;0.720407;2.569652;2.470294;2.717625;4.761100;9.931400;2.267600;-2.315700;-4.058000;-1.752100;55.024583;62.389019;25.836007
0.414710;0.274600;1.289993;1.664082;1.355015;0.354165;1.144571;2.492776;0.812295;4.473786;7.953398;0.403280;7.076800;0.294003;0.061022;1.852764;3.432733;1.875945;0.579858;2.667965;11.723179;1.167045;6.959223;8.450485;0.579712;13.989400;0.279283;0.259420;0.560785;0.314480;0.626481;0.216124;0.860730;1.190144;0.654710;5.467961;9.444660;0.338800;2.953360;0.530530;0.519111;0.520016;50.502201;0.859961;8.179071;11.744929;103.414649;0.994175;2.377896;4.875830;2.249385;49.176643;0.330635;13.064633;14.040017;185.688826;0.994175;1.076331;-0.176408;2.879928;28.766131;0.214679;4.292188;5.437867;24.229611;0.000000;2.423810;6.496367;2.404308;1.631651;3.085433;2.350832;4.245135;1.020663;0.241595;0.361437;0.430668;0.811069;0.000000;433.115020;104.444362;620.640537;4.761100;9.931400;2.267600;-2.315700;-4.058000;-0.685760;1.355015;1.875945;0.626481;313.333086;1.355015;1.875945;0.626481;1.280425;0.379211;0.545595;2.574079;2.221046;2.899135;4.761100;9.931400;2.267600;-2.315700;-4.058000;-0.685760;50.502201;49.176643;28.766131
0.347593;0.340300;0.378494;0.143258;0.513886;0.214208;-0.307840;1.332410;0.414560;3.368421;12.126316;0.223030;2.318650;0.245093;0.266970;0.663570;0.440326;0.707387;0.320769;0.248623;0.602439;0.678870;6.063158;12.800000;0.343250;3.310400;0.431731;0.379645;0.323776;0.104831;0.539650;0.182946;1.096004;2.298762;0.349413;2.694737;14.147368;0.153320;1.839800;0.611923;-0.075935;0.115062;26.417077;0.138686;3.088782;4.354903;14.627951;0.000000;4.051185;18.400276;1.641029;18.627071;0.086883;3.954281;5.086276;21.299408;0.000000;1.824413;2.260200;2.226111;32.811529;0.133876;2.924450;5.179186;18.153666;0.000000;4.933711;25.484902;1.117259;0.921781;0.206018;1.424991;0.513192;0.114826;0.230947;0.452585;0.269693;0.516330;0.000000;72.410868;18.027008;105.388662;1.339900;2.181500;1.553600;-0.978750;-1.128900;-0.286200;0.513886;0.707387;0.539650;54.081024;0.513886;0.707387;0.539650;0.155738;-0.009430;0.025051;2.813754;2.868916;2.749498;1.339900;2.181500;1.553600;-0.978750;-1.128900;-0.286200;26.417077;18.627071;32.811529
3.425535;0.006038;6.751881;45.587893;7.571141;0.548613;1.879175;2.254165;3.984980;2.485437;0.994175;0.480298;24.566550;12.440213;0.793290;20.606900;424.644345;24.070796;1.168989;1.470707;0.558004;18.886590;0.000000;0.497087;0.488180;63.371000;-1.924642;-0.033309;6.534993;42.706134;6.812516;0.810549;0.239481;2.281177;4.916735;5.467961;0.994175;0.663959;37.727000;0.948902;-0.670273;-0.471197;352.830116;0.500180;30.686168;78.120314;3556.408422;0.000000;3.219693;9.347801;1.515102;1281.341908;6.814961;93.779089;257.093522;37809.349658;0.000000;3.602927;11.918857;1.316486;241.214445;7.384084;41.101163;58.505282;2580.903151;0.497087;2.198301;3.798870;2.293453;14.114534;483.915723;20.157585;481.864183;34.693626;0.947392;4.038516;0.942401;1.724291;0.000000;45441.327674;14648.887077;87048.194362;23.656000;63.371000;20.033000;-0.910550;0.000000;-17.694000;7.571141;24.070796;6.812516;43946.661232;7.571141;24.070796;6.812516;133.320153;-29.864734;-64.076298;2.020582;1.575732;1.989642;23.656000;63.371000;20.033000;-0.910550;0.000000;-17.694000;352.830116;1281.341908;241.214445
-11.472396;-0.598720;25.553437;652.978129;28.010605;2.816410;-0.784449;-0.326773;33.423200;1.505882;1.003922;15.366220;99.686000;8.816803;1.525550;29.157656;850.168921;30.461532;3.767050;0.306455;-0.947409;44.283000;1.003922;1.505882;23.478450;99.542000;21.706387;14.064000;29.982323;898.939665;37.014955;2.348819;0.389664;-1.370018;55.833900;2.007843;1.003922;23.227850;92.901000;0.821207;-0.895637;-0.748044;1516.384807;11.315474;119.623504;278.116158;46727.801526;0.501961;3.657580;13.503548;1.450898;1736.151078;24.033698;153.892665;277.360688;51292.342947;0.501961;4.103050;18.749306;1.591754;2214.051454;0.361430;122.263545;411.400296;93905.157283;0.000000;4.474370;18.937903;0.946548;46.535957;917.010513;71.192868;2129.789700;228.082526;-0.470590;17.679590;-1.952644;0.385827;0.000000;267667.500234;63975.100585;376468.861136;25.526000;63.371000;75.207000;-74.160000;-36.171000;-17.694000;28.010605;30.461532;37.014955;191925.301755;28.010605;30.461532;37.014955;617.921387;-692.987430;-660.425235;2.932319;3.093666;2.994518;25.526000;63.371000;75.207000;-74.160000;-36.171000;-17.694000;1516.384807;1736.151078;2214.051454
-2.838775;8.080050;32.630421;1064.744376;32.753672;4.619698;-0.520419;-0.904513;51.126750;1.003922;1.003922;22.691000;124.052000;12.092714;7.078550;36.649923;1343.216878;38.593401;8.158867;0.922073;0.127929;40.461500;4.015686;5.521569;20.458000;139.421000;29.883586;27.708500;25.314305;640.814020;39.164304;3.297523;0.085843;-1.054506;42.611625;1.505882;2.007843;21.507650;90.630000;0.724807;-0.786614;-0.408712;1900.139094;4.471078;129.892775;302.086218;55124.188529;0.501961;4.302585;20.639031;1.316411;1542.356204;2.090221;210.428747;345.472468;83419.972209;1.003922;2.595556;6.290137;2.077995;3048.125780;7.403783;160.023517;466.024909;123773.632937;0.000000;4.998673;26.444403;0.925642;57.314749;811.115941;88.788621;2400.885570;571.513202;-0.253589;41.239259;-14.752190;0.384518;0.000000;376435.507056;87439.264558;514546.441440;49.892000;103.250000;75.207000;-74.160000;-36.171000;-15.423000;32.753672;38.593401;39.164304;262317.793675;32.753672;38.593401;39.164304;875.380677;-656.189242;-382.943894;3.130496;3.123439;3.289972;49.892000;103.250000;75.207000;-74.160000;-36.171000;-15.423000;1900.139094;1542.356204;3048.125780
13.121910;10.625000;13.725384;188.386169;18.988699;2.767569;0.585906;-0.724277;22.134823;2.509804;2.509804;10.845545;54.424500;14.730116;3.203650;31.801813;1011.355307;35.047562;7.506220;1.466584;1.421721;21.670225;7.027451;5.521569;10.175400;142.243000;5.019566;0.102352;13.857351;192.026180;14.738461;2.159173;1.131452;0.375829;16.342800;5.019608;1.505882;4.687502;57.780000;0.721632;0.488389;0.659724;1338.434802;9.290304;98.830231;208.638542;27171.251939;0.000000;4.567019;22.563963;1.304037;1502.471863;17.928736;212.315990;315.494955;73725.368770;0.000000;2.612713;6.716344;2.172333;792.294771;1.011010;66.145848;140.983694;12363.599116;0.501961;3.618415;13.503151;1.535225;29.776064;919.510580;44.481564;1221.572065;102.803535;0.719867;29.030126;19.887438;1.242369;0.000000;137335.696538;37753.406609;222164.277350;49.892000;103.250000;42.357000;-4.532500;-38.993000;-15.423000;18.988699;35.047562;14.738461;113260.219826;18.988699;35.047562;14.738461;318.105458;93.810088;293.611496;2.970872;2.708099;2.834124;49.892000;103.250000;42.357000;-4.532500;-38.993000;-15.423000;1338.434802;1502.471863;792.294771
