Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
3.891823;3.885600;0.027159;0.000738;3.891917;0.023657;0.184550;0.691228;0.036000;0.000000;20.078431;0.012200;0.155200;2.761646;2.767950;0.022277;0.000496;2.761736;0.018186;-0.593909;0.965712;0.036075;0.000000;19.074510;0.012550;0.122000;9.026217;9.021700;0.019128;0.000366;9.026237;0.016386;0.907332;4.783520;0.013675;0.000000;24.094118;0.011650;0.138400;0.300989;-0.682003;-0.301978;396.965900;0.036016;7.860704;54.485826;1544.958689;0.000000;7.001320;47.018873;0.000366;281.687900;0.013894;5.599204;38.660356;777.947632;0.000000;7.001284;47.018545;0.000474;920.674100;0.015900;17.868011;126.418177;8310.222566;0.000000;7.001394;47.019548;0.000039;10.210142;0.000167;15.679685;0.001053;0.000411;-0.602076;9.494239;3.914388;0.296914;7.529412;10633.201755;3544.376296;3.969300;2.805100;9.120100;3.814100;2.683100;8.981700;3.891917;2.761736;9.026237;10633.128887;3.891917;2.761736;9.026237;0.000184;-0.000358;-0.000130;2.160777;2.316343;1.934871;3.969300;2.805100;9.120100;3.814100;2.683100;8.981700;396.965900;281.687900;920.674100
3.932026;3.897100;0.138769;0.019257;3.934474;0.060159;2.693842;8.572611;0.071800;0.000000;6.649351;0.024300;0.900700;2.740979;2.756300;0.106862;0.011420;2.743062;0.040154;-3.226044;12.559450;0.036200;0.000000;9.309091;0.012900;0.726500;9.005910;9.021500;0.099786;0.009957;9.006463;0.035607;-2.375717;6.442532;0.026000;0.000000;7.314286;0.012700;0.570300;-0.347724;-0.476745;0.551459;302.766000;0.064301;8.657822;47.717378;1191.225163;0.000000;5.999520;34.005467;0.006925;211.055400;0.079408;6.100555;33.253795;578.938119;0.000000;5.998930;34.000857;0.008302;693.455100;0.053819;18.424492;109.505939;6245.577841;0.000000;6.001930;34.024271;0.000819;10.203550;0.008419;15.678916;0.026686;0.009918;-0.488053;7.189171;2.968062;0.295446;7.314286;8016.981402;2671.913708;4.606700;2.940200;9.181400;3.706000;2.213700;8.611100;3.934474;2.743062;9.006463;8015.741123;3.934474;2.743062;9.006463;-0.005224;-0.006688;0.005958;2.072881;1.948200;2.092776;4.606700;2.940200;9.181400;3.706000;2.213700;8.611100;302.766000;211.055400;693.455100
6.812237;6.812100;0.053815;0.002896;6.812449;0.051875;-0.131319;0.265697;0.066150;0.000000;19.386408;0.035800;0.301200;5.241306;5.247700;0.046494;0.002162;5.241512;0.029957;-0.637662;0.903411;0.060100;0.000000;14.912621;0.025100;0.256200;5.308419;5.314600;0.038569;0.001488;5.308560;0.027248;-0.089812;-0.669106;0.051900;0.000000;15.409709;0.025000;0.157600;0.126305;0.138127;-0.164531;701.660400;0.032356;13.946766;96.299617;4780.026010;0.000000;7.001299;47.018682;0.000460;539.854500;0.051381;10.749184;74.090123;2829.653863;0.000000;7.001236;47.018099;0.000561;546.767200;0.028001;10.815668;75.048622;2902.546230;0.000000;7.001285;47.018554;0.000387;10.102532;0.002568;17.361962;0.003063;0.002249;0.201496;7.577867;6.914929;0.779037;7.456311;10512.430942;3504.075367;6.944900;5.344400;5.391200;6.643700;5.088200;5.233600;6.812449;5.241512;5.308560;10512.226102;6.812449;5.241512;5.308560;0.000319;0.000290;-0.000298;2.826496;2.670339;2.975596;6.944900;5.344400;5.391200;6.643700;5.088200;5.233600;701.660400;539.854500;546.767200
6.809714;6.811500;0.054947;0.003019;6.809935;0.043925;0.128284;-0.015095;0.071900;0.000000;17.398058;0.036400;0.300900;5.227755;5.236000;0.044912;0.002017;5.227948;0.027304;-1.075204;0.860659;0.060100;0.000000;10.935922;0.025500;0.198200;5.324908;5.328000;0.036123;0.001305;5.325030;0.025229;-0.026338;-0.354416;0.054300;0.000000;16.900971;0.024900;0.168500;0.221979;0.042336;-0.082216;701.400500;0.079778;13.928495;96.265910;4776.492005;0.000000;7.001270;47.018416;0.000471;538.458800;0.023308;10.706955;73.900577;2815.034748;0.000000;7.001242;47.018154;0.000528;548.465500;0.027510;10.822974;75.285382;2920.595401;0.000000;7.001293;47.018626;0.000337;10.102473;0.002639;17.362377;0.003293;0.001841;0.205963;7.575217;6.919877;0.776192;7.456311;10512.312818;3504.040718;6.944600;5.286400;5.404000;6.643700;5.088200;5.235500;6.809935;5.227948;5.325030;10512.122153;6.809935;5.227948;5.325030;0.000553;0.000085;-0.000135;2.895827;2.667349;2.893461;6.944600;5.286400;5.404000;6.643700;5.088200;5.235500;701.400500;538.458800;548.465500
6.808340;6.806300;0.051913;0.002695;6.808538;0.041075;0.126019;-0.461382;0.072250;0.000000;17.568627;0.036100;0.252900;5.230919;5.234850;0.045152;0.002039;5.231113;0.026344;-0.100084;1.194539;0.056475;0.000000;11.545098;0.025200;0.282700;5.331807;5.330050;0.040704;0.001657;5.331962;0.027293;-0.014778;-0.485380;0.051275;0.000000;13.552941;0.025800;0.190100;0.002762;0.043006;0.164537;694.450700;0.024700;13.781276;95.313225;4728.194061;0.000000;7.001299;47.018682;0.000429;533.553700;0.047525;10.591487;73.229993;2791.080380;0.000000;7.001211;47.017872;0.000526;543.844300;0.004700;10.774851;74.645080;2899.757267;0.000000;7.001276;47.018465;0.000425;10.106834;0.002463;17.371066;0.002731;0.002222;0.027863;7.505612;6.849456;0.775847;10.541176;10419.231678;3473.010569;6.933000;5.371600;5.423500;6.680100;5.088900;5.233400;6.808538;5.231113;5.331962;10419.031708;6.808538;5.231113;5.331962;0.000007;0.000092;0.000305;2.808201;2.705447;2.943219;6.933000;5.371600;5.423500;6.680100;5.088900;5.233400;694.450700;533.553700;543.844300
6.785828;6.776750;0.052675;0.002775;6.786033;0.044725;0.123679;-0.411036;0.068775;0.000000;15.560784;0.035900;0.229600;5.240242;5.246750;0.037846;0.001432;5.240379;0.024642;0.266014;1.439285;0.038950;0.000000;13.552941;0.023300;0.234600;5.348838;5.354100;0.040510;0.001641;5.348992;0.028684;-0.316232;0.110966;0.049625;0.000000;15.058824;0.025000;0.216700;-0.114251;-0.116616;0.387374;692.154500;0.033236;13.733185;94.998503;4696.984560;0.000000;7.001282;47.018520;0.000439;534.504700;0.003996;10.563064;73.366925;2801.007504;0.000000;7.001275;47.018462;0.000380;545.581500;0.023670;10.798238;74.885094;2918.310979;0.000000;7.001267;47.018384;0.000414;10.105515;0.002086;17.374909;0.002949;0.002014;-0.138775;7.519477;6.840073;0.775143;10.541176;10416.493938;3472.101014;6.896900;5.371600;5.450100;6.667300;5.137000;5.233400;6.786033;5.240379;5.348992;10416.303042;6.786033;5.240379;5.348992;-0.000230;-0.000251;0.000600;2.851588;2.616467;2.888972;6.896900;5.371600;5.450100;6.667300;5.137000;5.233400;692.154500;534.504700;545.581500
6.758025;6.764200;0.044322;0.001964;6.758170;0.050150;-0.009934;-0.082012;0.060000;0.000000;29.113725;0.030250;0.229000;5.260668;5.260750;0.027011;0.000730;5.260737;0.022171;-0.461565;0.458336;0.026200;0.000000;19.576471;0.013300;0.136200;5.356116;5.357050;0.032026;0.001026;5.356211;0.025179;-0.214827;0.519160;0.035350;0.000000;20.078431;0.018800;0.178500;0.101288;0.261136;0.108551;689.318500;0.053161;13.651217;94.612580;4658.535194;0.000000;7.001346;47.019110;0.000339;536.588100;0.024839;10.547599;73.660545;2822.849428;0.000000;7.001359;47.019225;0.000209;546.323800;0.015600;10.769140;74.992867;2926.225785;0.000000;7.001338;47.019037;0.000272;10.101260;0.001763;17.374808;0.002129;0.000918;0.252249;7.549332;6.795859;0.776408;13.552941;10407.708804;3469.203469;6.872700;5.310500;5.450100;6.643700;5.174300;5.271600;6.758170;5.260737;5.356211;10407.610407;6.758170;5.260737;5.356211;0.000122;0.000374;0.000095;2.697811;2.446683;2.920930;6.872700;5.310500;5.450100;6.643700;5.174300;5.271600;689.318500;536.588100;546.323800
6.759494;6.764300;0.042826;0.001834;6.759630;0.049457;-0.066540;-0.220193;0.060150;0.000000;27.339806;0.024500;0.229000;5.266364;5.270800;0.024482;0.000599;5.266421;0.023739;-0.029888;-0.547983;0.036500;0.000000;20.380583;0.015300;0.099500;5.356406;5.364500;0.028591;0.000817;5.356482;0.022906;-0.638599;0.535112;0.035950;0.000000;17.895146;0.021300;0.154300;0.014362;0.272787;0.088320;696.227900;0.059765;13.749508;95.566376;4706.242888;0.000000;7.001335;47.019011;0.000303;542.435500;0.051749;10.655157;74.464210;2856.693700;0.000000;7.001380;47.019426;0.000173;551.709800;0.036593;10.849521;75.735751;2955.223686;0.000000;7.001353;47.019176;0.000220;10.105355;0.001493;17.382264;0.001954;0.000746;0.208941;7.630264;6.863392;0.776922;13.421359;10518.250786;3506.053424;6.872700;5.310500;5.425900;6.643700;5.211000;5.271600;6.759630;5.266421;5.356482;10518.160273;6.759630;5.266421;5.356482;0.000015;0.000337;0.000062;2.663633;2.328541;2.441588;6.872700;5.310500;5.425900;6.643700;5.211000;5.271600;696.227900;542.435500;551.709800
6.772677;6.776250;0.043661;0.001906;6.772818;0.042323;-0.027128;-0.059048;0.060775;0.000000;24.094118;0.035850;0.229400;5.238463;5.247500;0.041587;0.001729;5.238628;0.026377;-0.613042;0.671323;0.058975;0.000000;13.552941;0.024700;0.229900;5.368522;5.366800;0.030771;0.000947;5.368610;0.022045;0.385624;1.258691;0.037550;0.000000;16.564706;0.022300;0.194100;-0.133076;0.179738;-0.289301;690.813100;0.038681;13.656199;94.821201;4678.751970;0.000000;7.001338;47.019041;0.000317;534.323200;0.036342;10.588298;73.338055;2799.120389;0.000000;7.001252;47.018247;0.000449;547.589200;0.004000;10.781560;75.168308;2939.792719;0.000000;7.001342;47.019069;0.000251;10.106180;0.001386;17.379662;0.002234;0.001604;0.002519;7.553065;6.804201;0.773137;6.023529;10417.827786;3472.555026;6.885300;5.319500;5.475500;6.655900;5.089600;5.281400;6.772818;5.238628;5.368610;10417.665078;6.772818;5.238628;5.368610;-0.000244;0.000244;-0.000374;2.720992;2.642817;2.582713;6.885300;5.319500;5.475500;6.655900;5.089600;5.281400;690.813100;534.323200;547.589200
6.804312;6.812700;0.065215;0.004253;6.804624;0.049775;0.297725;0.022873;0.094500;0.000000;16.728713;0.047900;0.349900;5.203300;5.200600;0.052559;0.002762;5.203565;0.033335;-0.757305;2.996539;0.059800;0.000000;12.673267;0.027800;0.353100;5.362332;5.366600;0.060086;0.003610;5.362668;0.032341;-0.477572;0.962921;0.069700;0.000000;9.124752;0.036000;0.324400;-0.198605;-0.035787;0.065698;687.235500;0.013615;14.014104;95.208561;4676.379454;0.000000;6.929492;46.018605;0.000652;525.533300;0.040558;10.723381;72.805786;2734.646926;0.000000;6.929448;46.018201;0.000720;541.595500;0.017439;11.061401;75.029931;2904.397034;0.000000;6.929335;46.017184;0.000858;10.106187;0.003212;17.369944;0.004608;0.003620;-0.151105;7.450140;6.770298;0.770348;7.097030;10315.797799;3438.474471;7.005800;5.319500;5.496600;6.655900;4.966400;5.172200;6.804624;5.203565;5.362668;10315.423414;6.804624;5.203565;5.362668;-0.000688;-0.000142;0.000210;2.959312;2.733753;2.915326;7.005800;5.319500;5.496600;6.655900;4.966400;5.172200;687.235500;525.533300;541.595500
6.865180;6.860600;0.092443;0.008546;6.865803;0.063558;0.575691;1.163060;0.104825;0.000000;13.050980;0.053950;0.531100;5.141975;5.161850;0.096061;0.009228;5.142872;0.048535;-1.331328;2.686483;0.095525;0.000000;8.533333;0.039900;0.571600;5.345937;5.341500;0.065543;0.004296;5.346339;0.040977;-0.047499;0.481661;0.083525;0.000000;14.054902;0.037900;0.341500;-0.194778;-0.061996;0.021740;700.248400;0.063623;14.193804;96.068524;4807.769798;0.000000;7.001022;47.016144;0.001213;524.481400;0.048294;10.757917;71.938895;2697.340621;0.000000;7.000425;47.010666;0.002158;545.285600;0.012715;10.961844;74.821626;2915.282000;0.000000;7.001011;47.016043;0.001010;10.107700;0.006124;17.353092;0.010774;0.007209;-0.192128;7.479548;6.885090;0.765953;9.537255;10421.203621;3473.464139;7.198200;5.308000;5.506900;6.667100;4.736400;5.165400;6.865803;5.142872;5.346339;10420.392418;6.865803;5.142872;5.346339;-0.001747;-0.000379;0.000138;2.816462;2.780465;2.973605;7.198200;5.308000;5.506900;6.667100;4.736400;5.165400;700.248400;524.481400;545.285600
6.938130;6.938500;0.082234;0.006762;6.938618;0.061636;0.074624;0.759408;0.096700;0.000000;15.560784;0.053600;0.494000;5.056417;5.042300;0.091465;0.008366;5.057244;0.050604;-0.191083;0.840919;0.116700;0.000000;10.039216;0.049800;0.550500;5.329629;5.327750;0.050131;0.002513;5.329865;0.038280;0.178335;1.498105;0.054175;0.000000;15.058824;0.027550;0.341500;-0.013307;-0.101109;-0.108563;707.689300;0.058578;14.271234;97.099135;4910.385609;0.000000;7.001134;47.017169;0.000967;515.754500;0.023742;10.585513;70.740519;2608.296596;0.000000;7.000564;47.011947;0.002071;543.622200;0.028438;10.829741;74.606591;2897.433260;0.000000;7.001188;47.017667;0.000620;10.105555;0.005348;17.324176;0.008494;0.006869;-0.064000;7.408584;6.956772;0.759098;10.039216;10416.741873;3472.038488;7.198200;5.286900;5.506900;6.704200;4.736400;5.165400;6.938618;5.057244;5.329865;10416.115465;6.938618;5.057244;5.329865;-0.000101;-0.000421;-0.000503;2.861924;2.847825;2.746051;7.198200;5.286900;5.506900;6.704200;4.736400;5.165400;707.689300;515.754500;543.622200
6.979492;6.969100;0.080932;0.006550;6.979961;0.063978;1.601009;6.883476;0.073350;0.000000;18.889320;0.036400;0.589300;5.008750;5.017400;0.075707;0.005732;5.009323;0.043328;0.825768;5.933995;0.061650;0.000000;13.421359;0.035200;0.586300;5.306655;5.306600;0.053081;0.002818;5.306921;0.032988;-0.255272;-0.359994;0.073400;0.000000;13.918447;0.037300;0.229900;0.370320;-0.264197;-0.400236;718.887700;0.057643;14.525442;98.631294;5017.808439;0.000000;7.001212;47.017887;0.000945;515.901300;0.017067;10.515700;70.769724;2584.316061;0.000000;7.000912;47.015133;0.001510;546.585500;0.031642;10.922090;75.008649;2900.685969;0.000000;7.001177;47.017560;0.000701;10.098085;0.005272;17.294898;0.009122;0.004005;0.186377;7.417173;7.080246;0.756527;11.433010;10503.316557;3500.936823;7.401300;5.397300;5.416300;6.812000;4.811000;5.186400;6.979961;5.009323;5.306921;10502.810470;6.979961;5.009323;5.306921;0.002291;-0.001146;-0.001624;2.530776;2.440974;3.139347;7.401300;5.397300;5.416300;6.812000;4.811000;5.186400;718.887700;515.901300;546.585500
6.970653;6.957100;0.078386;0.006144;6.971094;0.060542;1.953738;8.956948;0.071900;0.000000;17.895146;0.036100;0.589900;5.033159;5.040400;0.076423;0.005840;5.033739;0.035887;0.229299;4.595231;0.073000;0.000000;14.912621;0.036600;0.586300;5.288538;5.292200;0.053750;0.002889;5.288811;0.027982;-0.191186;-0.399418;0.073100;0.000000;11.433010;0.036800;0.248000;0.220627;-0.184313;-0.430878;717.977300;0.071626;14.493069;98.508243;5005.087342;0.000000;7.001235;47.018092;0.000893;518.415400;0.058083;10.565957;71.114785;2609.568037;0.000000;7.000898;47.015002;0.001510;544.719400;0.019573;10.873216;74.754310;2880.917957;0.000000;7.001140;47.017224;0.000715;10.094630;0.004648;17.292350;0.008035;0.004910;0.095714;7.404511;7.088315;0.760661;7.456311;10496.099965;3498.524445;7.401300;5.397300;5.405900;6.811400;4.811000;5.157900;6.971094;5.033739;5.288811;10495.573336;6.971094;5.033739;5.288811;0.001335;-0.000784;-0.001787;2.501606;2.438418;3.110348;7.401300;5.397300;5.405900;6.811400;4.811000;5.157900;717.977300;518.415400;544.719400
6.936967;6.944400;0.057719;0.003331;6.937207;0.047832;-1.086904;1.734215;0.057400;0.000000;17.568627;0.030150;0.313900;5.092317;5.089350;0.044184;0.001952;5.092508;0.026493;0.385841;-0.164023;0.050950;0.000000;14.556863;0.025700;0.206600;5.284306;5.280000;0.042578;0.001813;5.284477;0.023760;-0.276145;0.436704;0.058550;0.000000;10.039216;0.026650;0.217300;-0.313546;-0.030059;0.105421;707.570600;0.012800;14.067265;97.110495;4908.563571;0.000000;7.001265;47.018364;0.000501;519.416300;0.072554;10.321788;71.288068;2645.131892;0.000000;7.001224;47.017989;0.000529;538.999200;0.029790;10.675377;73.980696;2848.329118;0.000000;7.001234;47.018085;0.000460;10.098620;0.002057;17.313589;0.003746;0.001896;-0.230767;7.367010;6.991826;0.766898;11.545098;10402.281530;3467.341527;7.041700;5.211500;5.375200;6.727800;5.004900;5.157900;6.937207;5.092508;5.284477;10402.024581;6.937207;5.092508;5.284477;-0.000808;-0.000075;0.000200;2.845199;2.750218;2.839262;7.041700;5.211500;5.375200;6.727800;5.004900;5.157900;707.570600;519.416300;538.999200
6.896447;6.908150;0.064292;0.004133;6.896747;0.046048;-0.263118;-0.521331;0.092575;0.000000;15.058824;0.047800;0.301200;5.131103;5.131900;0.043450;0.001888;5.131287;0.028392;0.336592;-0.424703;0.061550;0.000000;15.058824;0.030850;0.196600;5.307072;5.309350;0.038972;0.001519;5.307215;0.023799;-0.037667;-0.399162;0.050050;0.000000;13.050980;0.028250;0.182900;-0.471191;-0.268137;0.584533;703.437600;0.071000;13.979651;96.544486;4851.430999;0.000000;7.001160;47.017407;0.000587;523.372500;0.037664;10.354876;71.837554;2685.574504;0.000000;7.001182;47.017610;0.000484;541.321300;0.029033;10.677185;74.305572;2872.908389;0.000000;7.001244;47.018173;0.000378;10.102464;0.001964;17.334622;0.005097;0.001857;-0.419613;7.411550;6.950727;0.768542;11.545098;10410.198174;3469.971297;7.029000;5.247800;5.402700;6.727800;5.051200;5.219800;6.896747;5.131287;5.307215;10409.913892;6.896747;5.131287;5.307215;-0.001329;-0.000678;0.001000;3.061686;2.754679;3.012167;7.029000;5.247800;5.402700;6.727800;5.051200;5.219800;703.437600;523.372500;541.321300
6.888759;6.896400;0.048633;0.002365;6.888930;0.038863;-0.276305;-0.321414;0.060575;0.000000;15.560784;0.024900;0.229800;5.122984;5.115100;0.041929;0.001758;5.123156;0.026674;0.599028;0.204858;0.048775;0.000000;13.552941;0.024450;0.218300;5.329432;5.329100;0.027063;0.000732;5.329501;0.024611;0.433371;0.319353;0.035125;0.000000;20.078431;0.021500;0.143600;-0.417779;0.274811;0.206536;702.653400;0.044014;13.908178;96.444023;4840.530592;0.000000;7.001310;47.018777;0.000370;522.544400;0.057054;10.357074;71.721123;2677.076443;0.000000;7.001233;47.018071;0.000472;543.602100;0.008252;10.662471;74.626670;2897.128047;0.000000;7.001343;47.019087;0.000197;10.104757;0.001551;17.341175;0.003007;0.001407;-0.178000;7.447915;6.914293;0.765650;9.035294;10414.903354;3471.578361;6.993700;5.247800;5.402700;6.763900;5.029500;5.259100;6.888930;5.123156;5.329501;10414.735082;6.888930;5.123156;5.329501;-0.000860;0.000365;0.000237;2.718055;2.692907;2.569038;6.993700;5.247800;5.402700;6.763900;5.029500;5.259100;702.653400;522.544400;543.602100
6.909045;6.908600;0.045321;0.002054;6.909193;0.043338;0.418271;-0.022273;0.060500;0.000000;18.889320;0.036000;0.217700;5.096650;5.091200;0.027418;0.000752;5.096724;0.025331;0.189018;-0.049075;0.037050;0.000000;18.392233;0.022700;0.134300;5.326544;5.328300;0.029818;0.000889;5.326627;0.024402;0.452432;0.687601;0.036150;0.000000;17.895146;0.021900;0.176900;0.005935;0.562260;-0.023793;711.631600;0.062732;14.075504;97.677668;4916.800288;0.000000;7.001338;47.019040;0.000326;524.955000;0.022720;10.331538;72.061836;2675.550870;0.000000;7.001359;47.019227;0.000225;548.634000;0.003790;10.785499;75.314083;2922.368760;0.000000;7.001334;47.019001;0.000239;10.103691;0.001944;17.332239;0.002453;0.000761;0.431677;7.490236;7.015579;0.763346;9.941748;10514.810101;3504.906639;7.041600;5.163800;5.422800;6.823900;5.029500;5.245900;6.909193;5.096724;5.326627;10514.719918;6.909193;5.096724;5.326627;0.000007;0.000767;-0.000020;2.734936;2.532043;2.749107;7.041600;5.163800;5.422800;6.823900;5.029500;5.245900;711.631600;524.955000;548.634000
6.917383;6.920300;0.059655;0.003559;6.917640;0.057014;1.241321;5.173862;0.083800;0.000000;23.363107;0.036700;0.457100;5.086631;5.091100;0.057549;0.003312;5.086957;0.031783;0.665306;4.118339;0.060350;0.000000;15.906796;0.033700;0.399900;5.318656;5.317600;0.041087;0.001688;5.318815;0.025110;0.751268;1.812026;0.045600;0.000000;12.924272;0.022900;0.241600;0.333324;0.077133;-0.441833;712.490400;0.100033;14.187716;97.782559;4928.751914;0.000000;7.001261;47.018331;0.000535;523.923000;0.022263;10.527767;71.890611;2665.173569;0.000000;7.001127;47.017109;0.000883;547.821600;0.026306;10.854247;75.190923;2913.761748;0.000000;7.001268;47.018401;0.000435;10.100361;0.003372;17.322670;0.004748;0.002907;0.416314;7.477305;7.023764;0.763103;10.935922;10507.954333;3502.562410;7.221000;5.346000;5.473500;6.763900;4.946100;5.231900;6.917640;5.086957;5.318815;10507.687231;6.917640;5.086957;5.318815;0.001156;0.000191;-0.001055;2.605009;2.591539;2.684010;7.221000;5.346000;5.473500;6.763900;4.946100;5.231900;712.490400;523.923000;547.821600
6.915401;6.914500;0.060905;0.003709;6.915669;0.052679;1.238053;5.345369;0.068375;0.000000;24.094118;0.030000;0.457100;5.095908;5.103350;0.061795;0.003819;5.096283;0.030953;0.236391;2.357190;0.072450;0.000000;11.545098;0.034350;0.399900;5.313227;5.305750;0.047401;0.002247;5.313439;0.026470;0.570007;0.543011;0.059600;0.000000;10.039216;0.033650;0.241600;0.385480;-0.267260;-0.399390;705.370900;0.093887;14.076320;96.801156;4878.113159;0.000000;7.001276;47.018467;0.000566;519.782600;0.025142;10.456904;71.321025;2648.959243;0.000000;7.001045;47.016352;0.000994;541.949200;0.006809;10.760107;74.382082;2879.614207;0.000000;7.001186;47.017643;0.000559;10.100893;0.003178;17.324536;0.005816;0.002416;0.175100;7.400345;6.962044;0.764523;10.039216;10407.021802;3468.895536;7.221000;5.346000;5.473500;6.763900;4.946100;5.231900;6.915669;5.096283;5.313439;10406.686609;6.915669;5.096283;5.313439;0.001465;-0.000779;-0.001181;2.585525;2.662865;2.947903;7.221000;5.346000;5.473500;6.763900;4.946100;5.231900;705.370900;519.782600;541.949200
6.917238;6.920700;0.044741;0.002002;6.917383;0.037621;0.139169;1.567035;0.048475;0.000000;23.090196;0.024150;0.288400;5.100480;5.091300;0.032398;0.001050;5.100583;0.023520;0.131812;0.075567;0.037425;0.000000;15.058824;0.023100;0.171400;5.307652;5.305250;0.038952;0.001517;5.307795;0.022957;0.217320;0.050201;0.049375;0.000000;11.545098;0.024800;0.205200;0.153134;-0.234572;-0.024577;705.558300;0.021045;13.948382;96.845047;4880.618311;0.000000;7.001336;47.019014;0.000321;520.249000;0.051152;10.272267;71.411251;2653.573384;0.000000;7.001332;47.018979;0.000304;541.380500;0.016419;10.694361;74.311395;2873.536732;0.000000;7.001262;47.018338;0.000388;10.101354;0.001468;17.325371;0.002293;0.001320;-0.089174;7.408868;6.954685;0.765496;7.027451;10407.885631;3469.242809;7.077000;5.187500;5.428000;6.788600;5.016100;5.222800;6.917383;5.100583;5.307795;10407.728426;6.917383;5.100583;5.307795;0.000224;-0.000413;-0.000031;2.746865;2.551601;2.828160;7.077000;5.187500;5.428000;6.788600;5.016100;5.222800;705.558300;520.249000;541.380500
6.931790;6.932400;0.043932;0.001930;6.931929;0.044000;0.901238;2.650627;0.036600;0.000000;24.094118;0.023750;0.276900;5.076880;5.079050;0.051422;0.002644;5.077141;0.029970;-0.872245;1.738052;0.060150;0.000000;12.549020;0.026350;0.306500;5.309927;5.306300;0.035127;0.001234;5.310044;0.023565;0.346629;1.399366;0.038150;0.000000;15.560784;0.021700;0.218400;0.327360;-0.096559;-0.248752;707.042600;0.077254;13.987493;97.047321;4901.169513;0.000000;7.001357;47.019207;0.000309;517.841800;0.036600;10.350806;71.063710;2629.155740;0.000000;7.001168;47.017479;0.000709;541.612600;0.021452;10.686453;74.344859;2875.986569;0.000000;7.001304;47.018727;0.000325;10.100668;0.002081;17.318598;0.003247;0.001513;0.239938;7.393963;6.969314;0.762965;4.015686;10406.501752;3468.770607;7.112900;5.213200;5.441200;6.836000;4.906700;5.222800;6.931929;5.077141;5.310044;10406.311821;6.931929;5.077141;5.310044;0.000747;-0.000150;-0.000454;2.549347;2.727626;2.682588;7.112900;5.213200;5.441200;6.836000;4.906700;5.222800;707.042600;517.841800;541.612600
6.943357;6.932800;0.058540;0.003427;6.943604;0.055027;0.880235;2.160051;0.066400;0.000000;21.374757;0.024500;0.361200;5.065361;5.065700;0.067321;0.004532;5.065809;0.041642;0.178750;0.598469;0.095750;0.000000;11.433010;0.047800;0.392700;5.307889;5.305900;0.041786;0.001746;5.308054;0.025602;-0.077862;0.806153;0.047650;0.000000;14.415534;0.024300;0.260600;0.412208;-0.334783;-0.295404;715.165800;0.012302;14.259299;98.146992;4965.828152;0.000000;7.001300;47.018691;0.000522;521.732200;0.040275;10.560649;71.579583;2642.995429;0.000000;7.001020;47.016121;0.001184;546.712600;0.037004;10.810928;75.041830;2901.979892;0.000000;7.001230;47.018046;0.000440;10.101888;0.003340;17.316608;0.006067;0.002321;0.192560;7.456866;7.048341;0.762022;13.421359;10511.131288;3503.601158;7.185300;5.299400;5.441200;6.824100;4.906700;5.180600;6.943604;5.065809;5.308054;10510.803473;6.943604;5.065809;5.308054;0.001640;-0.000827;-0.000839;2.721603;2.825163;2.820724;7.185300;5.299400;5.441200;6.824100;4.906700;5.180600;715.165800;521.732200;546.712600
