Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.223287;0.027710;2.188651;4.790193;2.200011;1.925378;0.490865;2.045794;2.651237;18.681081;18.681081;1.256150;12.361300;0.802670;0.741705;1.318379;1.738124;1.543504;0.767787;-0.166603;-0.640384;1.884850;8.994595;11.070270;0.971095;6.193700;-0.638924;-0.728190;0.473133;0.223855;0.795034;0.271611;0.423377;-0.191136;0.726290;6.918919;9.686486;0.351560;2.440900;-0.341574;0.011578;-0.335712;49.653111;1.013750;16.496981;10.612266;197.584888;25.600000;0.853620;0.789458;3.056456;59.397569;1.039571;10.237956;10.712795;112.757152;0.000000;3.030738;10.090861;2.212530;47.280370;0.161946;4.146694;7.600118;38.491361;0.000000;4.881318;24.453919;1.035069;2.370731;2.234169;3.560385;5.151448;1.498813;-0.272269;0.524325;-0.003408;2.243093;1.383784;498.735979;116.277801;679.307151;6.951500;3.517400;0.683800;-5.409800;-2.676300;-1.757100;2.200011;1.543504;0.795034;348.833402;2.200011;1.543504;0.795034;-0.999104;0.012154;-0.212275;2.657487;3.003551;2.935596;6.951500;3.517400;0.683800;-5.409800;-2.676300;-1.757100;49.653111;59.397569;47.280370
-0.949221;-0.760680;2.350146;5.523184;2.534601;1.923945;0.133904;1.560542;2.464850;13.326027;14.027397;1.248330;14.370200;-0.148108;-0.810520;1.878171;3.527528;1.884002;0.793742;0.092446;-0.928000;3.058600;7.715068;6.312329;1.299880;8.197000;-1.005713;-0.945610;0.642671;0.413026;1.193517;0.352865;-0.784561;0.662172;0.626750;1.402740;14.728767;0.296790;3.232590;-0.046506;0.330184;0.145181;69.293118;2.598404;18.493022;13.620693;267.370688;0.000000;1.635575;3.638668;2.829043;78.095640;0.371931;10.490063;12.130443;130.356099;0.701370;4.628613;23.134812;1.793065;73.417040;0.782280;6.102753;11.754879;88.911895;0.000000;5.081152;26.101654;0.896451;2.965862;2.601815;4.526892;5.666126;3.571241;-0.360734;0.698825;-0.502747;-2.995377;2.104110;737.098874;162.212894;960.124966;6.951500;3.517400;0.432590;-7.418700;-4.679600;-2.800000;2.534601;1.884002;1.193517;486.638682;2.534601;1.884002;1.193517;-0.208126;0.505626;0.177674;2.761799;2.874680;2.885294;6.951500;3.517400;0.432590;-7.418700;-4.679600;-2.800000;69.293118;78.095640;73.417040
-0.223932;-0.004891;2.399879;5.759418;2.410304;1.835026;-0.275062;2.686220;1.691860;18.936986;20.339726;0.874221;15.937900;-0.926579;-1.039900;1.390913;1.934639;1.671283;0.798205;0.213846;0.250344;1.773929;11.221918;9.819178;0.886970;7.248800;-1.121113;-1.022100;0.617884;0.381781;1.280107;0.378555;-0.820842;0.072191;0.637490;0.000000;12.624658;0.340990;2.648780;0.399837;0.407605;0.280329;50.117874;5.181785;18.447046;9.037964;213.879408;1.402740;1.766035;3.531917;3.167467;67.640239;1.697989;10.526748;12.335390;133.288328;0.000000;3.428689;11.751515;1.927594;81.841240;1.154678;6.101438;13.087877;105.688258;0.000000;5.263216;27.363860;0.702792;2.715790;2.865912;4.114815;6.337659;1.537944;-0.388690;1.211917;-0.415262;-2.450912;0.000000;643.018278;150.951998;893.472638;8.519200;2.569200;-0.151220;-7.418700;-4.679600;-2.800000;2.410304;1.671283;1.280107;452.855995;2.410304;1.671283;1.280107;1.353204;0.612811;0.244268;2.557539;2.933752;3.013944;8.519200;2.569200;-0.151220;-7.418700;-4.679600;-2.800000;50.117874;67.640239;81.841240
0.928003;0.781110;2.463675;6.069692;2.632657;1.651941;0.408506;1.420944;2.501640;16.832877;16.131507;1.232430;14.860200;-0.170108;0.000000;1.434391;2.057478;1.444443;0.789711;-0.271588;-0.208247;2.079880;14.027397;14.728767;0.994040;6.759500;-0.842812;-0.851350;0.448627;0.201266;0.954777;0.312637;-0.581356;-0.232661;0.669180;0.000000;14.027397;0.367860;1.819650;0.595431;0.266855;0.472390;67.744253;1.356442;19.459534;13.507816;284.410670;0.000000;1.886381;4.046402;2.853681;41.981974;1.598880;9.913685;7.352058;77.210340;1.402740;2.519507;7.861316;2.719601;61.525300;0.173501;4.728470;9.718155;59.200483;0.000000;5.388615;28.547204;0.723552;2.652126;2.895126;3.874764;7.090452;1.199242;-0.124562;0.804975;0.375348;-2.942434;1.402740;619.137321;140.273831;830.269433;8.519200;2.859800;-0.170950;-6.341000;-3.899700;-1.990600;2.632657;1.444443;0.954777;420.821493;2.632657;1.444443;0.954777;2.133401;0.299043;0.308208;2.667283;3.040281;2.995530;8.519200;2.859800;-0.170950;-6.341000;-3.899700;-1.990600;67.744253;41.981974;61.525300
27.893865;6.745050;31.107390;967.669697;41.782023;3.663588;0.471817;-1.547006;65.059353;5.688889;0.711111;8.863300;93.242500;1.924350;1.376350;2.929627;8.582716;3.505116;1.282022;0.547510;-0.095417;4.213183;7.822222;7.111111;1.926880;14.497700;-1.859742;-1.075850;1.904514;3.627175;2.661920;0.551719;-0.885192;-0.418344;2.932900;1.422222;3.555556;0.723215;7.587900;0.684758;-0.663915;-0.223803;2008.358290;5.619575;170.415492;384.535569;90911.592053;0.000000;3.866123;14.139925;1.018855;138.553234;3.934136;19.365151;27.301985;575.764934;0.000000;3.537729;11.661749;1.622631;133.901442;0.817425;13.393411;23.654915;379.732278;0.000000;3.861125;15.816679;1.311499;28.949043;927.061998;33.043136;987.016964;5.160493;0.876437;0.999641;8.320259;2.339123;0.000000;93770.195950;30622.363088;178768.389921;88.764000;10.598000;1.218900;-4.478500;-3.899700;-6.369000;41.782023;3.505116;2.661920;91867.089265;41.782023;3.505116;2.661920;63.282995;-39.887256;-1.266301;2.623079;2.893599;2.711833;88.764000;10.598000;1.218900;-4.478500;-3.899700;-6.369000;2008.358290;138.553234;133.901442
42.566378;50.427000;29.558952;873.731635;51.823047;7.450441;-0.693967;-0.584337;42.878000;2.898113;3.864151;20.958000;116.081000;1.615261;3.242100;5.198043;27.019650;5.443227;2.050737;-0.808926;-0.378591;5.796010;3.864151;8.694340;2.263300;20.860000;-2.551495;-2.649700;2.287697;5.233559;3.426906;1.202540;0.331031;-0.750413;3.441380;7.728302;6.762264;1.824980;9.140100;0.225457;-0.334375;-0.244574;2256.018030;1.615513;178.217216;449.658977;119184.404390;0.000000;3.881853;14.362738;0.623917;149.470470;0.606937;26.253884;31.427621;854.301303;0.966038;2.586928;6.592921;1.759371;135.229242;2.966188;16.357832;26.114319;483.726065;0.000000;3.608870;13.145681;1.158095;46.537800;561.233771;53.503220;892.580180;26.286562;0.152291;2.118694;25.754906;2.577215;0.000000;129658.335204;40174.143919;236581.069746;88.764000;10.598000;2.771100;-27.317000;-10.262000;-6.369000;51.823047;5.443227;3.426906;120522.431757;51.823047;5.443227;3.426906;35.307313;-23.045916;-2.964296;2.825817;2.832019;3.007095;88.764000;10.598000;2.771100;-27.317000;-10.262000;-6.369000;2256.018030;149.470470;135.229242
-0.130769;-0.457420;3.419357;11.692002;3.421857;2.859324;0.223993;1.106020;3.628750;19.114667;19.114667;2.027580;19.783600;-0.576439;-0.734060;2.249776;5.061491;2.322450;1.116172;-0.041418;-0.732333;3.395000;10.922667;8.192000;1.865740;10.001500;-1.169502;-1.168000;0.937728;0.879334;1.499023;0.535590;-0.768365;2.346271;0.837465;6.144000;15.701333;0.436890;5.521180;-0.086517;-0.208210;-0.108208;77.809741;4.777003;25.435446;14.863761;439.732621;0.682667;1.343456;2.254505;3.084351;91.091506;0.318576;13.172656;15.820384;214.727069;2.048000;3.474936;13.297615;1.938718;87.712679;0.998144;8.006687;14.263103;135.555200;0.000000;4.672773;22.820434;1.129388;3.904606;4.103995;5.712493;11.955325;5.083603;0.007799;1.242453;0.290520;-2.683647;0.000000;1297.346053;263.338297;1559.239915;9.888700;4.526700;0.917680;-9.894900;-5.474800;-4.603500;3.421857;2.322450;1.499023;790.014890;3.421857;2.322450;1.499023;-0.674553;-0.676631;-0.231369;2.819245;3.047428;2.692478;9.888700;4.526700;0.917680;-9.894900;-5.474800;-4.603500;77.809741;91.091506;87.712679
-0.728841;-0.733030;3.008897;9.053464;3.095912;2.653323;0.130896;1.235242;3.350970;18.488889;22.044444;1.506380;17.542200;-0.392942;-0.565835;1.981353;3.925759;2.019941;1.187679;0.092988;-0.204702;2.897988;12.088889;12.088889;1.414600;10.643800;-0.636935;-0.784820;0.675807;0.456715;0.928656;0.445919;0.660920;-0.525272;0.842620;7.111111;12.088889;0.419930;2.646680;-0.168011;0.208798;0.218479;52.644119;1.096925;23.359935;12.842592;365.179070;3.555556;0.568481;-0.303276;3.159171;52.145733;1.783485;13.785895;10.334478;152.549113;2.133333;1.733556;3.805283;2.798060;45.859299;0.355421;5.404725;7.724087;45.670627;0.000000;4.090414;17.798722;1.528325;3.332190;3.423748;4.798931;9.387577;3.830321;-0.160706;0.533913;-0.737064;-2.588821;1.422222;924.211605;187.799603;1096.343630;7.647300;4.939600;0.917680;-9.894900;-5.704200;-1.729000;3.095912;2.019941;0.928656;563.398810;3.095912;2.019941;0.928656;-1.015737;0.430558;0.296667;2.792387;2.959032;3.052754;7.647300;4.939600;0.917680;-9.894900;-5.704200;-1.729000;52.644119;52.145733;45.859299
-0.950448;-1.172600;3.370105;11.357610;3.501566;2.871121;0.219901;-0.353147;4.581400;17.808696;20.776812;2.424400;15.438200;-1.011321;-0.764640;1.812187;3.284023;2.075281;1.144942;-0.429130;1.894807;2.125710;14.098551;10.388406;1.055200;11.148500;-0.753265;-0.822880;0.605564;0.366707;0.966497;0.404157;0.707721;0.246679;0.724440;2.226087;17.066667;0.341720;2.826720;0.058186;0.274217;0.069804;82.543564;6.575092;24.136085;17.686454;454.168761;2.226087;1.703551;2.552289;2.749829;69.781124;2.216094;13.942164;12.965432;183.869890;0.000000;2.687879;8.094200;2.348667;51.975290;0.899889;5.336148;8.581992;51.802572;0.000000;4.627728;22.042437;1.186488;3.640240;4.250526;5.235788;11.569564;3.317409;-0.177963;0.745269;-0.361806;-2.210982;1.484058;1060.985850;229.947074;1359.972695;7.647300;4.939600;0.873120;-7.790900;-6.208900;-1.953600;3.501566;2.075281;0.966497;689.841222;3.501566;2.075281;0.966497;0.360582;0.567855;0.077730;3.125035;2.691481;3.012913;7.647300;4.939600;0.873120;-7.790900;-6.208900;-1.953600;82.543564;69.781124;51.975290
-0.434778;-0.279510;3.224649;10.398363;3.253828;2.568447;-0.222794;-0.819747;4.696075;16.355556;19.200000;2.358900;13.167200;-0.127649;0.137635;1.818970;3.308651;1.823443;0.893230;-1.101071;1.854184;1.915425;11.377778;11.377778;0.971095;9.451000;-0.725480;-0.843930;0.742746;0.551671;1.038265;0.447261;0.457643;0.045720;0.880085;5.688889;14.222222;0.407025;3.548200;0.198231;-0.162420;0.283253;83.058046;4.296843;23.454046;14.480537;390.441580;2.133333;1.792765;5.420761;2.987515;59.388403;0.601219;10.472635;11.167133;120.445763;0.711111;3.092179;9.797317;2.140502;52.234594;0.260205;5.789548;8.888826;57.827961;0.000000;4.083092;17.649401;1.429181;3.393749;3.472797;4.938805;10.743867;3.240436;-0.177673;0.637727;-0.876709;-2.967425;1.422222;954.314740;189.571768;1106.689241;5.684300;3.242100;1.163200;-7.482900;-6.208900;-2.385000;3.253828;1.823443;1.038265;568.715304;3.253828;1.823443;1.038265;1.179108;-0.394491;0.388074;3.130706;2.822525;3.022334;5.684300;3.242100;1.163200;-7.482900;-6.208900;-2.385000;83.058046;59.388403;52.234594
0.701793;1.420300;3.297192;10.871476;3.371052;2.751021;-0.642078;1.211230;3.790760;15.293506;15.293506;2.013230;19.402100;0.928895;0.810520;1.380568;1.905969;1.663976;0.885177;0.092253;0.078442;1.789314;10.638961;14.628571;0.963480;7.111200;-0.663463;-0.736600;0.744945;0.554943;0.997560;0.440808;0.068927;0.102481;0.737410;6.649351;15.293506;0.398950;3.548200;-0.010537;-0.331052;0.082294;88.783698;4.854397;24.793203;16.927588;456.475333;1.994805;1.811352;3.832367;2.928345;71.524908;1.883976;11.008188;12.444780;139.818930;0.000000;3.387906;12.545515;2.064073;51.086634;1.082753;5.886727;8.628342;55.259377;0.000000;3.942658;16.842322;1.580608;3.432286;3.347345;4.849976;11.079390;1.935357;-0.023607;0.919932;0.682956;2.191022;9.974026;1035.977820;217.184547;1286.400776;10.431000;4.389100;1.163200;-8.971100;-2.722100;-2.385000;3.371052;1.663976;0.997560;651.553640;3.371052;1.663976;0.997560;-0.048595;-0.823837;0.085749;2.688007;2.955739;3.062279;10.431000;4.389100;1.163200;-8.971100;-2.722100;-2.385000;88.783698;71.524908;51.086634
-0.152728;-0.602230;3.595762;12.929501;3.599004;3.400690;0.093722;1.123997;4.238500;19.283117;19.283117;2.135170;19.582100;0.466134;0.275270;1.576618;2.485724;1.644082;1.102296;0.499169;0.536644;1.728050;15.293506;16.623377;0.902280;8.319300;-0.685350;-0.567910;0.634122;0.402110;0.933710;0.439058;-0.697595;0.185721;0.826090;7.979221;14.628571;0.401060;2.949040;0.093423;-0.193225;-0.109264;69.337778;1.560950;27.447188;15.264530;499.581885;0.664935;0.554538;-0.209250;3.205586;37.842602;2.610622;12.444062;8.192953;112.431002;1.329870;1.638108;2.211321;2.971659;52.771947;0.693973;5.747353;8.303049;51.648499;0.000000;4.685532;23.487270;1.464493;3.408495;4.909812;4.673670;13.142770;2.494962;0.122683;0.903261;0.299557;2.544320;1.329870;1083.601055;221.220462;1310.305815;10.611000;4.985500;0.565140;-8.971100;-3.333800;-2.383900;3.599004;1.644082;0.933710;663.661387;3.599004;1.644082;0.933710;0.536599;-0.446378;-0.110676;2.713474;2.895309;3.042269;10.611000;4.985500;0.565140;-8.971100;-3.333800;-2.383900;69.337778;37.842602;52.771947
-1.409250;-1.434900;3.349823;11.221315;3.634185;3.301933;-0.083632;3.948938;2.508396;17.749333;22.528000;1.327560;25.184000;-0.143755;0.183510;1.777737;3.160350;1.783540;0.939066;-0.043946;-0.005278;2.362725;12.970667;12.970667;1.177550;9.145200;-0.677491;-0.525440;0.689179;0.474968;0.966417;0.363907;-0.762856;0.085928;0.923205;8.192000;10.922667;0.457945;3.256740;0.013471;0.064301;0.460188;105.693724;2.130153;28.577421;17.545197;569.748169;0.000000;2.081627;7.568114;3.006661;51.393462;1.619003;11.705062;9.997902;120.063042;1.365333;2.330573;5.771246;2.588288;50.811814;0.817771;5.267475;8.680483;52.235848;0.000000;4.147250;17.712420;1.326640;3.401166;5.754346;4.794103;11.376009;3.316681;-0.146716;0.511854;-1.012683;-2.932507;1.365333;1083.382838;247.349019;1464.566562;10.611000;4.985500;0.565140;-14.573000;-4.159700;-2.691600;3.634185;1.783540;0.966417;742.047058;3.634185;1.783540;0.966417;0.081304;0.150452;0.571433;2.497066;2.960914;3.025189;10.611000;4.985500;0.565140;-14.573000;-4.159700;-2.691600;105.693724;51.393462;50.811814
0.450705;-0.490425;4.893646;23.947776;4.914358;3.443171;0.013707;0.450131;6.615000;11.070270;11.070270;2.683625;28.431000;-0.265561;0.030585;1.787632;3.195628;1.807249;0.880904;-0.013566;-0.627205;2.366578;11.762162;8.994595;1.200465;7.799400;-0.944055;-0.947335;0.692438;0.479471;1.170773;0.338534;0.004237;-0.532372;0.947767;5.535135;8.302703;0.484115;3.203990;-0.186661;-0.253886;0.423030;184.375741;8.763575;29.973508;29.290279;901.900012;0.691892;3.870685;17.479929;2.208670;50.370435;0.253340;11.420542;10.504331;123.638515;2.075676;2.251615;5.139567;2.503870;69.860033;0.468059;5.720718;11.412959;83.693583;0.000000;4.758455;23.423013;0.972304;4.565189;7.946822;6.351241;24.439927;3.187563;-0.116606;0.758060;-0.350959;-2.867380;0.691892;1837.451258;369.744037;2160.083583;13.858000;3.639700;0.512390;-14.573000;-4.159700;-2.691600;4.914358;1.807249;1.170773;1109.232110;4.914358;1.807249;1.170773;-1.655286;-0.872088;0.530811;2.775940;3.148436;2.997415;13.858000;3.639700;0.512390;-14.573000;-4.159700;-2.691600;184.375741;50.370435;69.860033
1.318081;1.098400;4.788995;22.934476;4.967073;3.693743;0.083640;0.474831;5.708275;14.933333;19.200000;2.990950;24.653000;-0.703048;-0.764645;1.974293;3.897833;2.095736;0.938238;-0.058990;-0.653679;2.676240;9.955556;11.377778;1.361055;8.273400;-0.880221;-0.872875;0.639178;0.408548;1.087813;0.357755;0.237200;-0.340677;0.897715;4.977778;10.666667;0.487175;2.750720;-0.045907;-0.304169;-0.003742;127.529465;11.612868;35.373550;25.931271;988.577741;0.711111;1.941820;3.499096;2.776677;59.408372;3.511055;12.641749;13.547643;176.445001;0.711111;2.495438;5.103250;2.207850;63.375925;0.635723;5.550471;10.314562;70.504485;0.000000;4.809490;23.798026;1.011833;4.635722;8.757345;6.413037;23.306441;3.942895;-0.027872;0.790060;1.860766;-2.467634;1.422222;1862.568910;411.842409;2404.269199;14.044000;3.639700;0.705720;-10.609000;-4.633700;-2.045000;4.967073;2.095736;1.087813;1235.527227;4.967073;2.095736;1.087813;-0.440160;-0.944180;-0.004789;2.931146;3.114651;3.062167;14.044000;3.639700;0.705720;-10.609000;-4.633700;-2.045000;127.529465;59.408372;63.375925
-1.253426;-1.262150;3.886889;15.107908;4.083991;3.564519;0.169061;3.583386;3.742443;19.576471;18.070588;2.066920;28.123000;-0.221972;0.129987;2.396509;5.743255;2.406767;1.210871;-0.327346;-0.855134;3.876725;9.788235;9.788235;1.773963;10.490900;-0.533026;-0.518625;0.574409;0.329946;0.783622;0.437434;-0.264983;0.336037;0.682553;10.541176;13.552941;0.344535;3.032380;0.003690;0.235223;0.380368;85.232957;6.388977;31.432342;16.444663;647.715684;0.000000;1.029502;1.431448;3.107489;68.048009;3.593396;14.737014;13.107189;200.209250;0.752941;2.622402;6.965983;2.403947;36.245789;1.401287;5.141088;5.775061;30.770204;0.000000;4.507215;21.165181;1.778786;3.963810;7.373788;5.542245;15.352621;5.879135;0.032192;0.435034;-0.543150;-2.746997;1.505882;1320.399911;292.898380;1707.179126;14.044000;5.077200;0.719280;-14.079000;-5.413700;-2.313100;4.083991;2.406767;0.783622;878.695139;4.083991;2.406767;0.783622;0.034887;0.533013;0.531421;2.598667;2.955661;2.859715;14.044000;5.077200;0.719280;-14.079000;-5.413700;-2.313100;85.232957;68.048009;36.245789
-1.571651;-1.323800;3.334046;11.115863;3.685912;3.303630;-0.458530;3.136044;3.442090;19.292754;23.002899;1.744270;22.830600;0.560961;0.611710;2.368162;5.608192;2.433694;1.282577;-0.200981;-0.498702;3.242100;8.904348;9.646377;1.651610;10.490900;-0.384367;-0.422000;0.821655;0.675117;0.907114;0.468312;0.137948;-0.663801;1.005494;9.646377;12.614493;0.566710;3.575400;-0.039080;0.132014;0.757197;108.443886;0.958022;26.122178;20.240343;553.933172;0.000000;1.925717;5.465091;2.695230;69.238600;2.335557;16.410081;12.447949;215.195324;0.742029;2.549722;7.582457;2.631318;26.521355;0.613446;5.563656;5.921148;33.485497;0.000000;2.289705;4.544175;2.217981;3.843036;5.562745;5.464002;11.304661;6.095197;0.043574;0.449297;-1.346745;2.171517;1.484058;1210.970748;267.537998;1582.296157;8.751600;5.077200;1.262300;-14.079000;-5.413700;-2.313100;3.685912;2.433694;0.907114;802.613993;3.685912;2.433694;0.907114;-0.313100;0.366961;1.495032;2.592604;3.145126;3.036343;8.751600;5.077200;1.262300;-14.079000;-5.413700;-2.313100;108.443886;69.238600;26.521355
-1.091978;-0.812130;3.195703;10.212518;3.377119;2.745072;-0.333129;2.717212;2.849040;17.307042;15.864789;1.537190;20.562600;-0.199023;-0.871690;2.630255;6.918244;2.637774;1.086013;0.342722;-0.727087;3.999050;5.769014;5.769014;1.697510;11.133200;-0.641689;-0.853130;0.963624;0.928570;1.157728;0.441861;0.232399;-0.703794;1.334737;5.769014;12.980282;0.661550;3.938800;-0.167705;-0.141950;0.761061;77.530453;3.749749;25.512819;15.201500;447.205952;0.000000;1.203616;1.871741;3.027661;97.942747;0.756720;14.422715;16.790027;248.409986;0.721127;3.799053;15.126385;1.860964;45.559915;0.235586;5.823916;9.420898;62.199544;0.000000;3.395357;10.568170;1.449436;3.785733;5.371352;5.595791;11.013397;6.937705;-0.121948;0.354765;-0.855775;-2.840845;1.442254;1208.238779;252.605161;1494.580535;8.751600;5.505400;1.262300;-11.811000;-5.627800;-2.676500;3.377119;2.637774;1.157728;757.815482;3.377119;2.637774;1.157728;-1.429787;-0.443375;1.956523;2.677063;3.137202;3.120513;8.751600;5.505400;1.262300;-11.811000;-5.627800;-2.676500;77.530453;97.942747;45.559915
1.010678;0.944450;3.700603;13.694461;3.836135;2.161803;-0.499870;0.992109;4.036920;11.130435;9.646377;1.902650;19.643700;-1.402065;-0.581130;3.533850;12.488099;3.801827;1.077461;-0.814342;0.248645;3.563290;6.678261;5.194203;2.003330;16.026400;-1.051517;-0.931730;0.726069;0.527176;1.277835;0.409300;0.009032;-0.147229;0.885870;3.710145;10.388406;0.482970;3.464490;-0.077403;-0.333705;0.229977;124.098034;2.611654;24.440712;21.749016;542.940354;0.742029;2.944734;10.354779;2.384677;118.741659;0.344129;18.947300;27.527662;566.478729;1.484058;2.392684;4.763203;1.824499;72.554640;0.452066;6.073987;12.221589;94.479989;0.000000;4.700062;22.203924;0.866211;4.805129;7.713412;6.782830;14.563654;12.088575;-0.010604;0.687053;-0.244047;-2.214283;0.000000;1859.272246;401.299691;2373.401027;7.832700;5.505400;0.787990;-11.811000;-10.521000;-2.676500;3.836135;3.801827;1.277835;1203.899072;3.836135;3.801827;1.277835;-1.027111;-0.909817;0.598756;2.826164;2.955298;2.942467;7.832700;5.505400;0.787990;-11.811000;-10.521000;-2.676500;124.098034;118.741659;72.554640
1.541476;1.450900;4.130926;17.064550;4.409161;2.919648;-0.485258;1.535286;4.970313;11.294118;13.552941;2.503475;25.358000;1.128305;0.902280;5.832484;34.017869;5.940618;1.375424;0.217633;-0.157953;5.172800;6.776471;13.552941;2.959150;23.856000;-0.650731;-0.730585;1.060009;1.123620;1.243813;0.495191;0.552656;-0.309066;1.154611;6.023529;6.023529;0.702815;4.308000;-0.061828;-0.006319;0.503693;104.820400;1.078710;31.541788;22.761097;778.725265;0.000000;1.583975;2.708257;2.792820;214.512800;1.894517;23.306791;43.299607;1244.590991;0.752941;3.162591;9.795500;1.375128;44.249706;0.551979;6.816943;9.177056;67.266430;0.000000;2.774295;7.174739;1.816063;6.683993;11.602956;8.897629;34.951134;17.191065;-0.035035;0.613090;1.543416;2.093932;0.752941;3433.240402;696.860896;4061.703506;12.027000;13.335000;1.751700;-13.331000;-10.521000;-2.556300;4.409161;5.940618;1.243813;2090.582687;4.409161;5.940618;1.243813;-1.511901;-0.028081;3.160556;2.798583;2.912796;3.001830;12.027000;13.335000;1.751700;-13.331000;-10.521000;-2.556300;104.820400;214.512800;44.249706
-1.584506;-1.675500;4.196727;17.612520;4.485887;3.336332;0.062565;2.681536;4.437430;12.088889;18.488889;2.323890;27.802000;0.993399;1.192850;5.481215;30.043718;5.570508;1.313668;0.660614;-0.377541;6.568300;6.400000;7.822222;4.060300;19.513300;-0.444340;-0.485995;1.110695;1.233643;1.196278;0.595676;0.049178;-0.723630;1.738620;7.822222;9.244444;0.843755;4.899400;0.319787;0.416885;0.592975;114.084450;4.685400;32.734451;24.601512;861.677938;0.000000;1.334479;1.749596;2.834856;196.058541;5.704373;25.728482;39.767243;1152.852396;0.711111;3.303536;10.153401;1.557573;31.992488;0.495976;7.453794;7.673706;58.811917;0.000000;2.059414;3.430170;2.357902;6.396734;11.666609;8.867607;34.448733;14.401924;0.194438;1.316424;-0.775648;1.991397;0.711111;3366.339387;691.114084;4034.611949;12.027000;13.335000;1.751700;-15.775000;-6.178300;-3.147700;4.485887;5.570508;1.196278;2073.342252;4.485887;5.570508;1.196278;7.459715;1.970588;3.660850;2.606959;2.920523;3.070395;12.027000;13.335000;1.751700;-15.775000;-6.178300;-3.147700;114.084450;196.058541;31.992488
-0.928777;-1.518000;4.086482;16.699339;4.190700;3.216472;0.015230;2.061854;4.702600;13.326027;16.131507;2.568500;27.706000;-0.293291;0.076464;3.639856;13.248553;3.651653;1.108303;-0.091255;-1.037528;5.566600;5.610959;5.610959;2.920936;13.457700;-0.600804;-0.722860;0.850047;0.722579;1.040934;0.489116;-0.155648;-0.396318;1.421470;7.013699;7.715068;0.690798;4.159500;0.419816;0.352523;0.532842;110.598514;3.404061;29.786712;20.965959;672.497623;0.701370;1.704240;3.936556;2.863586;160.820031;2.794447;18.008688;25.340702;489.851632;0.701370;4.870739;24.373106;1.394548;43.858683;0.325555;6.298118;8.022340;52.724607;0.000000;3.312607;11.362808;1.841311;4.972332;7.255993;7.288453;21.939222;8.654141;-0.023349;1.023119;-1.243404;-2.687458;0.701370;2069.702311;405.024620;2397.307889;11.931000;7.279400;1.011800;-15.775000;-6.178300;-3.147700;4.190700;3.651653;1.040934;1215.073861;4.190700;3.651653;1.040934;6.331160;1.241567;1.671537;2.677455;3.036574;2.964717;11.931000;7.279400;1.011800;-15.775000;-6.178300;-3.147700;110.598514;160.820031;43.858683
