Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
0.516461;0.526715;2.522693;6.363980;2.575017;0.612706;-0.435958;2.253832;2.311298;4.015686;5.521569;1.122770;14.573700;-0.188738;0.124380;5.762663;33.208283;5.765753;1.740911;1.333781;6.232883;2.998607;9.537255;6.525490;1.281350;39.005000;0.682944;0.515365;1.410232;1.988754;1.566897;0.509507;0.381971;1.599868;1.186592;6.023529;7.529412;0.558193;8.375100;0.133958;-0.232145;-0.663315;85.446565;0.781503;14.658015;21.798121;351.772596;2.509804;2.066343;3.220451;2.309331;173.987713;2.199519;35.843793;45.232990;1698.055357;1.505882;1.850040;2.266825;2.516880;69.660317;0.587289;10.072665;13.815481;149.028989;0.000000;2.599308;7.145571;2.273784;4.353667;23.375366;6.158733;34.603821;6.320825;-0.423024;1.003396;0.843868;-0.269629;0.000000;3125.616233;732.952314;4313.142462;7.181300;24.627000;5.513100;-7.392400;-14.378000;-2.862000;2.575017;5.765753;1.566897;2198.856942;2.575017;5.765753;1.566897;1.966689;-0.834050;-5.443925;2.688394;2.223983;2.791806;7.181300;24.627000;5.513100;-7.392400;-14.378000;-2.862000;85.446565;173.987713;69.660317
0.250730;0.553980;1.805872;3.261173;1.823195;0.331280;-2.714251;8.121378;0.746506;3.479612;4.473786;0.377290;10.216000;-0.620668;-0.214790;3.103970;9.634629;3.165416;0.715836;-2.931552;9.764320;0.910300;8.947573;8.450485;0.416510;19.909100;0.642725;0.603540;0.755584;0.570907;0.991969;0.257210;0.711553;2.752370;0.661325;2.982524;6.959223;0.335620;4.700600;0.900524;-0.773235;-0.864162;58.398926;0.869584;10.987893;14.992098;174.425571;2.485437;1.795017;2.243267;2.469029;81.297760;0.342810;19.873723;25.815771;535.861979;0.994175;1.172126;-0.205790;2.705028;66.200661;0.249434;6.182929;10.212186;71.950506;0.000000;4.112659;20.388596;1.749331;2.188777;9.537153;3.295359;12.968532;0.491562;-0.824059;1.230664;-0.036175;-0.767942;0.000000;984.610158;260.746018;1549.433071;2.823600;5.531100;3.228400;-7.392400;-14.378000;-1.472200;1.823195;3.165416;0.991969;782.238055;1.823195;3.165416;0.991969;5.097258;-1.065414;-2.046597;2.315053;1.844446;2.705929;2.823600;5.531100;3.228400;-7.392400;-14.378000;-1.472200;58.398926;81.297760;66.200661
0.544757;0.521570;0.405444;0.164385;0.679076;0.159142;0.562332;0.074746;0.457765;3.976699;6.462136;0.230380;1.850700;-0.357831;-0.404930;0.286781;0.082243;0.458570;0.198646;0.340100;-0.204043;0.372895;5.965049;15.906796;0.172340;1.336600;0.748662;0.781740;0.354218;0.125470;0.828230;0.155904;-0.086991;-0.024866;0.439125;0.994175;8.450485;0.197510;1.806430;0.425447;-0.318234;-0.659604;56.109940;0.060746;3.456789;8.084810;39.032080;0.000000;5.421358;31.782835;1.007888;36.856576;0.473862;2.866984;5.127690;17.423941;0.000000;5.678140;34.271970;1.239694;77.112204;0.050030;3.594492;10.687870;64.192706;0.000000;6.283552;40.090790;0.547030;1.115280;0.113546;1.710446;0.238278;0.105383;-0.342060;0.860395;0.571784;-0.445861;3.479612;133.964153;40.216242;238.977286;1.656000;0.398100;1.565000;-0.194700;-0.938500;-0.241430;0.679076;0.458570;0.828230;120.648727;0.679076;0.458570;0.828230;0.049953;-0.046151;-0.067661;3.123435;3.091055;3.014807;1.656000;0.398100;1.565000;-0.194700;-0.938500;-0.241430;56.109940;36.856576;77.112204
0.450090;0.384340;0.317921;0.101074;0.551049;0.142067;1.009992;0.971164;0.294303;2.694737;9.431579;0.143870;1.636600;-0.362158;-0.376075;0.218239;0.047628;0.422831;0.170987;0.265711;0.103309;0.253327;4.715789;19.536842;0.130435;1.079040;0.717519;0.750935;0.300532;0.090320;0.777916;0.161351;-0.438461;1.376065;0.364862;1.347368;16.842105;0.150610;1.743630;0.280071;-0.188321;-0.646810;34.206830;0.108728;2.692828;5.499331;19.240326;0.000000;4.872952;24.738674;0.953405;27.523979;0.111289;2.267777;4.220086;11.777970;0.000000;5.470643;29.907157;0.905743;54.531430;0.294269;3.300267;8.488826;42.567437;0.000000;5.628088;31.022522;0.489895;0.998942;0.089709;1.554151;0.137383;0.083751;-0.212474;0.603217;0.367422;-0.467429;4.042105;79.251109;24.528578;143.397838;1.534500;0.158160;1.502200;-0.102100;-0.920880;-0.241430;0.551049;0.422831;0.777916;73.585733;0.551049;0.422831;0.777916;0.019691;-0.018233;-0.042988;2.923874;3.022492;2.731812;1.534500;0.158160;1.502200;-0.102100;-0.920880;-0.241430;34.206830;27.523979;54.531430
4.560624;5.485900;7.635946;58.307665;8.894209;1.745811;0.018045;-0.716402;13.667100;3.479612;3.976699;5.942100;33.839000;-1.857976;-0.813230;7.646057;58.462181;7.868561;3.228018;-0.076741;-0.193608;9.069550;9.941748;8.947573;4.923970;35.960000;1.462356;2.997600;15.232783;232.037681;15.302816;1.798124;-0.258160;-1.296616;28.679000;1.988350;1.988350;13.129400;49.173000;0.249655;-0.332640;0.163941;469.744310;0.988339;47.284305;89.194132;5145.172117;0.000000;2.863847;8.647503;1.890461;229.575731;8.300188;56.242936;59.200729;3366.365984;2.485437;1.417654;0.756324;2.803546;990.488448;1.798835;53.257387;145.842440;12170.204506;0.497087;5.289340;30.169054;0.915995;18.291984;40.600713;26.961779;243.983064;72.805143;0.117177;6.486833;4.475463;-0.903990;0.497087;36554.393537;6893.914202;40965.759395;22.185000;17.348000;24.582000;-11.654000;-18.612000;-24.591000;8.894209;7.868561;15.302816;20681.742607;8.894209;7.868561;15.302816;14.718998;-39.070922;19.281537;2.979985;3.094745;3.240032;22.185000;17.348000;24.582000;-11.654000;-18.612000;-24.591000;469.744310;229.575731;990.488448
2.053236;1.734850;6.035841;36.431381;6.375512;1.492437;-0.089959;-0.403233;6.544545;4.015686;5.521569;3.490950;24.771000;0.667680;0.727750;10.089428;101.796552;10.111496;3.488551;1.142889;3.103970;9.733525;8.031373;8.031373;4.686200;57.112000;-3.649012;0.273235;9.701156;94.112422;10.364734;1.118607;-0.875944;-0.460841;13.557125;4.517647;1.505882;2.450000;37.822000;-0.361547;-0.288425;0.318626;257.584426;1.893628;35.580333;56.768034;2288.290482;1.505882;2.381233;4.842661;2.139301;332.352571;1.940902;65.426930;77.410507;5237.251251;1.003922;1.736047;2.409490;2.633572;483.953514;7.024652;54.223036;95.610615;6159.210018;0.501961;3.178630;9.572888;1.802408;12.586025;91.909182;18.645665;138.356810;67.279749;0.140730;7.493371;3.836038;2.960619;0.000000;20848.407961;4561.583917;26843.166896;13.117000;38.500000;13.231000;-11.654000;-18.612000;-24.591000;6.375512;10.111496;10.364734;13684.751751;6.375512;10.111496;10.364734;-22.235581;-17.055863;31.495651;2.952158;2.717031;2.617800;13.117000;38.500000;13.231000;-11.654000;-18.612000;-24.591000;257.584426;332.352571;483.953514
-0.764591;0.797150;5.074692;25.752496;5.131968;1.496532;-2.077260;4.895492;4.424550;6.525490;6.023529;1.781700;29.161200;0.472502;0.927260;15.672682;245.632957;15.679803;4.261434;-1.427072;4.615640;6.750050;9.537255;9.537255;3.608690;96.323000;1.336824;0.483275;4.096007;16.777277;4.308640;0.915140;1.893769;4.342363;2.708515;6.023529;3.513725;1.413400;22.078100;0.369073;-0.520757;-0.913303;190.766231;1.296801;30.395176;42.063747;1373.016968;0.501961;1.851389;2.864768;2.452754;576.555898;4.701694;89.329668;128.992100;12550.736002;1.505882;1.949053;3.130121;2.382679;136.356046;0.815078;24.303665;38.017820;1037.972409;0.000000;1.768184;1.874141;2.368449;10.552473;179.403001;14.922081;266.447558;22.577789;-0.857335;1.692821;-0.623794;0.339746;0.000000;20507.891920;4987.241793;29347.999782;7.695200;38.500000;16.488000;-21.466000;-57.823000;-5.590100;5.131968;15.679803;4.308640;14961.725379;5.131968;15.679803;4.308640;29.644476;-10.931619;-59.210364;2.469081;2.376740;2.598436;7.695200;38.500000;16.488000;-21.466000;-57.823000;-5.590100;190.766231;576.555898;136.356046
-0.481780;0.431790;4.452060;19.820835;4.478052;0.985493;-3.014028;10.275471;1.163625;5.521569;4.517647;0.597515;29.161200;-1.744085;-0.381045;13.611065;185.261078;13.722351;2.774203;-2.306725;7.141328;0.960958;6.525490;4.015686;0.437435;81.840000;1.326927;0.732260;3.860301;14.901926;4.081992;0.662411;2.367245;6.169314;0.564310;3.011765;1.505882;0.293855;22.078100;0.730458;-0.798644;-0.957618;119.444790;0.834999;26.093394;36.722697;1034.607111;0.501961;1.490195;0.758729;2.535126;421.532712;1.739035;76.801914;115.079662;9758.596620;1.003922;1.602572;1.135787;2.443995;135.346593;0.828076;22.997848;36.251559;939.607649;0.000000;1.658774;1.320939;2.390363;7.369740;170.705452;10.494243;212.358251;8.947271;-0.859509;4.151728;-1.433762;-0.920409;0.000000;14248.175547;3910.937127;23014.360784;7.695200;24.017000;16.488000;-21.466000;-57.823000;-5.590100;4.478052;13.722351;4.081992;11732.811380;4.478052;13.722351;4.081992;44.702019;-13.861631;-50.814094;1.936355;1.808217;1.895092;7.695200;24.017000;16.488000;-21.466000;-57.823000;-5.590100;119.444790;421.532712;135.346593
0.446992;0.445710;0.285530;0.081527;0.530405;0.145662;-0.316392;1.007229;0.391310;2.485437;14.415534;0.199550;1.710890;-0.341709;-0.370230;0.261541;0.068404;0.430313;0.168622;0.990785;2.437075;0.283635;3.976699;13.421359;0.139840;1.668750;0.774590;0.776600;0.165178;0.027284;0.792005;0.121073;-0.036391;0.240935;0.200065;0.000000;18.889320;0.098920;0.897980;0.190951;-0.230998;0.177279;46.040207;0.076851;2.949042;6.354777;24.778272;0.000000;6.051041;37.756181;0.900356;35.196029;0.066517;2.587873;4.909490;15.549603;0.000000;5.646822;34.473557;1.198262;79.782720;0.195324;2.758423;10.843597;63.203974;0.000000;6.887516;45.958048;0.169391;1.033944;0.024731;1.624732;0.091986;0.063994;-0.197409;0.851416;0.464344;-0.415469;3.479612;111.384778;34.510616;205.072701;1.120500;0.632250;1.253700;-0.590390;-1.036500;0.355720;0.530405;0.430313;0.792005;103.531849;0.530405;0.430313;0.792005;0.014400;-0.011001;0.007734;2.836441;2.754284;2.949420;1.120500;0.632250;1.253700;-0.590390;-1.036500;0.355720;46.040207;35.196029;79.782720
0.401420;0.416960;0.179014;0.032046;0.439527;0.119672;-0.157428;-0.477569;0.274500;0.994175;13.918447;0.132590;0.808911;-0.347195;-0.355940;0.189561;0.035933;0.395573;0.142230;0.282948;0.202421;0.214550;2.982524;17.895146;0.111930;0.997430;0.793243;0.776960;0.114378;0.013082;0.801447;0.117420;0.306026;-0.369899;0.159590;0.000000;21.374757;0.076140;0.536950;0.083513;0.051627;-0.031010;41.346214;0.160849;2.128102;5.622755;18.247552;0.000000;6.521402;42.521469;0.565481;35.761069;0.066191;2.176795;4.849790;14.266629;0.000000;6.374342;41.233652;0.794064;81.704070;0.287674;2.600674;11.088151;65.484957;0.000000;6.978917;46.813367;0.093828;0.986106;0.019573;1.550991;0.037794;0.030942;0.010840;0.878315;0.416734;-0.412570;6.959223;101.165814;32.666379;194.113676;0.781640;0.133970;1.076400;-0.027271;-0.863460;0.539450;0.439527;0.395573;0.801447;97.999137;0.439527;0.395573;0.801447;0.002862;0.001067;-0.000679;3.155368;2.975775;3.091164;0.781640;0.133970;1.076400;-0.027271;-0.863460;0.539450;41.346214;35.761069;81.704070
0.379361;0.391320;0.152723;0.023324;0.408948;0.117338;0.048099;-0.543155;0.220098;0.000000;12.126316;0.113525;0.696019;-0.353535;-0.348910;0.145106;0.021056;0.382155;0.115957;-0.114902;1.138059;0.176240;1.347368;19.536842;0.089730;0.909407;0.782082;0.773625;0.108602;0.011794;0.789586;0.110487;-0.156951;-0.317587;0.153402;0.000000;22.231579;0.076215;0.494820;0.423573;0.067190;-0.056754;28.831411;0.069928;1.665689;4.502505;11.826787;0.000000;5.627389;30.987275;0.448684;26.868650;0.095448;1.700311;4.144795;10.299273;0.000000;5.726422;31.866518;0.506725;59.438200;0.101179;2.327130;9.276091;46.934139;0.000000;5.978853;33.844169;0.084245;0.960173;0.014796;1.516186;0.032070;0.013932;-0.124743;0.656441;0.285548;-0.424552;4.042105;70.629099;23.020066;134.578849;0.762140;0.045947;1.013700;0.066121;-0.863460;0.518880;0.408948;0.382155;0.789586;69.060199;0.408948;0.382155;0.789586;0.009512;0.001129;-0.000906;3.045967;2.763268;2.935323;0.762140;0.045947;1.013700;0.066121;-0.863460;0.518880;28.831411;26.868650;59.438200
-4.102498;0.197500;5.647598;31.895358;6.980390;0.494595;-0.703509;-1.220595;10.408630;0.497087;0.497087;0.322110;16.487650;2.659476;-0.404910;13.820876;191.016608;14.074424;1.403484;5.719809;33.978168;1.679010;3.479612;4.473786;0.398030;106.763900;4.274971;0.710190;6.579879;43.294810;7.846667;0.815358;0.407147;1.572235;9.120275;0.497087;0.994175;0.348500;41.762000;-0.332121;-0.651854;-0.397171;422.557257;3.257656;32.449161;75.062828;3376.151074;0.000000;4.184012;17.288170;1.274191;332.924694;54.795172;123.160322;75.895027;10565.854809;0.497087;1.021981;-0.226917;3.366570;440.322010;9.005532;44.351162;78.600188;4112.046503;0.000000;3.678887;13.714639;1.675823;9.053042;226.427882;13.305793;203.732497;62.188658;-0.604784;2.361902;-1.383825;0.556514;0.000000;20102.665431;6018.017462;35760.911456;0.630650;102.910000;23.022000;-15.857000;-3.853900;-18.740000;6.980390;14.074424;7.846667;18054.052385;6.980390;14.074424;7.846667;-26.177804;-24.460708;-36.472682;2.045269;1.105814;1.996142;0.630650;102.910000;23.022000;-15.857000;-3.853900;-18.740000;422.557257;332.924694;440.322010
-6.205901;-7.365100;6.584659;43.357730;9.048256;1.121453;1.340037;1.705816;7.751800;1.003922;4.015686;3.883650;30.379000;6.589676;0.180095;22.287986;496.754322;23.241733;3.321259;3.252591;10.394262;6.230875;2.509804;1.505882;3.137050;120.126000;7.464300;9.014400;12.485949;155.898914;14.546982;2.056036;-0.241592;-0.370881;13.581363;1.505882;2.007843;8.124405;52.237000;-0.179979;-0.569885;-0.366690;633.001897;1.525351;39.004455;102.575432;6139.602686;0.000000;4.357822;20.362893;1.184552;784.232753;1.096735;125.237317;206.636546;29763.906663;1.003922;1.924128;2.663017;2.288097;761.358600;0.000720;70.923657;147.353871;13633.853632;0.000000;3.107184;9.786459;1.732288;21.050099;390.557110;30.237083;530.524337;154.047427;-0.242123;11.345564;-7.711603;0.723245;0.000000;65115.984284;16512.454327;97169.442771;14.522000;110.000000;32.050000;-15.857000;-10.126000;-20.187000;9.048256;23.241733;14.546982;49537.362981;9.048256;23.241733;14.546982;-26.675003;-47.317437;-103.055279;2.911424;1.967279;3.144531;14.522000;110.000000;32.050000;-15.857000;-10.126000;-20.187000;633.001897;784.232753;761.358600
-1.217653;-0.596625;7.353656;54.076250;7.453786;2.221260;-0.057968;0.375919;10.526125;3.513725;3.513725;5.192775;40.824000;-2.142727;-0.793940;27.193796;739.502517;27.278083;4.450246;0.459088;5.447635;10.019075;5.019608;7.027451;5.223160;190.925000;2.345426;0.805620;14.042590;197.194338;14.237112;2.686510;0.234084;-0.559372;17.056150;5.019608;4.015686;9.061150;55.537000;-0.314267;-0.624966;0.204141;342.910846;1.414087;47.959789;58.487025;2916.523751;0.501961;2.883463;10.367791;2.374033;1109.356106;39.556985;170.973273;213.829373;38212.282067;1.003922;2.941956;8.582058;2.278092;660.156364;1.205125;73.639239;124.129910;10619.711301;1.003922;3.249930;10.983036;1.871217;22.519932;495.200748;31.711344;765.254597;207.196493;-0.063936;8.730694;-3.004175;-0.740266;0.000000;77002.817760;17249.505706;101506.706657;15.942000;110.000000;32.050000;-24.882000;-80.925000;-23.487000;7.453786;27.278083;14.237112;51748.517119;7.453786;27.278083;14.237112;-63.467409;-65.175670;78.727313;2.868492;2.091102;3.207700;15.942000;110.000000;32.050000;-24.882000;-80.925000;-23.487000;342.910846;1109.356106;660.156364
1.008391;1.184000;4.812587;23.160998;4.917098;1.745736;-1.983961;11.617621;3.306818;5.019608;4.517647;1.700705;40.824000;-5.602975;0.157300;19.318778;373.215201;20.114883;2.826542;-2.550895;5.792028;2.850350;11.545098;1.003922;1.430600;100.345000;-0.893817;-0.008120;7.313441;53.486417;7.367858;1.636696;-1.241082;2.679996;3.682850;7.529412;5.521569;1.725780;42.883000;-0.256880;-0.437325;0.676697;182.718392;4.318537;36.833760;34.278543;1290.693224;2.007843;2.146091;5.309128;2.829565;647.157578;3.849666;107.205445;179.235003;22236.726262;1.003922;2.061019;2.761832;2.192892;266.575636;1.276319;45.592893;58.586449;2809.572155;1.003922;2.016616;3.755802;2.488103;11.342097;354.428535;15.984632;405.544101;33.424400;0.238844;7.415258;1.559794;-1.728989;0.000000;31197.541620;8778.997214;51661.022064;15.942000;19.420000;19.396000;-24.882000;-80.925000;-23.487000;4.917098;20.114883;7.367858;26336.991641;4.917098;20.114883;7.367858;-24.119405;-15.544757;96.554961;2.175196;1.805888;2.372561;15.942000;19.420000;19.396000;-24.882000;-80.925000;-23.487000;182.718392;647.157578;266.575636
0.457788;0.267620;1.100602;1.211324;1.192013;0.302451;0.802415;1.137408;0.915740;7.953398;6.462136;0.396760;5.872600;0.055260;-0.190990;0.944233;0.891575;0.945848;0.383004;1.536756;3.125717;0.860835;9.941748;7.953398;0.365460;5.487600;0.493385;0.535100;1.092738;1.194077;1.198960;0.379441;0.098759;0.656115;0.897568;4.970874;7.953398;0.428290;5.480700;0.409879;0.037534;-0.459266;47.152196;0.264135;7.135155;10.743026;83.968915;0.000000;2.135521;3.800703;2.282420;29.181660;0.357926;6.054472;7.410508;46.230656;5.965049;1.821992;2.220606;2.554628;50.818684;0.256551;6.821462;11.177620;86.568146;0.000000;2.713993;6.815966;2.025929;1.566489;1.299140;2.410773;1.691519;1.260728;0.348382;0.566555;0.692086;0.111537;0.000000;319.656253;72.255905;429.366823;3.912300;3.616600;3.500700;-1.960300;-1.871000;-1.980000;1.192013;0.945848;1.198960;216.767716;1.192013;0.945848;1.198960;0.430133;0.045583;-0.478516;2.874218;2.685844;2.834163;3.912300;3.616600;3.500700;-1.960300;-1.871000;-1.980000;47.152196;29.181660;50.818684
0.364337;0.412830;0.285247;0.081366;0.462717;0.132291;-0.412641;-0.648151;0.403740;5.965049;4.970874;0.184020;1.173720;-0.300915;-0.325510;0.266500;0.071023;0.401961;0.195140;0.645662;0.768902;0.299390;7.953398;15.906796;0.150610;1.464500;0.600223;0.594510;0.296463;0.087890;0.669446;0.158313;0.004207;-0.204028;0.419050;1.988350;12.427184;0.205220;1.473458;-0.086521;0.130692;-0.652092;37.526707;0.276517;2.655239;5.322746;17.862715;0.000000;5.519213;32.623509;1.128776;30.994237;0.235037;2.750909;4.260443;12.984287;0.000000;5.632615;34.233863;1.483036;61.822964;0.030078;3.295997;8.461891;41.633922;0.000000;6.362491;41.023414;0.647243;0.853015;0.096204;1.354844;0.136002;0.079204;0.181746;0.670308;0.273535;-0.464718;1.988350;79.900786;24.160308;143.567986;0.887320;0.557550;1.418700;-0.286400;-0.906950;-0.054758;0.462717;0.401961;0.669446;72.480925;0.462717;0.401961;0.669446;-0.006642;0.011160;-0.052025;3.065501;2.978625;3.027594;0.887320;0.557550;1.418700;-0.286400;-0.906950;-0.054758;37.526707;30.994237;61.822964
0.457563;0.505695;0.276420;0.076408;0.534576;0.137811;-1.047574;1.067499;0.291708;3.011765;9.537255;0.150840;1.312320;-0.322700;-0.369915;0.239069;0.057154;0.401608;0.201481;0.872340;1.834692;0.285995;8.031373;16.564706;0.141230;1.568260;0.664543;0.675910;0.212364;0.045098;0.697651;0.124924;-0.255908;-0.515568;0.301037;0.000000;11.545098;0.151960;0.957460;-0.112628;-0.150583;-0.594724;46.671380;0.050636;2.708490;6.495897;25.251909;0.000000;6.003574;37.412789;0.810239;32.915350;0.332141;2.647773;4.420896;13.537855;0.000000;6.153815;39.274255;1.249958;67.783430;0.098449;2.860757;9.202666;47.347016;0.000000;6.747038;44.637839;0.332661;0.941888;0.046625;1.517421;0.082734;0.079468;-0.137627;0.711826;0.480379;-0.452058;4.517647;92.867587;28.712260;168.960607;0.977080;0.647510;1.089600;-0.335240;-0.920750;0.132140;0.534576;0.401608;0.697651;86.136780;0.534576;0.401608;0.697651;-0.007517;-0.008927;-0.030493;2.956664;2.688466;3.126153;0.977080;0.647510;1.089600;-0.335240;-0.920750;0.132140;46.671380;32.915350;67.783430
0.367522;0.406530;0.304355;0.092632;0.477184;0.157302;-0.375972;-0.438643;0.401483;5.019608;10.039216;0.205760;1.312320;-0.384519;-0.421720;0.237572;0.056440;0.451990;0.187115;0.751678;2.250960;0.293077;5.019608;15.560784;0.160330;1.568260;0.712305;0.730555;0.181221;0.032841;0.734997;0.120243;-0.262778;-0.540777;0.266243;0.000000;11.545098;0.136575;0.834300;-0.204885;-0.167653;-0.602118;37.487267;0.155723;2.734478;5.368697;18.506026;0.000000;5.340854;30.986751;1.203969;39.220910;0.268627;2.829074;5.220861;17.976221;0.000000;6.499531;42.408514;1.001060;72.655160;0.193538;2.797133;9.848010;53.431146;0.000000;6.858652;45.694569;0.234976;0.962255;0.046284;1.530581;0.098892;0.071704;-0.085279;0.814742;0.389525;-0.494996;1.003922;96.812827;29.971131;176.368579;0.977080;0.647510;1.089600;-0.335240;-0.920750;0.255300;0.477184;0.451990;0.734997;89.913393;0.477184;0.451990;0.734997;-0.014961;-0.009339;-0.026180;3.202352;2.748991;3.140186;0.977080;0.647510;1.089600;-0.335240;-0.920750;0.255300;37.487267;39.220910;72.655160
0.321458;0.294765;0.243544;0.059314;0.403298;0.150711;0.087430;-0.585171;0.314050;6.023529;11.545098;0.160915;1.086140;-0.385584;-0.383470;0.193152;0.037308;0.431257;0.146265;-0.201938;-0.416572;0.263805;2.007843;17.066667;0.121530;0.907103;0.727158;0.723145;0.167245;0.027971;0.746143;0.136558;-0.136026;-0.560714;0.262355;0.000000;19.074510;0.133060;0.786990;-0.186997;-0.010245;-0.572238;32.788728;0.223129;2.322971;4.606926;13.570964;0.000000;5.637894;33.922909;1.119418;39.329539;0.147576;2.285218;5.319012;17.085628;0.000000;6.489136;42.254710;0.704349;74.170070;0.078702;2.752543;10.050579;55.359934;0.000000;6.894268;46.030112;0.201470;0.926913;0.046193;1.453238;0.064326;0.048525;0.064367;0.835504;0.317347;-0.487563;4.015686;89.993438;28.672175;168.724723;0.858590;0.070333;1.088200;-0.227550;-0.836770;0.301210;0.403298;0.431257;0.746143;86.016525;0.403298;0.431257;0.746143;-0.008884;-0.000421;-0.018668;3.070285;3.065193;3.115832;0.858590;0.070333;1.088200;-0.227550;-0.836770;0.301210;32.788728;39.329539;74.170070
0.751319;0.430295;5.503765;30.291429;5.554810;2.567767;0.736024;24.491245;2.815602;11.043137;7.529412;1.384755;66.845000;-0.189428;0.780545;10.837516;117.451757;10.839172;4.274283;-1.274720;5.570045;4.755902;9.035294;7.529412;2.556900;85.345000;-4.991053;-0.138870;12.230211;149.578058;13.209416;1.792180;-2.007925;3.068912;4.323118;7.027451;2.007843;1.465900;62.167000;-0.543112;-0.004046;0.608304;76.634517;12.637003;54.149196;15.909091;1623.845062;0.000000;-0.854344;-0.235479;3.813144;274.907367;19.321665;93.751233;54.960542;6020.761296;1.003922;2.315795;4.595030;3.316787;509.087407;5.371960;74.795112;119.807317;10169.620708;0.000000;2.483451;5.239016;2.107772;10.757817;207.101598;15.336479;220.227179;67.607293;-0.009900;5.287280;0.648685;-3.103657;0.000000;22366.876294;5938.075689;34943.291554;35.788000;38.064000;20.107000;-31.057000;-47.281000;-42.060000;5.554810;10.839172;13.209416;17814.227067;5.554810;10.839172;13.209416;-32.715792;-0.275039;81.425988;1.697192;2.122816;1.965033;35.788000;38.064000;20.107000;-31.057000;-47.281000;-42.060000;76.634517;274.907367;509.087407
0.754681;0.547860;5.181868;26.851756;5.236535;2.158487;0.882067;31.857329;1.681205;8.533333;7.027451;0.848755;66.845000;-1.196798;0.029333;9.530300;90.826623;9.605152;3.097968;-1.431459;10.070972;0.672390;12.047059;1.505882;0.304702;85.345000;-2.516581;0.661285;11.097934;123.164137;11.379689;1.162484;-2.755449;6.617312;0.993233;4.517647;1.505882;0.429600;62.167000;-0.585889;-0.011618;0.620739;76.977492;16.266972;49.861292;18.884738;1449.261280;0.000000;-0.563955;-1.186650;3.733615;212.245256;13.078683;88.878173;39.006685;4802.786856;2.007843;1.729355;2.826441;3.583524;334.609034;8.009714;76.666723;87.821704;6928.458585;0.501961;1.660571;1.437008;2.656654;7.082036;199.022336;10.054166;178.667322;55.893212;-0.002637;6.056341;0.996832;-2.697683;0.000000;15268.931292;4393.502240;25854.070874;35.788000;38.064000;20.107000;-31.057000;-47.281000;-42.060000;5.236535;9.605152;11.379689;13180.506720;5.236535;9.605152;11.379689;-29.220438;-0.674763;66.303516;1.355690;1.040125;1.096215;35.788000;38.064000;20.107000;-31.057000;-47.281000;-42.060000;76.977492;212.245256;334.609034
