Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.409564;-0.434830;0.188817;0.035652;0.450992;0.166113;0.178509;0.558178;0.237080;1.988350;17.398058;0.112280;1.031439;-0.123097;-0.169740;0.398050;0.158444;0.416649;0.283299;0.424805;0.168857;0.413162;12.427184;18.392233;0.213474;1.976410;-0.224295;-0.228800;0.127014;0.016133;0.257761;0.126982;0.124696;-0.617771;0.176505;5.965049;20.380583;0.092140;0.546318;0.224958;0.168985;0.296132;42.185045;0.109110;2.417605;5.658152;19.113531;0.000000;6.668964;43.932356;0.637353;12.678989;0.107033;3.298268;2.894076;9.720589;0.000000;1.249402;0.899786;3.031030;23.102343;0.135444;1.555082;3.080781;6.012559;0.000000;6.568201;43.024789;0.877890;0.635246;0.039894;0.975394;0.163939;0.033905;0.013033;0.255028;-0.398790;-2.639657;8.947573;43.618907;11.615560;69.023229;0.071469;0.999420;0.055898;-0.959970;-0.976990;-0.490420;0.450992;0.416649;0.257761;34.846679;0.450992;0.416649;0.257761;0.017073;0.004092;0.015119;2.913431;3.035518;3.242378;0.071469;0.999420;0.055898;-0.959970;-0.976990;-0.490420;42.185045;12.678989;23.102343
-0.540911;-0.496500;0.758222;0.574900;0.931389;0.368292;0.318376;10.408392;0.266878;2.007843;16.564706;0.134580;6.524700;-0.068593;-0.196680;1.299002;1.687407;1.300812;0.487514;1.395936;8.391930;0.547287;12.047059;15.058824;0.275643;10.348900;-0.229822;-0.219745;0.551337;0.303973;0.597320;0.213452;0.436715;7.321542;0.214225;5.521569;23.090196;0.110025;4.320800;-0.114512;-0.069578;0.721095;55.172906;0.679372;7.380443;7.848211;59.170578;0.000000;4.405783;23.655498;2.333602;34.551650;0.591186;9.559936;8.853454;86.552490;2.007843;1.096435;0.456191;3.017313;23.441811;0.240681;4.601347;4.450790;20.892746;0.000000;1.933370;4.583528;2.829069;1.158168;1.575034;1.760393;1.887870;0.570204;0.070143;0.301336;-0.454376;-2.851548;0.000000;217.333267;55.538605;326.823327;3.226400;5.717400;2.171700;-3.298300;-4.631500;-2.149100;0.931389;1.300812;0.597320;166.615814;0.931389;1.300812;0.597320;-0.113904;-0.029374;0.521553;1.696796;2.024669;1.953785;3.226400;5.717400;2.171700;-3.298300;-4.631500;-2.149100;55.172906;34.551650;23.441811
3.580333;-0.455355;10.792854;116.485706;11.371213;1.790075;3.117367;9.956230;2.919993;3.513725;3.513725;0.629120;65.454200;3.002825;1.222300;4.881494;23.828981;5.731137;1.334166;1.003926;0.433950;5.762235;7.529412;4.015686;1.899010;24.235400;2.210957;0.516535;4.288845;18.394196;4.825197;0.681716;1.944339;3.107366;2.519445;4.517647;3.513725;1.016590;20.157100;0.186550;0.703526;0.686905;390.399774;10.673000;84.307132;84.391392;7254.305695;0.501961;2.267263;4.299098;2.685028;306.288105;2.298655;32.774696;55.816626;2135.913485;0.000000;3.520058;12.630135;1.769119;225.517620;1.042579;25.255496;46.698193;1436.913628;0.000000;3.017943;8.499737;1.807951;7.612099;127.488894;11.254446;129.362504;28.355572;0.554759;1.236293;0.065554;0.936126;0.000000;12420.879486;3609.044269;21237.837432;61.022000;17.285000;18.008000;-4.432200;-6.950400;-2.149100;11.371213;5.731137;4.825197;10827.132808;11.371213;5.731137;4.825197;9.925747;32.887842;14.523407;1.681670;2.718111;2.405794;61.022000;17.285000;18.008000;-4.432200;-6.950400;-2.149100;390.399774;306.288105;225.517620
-0.515223;-0.524310;0.256640;0.065864;0.575603;0.198157;0.901528;1.751225;0.335665;2.982524;18.889320;0.169960;1.455180;-0.203788;-0.190130;0.189316;0.035841;0.278155;0.174002;-0.703662;1.867330;0.244119;8.947573;23.860194;0.122107;1.178130;-0.213644;-0.217240;0.235410;0.055418;0.317902;0.153321;0.038139;2.874231;0.242321;6.462136;19.386408;0.121310;1.607430;-0.346644;0.339908;-0.460376;53.067919;0.170172;3.196690;7.117425;30.733800;0.000000;6.607873;43.362373;0.713388;20.990141;0.213323;2.042481;2.820846;6.123329;0.000000;5.810850;36.182543;1.644879;22.005368;0.069410;2.181438;3.194794;7.555337;0.000000;4.722887;25.795712;1.761626;0.682117;0.044466;1.015718;0.094488;0.041441;0.083698;0.304198;-0.515128;-2.379802;1.491262;50.214266;14.804155;87.970845;0.450780;0.285590;0.575830;-1.004400;-0.892540;-1.031600;0.575603;0.278155;0.317902;44.412465;0.575603;0.278155;0.317902;-0.017007;0.020737;-0.020719;2.837113;2.817893;2.673070;0.450780;0.285590;0.575830;-1.004400;-0.892540;-1.031600;53.067919;20.990141;22.005368
-0.486304;-0.526780;0.254227;0.064631;0.548747;0.191796;0.871331;1.060720;0.356880;4.015686;16.564706;0.173565;1.381090;-0.196679;-0.188560;0.187379;0.035111;0.271650;0.170840;-0.853795;2.029694;0.222561;9.035294;19.576471;0.112690;1.079670;-0.209758;-0.212485;0.236401;0.055886;0.316045;0.156297;-0.094558;2.923474;0.238623;7.529412;19.576471;0.120660;1.607430;-0.216509;0.237887;-0.407700;49.603043;0.233879;2.988448;6.697442;27.420592;0.000000;6.476952;42.138451;0.749198;20.061252;0.155587;1.997509;2.694906;5.736601;0.000000;5.764636;35.861101;1.700691;21.395367;0.099187;2.200578;3.090783;7.338873;0.000000;4.708058;25.846900;1.831534;0.655918;0.044573;0.972090;0.083890;0.048467;0.111296;0.291240;-0.493148;-2.388364;2.007843;46.184036;13.498689;79.434593;0.450780;0.187130;0.575830;-0.930310;-0.892540;-1.031600;0.548747;0.271650;0.316045;40.496067;0.548747;0.271650;0.316045;-0.010416;0.014438;-0.018239;2.885947;2.850734;2.627603;0.450780;0.187130;0.575830;-0.930310;-0.892540;-1.031600;49.603043;20.061252;21.395367
-0.481137;-0.497290;0.219113;0.048010;0.528681;0.147036;0.400020;0.359534;0.258918;3.011765;17.568627;0.128865;1.141920;-0.180756;-0.174240;0.151712;0.023017;0.235986;0.154369;-0.000548;0.061626;0.198333;7.529412;20.078431;0.100132;0.775120;-0.208395;-0.228690;0.155498;0.024180;0.260016;0.151989;-0.139822;0.150857;0.207626;9.035294;22.086275;0.096710;0.881980;-0.021979;0.001034;-0.173873;49.076022;0.299723;2.634183;6.648094;26.069371;0.000000;6.555381;42.806981;0.591447;18.437091;0.051976;1.700766;2.459058;4.557428;0.000000;6.035200;38.294369;1.523331;21.256322;0.241787;1.771641;2.826122;5.671914;0.000000;6.284681;40.466452;1.289306;0.611156;0.029290;0.907689;0.048508;0.028003;0.136815;0.278050;-0.484013;-2.427101;2.007843;39.592042;12.099571;71.201322;0.211610;0.187130;0.182060;-0.930310;-0.587990;-0.699920;0.528681;0.235986;0.260016;36.298713;0.528681;0.235986;0.260016;-0.000738;0.000036;-0.004142;3.045817;2.998733;2.920104;0.211610;0.187130;0.182060;-0.930310;-0.587990;-0.699920;49.076022;18.437091;21.256322
-0.481505;-0.497290;0.192653;0.037115;0.518616;0.142091;0.495510;0.888853;0.228097;2.007843;21.584314;0.112790;1.034710;-0.188015;-0.183415;0.136058;0.018512;0.232081;0.137787;-0.220749;0.534276;0.178840;4.015686;21.584314;0.086101;0.765830;-0.222076;-0.239545;0.145698;0.021228;0.265604;0.148208;0.266778;-0.212773;0.184345;6.023529;25.098039;0.091635;0.730570;-0.087502;0.120338;-0.203892;49.113522;0.261042;2.490813;6.627167;25.553154;0.000000;6.689627;44.109794;0.498969;19.177544;0.261580;1.530256;2.567588;4.554686;0.000000;6.236046;39.935188;1.214923;22.651748;0.159375;1.670513;3.033256;6.113189;0.000000;6.349506;41.036343;1.068066;0.607991;0.023717;0.916149;0.038671;0.023185;0.043195;0.284310;-0.490722;-2.439061;1.505882;38.919586;12.073676;71.048942;0.120530;0.177840;0.182060;-0.914180;-0.587990;-0.548510;0.518616;0.232081;0.265604;36.221029;0.518616;0.232081;0.265604;-0.002316;0.003411;-0.004082;3.006231;2.914296;2.961025;0.120530;0.177840;0.182060;-0.914180;-0.587990;-0.548510;49.113522;19.177544;22.651748
-0.450923;-0.482400;0.186518;0.034789;0.487975;0.139985;0.822909;0.837673;0.209260;2.982524;16.900971;0.095090;0.926624;-0.172459;-0.175040;0.121011;0.014644;0.210679;0.125940;-0.218098;0.041949;0.154178;6.959223;19.883495;0.077220;0.629888;-0.230877;-0.234960;0.130610;0.017059;0.265260;0.130431;-0.072634;-0.266083;0.152640;1.988350;23.860194;0.082050;0.609880;0.065643;-0.014552;-0.156473;46.445031;0.177864;2.409852;6.262977;22.734738;0.000000;6.677295;44.001691;0.526163;17.763267;0.145993;1.392431;2.371262;3.817582;0.000000;6.315550;40.703529;1.173145;23.780288;0.295939;1.630036;3.155664;6.368855;0.000000;6.642106;43.687057;0.885298;0.575971;0.021126;0.869981;0.035256;0.018714;0.053594;0.302562;-0.459279;-2.500031;0.497087;35.257482;10.973725;65.209252;0.090124;0.088448;0.061370;-0.836500;-0.541440;-0.548510;0.487975;0.210679;0.265260;32.921176;0.487975;0.210679;0.265260;0.001496;-0.000358;-0.002497;2.991578;3.014479;3.125150;0.090124;0.088448;0.061370;-0.836500;-0.541440;-0.548510;46.445031;17.763267;23.780288
-0.443106;-0.463190;0.182747;0.033396;0.479311;0.131375;0.592879;0.281903;0.221430;1.988350;13.421359;0.110090;0.926624;-0.158011;-0.158830;0.136942;0.018753;0.209094;0.143007;-0.025053;-0.323939;0.164215;14.415534;19.386408;0.079881;0.633330;-0.216445;-0.234030;0.138206;0.019101;0.256806;0.119552;0.294725;-0.256629;0.207580;1.988350;21.871845;0.094170;0.695700;-0.012024;0.013062;-0.236382;45.639936;0.037848;2.331139;6.166871;21.943247;0.000000;6.654708;43.782468;0.517162;16.275098;0.216130;1.512137;2.172616;3.537423;0.000000;6.012497;38.022987;1.533056;22.293806;0.116310;1.595556;2.993431;5.809071;0.000000;6.352000;40.974456;1.013768;0.563606;0.021757;0.845443;0.033744;0.023614;0.038866;0.266640;-0.433318;-2.510997;0.497087;33.838635;10.429914;61.977756;0.090124;0.180350;0.189750;-0.836500;-0.452980;-0.505950;0.479311;0.209094;0.256806;31.289741;0.479311;0.209094;0.256806;-0.000304;0.000333;-0.004518;3.021881;3.029230;3.079866;0.090124;0.180350;0.189750;-0.836500;-0.452980;-0.505950;45.639936;16.275098;22.293806
-0.448768;-0.451110;0.162889;0.026533;0.477415;0.136882;0.682128;1.177273;0.172637;1.003922;20.580392;0.091365;0.897900;-0.166072;-0.159610;0.125598;0.015775;0.208218;0.124092;0.091439;-0.048491;0.167845;9.537255;18.070588;0.078327;0.633330;-0.220195;-0.233680;0.130501;0.017031;0.255962;0.117490;0.490666;0.152348;0.153477;3.011765;22.086275;0.074785;0.664440;-0.087766;0.167509;-0.219823;45.774289;0.133261;2.236716;6.160008;21.895360;0.000000;6.781901;44.990369;0.437100;16.939390;0.242555;1.415123;2.257342;3.618672;0.000000;6.242972;40.034254;1.296280;22.459905;0.065205;1.530078;3.015183;5.828316;0.000000;6.421614;41.661271;0.929813;0.563674;0.019068;0.857924;0.028675;0.018451;-0.074858;0.274731;-0.448163;-2.495405;3.011765;33.382356;10.447450;61.479223;0.154250;0.180350;0.189750;-0.743650;-0.452980;-0.474690;0.477415;0.208218;0.255962;31.342349;0.477415;0.208218;0.255962;-0.001813;0.003596;-0.003639;2.908525;2.968384;3.028933;0.154250;0.180350;0.189750;-0.743650;-0.452980;-0.474690;45.774289;16.939390;22.459905
-0.439119;-0.450605;0.166498;0.027722;0.469625;0.150292;0.943303;2.336085;0.169968;3.011765;22.588235;0.080700;0.977900;-0.194091;-0.190680;0.113286;0.012834;0.224733;0.112277;-0.358377;0.572396;0.151328;3.011765;23.090196;0.078320;0.618220;-0.224439;-0.232840;0.105385;0.011106;0.247949;0.103034;0.302810;-0.203035;0.133135;3.011765;21.584314;0.067315;0.488176;-0.071372;0.221621;-0.098241;44.790171;0.015671;2.233305;6.035393;21.112825;0.000000;6.739193;44.544673;0.463936;19.797268;0.119508;1.370468;2.635109;4.497481;0.000000;6.564629;42.991230;0.920698;22.892759;0.139821;1.332930;3.072564;5.718649;0.000000;6.638614;43.628431;0.662171;0.560671;0.018179;0.868617;0.029026;0.013073;-0.070524;0.294862;-0.437093;-2.428579;2.509804;33.015500;10.442985;61.452951;0.172170;0.073040;0.044616;-0.805730;-0.545180;-0.443560;0.469625;0.224733;0.247949;31.328955;0.469625;0.224733;0.247949;-0.001360;0.003927;-0.001184;2.831932;2.951099;3.082410;0.172170;0.073040;0.044616;-0.805730;-0.545180;-0.443560;44.790171;19.797268;22.892759
-0.434495;-0.447650;0.178848;0.031986;0.469865;0.155544;0.397842;0.915509;0.202938;2.007843;20.078431;0.106065;1.041280;-0.211730;-0.204770;0.132804;0.017637;0.249933;0.130310;-0.274164;1.315880;0.148107;4.015686;25.600000;0.075585;0.817670;-0.219865;-0.231830;0.135032;0.018234;0.258020;0.124127;0.509860;0.327389;0.183650;6.023529;19.576471;0.089775;0.740680;-0.137650;0.221343;-0.147238;44.318527;0.316253;2.305476;5.976372;20.918400;0.000000;6.676902;43.971412;0.525436;21.596466;0.158098;1.611634;2.853265;5.474523;0.000000;6.591673;43.291284;1.040779;22.426203;0.174734;1.550271;3.016832;5.865098;0.000000;6.371369;41.111008;0.954077;0.573707;0.020674;0.887680;0.035082;0.018147;0.042282;0.313730;-0.430246;-2.375040;2.509804;34.641768;10.752674;63.275351;0.172170;0.138560;0.221610;-0.869110;-0.679110;-0.519070;0.469865;0.249933;0.258020;32.258022;0.469865;0.249933;0.258020;-0.003302;0.005398;-0.002667;2.878544;2.781642;2.955021;0.172170;0.138560;0.221610;-0.869110;-0.679110;-0.519070;44.318527;21.596466;22.426203
-0.438271;-0.434030;0.177919;0.031655;0.473008;0.143350;-0.154343;-0.069757;0.243120;0.000000;18.889320;0.122710;0.849032;-0.200623;-0.218640;0.144277;0.020816;0.247114;0.125089;-0.233839;1.174282;0.178932;6.959223;16.900971;0.074790;0.817670;-0.226442;-0.229090;0.138552;0.019197;0.265467;0.134385;0.394517;0.233023;0.184025;4.970874;19.386408;0.092570;0.740680;-0.168844;0.234635;-0.146542;45.141917;0.239152;2.332125;6.081006;21.414630;0.000000;6.702537;44.239356;0.513914;20.664198;0.158626;1.643632;2.762896;5.217730;0.000000;6.281000;40.230082;1.195128;23.323519;0.317860;1.654148;3.111803;6.270050;0.000000;6.483865;42.229157;0.973704;0.574654;0.025047;0.887469;0.036037;0.019704;-0.002617;0.309240;-0.440222;-2.416577;2.485437;35.303343;10.967470;65.172081;-0.020078;0.138560;0.221610;-0.869110;-0.679110;-0.519070;0.473008;0.247114;0.265467;32.902410;0.473008;0.247114;0.265467;-0.004377;0.005841;-0.002958;3.058657;2.825989;2.955327;-0.020078;0.138560;0.221610;-0.869110;-0.679110;-0.519070;45.141917;20.664198;23.323519
-0.439829;-0.432230;0.171965;0.029572;0.472252;0.127612;-0.203651;-0.417196;0.257940;0.000000;16.403883;0.129410;0.822599;-0.208422;-0.219260;0.141143;0.019921;0.251716;0.120071;-0.001350;0.320583;0.169280;5.965049;15.906796;0.089720;0.724720;-0.224634;-0.223760;0.148315;0.021997;0.269180;0.141226;0.164523;-0.270488;0.198645;7.953398;15.906796;0.098220;0.700500;-0.176967;0.254557;-0.210652;45.302385;0.125131;2.266428;6.111248;21.448260;0.000000;6.706087;44.297157;0.486283;21.467510;0.097252;1.619391;2.876163;5.500256;0.000000;6.311654;40.631526;1.107711;23.137353;0.228244;1.743545;3.082032;6.330304;0.000000;6.423812;41.659576;1.082801;0.576294;0.026726;0.894425;0.035914;0.019754;-0.142898;0.315024;-0.439918;-2.393613;2.485437;35.584193;11.092940;65.917662;-0.030461;0.117730;0.136810;-0.853060;-0.606990;-0.563690;0.472252;0.251716;0.269180;33.278820;0.472252;0.251716;0.269180;-0.004337;0.006556;-0.004453;3.058857;3.000969;3.128323;-0.030461;0.117730;0.136810;-0.853060;-0.606990;-0.563690;45.302385;21.467510;23.137353
-0.430498;-0.431820;0.184555;0.034061;0.468390;0.127023;0.449703;0.653128;0.246775;1.003922;13.050980;0.124130;1.071320;-0.210178;-0.204385;0.133747;0.017888;0.249125;0.125846;0.037875;-0.169861;0.184105;5.019608;16.564706;0.091650;0.633769;-0.213133;-0.223945;0.160704;0.025826;0.266930;0.150503;-0.134675;-0.139344;0.217610;9.035294;19.576471;0.110175;0.830300;-0.047558;0.214221;-0.223140;43.910768;0.134501;2.329857;5.922599;20.649821;0.000000;6.647987;43.727022;0.557431;21.438183;0.141350;1.574074;2.854943;5.418404;0.000000;6.461884;42.079969;1.039136;21.739604;0.053880;1.818597;2.893488;5.954287;0.000000;6.261912;40.226406;1.298345;0.571524;0.026064;0.879298;0.038462;0.024472;-0.139083;0.307699;-0.421338;-2.363175;2.007843;34.651453;10.674171;62.813389;0.229730;0.091869;0.136810;-0.841590;-0.541900;-0.693490;0.468390;0.249125;0.266930;32.022512;0.468390;0.249125;0.266930;-0.001186;0.006416;-0.004844;2.911946;3.068614;3.060566;0.229730;0.091869;0.136810;-0.841590;-0.541900;-0.693490;43.910768;21.438183;21.739604
-0.439718;-0.419680;0.188293;0.035454;0.478337;0.142643;0.382781;0.911191;0.235445;2.007843;17.066667;0.117225;1.115090;-0.180946;-0.173545;0.120248;0.014460;0.217258;0.119943;-0.098663;0.381535;0.139908;8.031373;21.082353;0.075290;0.663050;-0.210410;-0.190820;0.129899;0.016874;0.247277;0.121111;-0.410868;0.807025;0.171872;4.015686;22.588235;0.091565;0.782042;0.055765;0.255362;-0.125709;44.851223;0.152637;2.357376;6.056012;21.530297;0.000000;6.639249;43.624529;0.548908;18.456529;0.192860;1.421961;2.450302;4.091663;0.000000;6.447593;41.930573;1.119820;21.461779;0.121144;1.483178;2.888978;5.376399;0.000000;6.350951;40.999143;0.966095;0.556242;0.027748;0.848093;0.037747;0.017135;-0.182009;0.290518;-0.426715;-2.431338;2.509804;32.976544;10.332786;60.804473;0.229730;0.121150;0.088552;-0.885360;-0.541900;-0.693490;0.478337;0.217258;0.247277;30.998359;0.478337;0.217258;0.247277;0.001275;0.006308;-0.001983;2.806629;3.007891;2.838123;0.229730;0.121150;0.088552;-0.885360;-0.541900;-0.693490;44.851223;18.456529;21.461779
-0.428196;-0.401320;0.172108;0.029621;0.461490;0.136084;-0.174265;0.245973;0.229112;2.007843;17.066667;0.109060;0.902162;-0.188842;-0.182025;0.126150;0.015914;0.227102;0.117053;0.026560;-0.094315;0.163798;8.031373;19.074510;0.083630;0.634350;-0.219704;-0.198840;0.143641;0.020633;0.262493;0.113086;0.133516;0.412009;0.179912;5.019608;15.560784;0.083545;0.769220;-0.177338;0.191183;-0.198127;43.676024;0.149367;2.237292;5.885812;20.212835;0.000000;6.702800;44.253311;0.507353;19.261931;0.120846;1.451920;2.572968;4.449689;0.000000;6.360917;41.161057;1.102593;22.409836;0.144993;1.565930;3.046482;5.981626;0.000000;6.166580;39.175329;1.012962;0.555717;0.024630;0.855818;0.033423;0.019398;-0.047188;0.283028;-0.433920;-2.431592;1.505882;32.755912;10.214717;60.109680;0.016802;0.121150;0.231510;-0.885360;-0.513200;-0.537710;0.461490;0.227102;0.262493;30.644151;0.461490;0.227102;0.262493;-0.003888;0.004773;-0.003626;2.940642;3.019850;2.968584;0.016802;0.121150;0.231510;-0.885360;-0.513200;-0.537710;43.676024;19.261931;22.409836
-0.400540;-0.402020;0.178406;0.031829;0.438476;0.136043;1.117787;3.989158;0.205725;1.988350;15.409709;0.109120;1.177760;-0.219106;-0.234990;0.138826;0.019273;0.259384;0.141407;0.125871;-0.241060;0.168875;4.970874;24.357282;0.091240;0.670455;-0.229625;-0.231330;0.152606;0.023289;0.275711;0.121719;0.214670;0.115651;0.183210;3.976699;11.433010;0.091450;0.769220;-0.067666;0.088713;-0.256737;41.255622;0.209457;2.248586;5.560754;18.163713;0.000000;6.627261;43.566906;0.595660;22.567960;0.101528;1.645956;3.008536;5.937321;0.000000;6.451887;41.987073;1.030249;23.651425;0.015785;1.686758;3.207491;6.630330;0.000000;6.184408;39.320844;1.036520;0.563065;0.018515;0.878972;0.033559;0.025926;-0.003139;0.326659;-0.399770;-2.379632;0.497087;33.608911;10.243788;60.871742;0.445780;0.096965;0.231510;-0.731980;-0.573490;-0.537710;0.438476;0.259384;0.275711;30.731365;0.438476;0.259384;0.275711;-0.001692;0.002439;-0.005492;2.643811;3.062437;3.059245;0.445780;0.096965;0.231510;-0.731980;-0.573490;-0.537710;41.255622;22.567960;23.651425
-0.420334;-0.433430;0.162688;0.026467;0.450719;0.138993;1.600885;6.763249;0.164525;0.994175;23.860194;0.078900;1.190320;-0.203437;-0.206610;0.131613;0.017322;0.242299;0.122660;0.171630;0.231701;0.138895;3.976699;22.368932;0.065820;0.694480;-0.209215;-0.203120;0.123258;0.015192;0.242824;0.118542;-0.049110;-0.198125;0.157115;2.982524;19.883495;0.081170;0.624723;0.094009;0.099651;-0.129654;43.294387;0.111725;2.212566;5.818137;19.561171;0.000000;6.762159;44.806616;0.485647;20.954057;0.068879;1.527855;2.806489;5.154926;0.000000;6.355882;41.158520;1.054934;21.549152;0.139921;1.482866;2.877672;5.290817;0.000000;6.505659;42.475609;0.927681;0.551536;0.016628;0.856763;0.027362;0.018750;-0.102566;0.312077;-0.413045;-2.370195;1.491262;32.188140;10.002305;59.436772;0.445780;0.120990;0.091053;-0.744540;-0.573490;-0.533670;0.450719;0.242299;0.242824;30.006914;0.450719;0.242299;0.242824;0.002033;0.002018;-0.002124;2.589416;2.937080;3.027227;0.445780;0.120990;0.091053;-0.744540;-0.573490;-0.533670;43.294387;20.954057;21.549152
-0.471357;-0.464890;0.165736;0.027468;0.499646;0.132236;-0.354733;0.109854;0.175693;0.000000;18.070588;0.093685;0.855532;-0.137277;-0.174010;0.227770;0.051879;0.265940;0.147337;1.083802;2.134361;0.185009;7.027451;15.058824;0.092650;1.385030;-0.173463;-0.198975;0.139391;0.019430;0.222530;0.121542;0.847786;1.394482;0.168454;5.019608;21.584314;0.086135;0.791330;-0.414317;-0.079236;0.467108;48.078398;0.151599;2.260210;6.489238;24.072310;0.000000;6.762265;44.797749;0.410183;14.002229;0.192603;1.986826;2.240429;4.571411;0.000000;3.476270;14.391202;2.361954;17.693266;0.050339;1.473889;2.408771;4.065444;0.000000;5.878397;36.583307;1.344396;0.584009;0.028823;0.889911;0.064677;0.022815;-0.268239;0.248070;-0.454258;-2.472125;1.505882;36.277959;10.903055;64.160283;-0.059508;0.578560;0.356960;-0.915040;-0.806470;-0.434370;0.499646;0.265940;0.222530;32.709164;0.499646;0.265940;0.222530;-0.015795;-0.001849;0.014977;2.968650;2.660270;2.846900;-0.059508;0.578560;0.356960;-0.915040;-0.806470;-0.434370;48.078398;14.002229;17.693266
-0.488730;-0.479350;0.205414;0.042195;0.530143;0.148308;-0.091115;-0.451167;0.310578;1.003922;15.560784;0.153105;0.966734;-0.120521;-0.174630;0.309561;0.095828;0.332195;0.189527;0.649868;-0.242878;0.342429;9.035294;13.050980;0.171601;1.398420;-0.148462;-0.191325;0.200219;0.040088;0.249256;0.139063;0.484234;-0.302362;0.253709;10.039216;14.054902;0.141439;0.862540;-0.528414;-0.314378;0.706717;49.850454;0.102321;2.596340;6.728820;26.518977;0.000000;6.653733;43.778652;0.537360;13.189751;0.178210;2.423363;2.572993;6.368970;4.015686;2.656845;7.588186;2.570588;15.143096;0.237726;1.776266;2.295049;4.293758;0.000000;4.144922;19.996435;2.042178;0.644105;0.038662;0.987925;0.135125;0.030067;-0.091962;0.161082;-0.506473;-2.459698;1.505882;44.288787;12.393902;72.933345;0.032094;0.591950;0.356960;-0.934640;-0.806470;-0.505580;0.530143;0.332195;0.249256;37.181705;0.530143;0.332195;0.249256;-0.033934;-0.013058;0.044236;3.092133;3.021748;3.094742;0.032094;0.591950;0.356960;-0.934640;-0.806470;-0.505580;49.850454;13.189751;15.143096
-0.448103;-0.448460;0.191004;0.036482;0.487113;0.144273;-0.178093;0.015404;0.282222;2.007843;19.074510;0.138580;0.967521;-0.184053;-0.234225;0.249052;0.062027;0.309681;0.161944;1.104350;1.250619;0.278633;5.521569;16.062745;0.131343;1.215150;-0.186827;-0.198395;0.191230;0.036569;0.267345;0.134637;0.569725;0.098868;0.249709;7.027451;14.556863;0.125971;0.933290;-0.431808;-0.233917;0.680290;45.706515;0.171615;2.445218;6.152610;22.346591;0.000000;6.676805;44.010569;0.558728;18.773444;0.305028;2.233262;2.828510;6.621297;0.000000;4.092825;20.016062;2.089752;19.056314;0.113235;1.839274;2.697224;5.433463;0.000000;5.115372;29.182206;1.671238;0.608289;0.034639;0.948718;0.093521;0.029505;-0.087419;0.213009;-0.477255;-2.363672;4.517647;39.509410;11.467117;67.479572;0.032881;0.591950;0.336130;-0.934640;-0.623200;-0.597160;0.487113;0.309681;0.267345;34.401350;0.487113;0.309681;0.267345;-0.020744;-0.008629;0.032720;3.033570;2.952278;3.025758;0.032881;0.591950;0.336130;-0.934640;-0.623200;-0.597160;45.706515;18.773444;19.056314
