Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-1.835249;-1.789200;0.969622;0.940167;2.075646;0.282032;1.149828;4.978120;1.043500;1.988350;3.479612;0.534500;6.749000;9.482389;8.943200;1.926296;3.710615;9.676070;0.444798;1.061914;1.047203;1.962550;0.000000;4.970874;0.929400;9.165600;2.649088;2.550400;0.903293;0.815939;2.798858;0.169798;0.341264;-0.716200;1.176900;0.000000;3.479612;0.583700;3.406500;-0.281442;0.449506;0.049499;189.030692;0.296783;9.530961;26.310307;395.337052;0.000000;6.164043;38.768590;0.629890;976.686100;0.071406;28.229717;133.888517;9452.414496;0.000000;6.831256;45.429032;0.142049;272.856100;0.126692;9.218770;37.815174;764.840781;0.000000;6.538398;42.467184;0.292206;10.111786;3.520021;14.035605;3.844391;1.244930;-0.198827;10.032407;-1.924639;1.298373;1.491262;10712.847340;3537.530776;3.043400;15.334000;4.550400;-3.705600;6.168400;1.143900;2.075646;9.676070;2.798858;10612.592329;2.075646;9.676070;2.798858;-0.530825;0.397561;0.086973;2.630866;2.953057;3.191948;3.043400;15.334000;4.550400;-3.705600;6.168400;1.143900;189.030692;976.686100;272.856100
-1.872591;-1.954800;0.858128;0.736384;2.059849;0.270998;2.058708;9.459848;0.735150;1.988350;5.965049;0.368800;6.602100;9.626558;9.326400;1.826182;3.334940;9.798243;0.437751;1.032012;1.518680;1.616050;0.000000;5.467961;0.810100;9.165600;2.394408;2.374200;0.809317;0.654995;2.527486;0.168789;0.516928;-0.085145;1.017250;0.000000;4.473786;0.481800;3.500300;-0.158570;0.502558;0.351387;192.876842;0.075728;9.388840;26.502469;399.103132;0.000000;6.396906;41.213173;0.545674;991.535500;0.890806;29.074041;135.652075;9716.823658;0.000000;6.864199;45.734388;0.126576;246.624000;0.683621;9.375936;33.890829;624.250645;0.000000;6.599529;43.190674;0.325811;10.165737;3.294523;13.962434;3.478042;1.047940;-0.078527;10.008634;-1.951519;1.327014;1.988350;10813.914873;3580.059145;3.043400;15.334000;4.550400;-3.558700;6.168400;1.050100;2.059849;9.798243;2.527486;10740.177436;2.059849;9.798243;2.527486;-0.250931;0.352447;0.524427;2.451204;2.917341;3.103096;3.043400;15.334000;4.550400;-3.558700;6.168400;1.050100;192.876842;991.535500;246.624000
-1.971226;-1.933600;0.511396;0.261526;2.036482;0.175997;-0.429018;-0.454841;0.693350;0.000000;7.027451;0.357050;2.136600;9.615860;9.342900;1.225630;1.502170;9.693654;0.398118;0.557516;-0.430652;2.003500;0.000000;5.521569;0.857100;5.553200;2.436658;2.283450;0.857777;0.735781;2.583231;0.153198;0.338899;-1.053477;1.424100;0.000000;3.513725;0.616000;2.978200;-0.205580;0.115095;0.261886;201.065100;0.103311;6.666017;27.553216;409.686340;0.000000;6.749275;44.654852;0.217380;980.817700;0.628682;25.495638;134.165277;9508.021125;0.000000;6.938481;46.435841;0.064988;248.539100;0.106289;8.238690;34.549339;643.134374;0.000000;6.498326;42.044479;0.296550;10.159508;1.571674;14.023744;1.615299;0.672123;-0.165865;9.953030;-1.946465;1.322620;1.003922;10608.150561;3520.280613;-1.014700;12.754000;4.028300;-3.151300;7.200800;1.050100;2.036482;9.693654;2.583231;10560.841839;2.036482;9.693654;2.583231;-0.130130;0.050988;0.278051;3.187446;3.009168;3.256982;-1.014700;12.754000;4.028300;-3.151300;7.200800;1.050100;201.065100;980.817700;248.539100
-1.832590;-1.776950;0.509079;0.259161;1.901985;0.170177;-0.678724;-0.104582;0.634600;0.000000;7.529412;0.328750;2.239100;9.284244;8.935650;1.273998;1.623071;9.371246;0.411142;0.780620;-0.234308;1.934225;0.000000;5.521569;0.747750;5.553200;2.459169;2.160650;0.963363;0.928067;2.641132;0.180565;0.116282;-1.090982;1.611225;0.000000;3.011765;0.635000;3.562210;-0.000093;0.174000;0.222820;186.924150;0.284356;6.654999;25.565108;355.773688;0.000000;6.737407;44.546241;0.249095;946.992900;0.236560;25.732086;129.407554;8874.898748;0.000000;6.934168;46.396434;0.075513;250.835210;0.172642;8.752799;35.017127;664.177976;0.000000;6.380472;40.962242;0.365569;9.836548;1.655713;13.576003;1.735322;0.852824;0.039586;9.671980;-1.876437;1.311867;1.003922;9953.732896;3298.283471;-0.912200;12.754000;4.176600;-3.151300;7.200800;0.614390;1.901985;9.371246;2.641132;9894.850413;1.901985;9.371246;2.641132;-0.000061;0.086179;0.276180;3.075120;2.989709;3.149041;-0.912200;12.754000;4.176600;-3.151300;7.200800;0.614390;186.924150;946.992900;250.835210
-1.774253;-1.711050;0.399754;0.159803;1.818730;0.110812;-0.578793;-0.115940;0.464150;0.000000;4.517647;0.236450;1.802700;9.332755;9.063300;1.288598;1.660484;9.421295;0.373408;0.793575;-0.297035;1.939700;0.000000;5.019608;0.912300;5.183600;2.376328;2.133850;1.033835;1.068814;2.591476;0.160870;0.167115;-1.058604;1.614125;0.000000;2.509804;0.776250;3.630910;0.087384;0.066788;0.315872;180.973850;0.038589;5.638007;24.779768;329.243614;0.000000;6.808408;45.207051;0.170266;951.941000;0.145000;25.013302;130.258244;8968.916838;0.000000;6.925485;46.313558;0.073847;242.385440;0.461386;8.950087;34.009470;630.499031;0.000000;6.265080;39.751178;0.419996;9.850682;1.748395;13.483336;1.899269;0.858700;0.094775;9.656961;-1.748263;1.321472;1.003922;9986.833367;3309.553161;-0.912200;12.538000;4.245300;-2.714900;7.354400;0.614390;1.818730;9.421295;2.591476;9928.659483;1.818730;9.421295;2.591476;0.045459;0.027875;0.424971;3.082884;3.075102;3.293128;-0.912200;12.538000;4.245300;-2.714900;7.354400;0.614390;180.973850;951.941000;242.385440
-1.939411;-1.844500;0.592493;0.351048;2.027896;0.161236;-0.110003;0.878584;0.739450;0.000000;5.467961;0.329100;3.328110;9.585783;9.144600;1.487049;2.211316;9.700440;0.455644;0.651558;-0.303851;2.023450;0.000000;5.467961;1.018200;6.548300;2.590386;2.689900;0.935003;0.874230;2.753966;0.155556;-0.035677;-1.154825;1.575550;0.000000;2.485437;0.832600;3.422770;-0.023240;-0.046180;0.239772;199.759330;0.046954;6.938692;27.478090;405.494422;0.000000;6.641707;43.634128;0.279960;987.335600;0.959517;26.856619;135.096480;9578.267115;0.000000;6.906513;46.133781;0.089454;266.809730;0.912333;9.590055;36.962140;736.162956;0.000000;6.497253;42.125483;0.333410;10.179017;2.182848;14.115579;2.312624;0.804444;-0.020032;10.062040;-1.934663;1.306868;0.994175;10784.492447;3573.308164;-0.229290;13.537000;4.245300;-3.557400;6.988700;0.822530;2.027896;9.700440;2.753966;10719.924493;2.027896;9.700440;2.753966;-0.020677;-0.025834;0.336647;2.831305;3.119855;3.210487;-0.229290;13.537000;4.245300;-3.557400;6.988700;0.822530;199.759330;987.335600;266.809730
-1.858508;-1.789200;0.632457;0.400002;1.963174;0.195722;-0.258253;0.458870;0.703450;0.000000;7.456311;0.315100;3.328110;9.416567;8.924800;1.566417;2.453662;9.545962;0.464133;0.863217;0.010853;2.119250;0.000000;5.467961;0.919600;6.548300;2.370623;2.164200;0.880110;0.774593;2.528725;0.168929;-0.028600;-0.915965;1.339900;0.000000;2.982524;0.644500;3.341710;0.121757;-0.021646;0.312621;191.426310;0.202147;7.074540;26.371345;376.367400;0.000000;6.568952;42.933392;0.333285;969.906400;1.176015;27.812217;132.542509;9259.552194;0.000000;6.901168;46.086495;0.104160;244.174190;0.036645;8.305735;34.008662;618.736561;0.000000;6.430593;41.515742;0.346431;9.948329;2.404641;13.645698;2.589014;0.682725;0.120479;9.996200;-1.898880;1.324171;0.994175;10317.672406;3418.218718;-0.229290;13.537000;3.927700;-3.557400;6.988700;0.585990;1.963174;9.545962;2.528725;10254.656154;1.963174;9.545962;2.528725;0.121806;-0.012167;0.435211;2.949246;3.074086;3.205924;-0.229290;13.537000;3.927700;-3.557400;6.988700;0.585990;191.426310;969.906400;244.174190
-1.800073;-1.762150;0.438266;0.192077;1.852658;0.151919;-0.453282;0.377962;0.434850;0.000000;8.533333;0.224800;2.168500;9.412715;8.978100;1.473730;2.171881;9.527386;0.409277;0.788211;-0.260005;2.085150;0.000000;5.019608;0.964200;5.934600;2.333997;2.111750;0.992085;0.984232;2.536094;0.162697;-0.013372;-1.102136;1.532800;0.000000;2.509804;0.849450;3.434910;0.120382;-0.014810;0.422229;183.607480;0.066339;6.098602;25.106270;340.303172;0.000000;6.791045;45.058070;0.201398;960.096900;0.181788;25.775051;131.451800;9147.885308;0.000000;6.901247;46.082416;0.089857;238.067700;0.160176;8.725070;33.350661;605.847650;0.000000;6.310906;40.100658;0.393002;9.917657;2.275282;13.546785;2.460881;0.731125;0.111695;9.631625;-1.781286;1.327737;1.003922;10148.752467;3364.678710;-0.711900;13.248000;4.020900;-2.880400;7.313400;0.585990;1.852658;9.527386;2.536094;10094.036130;1.852658;9.527386;2.536094;0.078523;-0.006503;0.623439;2.958678;3.107432;3.246419;-0.711900;13.248000;4.020900;-2.880400;7.313400;0.585990;183.607480;960.096900;238.067700
-1.887092;-1.819850;0.420180;0.176551;1.933305;0.141730;-0.229890;-0.373517;0.536575;0.000000;6.525490;0.233050;1.790000;9.553821;9.289100;1.413870;1.999029;9.657873;0.430828;0.552622;-0.744813;2.342925;0.000000;5.521569;1.007500;5.337400;2.750782;2.831000;0.897611;0.805705;2.893529;0.148314;-0.388552;-0.716460;1.444400;0.000000;2.509804;0.726700;3.461070;0.026442;-0.096602;0.240995;192.483400;0.100943;6.033781;26.339226;372.239104;0.000000;6.816778;45.288765;0.167957;974.489700;0.531641;26.073814;133.350199;9412.060841;0.000000;6.914115;46.206802;0.083174;280.579810;0.380530;9.246841;38.846386;812.905680;0.000000;6.572410;42.798986;0.266973;10.169196;1.972138;14.191695;2.093398;0.741896;0.016304;9.983434;-1.909432;1.290454;1.003922;10648.666830;3532.401875;-1.019800;12.757000;4.091300;-2.809800;7.419600;0.630230;1.933305;9.657873;2.893529;10597.205624;1.933305;9.657873;2.893529;0.015864;-0.036795;0.308876;3.164450;3.150180;3.169955;-1.019800;12.757000;4.091300;-2.809800;7.419600;0.630230;192.483400;974.489700;280.579810
-1.901683;-1.881400;0.433786;0.188170;1.950530;0.151353;0.183285;-0.655516;0.613175;0.000000;6.525490;0.324100;1.816320;9.271451;8.829750;1.424573;2.029410;9.380257;0.436315;0.971333;0.279209;1.941350;0.000000;5.521569;0.886450;6.166100;2.593404;2.526950;0.752001;0.565505;2.700231;0.140748;0.103335;-0.698501;1.095650;0.000000;4.015686;0.552850;2.950000;0.019504;-0.138470;0.042679;193.971680;0.057290;6.124391;26.549466;378.469413;0.000000;6.806335;45.195874;0.176771;945.688000;1.827410;26.975895;129.127607;8871.423223;0.000000;6.921310;46.277166;0.092822;264.527200;0.040643;8.152033;36.548372;714.867010;0.000000;6.641894;43.570128;0.233997;9.859453;1.876209;13.766538;2.051005;0.575151;0.008445;9.732119;-1.892705;1.298048;1.003922;10011.008283;3321.586549;-0.877480;13.529000;4.091300;-2.693800;7.362900;1.141300;1.950530;9.380257;2.700231;9964.759646;1.950530;9.380257;2.700231;0.012172;-0.045617;0.046174;3.235167;3.028647;3.165570;-0.877480;13.529000;4.091300;-2.693800;7.362900;1.141300;193.971680;945.688000;264.527200
-1.866815;-1.876400;0.379198;0.143791;1.904939;0.132213;0.058447;-0.709142;0.609000;0.000000;6.462136;0.300400;1.800220;9.210486;8.733700;1.356241;1.839391;9.309804;0.363873;1.182447;0.856233;1.666150;0.000000;4.970874;0.716200;6.166100;2.365682;2.338700;0.856840;0.734174;2.516073;0.130553;0.098116;-1.102772;1.523000;0.000000;2.982524;0.767000;3.042780;-0.111565;-0.211154;0.127613;192.281980;0.091019;6.005443;26.260420;366.360204;0.000000;6.858284;45.689418;0.149690;948.680100;0.159145;25.012420;129.882986;8832.533779;0.000000;6.912002;46.187928;0.082433;243.665240;0.199892;8.150490;33.915276;614.244428;0.000000;6.458965;41.744402;0.324471;9.738706;1.789467;13.442984;1.879722;0.727994;-0.133201;9.669422;-1.907938;1.319384;0.497087;9860.924722;3271.046137;-0.877480;13.529000;3.948500;-2.677700;7.362900;0.905720;1.904939;9.309804;2.516073;9813.138412;1.904939;9.309804;2.516073;-0.057938;-0.069279;0.149751;3.095953;2.938489;3.317723;-0.877480;13.529000;3.948500;-2.677700;7.362900;0.905720;192.281980;948.680100;243.665240
-1.805556;-1.843900;0.459332;0.210986;1.863067;0.149400;0.258025;0.296227;0.603700;0.000000;6.462136;0.290000;2.404850;9.540523;9.045300;1.524253;2.323347;9.661518;0.391979;0.893397;-0.126800;2.127150;0.000000;4.473786;0.877300;6.475400;2.625670;2.752900;0.797240;0.635592;2.744037;0.106203;-0.424825;-0.675317;1.133350;0.000000;1.988350;0.586700;3.042780;-0.177034;-0.033232;0.147088;185.972240;0.065011;6.482441;25.389165;346.649038;0.000000;6.788320;45.037352;0.220723;982.673900;0.069739;26.611721;134.532427;9494.875613;0.000000;6.897588;46.050312;0.093675;270.444040;0.067070;8.118148;37.489601;742.829866;0.000000;6.602367;43.120886;0.235125;10.105319;2.228210;13.971749;2.372355;0.622919;-0.169579;10.025924;-1.860569;1.302233;1.988350;10632.852858;3528.118172;-0.442150;13.513000;3.948500;-2.847000;7.037600;0.905720;1.863067;9.661518;2.744037;10584.354517;1.863067;9.661518;2.744037;-0.125164;-0.012289;0.180493;3.023850;2.992072;3.270640;-0.442150;13.513000;3.948500;-2.847000;7.037600;0.905720;185.972240;982.673900;270.444040
-1.863865;-1.921750;0.516651;0.266929;1.934146;0.176867;0.227450;-0.285407;0.666575;0.000000;6.525490;0.375100;2.404850;9.639917;9.401700;1.534944;2.356053;9.761355;0.432521;0.704434;-0.309677;2.127775;0.000000;5.019608;1.080850;6.475400;2.476832;2.503600;0.709127;0.502862;2.576346;0.124495;-0.468368;-0.610961;1.031325;0.000000;3.011765;0.531300;2.668490;-0.001991;0.085806;0.258129;190.114240;0.182231;6.685469;26.020662;367.961341;0.000000;6.729986;44.491492;0.251260;983.271500;0.106909;26.539511;134.625770;9598.814435;0.000000;6.897627;46.051700;0.093924;252.636890;0.086437;7.803415;34.883014;651.385635;0.000000;6.655224;43.679306;0.225774;10.168627;2.261549;13.980614;2.421459;0.470742;0.011868;10.116587;-1.859447;1.319301;0.501961;10662.238943;3539.387137;-0.442150;13.513000;3.504800;-2.847000;7.037600;0.836310;1.934146;9.761355;2.576346;10618.161411;1.934146;9.761355;2.576346;-0.001594;0.031748;0.283748;3.085647;3.107324;3.240169;-0.442150;13.513000;3.504800;-2.847000;7.037600;0.836310;190.114240;983.271500;252.636890
-1.954133;-1.926900;0.463831;0.215140;2.008426;0.155337;-0.187702;-1.042415;0.737850;0.000000;6.023529;0.365700;1.699600;9.486688;9.293400;1.276911;1.630503;9.572239;0.367965;0.890276;0.312463;1.730625;0.000000;5.019608;0.856500;5.734300;2.316830;2.213300;0.843683;0.711802;2.465665;0.130194;-0.251187;-0.946548;1.401275;0.000000;2.509804;0.721850;2.968830;0.012565;-0.082127;0.225436;199.321600;0.099000;6.459080;27.273133;400.473153;0.000000;6.794443;45.091032;0.191818;967.642200;0.201716;25.203845;132.416972;9262.876415;0.000000;6.928686;46.344749;0.071274;236.316710;0.838297;8.762733;32.686162;583.812485;0.000000;6.505024;42.196305;0.341120;10.006384;1.613322;13.757652;1.707494;0.660505;0.002757;9.735076;-1.964286;1.331266;1.003922;10295.308217;3415.720684;-1.164200;13.331000;3.521300;-2.863800;7.596700;0.552470;2.008426;9.572239;2.465665;10247.162053;2.008426;9.572239;2.465665;0.007515;-0.032457;0.245269;3.263863;2.988581;3.170581;-1.164200;13.331000;3.521300;-2.863800;7.596700;0.552470;199.321600;967.642200;236.316710
-1.870435;-1.742300;0.462053;0.213493;1.926661;0.159086;-0.776675;-0.203869;0.631400;0.000000;6.023529;0.245700;2.053000;9.268118;8.838750;1.448967;2.099506;9.380699;0.403257;1.292636;1.347624;1.555250;0.000000;4.517647;0.609550;6.617400;2.539159;2.487100;0.859734;0.739143;2.680760;0.145387;-0.392488;-0.621697;1.290575;0.000000;2.509804;0.714550;3.522730;-0.057767;0.170265;0.266722;190.784400;0.091800;6.290795;26.110501;367.738074;0.000000;6.778117;44.937944;0.205371;945.348000;0.201800;25.959977;129.314809;8868.671497;0.000000;6.906144;46.136875;0.094213;258.994250;0.749490;9.132653;35.784141;695.326704;0.000000;6.553195;42.723229;0.310217;9.838565;2.098637;13.677712;2.198130;0.681073;-0.022789;9.690470;-1.912070;1.303391;0.501961;9980.362061;3310.578759;-1.132300;13.848000;4.075200;-3.185300;7.230600;0.552470;1.926661;9.380699;2.680760;9931.736276;1.926661;9.380699;2.680760;-0.039058;0.068306;0.335553;3.113791;2.871033;3.084260;-1.132300;13.848000;4.075200;-3.185300;7.230600;0.552470;190.784400;945.348000;258.994250
-1.837154;-1.733500;0.393356;0.154729;1.878794;0.143479;-1.074068;0.957526;0.434300;0.000000;6.462136;0.196900;2.053000;9.400736;8.851400;1.576405;2.485052;9.531993;0.469802;0.934887;0.317610;2.041050;0.000000;4.970874;0.703300;7.404200;2.501941;2.454300;0.930898;0.866571;2.669509;0.164715;-0.169524;-1.143102;1.555150;0.000000;2.485437;0.778300;3.322680;0.065068;0.349466;0.458747;189.226900;0.103096;6.076942;25.835002;355.607578;0.000000;6.845787;45.573875;0.164631;968.275800;0.725721;27.179307;132.456583;9230.485256;0.000000;6.892852;46.005879;0.103063;257.699880;0.158728;9.495698;35.711774;689.378181;0.000000;6.470532;41.893996;0.356022;9.946913;2.573955;13.739831;2.757814;0.652483;0.115321;9.750154;-1.863988;1.310683;0.994175;10323.489410;3425.157005;-1.132300;13.848000;4.075200;-3.185300;6.443800;0.752520;1.878794;9.531993;2.669509;10275.471014;1.878794;9.531993;2.669509;0.040743;0.129220;0.679799;2.840177;2.911085;3.205144;-1.132300;13.848000;4.075200;-3.185300;6.443800;0.752520;189.226900;968.275800;257.699880
-1.873950;-1.814800;0.357591;0.127871;1.907763;0.134035;-0.318851;-0.030587;0.525250;0.000000;6.462136;0.231800;1.766320;9.530423;9.223100;1.416984;2.007845;9.635186;0.461711;0.563299;-0.123204;2.052000;0.000000;5.965049;0.862700;6.993200;2.511331;2.472700;0.929036;0.863108;2.677665;0.155514;-0.179697;-1.169471;1.518950;0.000000;3.479612;0.811000;3.304080;0.060420;0.246944;0.326452;193.016810;0.070099;5.803197;26.378376;368.289145;0.000000;6.869691;45.793806;0.132585;981.633600;0.172717;25.737507;134.436812;9458.787738;0.000000;6.908802;46.155806;0.082559;258.667050;1.040231;9.512625;35.836573;694.048553;0.000000;6.490766;41.972626;0.334034;10.080955;2.020615;13.915703;2.173824;0.734578;0.102810;10.052998;-1.925821;1.313146;0.994175;10571.503201;3507.041812;-0.935380;13.437000;4.056600;-2.701700;6.443800;0.752520;1.907763;9.635186;2.677665;10521.125436;1.907763;9.635186;2.677665;0.030915;0.082843;0.433965;2.913244;2.926658;3.291524;-0.935380;13.437000;4.056600;-2.701700;6.443800;0.752520;193.016810;981.633600;258.667050
-1.850221;-1.815500;0.333087;0.110947;1.879964;0.140228;-0.178375;0.319620;0.395150;0.000000;7.027451;0.213500;1.739020;9.236986;8.845350;1.309207;1.714024;9.329305;0.392304;0.797328;-0.008594;1.715450;0.000000;5.019608;0.641100;6.031600;2.522638;2.512400;0.775310;0.601106;2.639092;0.137011;-0.241867;-0.675654;1.210075;0.000000;4.517647;0.562450;2.995410;0.106693;0.141048;0.184622;188.722510;0.132003;5.547297;25.792520;354.837094;0.000000;6.883780;45.921339;0.118322;942.172600;0.824227;25.688201;128.773300;8790.266885;0.000000;6.928086;46.340208;0.079763;257.309040;0.013149;8.252599;35.570472;679.754141;0.000000;6.609599;43.233526;0.254397;9.792661;1.638803;13.609845;1.763664;0.577806;0.128201;9.632889;-1.855287;1.304196;2.007843;9865.005835;3274.952706;-0.935380;12.538000;3.902500;-2.674400;6.506400;0.907090;1.879964;9.329305;2.639092;9824.858119;1.879964;9.329305;2.639092;0.046987;0.036786;0.189254;2.976542;2.981738;3.203187;-0.935380;12.538000;3.902500;-2.674400;6.506400;0.907090;188.722510;942.172600;257.309040
-1.872728;-1.767600;0.332088;0.110282;1.901945;0.119602;-0.832120;-0.043605;0.398775;0.000000;5.521569;0.176850;1.620900;9.395425;8.892400;1.313680;1.725755;9.486820;0.373339;0.917623;0.171783;1.669400;0.000000;4.517647;0.657550;5.936600;2.442085;2.530100;0.785342;0.616763;2.565256;0.135449;-0.360597;-0.997856;1.250575;0.000000;4.517647;0.634350;2.690010;-0.054102;0.147443;0.345596;191.018300;0.058700;5.805528;26.058021;363.349816;0.000000;6.900102;46.082215;0.121349;958.333300;1.709702;26.425574;130.904432;9091.986547;0.000000;6.934158;46.394399;0.077452;249.092640;0.981343;9.275811;34.189217;639.774967;0.000000;6.638276;43.561413;0.301432;9.921938;1.752839;13.710238;1.848700;0.521803;-0.030075;9.640422;-1.900525;1.316501;2.007843;10130.800414;3365.037110;-1.207900;13.047000;3.597100;-2.828800;7.110400;0.907090;1.901945;9.486820;2.565256;10095.111330;1.901945;9.486820;2.565256;-0.023836;0.038834;0.360078;2.947984;2.986497;3.273730;-1.207900;13.047000;3.597100;-2.828800;7.110400;0.907090;191.018300;958.333300;249.092640
-1.782963;-1.673400;0.430212;0.185082;1.834132;0.140039;-0.312919;-0.064334;0.513600;0.000000;4.015686;0.208500;2.155660;9.535686;9.085800;1.469462;2.159317;9.648245;0.506757;0.831444;0.339469;1.906650;0.000000;5.521569;0.880000;7.240600;2.658674;2.638650;0.810132;0.656314;2.779363;0.156789;-0.244856;-1.045962;1.409825;0.000000;3.513725;0.714050;3.009600;-0.057461;0.075329;0.240889;181.862250;0.011972;5.938956;24.885364;333.693450;0.000000;6.788310;45.032022;0.196807;972.640000;0.111776;25.919935;133.180441;9384.915621;0.000000;6.903612;46.105490;0.087551;271.184700;0.188822;9.210112;37.350951;754.468858;0.000000;6.642389;43.552084;0.257985;10.102439;2.118252;13.977323;2.234554;0.611949;-0.039201;9.914471;-1.857054;1.298889;3.513725;10518.077073;3491.025976;-0.673140;13.999000;4.059600;-2.828800;6.758400;1.050000;1.834132;9.648245;2.779363;10473.077929;1.834132;9.648245;2.779363;-0.036686;0.026514;0.289608;2.942197;3.004786;3.201213;-0.673140;13.999000;4.059600;-2.828800;6.758400;1.050000;181.862250;972.640000;271.184700
-1.730233;-1.644300;0.424866;0.180511;1.781633;0.169413;-0.582737;0.642020;0.447750;0.000000;7.456311;0.230700;2.342160;9.236244;8.731900;1.675892;2.808615;9.387056;0.531625;1.322110;1.463751;1.764500;0.000000;5.467961;0.824100;7.908600;2.566077;2.612400;0.781927;0.611409;2.682566;0.161335;-0.112974;-0.766602;1.075600;0.000000;4.970874;0.553900;3.020300;0.130493;-0.004424;0.136427;178.213950;0.060124;5.794567;24.405126;317.647896;0.000000;6.776845;44.911482;0.198360;951.333100;1.767411;28.399577;129.940304;8931.388030;0.000000;6.886064;45.945500;0.121868;264.305900;0.048052;8.397423;36.541325;709.716787;0.000000;6.614494;43.274251;0.250106;9.790931;2.624853;13.532553;2.854009;0.603003;0.131268;9.799841;-1.698764;1.299804;0.994175;10009.000373;3319.584238;-0.673140;14.667000;4.059600;-3.015300;6.758400;1.039300;1.781633;9.387056;2.682566;9958.752713;1.781633;9.387056;2.682566;0.093826;-0.001484;0.180530;2.880923;2.882280;3.185759;-0.673140;14.667000;4.059600;-3.015300;6.758400;1.039300;178.213950;951.333100;264.305900
-1.862175;-1.827300;0.396422;0.157150;1.903903;0.134150;-0.761673;0.212618;0.528550;0.000000;7.456311;0.258300;1.769000;9.373665;8.854900;1.665655;2.774407;9.520504;0.438239;1.189394;1.016360;2.112700;0.000000;4.970874;0.942000;7.526400;2.476099;2.499900;0.858160;0.736438;2.620592;0.139646;0.206951;-0.901848;1.273500;0.000000;3.479612;0.673500;3.184800;-0.043150;-0.421179;0.304444;191.804000;0.016425;6.047756;26.209386;365.265797;0.000000;6.840292;45.523885;0.162122;965.487500;2.046387;28.131511;131.976914;9193.038418;0.000000;6.885355;45.936421;0.115076;255.038200;0.335820;9.094343;35.260065;669.426412;0.000000;6.534287;42.533412;0.321185;9.916923;2.786986;13.711939;2.892714;0.688553;-0.096931;9.713376;-1.864267;1.312540;0.994175;10273.102618;3409.243542;-1.246300;14.667000;4.224100;-3.015300;7.140600;1.039300;1.903903;9.520504;2.620592;10227.730627;1.903903;9.520504;2.620592;-0.028772;-0.144687;0.439439;3.004521;2.940476;3.255100;-1.246300;14.667000;4.224100;-3.015300;7.140600;1.039300;191.804000;965.487500;255.038200
-1.806338;-1.803150;0.616587;0.380179;1.908674;0.227322;1.252550;6.494442;0.663675;1.003922;4.517647;0.330950;4.651900;9.562427;9.425700;1.627417;2.648485;9.699923;0.502690;0.595354;-0.299941;2.679425;0.000000;5.521569;1.373300;7.709300;2.855280;2.862400;0.839841;0.705333;2.976232;0.178053;0.029701;-1.023892;1.472825;0.000000;3.513725;0.735800;3.316500;-0.189065;-0.186854;0.073515;184.246430;0.844816;8.560753;24.851514;352.215501;0.000000;6.786320;45.034345;0.392488;975.367600;0.270413;26.905868;133.551737;9461.956737;0.000000;6.883441;45.920096;0.105712;291.238600;0.223607;10.194734;39.972344;867.543962;0.000000;6.682313;43.999976;0.261878;10.200792;2.533338;14.252745;2.696642;0.728221;-0.208120;10.053705;-1.885568;1.280630;3.513725;10742.928627;3560.572067;1.463700;14.172000;4.695700;-3.188200;6.462700;1.379200;1.908674;9.699923;2.976232;10681.716200;1.908674;9.699923;2.976232;-0.191595;-0.097718;0.101473;2.549456;2.919241;3.239666;1.463700;14.172000;4.695700;-3.188200;6.462700;1.379200;184.246430;975.367600;291.238600
