Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.008270;0.304640;31.943847;1020.409386;31.943848;12.746165;-0.102319;-0.089652;41.583500;9.444660;9.444660;20.478640;166.995000;-1.597611;-15.706000;39.937527;1595.006030;39.969468;8.721678;0.430876;-1.249011;74.996500;3.479612;3.479612;25.065000;135.831000;-2.967348;-2.948200;11.801030;139.264315;12.168380;3.818028;-0.030633;-0.466110;14.985800;7.953398;8.947573;7.370000;51.957000;-0.289961;-0.105073;0.668592;1351.773534;0.851810;196.513717;255.878764;52551.090443;1.491262;2.683173;7.506438;2.301773;2312.359533;13.993801;209.493112;345.455234;82405.703630;0.497087;4.655682;24.247366;1.585285;549.978120;5.071329;75.410738;101.567419;8079.043141;0.497087;2.703852;8.066679;2.268357;49.105003;354.735978;71.089212;1847.760468;860.758321;0.267587;21.514217;-1.552159;-2.647701;0.497087;266632.940508;47678.612404;283320.985249;75.268000;75.516000;22.495000;-91.727000;-60.315000;-29.462000;31.943848;39.969468;12.168380;143035.837213;31.943848;39.969468;12.168380;-373.547273;-39.997829;318.199542;3.075506;3.175034;3.099581;75.268000;75.516000;22.495000;-91.727000;-60.315000;-29.462000;1351.773534;2312.359533;549.978120
-1.794769;-2.026700;27.310422;745.859167;27.369333;14.703000;-0.080666;-0.232165;36.288000;14.336000;12.970667;18.147300;126.307000;22.768007;23.123000;31.130605;969.114584;38.568079;8.335120;-0.445130;-0.491613;48.509300;2.730667;2.730667;24.499000;135.831000;2.717137;1.031500;9.427537;88.878459;9.811284;2.817516;0.139674;-1.039651;15.033800;8.874667;4.778667;7.931300;35.151000;-0.414000;-0.103649;0.649998;816.762504;11.337935;162.687184;170.918385;28211.308404;1.365333;2.296375;4.938460;2.321541;1707.600490;19.121704;173.604925;343.980750;75220.456003;0.000000;3.744477;12.873310;1.187911;324.724005;5.260701;52.673883;69.974932;3886.654668;0.682667;2.236718;4.606528;2.061451;43.771561;416.888785;62.428662;1268.655693;513.230401;0.027374;12.493173;0.366091;1.452018;0.000000;159329.547537;35772.806358;211812.669227;63.023000;75.516000;22.495000;-63.284000;-60.315000;-12.656000;27.369333;38.568079;9.811284;107318.419075;27.369333;38.568079;9.811284;-356.734883;-27.047186;193.342537;2.997857;3.078943;3.116833;63.023000;75.516000;22.495000;-63.284000;-60.315000;-12.656000;816.762504;1707.600490;324.724005
-1.982898;-3.072750;31.423460;987.433856;31.485961;18.423016;0.637040;2.574331;29.475000;9.537255;9.537255;15.539250;213.538000;-6.879362;2.156300;30.944421;957.557216;31.699887;6.090921;-0.248442;-0.962400;50.130000;2.007843;1.003922;24.361800;128.170000;-0.135108;-0.337980;6.541775;42.794815;6.543170;2.178830;-0.030563;-0.289551;8.898525;7.027451;7.027451;4.366770;31.982000;-0.102331;0.435781;-0.302714;882.496416;16.332909;245.219818;198.892390;50822.833257;1.505882;0.924366;0.190668;3.160878;1740.913986;8.995467;155.792991;284.632631;53675.822571;0.501961;3.895765;16.927569;1.632027;249.105939;2.774004;37.412841;53.721011;2184.850198;0.501961;2.413043;5.492577;2.255161;39.386963;487.728806;54.749910;1095.029863;880.672810;-0.116007;17.012879;-2.054162;-1.590433;2.509804;183138.698094;35561.168675;209263.800282;124.020000;61.600000;14.706000;-89.518000;-66.570000;-17.276000;31.485961;31.699887;6.543170;106683.506026;31.485961;31.699887;6.543170;-100.489671;90.468392;-61.885475;2.684997;3.100599;3.061420;124.020000;61.600000;14.706000;-89.518000;-66.570000;-17.276000;882.496416;1740.913986;249.105939
-1.481848;-4.309700;32.683408;1068.205178;32.716984;19.574277;0.603743;2.747981;30.567250;8.084211;9.431579;17.114000;213.538000;-3.075851;7.959950;32.825007;1077.481068;32.968802;7.813189;-0.492603;-0.858293;54.707000;3.368421;3.368421;19.987550;132.024000;-0.943566;-1.590850;5.958802;35.507315;6.033045;2.499549;-0.209601;0.024813;7.426400;8.757895;8.757895;3.883950;28.643000;-0.259607;0.452522;-0.598969;571.706036;14.964240;226.200474;168.145271;40764.999569;7.410526;0.419556;-1.106954;3.019986;1266.680051;7.459422;154.026533;239.728852;41665.390968;0.673684;3.099216;10.256231;1.714156;163.042778;2.308221;33.571266;40.426470;1416.997981;0.673684;1.558903;1.369926;2.359067;41.191314;497.016251;56.370354;1385.492957;805.354481;0.046009;6.614135;-3.637444;-1.868449;2.021053;147851.663405;27949.129506;163394.910956;124.020000;61.600000;11.367000;-89.518000;-70.424000;-17.276000;32.716984;32.968802;6.033045;83847.388517;32.716984;32.968802;6.033045;-282.228341;89.305441;-118.719049;2.641175;2.978742;2.986392;124.020000;61.600000;11.367000;-89.518000;-70.424000;-17.276000;571.706036;1266.680051;163.042778
2.220597;3.414000;21.604847;466.769434;21.718667;11.268703;0.137371;0.394152;23.605450;10.935922;9.941748;11.285000;122.437000;8.907710;11.011000;19.272418;371.426078;21.231424;7.469345;-0.615978;0.540218;26.670650;5.965049;6.959223;13.259000;103.717000;-1.178695;0.536380;13.463870;181.275795;13.515366;4.181239;0.248750;2.165779;12.338200;6.462136;7.456311;5.001420;80.307000;0.105087;0.217034;-0.305887;650.782113;6.902078;163.631462;147.803059;24546.524210;0.497087;1.655487;2.542441;2.937196;917.494170;9.467584;146.291197;180.765851;27301.215367;0.000000;2.437482;5.813658;2.409212;502.291828;3.670853;81.347622;110.262809;9478.803632;2.485437;2.066142;3.576639;2.399304;29.834717;215.028666;43.105984;492.409641;399.962012;0.320884;6.754399;3.920870;1.702355;5.467961;102755.339240;20442.181070;121473.729817;71.393000;45.252000;46.225000;-51.044000;-58.465000;-34.082000;21.718667;21.231424;13.515366;61326.543209;21.718667;21.231424;13.515366;44.184921;63.750897;-80.150080;2.911531;2.954810;2.647350;71.393000;45.252000;46.225000;-51.044000;-58.465000;-34.082000;650.782113;917.494170;502.291828
-1.605134;1.067000;18.896148;357.064421;18.964200;9.788572;-0.470548;0.133229;22.246500;8.084211;10.778947;10.244500;94.911000;18.562548;14.031500;20.679785;427.653488;27.788877;5.627166;0.497875;-0.721256;24.521800;5.389474;4.715789;11.707000;79.034000;0.498647;1.431800;8.642908;74.699865;8.657281;2.415652;-1.207965;1.821041;7.804000;6.063158;7.410526;4.109200;44.878000;0.351733;0.114821;-0.064624;568.115287;10.821154;112.792206;118.815707;13772.775086;1.347368;2.093057;4.170729;2.387758;1410.753620;1.049262;136.632718;253.084048;42448.439108;0.000000;3.686576;14.473536;1.369646;274.600908;3.377808;42.952226;61.030561;2858.096066;2.021053;2.569027;6.214749;1.931434;31.054673;242.418359;41.697488;541.400422;256.515259;0.258007;7.693357;-2.490721;1.543940;1.347368;82510.086225;19693.103420;115128.912302;43.867000;60.759000;16.052000;-51.044000;-18.275000;-28.826000;18.964200;27.788877;8.657281;59079.310260;18.964200;27.788877;8.657281;139.278899;19.002283;-11.704468;2.969444;3.040732;2.780005;43.867000;60.759000;16.052000;-51.044000;-18.275000;-28.826000;568.115287;1410.753620;274.600908
-0.694928;6.262900;35.858988;1285.866987;35.865721;15.153204;-2.019313;6.434273;27.109900;9.444660;6.462136;13.073100;239.296000;-2.820570;-8.242900;27.176263;738.549256;27.322241;5.011422;0.472935;-0.367443;32.497500;2.485437;2.485437;14.757700;112.326000;-0.997900;-0.611800;9.226089;85.120724;9.279899;2.749495;-0.243038;-0.088964;13.414950;6.462136;5.467961;6.908900;47.122000;0.137201;-0.040992;0.401615;991.971569;33.183784;290.827415;216.075768;66271.891137;1.491262;1.811505;2.621679;3.114551;1401.978189;4.278706;126.531032;246.884836;38854.715162;0.497087;3.737762;14.583762;1.591716;475.057341;2.315228;49.136985;80.447822;4486.285042;0.994175;3.341652;13.287717;1.925270;36.986537;750.967406;53.789441;1329.767364;730.751462;-0.317584;1.205713;-5.958546;-1.910847;0.994175;179579.223721;36537.630447;217117.842463;54.926000;57.348000;19.565000;-184.370000;-54.978000;-27.557000;35.865721;27.322241;9.279899;109612.891341;35.865721;27.322241;9.279899;135.014874;-13.694732;101.684467;2.472725;3.103486;2.974820;54.926000;57.348000;19.565000;-184.370000;-54.978000;-27.557000;991.971569;1401.978189;475.057341
2.698946;4.903550;26.150152;683.830471;26.289062;11.997259;-0.827846;1.277500;17.866650;10.778947;10.778947;9.728450;137.379000;9.503919;-1.177530;40.334797;1626.895876;41.439358;4.974741;0.588845;-0.659977;72.556750;2.021053;2.021053;21.631970;155.928000;1.974488;0.224555;12.327878;151.976586;12.484998;2.771962;0.158444;-0.125990;14.824050;4.042105;3.368421;7.776355;56.851000;-0.013499;-0.024929;0.680859;733.119106;13.193402;144.548846;175.612557;26547.781805;5.389474;1.960372;3.144798;2.250022;1966.486048;19.397729;156.088743;330.904876;68692.204996;0.673684;4.343549;20.255452;1.075171;507.035187;2.426350;54.768280;93.978534;6071.442729;0.673684;3.201632;11.551450;1.615986;42.141519;788.302689;60.402393;1723.816040;692.743714;-0.302334;6.199821;2.597903;1.365955;0.673684;164926.522120;33770.476510;197427.401135;54.926000;100.950000;29.294000;-82.453000;-54.978000;-27.557000;26.289062;41.439358;12.484998;101311.429530;26.289062;41.439358;12.484998;-14.427972;-8.143813;343.065883;2.754880;2.963534;3.049762;54.926000;100.950000;29.294000;-82.453000;-54.978000;-27.557000;733.119106;1966.486048;507.035187
-6.077950;3.820200;34.670286;1202.028705;35.199008;20.724320;-1.097314;2.170276;37.739500;11.545098;11.043137;14.327000;206.428000;50.620184;42.674500;53.772511;2891.482934;73.850430;10.852064;0.899229;0.355932;65.059500;4.517647;3.513725;32.902500;221.535000;3.373747;3.447000;13.250218;175.568268;13.672982;3.025742;-0.152080;-0.299205;17.233775;2.509804;3.513725;8.545350;60.785000;0.237952;0.211001;0.480884;1293.921884;20.025287;277.650846;224.925472;65092.509256;1.505882;2.189947;6.391702;2.997427;5163.258817;12.745917;347.211127;825.461240;408833.087592;0.000000;4.397016;20.759248;1.235774;604.968736;1.993204;72.927555;120.509328;10114.982083;1.003922;2.899228;8.200291;1.974145;70.478981;1912.519935;90.756279;3075.168071;1103.596530;0.188356;30.903150;-7.536690;1.504246;0.501961;604270.770920;161346.859644;949464.212520;78.768000;195.950000;31.785000;-127.660000;-25.585000;-29.000000;35.199008;73.850430;13.672982;484040.578932;35.199008;73.850430;13.672982;448.007604;97.891326;346.020680;2.636587;3.073948;3.137600;78.768000;195.950000;31.785000;-127.660000;-25.585000;-29.000000;1293.921884;5163.258817;604.968736
-1.769971;2.887800;27.714573;768.097582;27.771035;15.679103;-1.065677;1.979936;37.636750;10.778947;10.778947;16.862700;156.448000;81.974607;73.076500;53.646617;2877.959502;97.968340;11.691069;0.439264;-0.851012;83.847750;2.694737;2.694737;41.812000;199.620300;7.616987;8.671100;13.674355;186.987997;15.652683;2.953752;-0.460912;0.011932;17.082690;1.347368;2.694737;8.446577;61.981000;0.303220;0.236789;0.566303;750.196369;5.454500;184.111182;153.120998;29425.996378;1.347368;1.609097;3.086311;2.757699;6230.070107;5.062707;368.957588;1035.476789;620070.176271;0.000000;4.769724;23.521023;0.719169;578.891046;0.668846;70.211647;132.324297;11514.952641;0.000000;2.785653;7.061213;1.595638;90.778870;2373.229306;115.906857;3074.148763;684.852858;0.273952;48.654913;-2.245868;1.478144;0.000000;716507.066007;220337.041763;1288124.244154;54.568000;195.950000;32.981000;-101.880000;-3.670300;-29.000000;27.771035;97.968340;15.652683;661011.125290;27.771035;97.968340;15.652683;456.836754;90.934702;420.969293;2.739436;3.037789;3.003957;54.568000;195.950000;32.981000;-101.880000;-3.670300;-29.000000;750.196369;6230.070107;578.891046
