Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.929373;-0.690740;1.646737;2.711744;1.890893;0.361751;-1.055726;1.044415;1.933325;4.876190;4.063492;0.984960;6.979000;-1.340602;-0.572620;5.313051;28.228511;5.479573;1.278805;-1.148439;3.116305;2.974910;5.688889;4.063492;1.644480;30.094000;1.049055;2.921200;6.060095;36.724751;6.150225;0.847960;-1.024624;-0.070253;6.996050;2.438095;2.438095;3.031900;21.083800;-0.197342;0.710794;-0.208213;58.550489;0.118216;7.810148;14.639059;139.835156;0.000000;2.730200;6.355635;1.402618;122.076278;2.261254;26.719637;35.490567;1002.422536;1.625397;1.396241;0.527841;2.122251;209.391808;0.640074;18.475605;45.526463;1226.162174;0.812698;3.261271;9.687262;1.035842;7.289021;18.296644;9.954438;42.366614;25.082813;-0.551683;1.087509;-0.488123;-0.906802;0.812698;3923.523260;789.473289;4662.826612;1.458300;10.865000;7.998800;-5.520700;-19.229000;-13.085000;1.890893;5.479573;6.150225;2368.419866;1.890893;5.479573;6.150225;-1.754429;7.207697;-6.812097;2.954736;2.536265;2.941037;1.458300;10.865000;7.998800;-5.520700;-19.229000;-13.085000;58.550489;122.076278;209.391808
-0.998013;-0.789640;1.574636;2.479479;1.864272;0.365284;-0.768556;0.594864;2.016100;4.517647;5.521569;1.018530;7.641700;-1.158910;-0.413795;4.662427;21.738228;4.804300;1.073351;-1.109973;3.794952;4.091985;5.521569;2.509804;1.776100;30.094000;0.077887;0.119115;4.976795;24.768484;4.977404;0.689509;-0.677930;0.293577;6.102550;2.509804;2.509804;2.951485;21.083800;-0.364553;0.501022;-0.122012;101.797348;0.424765;9.823219;18.731522;228.068709;0.000000;3.282072;11.131870;1.739598;161.791042;0.797241;27.558800;41.037682;1245.746039;1.003922;1.895518;2.680697;2.373061;302.218025;0.352198;17.753247;46.518389;1263.874436;1.003922;4.771589;24.713001;1.071051;6.008885;15.224661;8.365493;27.639868;20.244430;-0.344303;2.045232;-1.188769;-1.503690;0.000000;4459.349388;912.563061;5370.082629;2.121000;10.865000;7.998800;-5.520700;-19.229000;-13.085000;1.864272;4.804300;4.977404;2737.689183;1.864272;4.804300;4.977404;-2.702912;3.965207;-2.859179;3.027684;2.552402;3.023357;2.121000;10.865000;7.998800;-5.520700;-19.229000;-13.085000;101.797348;161.791042;302.218025
-1.353547;-1.547900;1.356844;1.841025;1.916537;0.312700;0.444002;-0.428199;2.062740;1.491262;4.473786;0.967800;6.262900;0.077493;0.665550;2.653752;7.042397;2.654883;0.697641;-0.645127;0.417308;2.274470;4.473786;5.467961;1.114150;13.879600;0.034322;0.055611;2.085897;4.350965;2.086179;0.405598;0.225249;-0.311773;2.669050;3.479612;3.479612;1.286289;9.084700;-0.695694;0.158739;0.268241;139.415309;0.257164;9.348461;21.775900;283.517906;0.000000;4.545826;22.670802;1.238973;107.108334;0.451915;15.022230;22.224986;363.301992;1.491262;2.539884;6.317294;2.189713;82.773346;0.482285;10.960232;17.998720;224.196036;0.994175;2.780486;7.175948;1.999927;3.545758;2.501259;5.326710;8.505493;4.285578;0.356597;0.763671;-0.953169;1.153866;0.000000;1423.772011;290.338645;1725.281563;2.121000;6.205300;4.418800;-4.141900;-7.674300;-4.665900;1.916537;2.654883;2.086179;871.015935;1.916537;2.654883;2.086179;-2.529561;0.453674;1.499391;3.098016;2.853581;3.100361;2.121000;6.205300;4.418800;-4.141900;-7.674300;-4.665900;139.415309;107.108334;82.773346
-1.400951;-1.174800;0.836187;0.699209;1.631524;0.223844;-0.582384;-0.732595;1.281295;0.000000;2.485437;0.577450;3.293189;1.093246;0.913900;2.160208;4.666500;2.421092;0.536995;-0.012924;-0.199607;3.094610;3.479612;3.479612;1.585190;10.905300;0.506668;0.635010;1.150845;1.324444;1.257440;0.305204;0.077934;-0.445024;1.706795;4.473786;4.970874;0.818090;5.239200;-0.157519;0.279030;-0.293608;144.297947;0.069780;7.129402;20.516304;238.163590;0.000000;5.844629;35.615305;0.709964;112.604378;0.126783;13.748932;23.039879;363.429089;0.000000;3.047673;9.520369;1.940379;60.656684;0.113158;6.432416;12.087358;94.650193;1.491262;2.980986;9.148734;1.855459;2.934774;1.491820;4.392939;4.893359;1.256836;0.067971;1.244602;-1.664687;1.136812;0.000000;963.957002;232.080957;1379.096458;-0.037011;5.993900;3.483100;-3.330200;-4.911400;-1.756100;1.631524;2.421092;1.257440;696.242872;1.631524;2.421092;1.257440;-0.287323;0.271149;-0.737085;3.106268;3.029503;3.066192;-0.037011;5.993900;3.483100;-3.330200;-4.911400;-1.756100;144.297947;112.604378;60.656684
-0.788188;-0.804860;0.437914;0.191769;0.901670;0.181114;0.917301;2.196245;0.572440;0.501961;8.533333;0.287680;2.606580;0.835696;0.871120;2.143108;4.592910;2.300282;0.410339;0.190095;-0.091957;2.950368;2.509804;4.517647;1.468695;10.871300;0.857592;0.962470;0.940161;0.883903;1.272544;0.241731;-0.166281;-0.518210;1.314928;3.011765;5.019608;0.676730;4.327500;-0.239414;0.016366;-0.346093;80.395128;0.468234;4.804695;10.973772;73.161333;0.000000;6.285716;40.309220;0.784354;96.412119;2.223237;13.579045;20.369821;305.535725;1.003922;2.810609;7.332411;2.080830;87.474390;0.104716;5.348170;14.386484;120.096464;0.000000;4.588711;21.080303;1.042572;2.499632;1.475515;3.724645;4.777405;0.766589;0.195770;1.675023;-0.842014;0.772468;0.000000;712.568225;166.264508;978.402679;0.880580;5.993900;3.109200;-1.726000;-4.877400;-1.218300;0.901670;2.300282;1.272544;498.793523;0.901670;2.300282;1.272544;-0.226914;0.006805;-0.704235;2.807403;2.954310;3.089831;0.880580;5.993900;3.109200;-1.726000;-4.877400;-1.218300;80.395128;96.412119;87.474390
-0.981717;-0.782325;1.291157;1.667086;1.621991;0.372771;-1.344444;2.500506;1.005482;3.513725;6.525490;0.526130;6.499630;0.629247;-0.358240;5.359814;28.727608;5.396625;1.172132;2.954379;10.004490;3.721950;4.015686;5.019608;1.840840;30.803400;0.415496;0.706430;2.708188;7.334280;2.739875;0.435389;-0.364257;0.398849;2.155940;3.011765;4.517647;1.084570;12.367200;-0.807448;0.278419;-0.033930;100.135148;0.220919;8.897274;16.746403;183.327266;0.000000;3.661131;15.299978;1.682135;160.765586;0.205885;29.844949;45.413935;1505.525665;2.509804;1.597040;1.409011;2.466199;132.742302;0.331713;12.046526;24.962811;391.662331;1.505882;3.320968;11.153094;1.650697;4.387022;20.015366;6.276236;30.151766;7.495127;-0.561178;0.462627;-0.869783;0.987209;0.000000;2983.915152;693.505088;4081.010707;0.998430;25.926000;6.417200;-5.501200;-4.877400;-5.950000;1.621991;5.396625;2.739875;2080.515263;1.621991;5.396625;2.739875;-5.643155;0.983186;-0.497381;2.786267;2.304743;2.907977;0.998430;25.926000;6.417200;-5.501200;-4.877400;-5.950000;100.135148;160.765586;132.742302
-1.291643;-1.094000;1.732261;3.000729;2.160803;0.515198;-0.511492;-0.594266;3.005115;5.349254;5.349254;1.457460;6.740800;0.105981;-2.100900;6.715195;45.093845;6.716031;1.663318;2.481451;5.803551;3.506880;6.877612;5.349254;1.789220;31.438600;0.234726;0.270530;3.701400;13.700362;3.708835;0.701813;0.118071;-1.116103;5.829550;3.820896;3.820896;2.934770;12.415600;-0.724258;0.386417;-0.106252;86.540093;1.310167;10.486015;17.561491;212.303352;0.000000;3.148884;9.665061;1.452055;179.801516;2.535033;30.104695;45.519745;1511.396338;3.056716;1.870145;2.502672;1.936503;118.369970;1.625749;14.801285;26.317707;462.653595;0.764179;2.641192;6.042614;1.521423;6.411133;22.426984;9.075879;47.711850;13.926857;-0.421682;0.480376;-0.651369;0.424108;0.000000;3505.179694;728.784428;4308.402061;1.239600;25.926000;6.465600;-5.501200;-5.512600;-5.950000;2.160803;6.716031;3.708835;2186.353285;2.160803;6.716031;3.708835;-8.552556;2.515168;-2.680985;3.048600;2.372337;3.144245;1.239600;25.926000;6.465600;-5.501200;-5.512600;-5.950000;86.540093;179.801516;118.369970
16.675827;15.794000;29.420850;865.586441;33.818185;2.445260;0.088463;-0.766862;34.587850;0.994175;1.988350;18.828000;106.193000;5.969370;5.312800;24.953518;622.678056;25.657580;3.763002;0.448700;-0.269912;35.468000;1.491262;3.479612;16.845200;100.289000;18.536085;17.879000;31.325529;981.288764;36.398836;2.976238;-0.068306;-0.684703;46.378450;0.994175;3.976699;22.720000;120.620000;0.657169;0.890095;0.581884;2000.952287;1.504574;113.397277;363.556758;73220.270243;0.497087;4.372486;18.319085;1.006254;1422.454312;3.542047;116.904396;239.002941;35738.158059;0.497087;3.830426;16.052386;1.539112;2002.679429;3.067264;131.821289;390.924907;85925.777082;0.497087;4.052412;15.603359;1.144818;48.838232;741.683403;78.159307;2072.386542;326.352711;0.661395;31.920812;26.868265;0.311553;0.000000;283869.503103;64961.401795;386020.637589;72.351000;63.945000;80.871000;-33.842000;-36.344000;-39.749000;33.818185;25.657580;36.398836;194884.205385;33.818185;25.657580;36.398836;487.192964;828.374728;459.307517;3.205407;3.157322;3.125169;72.351000;63.945000;80.871000;-33.842000;-36.344000;-39.749000;2000.952287;1422.454312;2002.679429
-3.247577;-1.334500;13.189235;173.955914;13.583176;1.438818;-0.799543;0.188980;10.677800;2.485437;2.982524;5.326600;53.348000;-6.446416;-0.306190;12.120829;146.914499;13.728466;1.868193;-0.947217;-0.306248;17.250100;5.467961;1.491262;4.270790;45.570100;-1.134378;1.177600;17.264691;298.069564;17.301918;1.803496;-0.357706;0.105414;17.386350;1.988350;1.988350;9.254400;76.887000;-0.579043;0.898269;-0.511744;686.917644;10.251489;58.537956;128.336375;10045.045622;0.994175;3.548421;12.228590;1.492555;663.980892;0.855265;61.814153;140.156995;11846.394038;0.000000;3.003149;8.160162;1.669572;1000.204323;17.702256;76.485472;157.538786;15483.124440;0.994175;4.423415;21.116209;1.346372;20.432268;254.852245;31.233457;510.337642;93.604227;-0.104666;9.239986;-5.433108;-1.744983;0.000000;56125.082320;12458.188033;74030.386582;19.506000;9.226100;37.138000;-33.842000;-36.344000;-39.749000;13.583176;13.728466;17.301918;37374.564100;13.583176;13.728466;17.301918;-93.475880;206.548372;-108.138700;3.006513;2.942342;2.987218;19.506000;9.226100;37.138000;-33.842000;-36.344000;-39.749000;686.917644;663.980892;1000.204323
-0.650640;-0.747635;3.289246;10.819141;3.352980;0.465246;1.713759;4.919622;2.749495;4.517647;3.513725;1.203705;19.909400;0.107065;0.104593;3.742940;14.009598;3.744471;0.665046;-1.615301;6.785425;2.105202;7.027451;7.027451;0.988708;24.722100;0.623334;0.973330;4.280592;18.323472;4.325739;0.506255;0.589192;3.310381;1.420883;4.015686;3.513725;0.905245;25.590200;-0.829415;0.849560;-0.858921;159.242869;7.205256;22.474440;25.745100;595.405419;2.007843;3.368855;13.456580;2.347668;134.809101;2.740395;23.409659;29.261800;715.899824;1.003922;2.230808;4.208905;2.426050;176.550298;7.004067;25.467684;35.535448;974.424405;1.505882;2.937892;8.249546;2.130002;4.302057;25.467857;6.929367;39.288834;2.259965;0.415825;0.985901;-0.024687;0.170101;0.000000;3187.310405;761.909883;4483.546617;13.073000;9.226100;15.791000;-6.836400;-15.496000;-9.799200;3.352980;3.744471;4.325739;2285.729648;3.352980;3.744471;4.325739;-10.312408;12.080170;-13.897880;2.582250;2.222994;2.218222;13.073000;9.226100;15.791000;-6.836400;-15.496000;-9.799200;159.242869;134.809101;176.550298
-1.371582;-1.261150;1.041610;1.084951;1.722262;0.178469;-0.072237;-1.056240;1.802862;3.011765;3.011765;0.910565;3.975140;0.252278;0.268340;1.052228;1.107185;1.082049;0.301781;-0.214870;-0.700232;1.519380;6.023529;4.517647;0.767075;4.249800;0.599447;0.723480;0.626158;0.392074;0.866839;0.183027;-0.747575;-0.080832;0.902285;4.015686;4.517647;0.432205;2.553550;0.383602;0.150457;0.078206;139.901327;0.182212;6.889604;20.915603;247.218741;0.000000;5.271472;29.272074;0.827267;42.657634;0.301556;5.889294;9.424150;62.959963;1.003922;2.777127;7.189465;2.034688;61.143590;0.082991;4.706528;9.432657;56.652682;0.000000;4.317372;21.995595;1.484945;2.075182;0.582047;3.066132;1.541562;0.686140;0.087237;0.613890;-1.181134;0.398352;0.000000;468.936193;122.277129;719.553875;0.655940;2.208400;1.563400;-3.319200;-2.041400;-0.990150;1.722262;1.082049;0.866839;366.831387;1.722262;1.082049;0.866839;0.424595;0.099102;0.052037;3.282584;3.222696;3.111932;0.655940;2.208400;1.563400;-3.319200;-2.041400;-0.990150;139.901327;42.657634;61.143590
-1.278128;-1.191900;1.059252;1.122015;1.660008;0.200710;1.069013;2.405703;1.314515;0.501961;3.513725;0.648810;5.645700;0.376192;0.375680;0.833069;0.694004;0.914071;0.317647;-0.407465;0.445834;0.962731;8.031373;8.031373;0.478340;4.249800;0.752144;0.716590;0.592726;0.351324;0.957624;0.208201;0.295717;-0.641041;0.936247;4.015686;6.023529;0.460835;2.639620;0.129645;0.417980;-0.187964;130.369054;1.585795;10.062973;18.382948;223.903944;0.000000;5.454693;32.396083;1.277528;39.107896;0.237400;5.561268;8.174050;49.829660;0.501961;2.677960;7.751329;2.193018;76.718701;0.206467;5.076325;11.071316;75.625901;0.000000;5.323357;30.901990;1.101054;2.000354;0.506780;2.958269;1.228207;0.721091;0.300953;0.817641;-1.619262;0.463776;0.000000;433.991133;116.453168;685.282105;2.690100;2.208400;2.359700;-2.955600;-2.041400;-0.279920;1.660008;0.914071;0.957624;349.359505;1.660008;0.914071;0.957624;0.115536;0.265026;-0.093732;2.709791;3.004745;3.004512;2.690100;2.208400;2.359700;-2.955600;-2.041400;-0.279920;130.369054;39.107896;76.718701
-0.995116;-1.069300;1.159441;1.344303;1.527926;0.221482;1.188802;1.469188;1.284710;0.994175;2.485437;0.651100;5.345000;-0.127459;0.001790;0.877309;0.769671;0.886520;0.266160;-0.326753;-0.623400;1.250150;8.947573;6.959223;0.645330;3.934300;0.659378;0.744490;0.701446;0.492027;0.962708;0.211458;0.028839;-0.678537;1.101128;4.970874;5.965049;0.511860;3.098740;0.269124;0.702958;0.259988;102.496964;0.217079;7.156570;16.968990;171.227975;0.000000;3.970942;17.466686;1.388431;42.947682;0.120581;4.949282;7.571852;41.311396;0.497087;3.127404;11.429233;2.052035;67.915935;0.182163;5.199939;10.576174;70.121661;0.000000;4.385383;21.809754;1.430490;1.899645;0.438630;2.829920;1.751981;0.673277;0.317236;0.758960;-0.861128;-0.190947;0.000000;394.280661;94.220344;559.886275;2.690100;1.747100;2.359700;-2.654900;-2.187200;-0.739040;1.527926;0.886520;0.962708;282.661032;1.527926;0.886520;0.962708;0.276433;0.577311;0.161561;2.849832;3.040100;3.108975;2.690100;1.747100;2.359700;-2.654900;-2.187200;-0.739040;102.496964;42.947682;67.915935
-1.310732;-1.606000;1.051733;1.106143;1.680524;0.192945;1.528485;2.457636;1.315940;0.664935;2.659740;0.586000;5.001900;-0.510384;-0.344120;0.702372;0.493327;0.868227;0.222284;-0.362399;-0.832719;1.041381;8.644156;4.654545;0.545360;3.001200;0.389147;0.254010;0.637099;0.405895;0.746546;0.162423;0.288012;-0.720042;0.948363;6.649351;3.324675;0.497180;2.719840;0.512347;0.708716;0.485283;100.926400;0.511076;7.575701;16.966815;174.873999;0.000000;4.482625;20.948989;0.958785;39.299578;0.367690;4.360898;7.621233;39.050961;0.000000;3.396396;11.077017;1.458482;29.964355;0.516203;3.804318;6.277144;27.287523;0.000000;3.464595;11.286777;1.504747;1.937995;0.379488;2.789967;1.549471;0.317279;0.214009;0.619378;-0.865873;-0.919368;0.664935;303.808725;80.404161;476.240030;2.291600;0.814000;1.980800;-2.710300;-2.187200;-0.739040;1.680524;0.868227;0.746546;241.212483;1.680524;0.868227;0.746546;0.383455;0.481130;0.220012;2.826575;3.045261;3.074448;2.291600;0.814000;1.980800;-2.710300;-2.187200;-0.739040;100.926400;39.299578;29.964355
10.952128;-1.040800;26.178003;685.287829;28.376697;2.009077;1.749178;1.860753;12.688200;1.491262;1.491262;3.092600;104.275000;7.114875;0.370260;17.579125;309.025639;18.964364;3.406503;1.030564;0.131853;17.815035;8.947573;1.491262;3.940540;71.399000;-0.243389;0.698420;11.117044;123.588670;11.119708;1.588720;-1.729261;3.469127;4.723610;3.976699;1.988350;1.356980;56.687000;0.578579;0.028361;-0.673346;1228.447466;10.757733;127.180984;279.647764;47647.082272;0.497087;2.992822;7.824994;1.665823;886.274076;3.205614;101.423375;177.664390;21128.830094;0.497087;3.279977;10.159717;1.789395;483.180458;1.659516;50.615497;100.286539;6370.918031;0.994175;2.871238;7.567449;1.805114;22.844936;766.640869;33.497018;835.431088;270.933676;0.480689;1.734447;0.966366;1.604991;0.000000;93236.785773;25048.943466;148848.529440;86.282000;52.112000;17.554000;-17.993000;-19.287000;-39.133000;28.376697;18.964364;11.119708;75146.830397;28.376697;18.964364;11.119708;268.864641;8.334533;-132.880701;2.276066;2.539561;2.370867;86.282000;52.112000;17.554000;-17.993000;-19.287000;-39.133000;1228.447466;886.274076;483.180458
3.754447;4.612500;37.222877;1385.542550;37.411742;3.676040;0.335948;-0.333338;44.694000;1.505882;2.509804;22.149000;144.858000;21.694120;28.032500;25.113421;630.683905;33.186123;7.578218;-0.676985;-0.234688;35.852600;3.513725;5.521569;13.607000;116.684000;5.466264;2.476250;28.687147;822.952402;29.203295;3.781187;0.910197;0.501691;29.534750;3.011765;2.509804;14.616500;121.640000;-0.100283;0.313445;-0.491278;2400.233446;2.077160;127.469720;353.806891;72100.470207;0.501961;5.271282;30.053685;0.913076;2212.800230;5.708984;202.425110;341.003598;80171.448004;0.000000;4.231653;20.905036;1.674489;1433.886171;0.044190;114.253725;274.319678;45018.337052;1.003922;3.374632;11.267405;1.521496;53.026242;542.007304;79.866251;1619.208491;902.971173;-0.084834;16.314533;12.848069;1.323965;0.000000;314446.385453;65763.418421;386992.423787;86.282000;67.232000;82.507000;-58.576000;-49.452000;-39.133000;37.411742;33.186123;29.203295;197290.255264;37.411742;33.186123;29.203295;-94.672154;338.015642;-357.437227;3.198845;3.040056;2.955196;86.282000;67.232000;82.507000;-58.576000;-49.452000;-39.133000;2400.233446;2212.800230;1433.886171
-8.190227;-3.401450;23.875121;570.021381;25.240864;3.267114;-0.633373;-0.573003;32.446500;3.513725;1.505882;14.530000;90.706000;9.186916;24.521500;42.002157;1764.181174;42.995123;10.826482;-0.919482;-0.055243;61.951250;3.513725;3.513725;20.158800;175.092000;5.690097;0.517060;27.068382;732.697306;27.659980;3.788981;1.252721;1.068238;20.467275;5.019608;2.509804;10.077060;113.600000;-0.392887;0.618495;-0.215850;1288.358565;9.899554;114.684881;239.378921;35918.179089;0.501961;3.572068;12.409338;1.533149;1451.995380;2.877400;227.591001;376.264219;98582.021305;2.509804;2.082541;2.986551;2.198962;1327.385536;2.231954;105.974670;261.811624;40670.095893;1.003922;3.394606;10.831203;1.477215;52.584560;485.620334;75.651867;2005.108675;863.646958;0.185367;20.505907;-8.540665;1.016256;0.000000;306811.579807;58390.098763;343603.273488;32.130000;67.232000;82.507000;-58.576000;-107.860000;-31.093000;25.240864;42.995123;27.659980;175170.296288;25.240864;42.995123;27.659980;-397.890605;403.666861;-247.836736;3.144214;3.014929;2.908772;32.130000;67.232000;82.507000;-58.576000;-107.860000;-31.093000;1288.358565;1451.995380;1327.385536
0.010350;1.506100;7.549795;56.999406;7.549802;1.954412;-1.020932;1.407851;7.491525;5.521569;5.521569;3.331750;38.341000;-6.454117;-5.525500;33.642494;1131.817411;34.255993;7.991741;-0.651644;0.935774;33.270500;4.517647;5.521569;17.840000;171.813000;0.543644;0.890660;6.868662;47.178524;6.890143;2.123715;-0.241210;-0.030458;7.950525;7.027451;9.035294;4.234150;33.328000;-0.425998;-0.020424;-0.344172;275.260760;1.055660;48.558082;57.841777;2907.696515;1.003922;2.427488;5.858378;2.461433;1493.488527;22.426479;196.609107;287.971154;61983.248874;2.509804;2.691342;7.277729;2.151041;299.760118;0.750057;37.991178;57.753969;2436.276743;2.007843;2.415309;6.573481;2.238945;27.344668;530.215771;35.917906;1159.643963;53.610002;0.068562;10.153826;-1.311056;-1.486763;0.000000;103310.549866;22442.407377;132064.935721;13.592000;63.953000;14.359000;-24.749000;-107.860000;-18.969000;7.549802;34.255993;6.890143;67327.222132;7.549802;34.255993;6.890143;-109.272328;-1.069604;-80.318246;2.844038;2.886151;2.958876;13.592000;63.953000;14.359000;-24.749000;-107.860000;-18.969000;275.260760;1493.488527;299.760118
0.414588;0.769890;3.486446;12.155307;3.511010;0.743329;-1.170327;1.530418;2.976425;5.467961;6.462136;1.524810;16.777100;-2.505085;-3.317200;10.157938;103.183702;10.462273;2.584586;0.040852;-0.228141;11.060800;3.976699;4.970874;5.464000;45.927000;1.565347;0.617230;4.054184;16.436404;4.345885;0.965695;1.187602;1.332892;2.250515;5.965049;4.473786;1.048140;19.901100;-0.325913;-0.030262;-0.014654;151.124026;3.503580;20.454977;29.268063;643.702244;2.485437;2.539731;6.665767;2.226903;472.077453;1.192528;55.457426;93.437230;5960.331872;1.491262;2.569821;6.842451;2.082266;161.230756;1.784207;26.026537;38.719521;1098.856915;0.000000;2.090919;3.721817;2.310396;9.830059;44.042991;13.706262;105.653580;16.637806;0.032442;3.632851;0.405651;-1.012292;0.000000;12221.110760;2567.630344;15257.649542;6.177100;18.754000;14.359000;-10.600000;-27.173000;-5.542100;3.511010;10.462273;4.345885;7702.891031;3.511010;10.462273;4.345885;-11.655413;-0.431931;-0.609389;2.859441;3.118726;2.654443;6.177100;18.754000;14.359000;-10.600000;-27.173000;-5.542100;151.124026;472.077453;161.230756
-0.546884;-0.630000;2.117258;4.482783;2.186748;0.406046;-0.422932;2.778574;1.776150;3.479612;3.479612;0.833000;13.293500;-1.350864;-0.876870;6.447636;41.572015;6.587628;1.275030;-0.457399;5.433650;4.049540;5.467961;2.485437;1.937870;45.927000;0.323981;0.200160;1.934873;3.743735;1.961810;0.421117;1.439226;5.842962;0.808910;5.965049;8.450485;0.406980;12.830900;-0.895160;0.725238;-0.695620;76.411183;2.196512;13.591202;18.264301;261.668786;2.982524;2.177594;3.790583;2.356896;202.456170;11.246775;45.915317;50.048278;2328.916696;2.982524;1.801366;2.234935;2.679239;70.401816;0.631399;10.935471;16.844198;203.613586;2.982524;2.003612;3.166064;2.308517;4.663871;30.275715;6.524461;47.633387;1.936688;0.083989;1.849898;-0.370872;-1.335410;0.000000;3799.624142;931.399689;5534.663538;5.916500;18.754000;8.375000;-7.377000;-27.173000;-4.455900;2.186748;6.587628;1.961810;2794.199068;2.186748;6.587628;1.961810;-12.339908;3.000157;-8.763190;2.558573;2.351610;2.234997;5.916500;18.754000;8.375000;-7.377000;-27.173000;-4.455900;76.411183;202.456170;70.401816
-1.075245;-1.220400;0.737302;0.543614;1.303750;0.167347;0.656323;-0.198191;1.080188;0.501961;4.517647;0.542135;3.044660;-0.598109;-0.670150;1.442220;2.079999;1.561324;0.540221;-0.285036;-0.228587;1.802223;7.529412;6.525490;0.918670;6.887700;0.251642;0.222210;0.464087;0.215377;0.527921;0.153935;0.146965;-0.713872;0.658797;6.023529;6.525490;0.335685;2.040030;-0.749194;0.144284;-0.064508;109.674961;0.447426;6.413604;15.639419;145.664113;0.000000;5.669225;33.810378;0.877749;67.404515;0.699096;10.435553;13.075161;142.674025;1.003922;2.782977;8.546439;2.344038;25.667488;0.035702;3.061928;4.984591;17.446283;0.000000;3.249349;10.497497;1.888249;1.983007;0.483881;2.834029;2.444048;0.240683;0.640191;0.874471;-0.832318;-1.172549;1.505882;425.774485;101.928140;599.807901;0.782560;2.467400;1.184300;-2.262100;-4.420300;-0.855730;1.303750;1.561324;0.527921;305.784420;1.303750;1.561324;0.527921;-0.804544;0.049859;-0.043603;3.104396;3.100880;3.106911;0.782560;2.467400;1.184300;-2.262100;-4.420300;-0.855730;109.674961;67.404515;25.667488
-1.468283;-1.605250;0.649116;0.421351;1.605368;0.205694;0.276190;-0.432901;0.849350;0.000000;6.525490;0.391600;2.980363;-0.044184;0.134387;1.630869;2.659735;1.631468;0.655924;-0.084319;-0.598707;2.446175;8.031373;8.031373;1.236200;7.583200;0.394545;0.333020;0.505422;0.255451;0.641184;0.184744;-0.111586;-1.084484;0.878722;7.027451;4.517647;0.443605;2.075000;-0.574018;0.537181;-0.194298;149.764907;0.333035;6.442977;20.784422;241.394282;0.000000;6.317335;40.501947;0.494923;56.179442;0.276668;9.392524;13.354921;135.900178;4.517647;1.941296;2.988823;2.400443;40.243586;0.122676;3.887221;6.449092;28.906536;0.000000;3.786857;17.130212;1.800226;2.285843;0.424935;3.360261;2.857442;0.389057;0.345171;0.591336;-1.307112;-0.111522;0.501961;554.629644;135.400332;796.778877;-0.082637;3.809600;1.357100;-3.063000;-3.773600;-0.717900;1.605368;1.631468;0.641184;406.200996;1.605368;1.631468;0.641184;-0.613686;0.177982;-0.161741;3.046186;3.036743;3.185254;-0.082637;3.809600;1.357100;-3.063000;-3.773600;-0.717900;149.764907;56.179442;40.243586
