Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
6.996969;6.379650;20.470063;419.023497;21.632870;7.238892;-0.105137;0.099341;22.557225;9.035294;8.031373;11.023550;98.870000;33.978073;28.982000;48.913184;2392.499558;59.556771;19.083547;0.623147;1.745038;40.099000;6.023529;10.541176;16.882000;286.950000;-19.689717;10.437750;137.701093;18961.590913;139.101675;21.464301;-0.592093;-0.900589;216.135500;3.011765;1.505882;92.762250;456.780000;0.104687;-0.307544;-0.415484;726.592826;15.538397;131.699268;185.400545;26366.069351;3.011765;2.280591;4.060786;2.278175;3465.763400;35.926178;384.417509;567.985707;239803.906076;0.000000;3.518028;14.700243;1.987382;8323.613835;24.749039;504.406254;1311.516980;1006609.095826;1.505882;4.517399;22.333476;1.161780;129.021041;6717.837003;172.390911;19654.130832;1952.645269;0.081564;30.134795;7.101275;2.095993;0.000000;2040637.660214;424259.690418;2496605.101305;54.302000;202.890000;179.030000;-44.568000;-84.060000;-277.750000;21.632870;59.556771;139.101675;1272779.071253;21.632870;59.556771;139.101675;105.856141;-875.471511;-2826.161066;3.027400;2.752577;3.108505;54.302000;202.890000;179.030000;-44.568000;-84.060000;-277.750000;726.592826;3465.763400;8323.613835
3.605591;3.173050;15.228342;231.902408;15.649367;6.760175;-0.115278;0.742345;13.986450;9.431579;8.084211;6.504700;80.518000;29.794101;24.140500;51.482920;2650.491075;59.482599;20.252059;0.899302;2.119649;33.921750;6.736842;8.084211;17.619500;273.285000;-2.763509;10.590000;116.901111;13665.869786;116.933771;17.468572;-0.948307;0.246005;91.810850;3.368421;4.715789;45.315000;456.780000;0.198338;-0.247455;-0.522966;508.078842;1.304714;92.743634;102.453338;9800.324408;3.368421;2.503173;6.344248;2.252993;2264.351700;9.125903;330.238403;467.767237;168245.789840;0.000000;2.372518;5.725933;1.999234;4628.659683;9.017724;377.885068;932.904209;519884.054334;1.347368;3.448047;11.053446;1.153701;104.013729;6637.733257;138.326816;14710.494085;1839.678023;0.044783;23.139923;2.062527;1.663285;0.000000;1074471.490031;232643.389527;1360069.046466;46.782000;202.890000;179.030000;-33.736000;-70.395000;-277.750000;15.649367;59.482599;116.933771;697930.168581;15.649367;59.482599;116.933771;157.570249;-446.395520;-3189.391268;2.801335;2.680479;2.810342;46.782000;202.890000;179.030000;-33.736000;-70.395000;-277.750000;508.078842;2264.351700;4628.659683
3.156756;-4.145500;17.733029;314.460317;18.011814;3.814239;0.774468;0.102689;22.119600;2.485437;1.988350;7.893800;84.034000;-20.427373;-1.897900;52.244008;2729.436333;56.095578;10.124684;-1.342023;0.778794;38.349500;4.473786;2.982524;15.188900;220.813000;14.877683;26.713000;72.773454;5295.975642;74.278672;10.702041;-1.487765;2.395645;37.902850;0.994175;1.988350;18.773100;353.300000;0.223671;0.307426;0.652770;997.567761;1.059752;89.796911;161.392580;17221.112709;0.497087;3.938624;17.512142;1.640886;2662.549375;3.381096;287.045828;530.250970;183545.560480;0.497087;3.262403;10.115988;1.745424;2692.675644;10.645726;351.695080;679.492267;295541.328574;1.491262;2.681612;5.877040;1.861364;72.138729;3784.464212;103.671030;6904.275420;1231.619184;-0.247788;22.779924;-2.936010;-0.941315;0.000000;730911.517914;165436.000588;983071.618876;54.582000;59.193000;133.850000;-29.452000;-161.620000;-219.450000;18.011814;56.095578;74.278672;496308.001763;18.011814;56.095578;74.278672;209.249956;400.620853;2506.146266;2.765757;2.744277;2.547936;54.582000;59.193000;133.850000;-29.452000;-161.620000;-219.450000;997.567761;2662.549375;2692.675644
2.768953;11.091000;28.496887;812.072553;28.631096;6.919770;-0.602234;-0.424322;37.694000;4.096000;5.461333;18.681000;114.586000;-19.857254;-2.225800;59.310214;3517.701515;62.546079;12.358702;-0.953261;0.046615;74.838000;6.144000;7.509333;23.882800;224.852000;7.490495;38.451000;124.767640;15566.963939;124.992286;18.442838;-0.642209;-0.357468;165.010000;1.365333;1.365333;63.239000;525.190000;0.152066;0.569179;0.553548;1144.254498;4.124268;136.229716;206.592477;31027.753417;0.682667;3.453801;12.922843;1.629956;2319.310749;52.590100;330.280919;457.863570;161487.097454;0.682667;2.773373;7.939428;1.888027;4590.749713;79.485140;514.228721;946.590920;587969.210991;0.682667;3.476427;11.265695;1.351307;122.380272;5377.892281;171.079545;17306.863019;2356.684142;-0.569282;29.634025;7.419343;-1.210083;0.000000;1324940.776583;260161.353954;1540429.069463;54.582000;63.232000;232.210000;-60.004000;-161.620000;-292.980000;28.631096;62.546079;124.992286;780484.061861;28.631096;62.546079;124.992286;260.488308;2051.058859;4151.609804;3.100647;2.854155;2.814205;54.582000;63.232000;232.210000;-60.004000;-161.620000;-292.980000;1144.254498;2319.310749;4590.749713
-5.927312;-7.510800;64.649366;4179.540502;64.920517;7.662833;-0.432294;-0.237084;70.335500;2.982524;3.976699;42.884800;254.740000;-24.105073;4.828900;66.214537;4384.364933;70.465733;17.020076;-1.409891;1.103767;63.566000;6.462136;4.473786;18.344100;297.472000;-34.405369;22.176000;124.711069;15552.850742;129.369935;18.426598;-0.041704;-1.185593;220.738000;1.491262;1.988350;91.748000;508.020000;0.219306;-0.309752;0.364169;3720.730128;2.113780;256.287643;606.496312;218865.037495;0.497087;4.476591;20.530517;1.180804;2882.400907;34.971512;458.096223;596.608361;285643.414104;0.497087;2.601311;6.309405;2.297577;5983.235891;30.710407;617.626250;1202.739251;922895.945324;0.497087;3.307263;10.503818;1.680584;139.609107;6425.970377;205.054122;16864.083020;5259.572402;0.065132;37.210685;10.528116;-2.530451;0.000000;2338479.865596;475801.465641;2827358.709289;100.050000;74.042000;264.710000;-154.690000;-223.430000;-243.310000;64.920517;70.465733;129.369935;1427404.396923;64.920517;70.465733;129.369935;947.991095;-2521.858131;3036.673877;3.071779;2.759056;2.980998;100.050000;74.042000;264.710000;-154.690000;-223.430000;-243.310000;3720.730128;2882.400907;5983.235891
-23.623249;-4.322300;58.197157;3386.909041;62.808972;8.002543;-0.792568;-0.348678;73.532750;4.715789;1.347368;28.686800;213.062000;-41.754018;-7.685550;73.034068;5333.975050;84.127124;22.173987;-0.948469;-0.188143;96.464100;8.084211;5.389474;24.480550;297.472000;-5.554685;25.148500;118.050234;13935.857669;118.180845;16.174707;-0.180585;-1.104549;223.083750;1.347368;1.347368;85.944000;447.660000;0.107303;0.100093;0.484801;2561.445835;10.329632;223.118078;532.616814;171118.836183;0.673684;3.282413;9.754896;1.222697;3173.305330;31.859906;465.421833;660.981982;335356.208759;0.000000;2.626317;6.781320;1.920680;4602.892932;2.942160;404.973625;934.095410;531907.592099;0.673684;3.601428;12.070934;1.144434;135.297185;6683.723933;202.095896;15894.645718;3758.327425;-0.188509;33.938841;-31.323367;-1.703053;0.000000;1645186.527511;346127.545680;2023514.882438;58.372000;74.042000;264.710000;-154.690000;-223.430000;-182.950000;62.808972;84.127124;118.180845;1038382.637040;62.808972;84.127124;118.180845;462.158001;696.827891;4235.533789;3.111134;2.925485;2.818544;58.372000;74.042000;264.710000;-154.690000;-223.430000;-182.950000;2561.445835;3173.305330;4602.892932
5.870250;4.586550;25.099832;630.001547;25.777148;7.039519;0.324105;-0.903896;37.539500;6.023529;7.027451;19.224050;91.995000;10.084441;14.960500;55.079083;3033.705390;55.994655;17.282151;-0.270283;-0.057154;54.378000;5.019608;7.027451;23.500000;265.440000;-10.854358;39.753500;110.275685;12160.726619;110.808590;16.525188;-1.150148;-0.117816;101.611500;1.505882;1.505882;19.877500;394.600000;-0.354740;-0.575902;0.331935;1257.032163;3.328620;152.692493;216.007444;35673.128503;0.501961;3.165185;11.635725;2.115347;1804.894791;10.881970;367.534293;434.458186;165092.542462;1.505882;2.045064;3.251648;2.537760;4259.674319;84.308863;596.430357;940.572332;632363.579713;1.505882;2.812263;7.272489;2.023653;104.919515;5070.301723;151.882247;12939.596224;2644.130315;0.522207;20.007218;1.496102;2.392948;0.000000;1381496.805198;277709.750226;1634215.068637;56.362000;124.420000;125.260000;-35.633000;-141.020000;-269.340000;25.777148;55.994655;110.808590;833129.250678;25.777148;55.994655;110.808590;-495.275269;-1609.821086;2036.096846;3.221733;2.913677;2.717522;56.362000;124.420000;125.260000;-35.633000;-141.020000;-269.340000;1257.032163;1804.894791;4259.674319
9.389474;5.589100;23.134695;535.214105;24.967505;6.056427;0.319008;-0.678413;33.135400;5.389474;6.736842;16.241000;91.995000;5.538329;10.235500;55.011519;3026.267256;55.289604;15.622606;-0.297128;0.002096;52.823750;4.042105;5.389474;26.992500;265.440000;-7.228803;38.413500;111.641713;12463.872142;111.875501;15.231013;-1.167755;-0.037385;96.683250;1.347368;1.347368;23.201500;394.600000;-0.573991;-0.603728;0.651946;900.160041;11.586728;124.849879;192.717344;27057.515968;0.673684;2.682705;6.673784;1.803190;1595.634942;47.637765;301.925622;371.069104;117436.882885;1.347368;2.412311;5.024785;2.115432;4083.324831;27.315035;418.621449;869.185749;477610.310421;0.673684;3.345734;10.440212;1.324437;105.684818;5027.163674;149.705893;14338.543578;1594.693634;0.428237;15.580188;10.240958;2.487837;0.000000;1039904.969119;207368.236425;1212306.612944;56.362000;124.420000;125.260000;-35.633000;-141.020000;-269.340000;24.967505;55.289604;111.875501;622104.709274;24.967505;55.289604;111.875501;-740.244283;-1580.096322;4057.365202;3.140730;2.748352;2.743904;56.362000;124.420000;125.260000;-35.633000;-141.020000;-269.340000;900.160041;1595.634942;4083.324831
6.435660;22.691500;69.382858;4813.980988;69.680691;11.978741;-1.782310;3.012002;29.385100;1.505882;2.509804;15.979000;365.000000;6.474502;5.422600;41.778220;1745.419655;42.276930;17.973268;-0.351610;3.868798;31.777525;7.027451;10.039216;16.294500;319.530000;15.653267;32.047000;103.132387;10636.289211;104.313537;16.645915;-1.076146;1.684169;54.182850;1.505882;4.517647;27.271500;530.830000;0.113673;0.913937;0.042439;2642.464061;13.231103;369.146780;594.785634;249823.954583;1.505882;2.544211;5.608207;2.079954;1439.924593;8.431773;316.264946;288.211540;93339.698413;1.505882;2.204427;5.392473;2.844735;3849.186662;72.416502;593.515276;872.392986;567579.951429;1.003922;2.449007;5.105817;2.194125;101.380988;7245.946824;152.843801;15039.474372;1780.543066;-0.510583;9.796693;6.886037;0.392192;0.000000;1417925.758457;303581.201475;1786458.608679;149.280000;166.070000;248.870000;-215.720000;-153.460000;-281.960000;69.680691;42.276930;104.313537;910743.604425;69.680691;42.276930;104.313537;332.766320;6604.537855;184.666562;2.454593;2.476720;2.671250;149.280000;166.070000;248.870000;-215.720000;-153.460000;-281.960000;2642.464061;1439.924593;3849.186662
-37.985971;19.312000;111.271367;12381.317130;117.576576;22.206549;-0.544316;-1.116347;190.535000;2.694737;2.694737;51.234500;397.240000;-15.473056;4.546950;75.498811;5700.070506;77.068061;32.843136;-0.807361;0.677631;72.330000;8.084211;8.757895;37.856950;400.020000;-20.793026;28.184000;147.516165;21761.018907;148.974390;27.633307;-0.229746;-0.938555;208.749500;2.694737;2.694737;98.943000;536.170000;0.426771;0.921573;0.287062;3963.879095;12.802158;503.290108;936.791520;580319.633324;2.021053;2.673230;5.954678;1.610917;2306.208724;44.208468;478.996039;478.170683;235069.630415;0.673684;1.975195;3.917709;2.477744;5116.289359;19.198588;610.277861;1141.808024;860137.113934;2.021053;2.958563;7.830332;1.522706;171.869865;12417.855571;266.866004;34147.846515;5222.472713;-0.553389;15.333372;-22.311448;-2.501848;0.000000;2716997.821071;558508.792558;3265128.325722;149.280000;166.070000;254.210000;-247.960000;-233.950000;-281.960000;117.576576;77.068061;148.974390;1675526.377673;117.576576;77.068061;148.974390;3633.043637;15328.692696;3239.717451;2.958719;2.835784;3.058444;149.280000;166.070000;254.210000;-247.960000;-233.950000;-281.960000;3963.879095;2306.208724;5116.289359
