Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;ARE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-3.907409;-5.589000;19.537268;381.704835;19.924173;4.396196;0.526532;0.020716;24.585050;4.473786;4.473786;12.494000;93.689000;-8.273768;-6.581200;101.217656;10245.013856;101.555251;22.036755;-0.087624;-1.203195;184.705000;3.479612;3.479612;93.069200;352.310000;2.806596;-25.258000;90.846023;8252.999929;90.889366;13.157137;0.528842;-0.998289;152.054500;1.491262;1.491262;63.339000;323.340000;-0.292323;-0.155569;0.120073;989.861929;21.459952;119.796209;166.437273;21230.387204;1.491262;3.176521;12.308402;2.144712;4781.497494;17.278156;462.115168;919.513828;534669.102942;2.485437;3.148034;10.254847;1.756184;3836.972109;47.428164;470.482713;788.757518;425840.825448;0.994175;2.794132;7.011767;1.951663;131.152901;1770.235252;182.829110;10881.069179;7838.182708;0.199324;19.297549;-2.172400;-1.243761;1.491262;1862878.709007;327246.771865;1944601.009735;50.609000;164.630000;197.310000;-43.080000;-187.680000;-126.030000;19.924173;101.555251;90.889366;981740.315594;19.924173;101.555251;90.889366;-583.740158;-278.824588;1114.921550;3.043009;3.303874;3.196530;50.609000;164.630000;197.310000;-43.080000;-187.680000;-126.030000;989.861929;4781.497494;3836.972109
-5.549182;-7.663050;18.905461;357.416474;19.703043;3.180955;0.436782;-0.920559;29.323675;2.021053;3.368421;14.827800;68.477000;24.670979;35.715000;97.123761;9433.025031;100.208194;15.924387;-0.528473;-0.720146;133.811250;2.694737;2.694737;66.025500;343.950000;-1.329922;-18.733500;78.192340;6114.042088;78.203649;11.476333;0.339152;-0.991718;126.269500;1.347368;1.347368;63.056500;278.780000;-0.520104;-0.204570;0.461705;598.059823;8.401059;106.877960;140.072303;15930.036591;2.021053;2.328905;4.405450;2.054074;3978.973921;57.473476;432.818890;775.492148;404738.030022;0.673684;2.961138;9.361317;1.617386;3497.778001;26.013522;255.508286;622.694517;232477.433092;0.673684;4.028100;16.760053;1.018475;119.504971;2264.264898;170.218492;11891.752403;3964.204693;-0.263309;21.305016;-3.944642;1.624651;0.673684;1171442.025768;217715.166568;1272796.358400;35.057000;170.970000;152.750000;-33.420000;-172.980000;-126.030000;19.703043;100.208194;78.203649;653145.499705;19.703043;100.208194;78.203649;-967.731787;-306.440029;3553.095394;3.080774;3.181447;3.176384;35.057000;170.970000;152.750000;-33.420000;-172.980000;-126.030000;598.059823;3978.973921;3497.778001
-0.822588;0.310260;21.926730;480.781494;21.942155;5.579212;0.021325;-0.563596;31.183000;4.473786;4.473786;15.743740;102.800000;-0.865959;2.687000;54.051856;2921.603167;54.058793;8.200722;0.414767;-0.538126;90.645000;1.988350;1.988350;48.486000;227.739000;-3.126948;3.486700;35.180064;1237.636902;35.318759;5.027607;-1.097384;1.379384;28.720000;3.976699;2.485437;13.832300;171.723000;-0.069266;0.676699;0.234300;660.241646;9.986199;126.699381;182.015527;24829.942022;3.479612;1.665327;1.373542;2.454978;3281.191811;10.998487;224.109795;497.955225;150539.801300;0.497087;4.719409;24.912715;1.255137;1680.555341;45.167148;192.194830;302.170270;64745.414342;1.491262;3.285065;11.154464;1.915031;62.608912;731.349983;89.658955;3062.832738;1435.180795;-0.144392;6.726985;4.932096;-2.871429;0.000000;441411.743995;80038.385888;475612.716142;57.811000;146.950000;63.303000;-44.989000;-80.789000;-108.420000;21.942155;54.058793;35.318759;240115.157664;21.942155;54.058793;35.318759;-82.897039;527.112380;449.899867;2.992406;3.011733;2.914240;57.811000;146.950000;63.303000;-44.989000;-80.789000;-108.420000;660.241646;3281.191811;1680.555341
-2.494798;-3.108500;24.267561;588.914504;24.395461;5.891567;0.098130;-0.895553;44.744500;4.715789;4.715789;21.124000;102.800000;-10.357009;-26.826500;64.806907;4199.935218;65.629284;9.364893;0.538711;-0.910687;122.799000;0.673684;0.673684;51.294000;237.111000;-22.170510;-8.267550;38.210068;1460.009275;44.176247;5.122060;-0.730721;-0.559228;53.390650;4.042105;1.347368;23.751550;146.570000;0.002219;0.473222;0.545867;666.970117;11.722529;122.267718;172.007590;22854.003044;0.673684;1.745562;1.770344;2.158488;3123.602694;5.243247;240.584425;518.673798;167753.047127;0.673684;4.468776;21.614900;1.049305;1698.946367;17.012271;173.912852;388.167344;92840.304186;0.673684;3.204002;9.306091;1.306712;77.330766;873.834820;112.453503;4825.001647;1194.816313;-0.266212;14.701585;-3.362165;-2.704567;0.673684;487691.134959;94482.451452;552358.946952;57.811000;146.950000;38.150000;-44.989000;-90.161000;-108.420000;24.395461;65.629284;44.176247;283447.354357;24.395461;65.629284;44.176247;3.537154;444.653091;1369.740896;3.039993;2.845950;3.055584;57.811000;146.950000;38.150000;-44.989000;-90.161000;-108.420000;666.970117;3123.602694;1698.946367
-7.089610;-5.314000;24.963208;623.161771;25.950421;3.625380;0.270457;-0.694248;41.731000;1.988350;1.988350;20.304000;107.869000;1.123624;-4.803000;50.788658;2579.487733;50.801085;12.395732;1.790938;4.295669;37.718000;5.965049;6.959223;19.863000;273.197000;-15.429821;2.260500;77.727259;6041.526780;79.243966;8.694161;-0.273181;-1.400165;151.349500;1.988350;1.988350;61.712500;252.740000;0.354629;0.922847;0.435707;1118.522899;1.417228;121.605944;242.971231;37269.876636;0.994175;2.801140;6.962475;1.821734;1952.311345;7.456633;246.221357;450.294543;132973.658995;0.994175;2.462034;5.300531;2.014671;4272.155472;11.699497;298.204086;758.907715;335660.806032;0.994175;3.695266;14.044870;1.388528;86.786423;2001.897562;124.459791;7326.120980;1925.061339;-0.158185;11.082193;-5.615633;3.068899;0.994175;878881.695834;168634.780554;1002079.753677;58.445000;195.740000;107.230000;-49.424000;-77.457000;-145.510000;25.950421;50.801085;79.243966;505904.341662;25.950421;50.801085;79.243966;454.023701;1808.174618;1736.886702;3.025202;2.694591;3.118055;58.445000;195.740000;107.230000;-49.424000;-77.457000;-145.510000;1118.522899;1952.311345;4272.155472
-2.623141;0.111590;20.317371;412.795555;20.486005;2.543246;-0.390580;-1.183985;38.230500;2.048000;2.730667;15.638410;68.749000;25.011080;9.175600;56.469803;3188.838609;61.760770;11.066346;1.173478;1.079475;54.499500;5.461333;4.096000;27.888400;256.666000;9.083036;32.590000;68.212270;4652.913755;68.814354;7.609919;-0.571048;-0.867624;103.781500;1.365333;1.365333;33.039000;239.490000;0.439345;0.977249;0.445401;780.520071;1.583165;68.010440;164.150638;15995.898266;0.682667;3.425271;10.943094;1.169769;2224.242504;20.802121;285.366480;497.172466;166498.007530;0.682667;2.554805;6.185202;1.729877;2798.618732;6.631223;200.962983;562.319410;180671.881526;0.682667;3.725635;12.984276;0.976653;85.589538;1643.915461;119.518749;6217.108087;2131.645296;-0.003746;20.246870;-1.259711;1.222446;0.682667;611064.504445;121055.262441;716774.580241;30.018000;195.740000;119.130000;-38.731000;-60.926000;-120.360000;20.486005;61.760770;68.814354;363165.787322;20.486005;61.760770;68.814354;510.879555;1372.665387;1738.840094;3.078020;2.916558;3.051011;30.018000;195.740000;119.130000;-38.731000;-60.926000;-120.360000;780.520071;2224.242504;2798.618732
17.665236;27.875000;66.785318;4460.278766;69.082120;8.234490;0.069026;-0.911279;96.897000;1.988350;1.988350;55.314000;242.783000;3.503654;24.054000;70.861867;5021.404181;70.948430;17.474260;-1.074152;0.550616;90.819500;4.473786;4.970874;40.057000;291.410000;16.851322;8.388400;88.711280;7869.691166;90.297609;11.200996;0.268450;-0.932111;147.551000;2.982524;1.988350;71.702600;317.380000;0.193261;0.904213;0.333193;3341.618462;6.631245;267.248258;668.757090;261846.594162;0.497087;3.187747;9.609799;1.554983;2868.806850;2.036014;329.658104;637.229551;259866.701493;0.994175;2.366076;4.928029;2.033287;4335.350470;18.121463;346.088095;860.779846;434537.703205;0.994175;3.318203;10.449025;1.507876;119.685390;3635.084845;187.881654;12579.889812;4454.183237;0.091608;18.007875;25.476196;0.204995;0.994175;1662639.896170;318750.332953;1894112.555433;145.980000;90.740000;188.840000;-96.803000;-200.670000;-128.540000;69.082120;70.948430;90.297609;956250.998859;69.082120;70.948430;90.297609;923.578929;5409.628529;2115.069672;3.223119;3.021589;3.213457;145.980000;90.740000;188.840000;-96.803000;-200.670000;-128.540000;3341.618462;2868.806850;4335.350470
-5.492291;-12.502000;53.149805;2824.901737;53.432827;6.638152;0.105953;-0.807653;73.026000;2.730667;2.730667;41.081000;192.397000;-3.737213;27.218000;76.827749;5902.503023;76.918592;15.324992;-0.874089;-0.299058;121.466000;4.096000;2.730667;39.827000;288.446000;8.372037;-1.887600;84.893009;7206.822961;85.304830;10.586495;0.570919;-0.231972;72.674000;4.096000;4.096000;37.033600;317.380000;0.328312;0.930963;0.397788;2182.438971;4.912422;162.078672;432.753574;108196.210064;0.682667;3.470931;11.652062;1.109111;2238.618024;10.264728;308.342323;586.391805;222391.370641;0.682667;2.452851;4.741531;1.651006;3113.025305;9.602355;254.520137;692.094314;275512.686712;1.365333;3.402421;10.419427;1.096835;112.720211;3342.604793;171.188479;11474.102422;4401.878417;0.118147;3.696387;-6.585988;-0.419850;0.000000;1078286.127251;202033.422472;1196250.527796;95.594000;87.776000;188.840000;-96.803000;-200.670000;-128.540000;53.432827;76.918592;85.304830;606100.267417;53.432827;76.918592;85.304830;1358.737270;4257.313370;2629.486350;3.040665;2.973345;2.993500;95.594000;87.776000;188.840000;-96.803000;-200.670000;-128.540000;2182.438971;2238.618024;3113.025305
-15.375751;-11.933000;40.559503;1645.073302;43.376111;5.772315;-0.071912;-1.090036;68.958000;2.485437;1.491262;33.386000;145.499000;36.852362;21.955000;99.060296;9812.942180;105.693135;23.669920;0.168477;0.721369;132.794000;4.473786;3.479612;61.169000;543.280000;-9.221376;7.362000;94.700040;8968.097566;95.147945;14.098706;-0.092207;-1.272552;169.636500;1.988350;1.988350;85.222000;320.770000;0.008088;0.574784;-0.008643;2257.324559;8.911984;193.979520;422.395773;109071.889556;1.491262;3.430341;11.588273;1.562050;3869.141414;14.357938;628.282458;939.868838;645250.471537;2.485437;2.049811;3.426308;2.316181;4632.934831;18.416040;359.931144;895.896356;470615.503905;0.994175;3.588942;12.140409;1.392815;136.539513;3462.618434;196.814875;9928.903233;9656.698067;-0.046465;13.117133;-11.552013;1.815987;0.994175;2098557.837624;408312.621666;2426319.232591;53.602000;282.150000;152.240000;-91.897000;-261.130000;-168.530000;43.376111;105.693135;95.147945;1224937.864997;43.376111;105.693135;95.147945;32.815194;2229.381019;-81.875105;3.114452;2.856110;3.295495;53.602000;282.150000;152.240000;-91.897000;-261.130000;-168.530000;2257.324559;3869.141414;4632.934831
-18.952315;-15.040000;40.598954;1648.275070;44.804746;5.219730;0.206911;-0.739470;36.874050;1.365333;2.048000;23.519000;145.499000;94.911185;103.490000;111.727222;12482.972094;146.598449;30.016911;-0.635091;0.816320;160.213500;4.096000;4.096000;86.148000;543.280000;14.151406;17.944000;92.262865;8512.436277;93.341837;15.454350;-0.052371;-0.750385;132.940500;2.730667;2.048000;69.793000;365.920000;0.015580;0.240937;-0.105618;1451.782755;3.428134;179.744823;377.962231;88749.582482;0.682667;2.773815;6.293062;1.466212;7118.338900;21.700466;743.121709;1305.800546;1143721.436147;0.000000;3.259545;12.315903;1.562266;3498.892293;19.838523;339.531439;737.831133;334236.032266;1.365333;3.433975;10.945835;1.224241;170.207236;3240.765967;234.936178;12936.614186;8464.896857;-0.021500;63.689953;-6.974997;1.422785;0.682667;2294316.456192;522235.683632;3092184.968871;53.602000;282.150000;197.390000;-91.897000;-261.130000;-168.530000;44.804746;146.598449;93.341837;1566707.050895;44.804746;146.598449;93.341837;71.627936;914.690056;-1103.456018;2.815398;2.913724;3.270758;53.602000;282.150000;197.390000;-91.897000;-261.130000;-168.530000;1451.782755;7118.338900;3498.892293
