Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
1.076683;1.078200;0.017159;0.000294;1.076820;0.011203;-0.292114;-0.622084;0.024400;0.000000;11.545098;0.012150;0.074000;2.028948;2.023100;0.017294;0.000299;2.029022;0.014865;0.253827;0.371952;0.012700;0.000000;20.580392;0.012050;0.096900;9.744647;9.750350;0.014093;0.000199;9.744657;0.013123;-0.425006;0.090082;0.012950;0.000000;20.580392;0.011850;0.073600;-0.265838;0.084607;-0.385826;109.821700;0.013253;2.242730;15.064470;118.258245;0.000000;7.000820;47.014286;0.001637;206.952700;0.011300;4.125073;28.401697;419.911528;0.000000;7.001286;47.018565;0.000531;993.954000;0.014721;19.235827;136.487862;9685.741054;0.000000;7.001398;47.019582;0.000019;10.011726;0.000167;12.850278;0.000414;0.000247;0.017828;10.011224;1.085324;0.205279;10.039216;10223.942649;3407.970276;1.102900;2.083500;9.776000;1.028900;1.986600;9.702400;1.076820;2.029022;9.744657;10223.910827;1.076820;2.029022;9.744657;-0.000080;0.000021;-0.000095;2.159245;1.901115;1.669606;1.102900;2.083500;9.776000;1.028900;1.986600;9.702400;109.821700;206.952700;993.954000
1.071837;1.077500;0.017273;0.000298;1.071976;0.012373;-0.113565;-0.332420;0.018350;0.000000;11.433010;0.012000;0.084500;2.037374;2.035100;0.022776;0.000519;2.037501;0.018016;-0.100189;-0.163145;0.036200;0.000000;15.906796;0.012400;0.121800;9.745544;9.750200;0.017158;0.000294;9.745559;0.016384;0.162706;-0.332922;0.019050;0.000000;20.877670;0.012300;0.085700;-0.052988;-0.015845;-0.471251;110.399200;0.017599;2.260253;15.142853;118.345302;0.000000;7.000865;47.014707;0.001689;209.849500;0.007727;4.217676;28.794546;427.568587;0.000000;7.001149;47.017305;0.000863;1003.791000;0.004507;19.449302;137.835438;9782.504206;0.000000;7.001396;47.019564;0.000027;10.013802;0.000229;12.854754;0.000629;0.000302;-0.033702;10.110676;1.089040;0.206089;9.444660;10328.463541;3442.806032;1.113400;2.096100;9.788400;1.028900;1.974300;9.702700;1.071976;2.037501;9.745559;10328.418095;1.071976;2.037501;9.745559;-0.000021;-0.000005;-0.000186;2.019425;2.459076;1.961895;1.113400;2.096100;9.788400;1.028900;1.974300;9.702700;110.399200;209.849500;1003.791000
1.070625;1.066700;0.019154;0.000367;1.070797;0.014191;0.078882;-0.496505;0.030050;0.000000;13.421359;0.012500;0.085300;2.039595;2.046800;0.024141;0.000583;2.039738;0.017571;-0.335987;-0.288896;0.036450;0.000000;13.421359;0.012700;0.121800;9.744481;9.739300;0.018058;0.000326;9.744497;0.017625;0.294987;-0.388034;0.024750;0.000000;22.368932;0.012200;0.075200;0.014083;-0.172949;-0.453202;110.274400;0.018317;2.273555;15.123593;118.081451;0.000000;7.000752;47.013670;0.002065;210.078300;0.006225;4.215521;28.827041;428.504696;0.000000;7.001033;47.016237;0.000931;1003.681500;0.037756;19.456703;137.819070;9780.371681;0.000000;7.001395;47.019562;0.000030;10.013097;0.000247;12.854701;0.000701;0.000382;-0.185562;10.112072;1.086956;0.206329;9.941748;10327.010813;3442.319276;1.114700;2.096100;9.788400;1.029400;1.974300;9.713200;1.070797;2.039738;9.744497;10326.957828;1.070797;2.039738;9.744497;0.000007;-0.000060;-0.000200;2.215776;2.415013;2.286900;1.114700;2.096100;9.788400;1.029400;1.974300;9.713200;110.274400;210.078300;1003.681500
1.072078;1.066600;0.016796;0.000282;1.072210;0.013611;-0.051118;-0.017813;0.012950;0.000000;19.074510;0.011750;0.085300;2.037010;2.035000;0.017719;0.000314;2.037087;0.014898;-0.070709;0.292344;0.024200;0.000000;19.074510;0.012200;0.097600;9.742621;9.739200;0.014597;0.000213;9.742632;0.014003;0.076951;-0.031379;0.013525;0.000000;23.592157;0.011800;0.074300;0.062439;-0.118502;-0.313889;109.352000;0.013079;2.240507;14.998912;117.248394;0.000000;7.000960;47.015570;0.001632;207.775000;0.033511;4.137643;28.515125;423.255758;0.000000;7.001254;47.018265;0.000540;993.747300;0.010300;19.235915;136.458908;9681.713771;0.000000;7.001397;47.019579;0.000020;10.010896;0.000181;12.851709;0.000373;0.000277;-0.107547;10.012205;1.077527;0.206113;10.039216;10222.249848;3407.405975;1.114700;2.084100;9.788100;1.029400;1.986500;9.713800;1.072210;2.037087;9.742632;10222.217924;1.072210;2.037087;9.742632;0.000019;-0.000029;-0.000082;2.051469;1.765486;2.149881;1.114700;2.084100;9.788100;1.029400;1.986500;9.713800;109.352000;207.775000;993.747300
1.073057;1.066700;0.016149;0.000261;1.073178;0.012711;0.127721;0.651804;0.012600;0.000000;16.564706;0.011300;0.095200;2.037521;2.035100;0.021339;0.000455;2.037632;0.016841;-0.677230;1.080646;0.024375;0.000000;19.074510;0.012300;0.122400;9.744631;9.739000;0.015694;0.000246;9.744644;0.014056;0.174403;0.287406;0.013200;0.000000;22.086275;0.012000;0.086600;0.342630;-0.222162;-0.429717;109.451800;0.023412;2.237469;15.013294;117.461512;0.000000;7.000986;47.015813;0.001530;207.827100;0.010839;4.163508;28.518909;423.475224;0.000000;7.001170;47.017496;0.000760;993.952400;0.020600;19.241320;136.486881;9685.712304;0.000000;7.001396;47.019564;0.000023;10.013069;0.000192;12.855209;0.000588;0.000210;-0.136808;10.012645;1.080354;0.206122;5.019608;10226.688137;3408.883013;1.125800;2.084000;9.787900;1.030600;1.961600;9.701300;1.073178;2.037632;9.744644;10226.649039;1.073178;2.037632;9.744644;0.000119;-0.000057;-0.000145;1.989788;2.351131;1.801578;1.125800;2.084000;9.787900;1.030600;1.961600;9.701300;109.451800;207.827100;993.952400
1.072844;1.072150;0.022368;0.000500;1.073077;0.016273;-0.179872;0.228766;0.032175;0.000000;15.560784;0.017550;0.119400;2.044077;2.047100;0.023825;0.000568;2.044216;0.017098;-0.647863;0.935438;0.024475;0.000000;13.552941;0.012250;0.134200;9.743253;9.738850;0.018028;0.000325;9.743270;0.015902;0.219906;-0.295289;0.025075;0.000000;20.580392;0.012550;0.086600;0.153119;-0.170474;-0.527003;109.430100;0.032395;2.277005;15.005091;117.426968;0.000000;7.000446;47.010861;0.002711;208.495900;0.001857;4.188645;28.609160;426.210742;0.000000;7.001079;47.016662;0.000920;993.811800;0.003995;19.254047;136.465425;9682.976326;0.000000;7.001393;47.019544;0.000030;10.013061;0.000237;12.860175;0.000755;0.000461;-0.144905;10.014935;1.079307;0.206795;11.043137;10226.672970;3408.871345;1.125800;2.095800;9.787900;1.006400;1.961600;9.701300;1.073077;2.044216;9.743270;10226.614036;1.073077;2.044216;9.743270;0.000082;-0.000069;-0.000229;2.629421;2.106078;2.000298;1.125800;2.095800;9.787900;1.006400;1.961600;9.701300;109.430100;208.495900;993.811800
1.075273;1.077300;0.023700;0.000562;1.075534;0.017163;-0.183672;-0.120484;0.035500;0.000000;16.403883;0.013000;0.120000;2.044807;2.046900;0.023851;0.000569;2.044946;0.017356;0.324955;1.341424;0.024350;0.000000;12.427184;0.012200;0.157600;9.739834;9.738600;0.017445;0.000304;9.739850;0.016992;-0.057206;-0.105795;0.025000;0.000000;22.866019;0.012500;0.097700;-0.120465;0.006330;-0.550635;110.753100;0.016735;2.308376;15.186116;119.118725;0.000000;7.000228;47.008858;0.002967;210.615100;0.010052;4.240764;28.898551;430.696484;0.000000;7.001126;47.017091;0.000932;1003.202900;0.015787;19.431072;137.755651;9771.045368;0.000000;7.001394;47.019548;0.000028;10.010146;0.000225;12.859914;0.000731;0.000547;-0.032201;10.108088;1.092113;0.206937;9.444660;10320.922902;3440.286859;1.126400;2.131900;9.786800;1.006400;1.974300;9.689100;1.075534;2.044946;9.739850;10320.860577;1.075534;2.044946;9.739850;-0.000069;0.000003;-0.000231;2.524084;2.056891;2.005884;1.126400;2.131900;9.786800;1.006400;1.974300;9.689100;110.753100;210.615100;1003.202900
1.074503;1.077900;0.024728;0.000611;1.074788;0.015868;-0.292136;0.115244;0.035800;0.000000;16.403883;0.013900;0.133260;2.040896;2.035200;0.027387;0.000750;2.041080;0.020106;0.189788;1.009053;0.035850;0.000000;13.918447;0.012300;0.169900;9.740485;9.738900;0.016936;0.000287;9.740500;0.016617;-0.513839;0.155067;0.024550;0.000000;25.351456;0.012300;0.086900;0.078746;-0.026775;-0.456890;110.673840;0.021493;2.295731;15.177085;118.950897;0.000000;6.999804;47.004940;0.003081;210.212300;0.020295;4.251329;28.840861;429.060093;0.000000;7.000980;47.015756;0.001196;1003.270000;0.011799;19.437624;137.764118;9772.351595;0.000000;7.001396;47.019565;0.000027;10.009910;0.000225;12.855885;0.000853;0.000605;0.000320;10.107517;1.093892;0.206539;12.427184;10320.435895;3440.120862;1.126400;2.131900;9.776000;0.993140;1.962000;9.689100;1.074788;2.041080;9.740500;10320.362586;1.074788;2.041080;9.740500;0.000054;-0.000011;-0.000214;2.346820;2.297999;2.041056;1.126400;2.131900;9.776000;0.993140;1.962000;9.689100;110.673840;210.212300;1003.270000
1.068610;1.077900;0.044871;0.002013;1.069551;0.022399;-0.302637;0.142763;0.059225;0.000000;12.549020;0.024350;0.242510;2.037017;2.035300;0.032074;0.001029;2.037269;0.022864;-0.375262;0.685017;0.036625;0.000000;15.058824;0.023550;0.172200;9.746757;9.750550;0.026785;0.000717;9.746794;0.021379;1.066018;4.119731;0.034800;0.000000;23.592157;0.012250;0.180100;0.249351;-0.072717;-0.119752;108.998180;0.036232;2.403368;14.929784;116.579217;0.000000;6.996274;46.972434;0.009307;207.775700;0.029278;4.238959;28.501592;423.295047;0.000000;7.000828;47.014367;0.001615;994.169200;0.041846;19.343804;136.502933;9689.962188;0.000000;7.001389;47.019499;0.000064;10.014674;0.000703;12.852383;0.002161;0.000943;-0.010556;10.013578;1.079294;0.206029;9.537255;10229.992249;3409.945484;1.177400;2.108800;9.859100;0.934890;1.936600;9.679000;1.069551;2.037269;9.746794;10229.836453;1.069551;2.037269;9.746794;0.000362;-0.000088;-0.000104;2.666865;2.405702;2.543925;1.177400;2.108800;9.859100;0.934890;1.936600;9.679000;108.998180;207.775700;994.169200
1.066397;1.066550;0.063239;0.003999;1.068270;0.028184;0.006622;-0.638876;0.084800;0.000000;9.035294;0.047350;0.266020;2.036649;2.035650;0.036300;0.001318;2.036972;0.023200;-0.020123;0.419411;0.048575;0.000000;14.556863;0.023850;0.208600;9.748002;9.749750;0.029738;0.000884;9.748047;0.025090;0.656850;2.196259;0.035400;0.000000;22.086275;0.013800;0.184100;0.209777;-0.160796;-0.323778;108.772450;0.018343;2.457902;14.895877;116.198811;0.000000;6.988564;46.900752;0.016369;207.738200;0.032211;4.248658;28.495400;423.157105;0.000000;7.000510;47.011436;0.001959;994.296200;0.015600;19.365557;136.517697;9692.446409;0.000000;7.001384;47.019460;0.000077;10.015694;0.000758;12.851048;0.004164;0.001403;-0.112848;10.018242;1.075704;0.205967;7.027451;10232.079546;3410.600775;1.199300;2.145200;9.859100;0.933280;1.936600;9.675000;1.068270;2.036972;9.748047;10231.802324;1.068270;2.036972;9.748047;0.000486;-0.000305;-0.000353;3.116914;2.561623;2.307228;1.199300;2.145200;9.859100;0.933280;1.936600;9.675000;108.772450;207.738200;994.296200
1.064107;1.065700;0.050990;0.002600;1.065328;0.020388;0.242768;0.924099;0.037225;0.000000;11.545098;0.024100;0.266020;2.040747;2.046700;0.031993;0.001024;2.040998;0.020774;0.123656;0.527669;0.036100;0.000000;17.066667;0.012700;0.183000;9.741792;9.738900;0.024662;0.000608;9.741823;0.021411;0.220952;0.480199;0.025975;0.000000;20.078431;0.012500;0.138300;0.172382;-0.230481;-0.667958;108.538910;0.019266;2.384572;14.870298;115.629622;0.000000;6.993073;46.942783;0.011315;208.156200;0.022452;4.237550;28.555136;424.846442;0.000000;7.000779;47.013912;0.001583;993.662800;0.020753;19.316530;136.435830;9680.087509;0.000000;7.001390;47.019517;0.000055;10.010161;0.000391;12.846646;0.002747;0.001278;-0.216990;10.011866;1.073968;0.206498;12.047059;10220.759353;3406.854524;1.199300;2.145200;9.813300;0.933280;1.962200;9.675000;1.065328;2.040998;9.741823;10220.563572;1.065328;2.040998;9.741823;0.000284;-0.000293;-0.000532;2.821376;2.610868;2.325977;1.199300;2.145200;9.813300;0.933280;1.962200;9.675000;108.538910;208.156200;993.662800
1.062886;1.065700;0.032139;0.001033;1.063371;0.018501;0.343210;0.135540;0.036700;0.000000;13.918447;0.023100;0.168140;2.047310;2.047100;0.026311;0.000692;2.047479;0.021627;-0.209577;-0.060278;0.030650;0.000000;15.906796;0.012600;0.122200;9.741599;9.738800;0.023626;0.000558;9.741628;0.020032;0.001633;0.579920;0.025400;0.000000;15.409709;0.012700;0.135400;0.158108;-0.295831;-0.508080;109.477220;0.018737;2.324619;15.006243;116.414960;0.000000;6.998680;46.994606;0.005103;210.872900;0.055661;4.275628;28.929769;431.757786;0.000000;7.001125;47.017089;0.001131;1003.384700;0.029249;19.504607;137.770815;9774.600166;0.000000;7.001393;47.019542;0.000051;10.011086;0.000403;12.851794;0.001257;0.000756;-0.286265;10.108642;1.078678;0.207147;6.462136;10322.869762;3440.924304;1.162000;2.108000;9.813300;0.993860;1.985800;9.677900;1.063371;2.047479;9.741628;10322.772912;1.063371;2.047479;9.741628;0.000135;-0.000227;-0.000319;2.542127;2.624712;2.262301;1.162000;2.108000;9.813300;0.993860;1.985800;9.677900;109.477220;210.872900;1003.384700
1.061477;1.054600;0.038215;0.001460;1.062165;0.021620;0.304280;0.100382;0.048500;0.000000;11.930097;0.024500;0.204400;2.057701;2.059100;0.028594;0.000818;2.057900;0.021079;0.051017;-0.526302;0.042650;0.000000;15.906796;0.024000;0.146100;9.740693;9.739200;0.023970;0.000575;9.740723;0.019980;-0.220204;-0.290567;0.031250;0.000000;16.403883;0.013500;0.122100;-0.023886;-0.217999;-0.487581;109.332120;0.049995;2.359309;14.981918;116.128727;0.000000;6.997443;46.983213;0.006988;211.943200;0.003865;4.296952;29.076868;436.157836;0.000000;7.000967;47.015642;0.001281;1003.291400;0.035004;19.497429;137.758770;9772.783311;0.000000;7.001391;47.019521;0.000052;10.012213;0.000419;12.859871;0.001522;0.001043;-0.247751;10.112296;1.079120;0.208187;11.433010;10325.195218;3441.689958;1.162000;2.131900;9.800000;0.957600;1.985800;9.677900;1.062165;2.057900;9.740723;10325.069875;1.062165;2.057900;9.740723;-0.000026;-0.000202;-0.000337;2.619528;2.375039;2.606019;1.162000;2.131900;9.800000;0.957600;1.985800;9.677900;109.332120;211.943200;1003.291400
1.059896;1.059850;0.032827;0.001078;1.060404;0.019659;0.159796;0.759594;0.047900;0.000000;11.545098;0.018700;0.204000;2.057069;2.058750;0.028943;0.000838;2.057272;0.020844;0.204337;-0.759060;0.048125;0.000000;17.568627;0.023900;0.133100;9.740275;9.739150;0.024603;0.000605;9.740306;0.021415;-0.265003;0.485708;0.026275;0.000000;19.074510;0.013150;0.146100;-0.085562;-0.050418;-0.512626;108.109360;0.030105;2.305866;14.817323;114.639648;0.000000;6.998654;46.994380;0.005385;209.821000;0.015073;4.252634;28.785946;431.658932;0.000000;7.000932;47.015322;0.001306;993.508000;0.031393;19.306154;136.415617;9677.071538;0.000000;7.001389;47.019502;0.000054;10.011489;0.000463;12.857239;0.001149;0.001064;-0.079587;10.013071;1.064380;0.208134;11.545098;10223.475010;3407.790039;1.161600;2.131900;9.800000;0.957600;1.998800;9.653900;1.060404;2.057272;9.740306;10223.370117;1.060404;2.057272;9.740306;-0.000082;-0.000041;-0.000369;2.488309;2.289722;2.285379;1.161600;2.131900;9.800000;0.957600;1.998800;9.653900;108.109360;209.821000;993.508000
1.062410;1.054800;0.029512;0.000871;1.062820;0.017635;0.175922;-0.634466;0.047825;0.000000;11.545098;0.023600;0.133240;2.046962;2.047100;0.027034;0.000731;2.047140;0.020227;-0.002106;-0.480625;0.025675;0.000000;16.062745;0.012900;0.122500;9.742719;9.739300;0.022798;0.000520;9.742745;0.021222;-0.690454;1.659851;0.034850;0.000000;21.082353;0.012600;0.134600;0.039628;-0.129728;-0.473291;108.365860;0.011635;2.287798;14.855409;115.173471;0.000000;6.999190;46.999305;0.004409;208.790100;0.047266;4.227538;28.644969;427.422829;0.000000;7.001034;47.016254;0.001177;993.757300;0.012353;19.299681;136.451422;9681.924978;0.000000;7.001390;47.019517;0.000048;10.012046;0.000399;12.852091;0.000997;0.000833;-0.131558;10.014684;1.067704;0.207090;10.541176;10224.608662;3408.173759;1.127100;2.108400;9.788500;0.993860;1.985900;9.653900;1.062820;2.047140;9.742745;10224.521278;1.062820;2.047140;9.742745;0.000032;-0.000088;-0.000295;2.402289;2.689369;2.118855;1.127100;2.108400;9.788500;0.993860;1.985900;9.653900;108.365860;208.790100;993.757300
1.066482;1.065800;0.026786;0.000717;1.066819;0.014384;0.243187;-0.448768;0.036325;0.000000;11.043137;0.022900;0.109800;2.041263;2.047000;0.025447;0.000648;2.041421;0.015281;-0.592907;0.702957;0.036375;0.000000;11.043137;0.012450;0.145700;9.742696;9.739400;0.020588;0.000424;9.742718;0.018480;-0.095310;1.388832;0.024600;0.000000;22.086275;0.012350;0.135100;0.062854;-0.180177;-0.525501;108.781200;0.019400;2.272076;14.915558;116.049823;0.000000;6.999506;47.002227;0.003688;208.208800;0.010166;4.194642;28.568186;425.042013;0.000000;7.001026;47.016184;0.001046;993.755000;0.050859;19.284730;136.453174;9681.874649;0.000000;7.001394;47.019545;0.000039;10.011281;0.000308;12.850441;0.000893;0.000680;-0.183835;10.013373;1.070680;0.206530;6.023529;10223.041821;3407.655495;1.127100;2.107500;9.812000;1.017300;1.961800;9.676900;1.066819;2.041421;9.742718;10222.966485;1.066819;2.041421;9.742718;0.000043;-0.000100;-0.000278;2.412101;2.333416;2.013362;1.127100;2.107500;9.812000;1.017300;1.961800;9.676900;108.781200;208.208800;993.755000
1.069624;1.077400;0.028965;0.000839;1.070016;0.018670;-0.709652;2.024826;0.035450;0.000000;13.918447;0.013000;0.190870;2.033195;2.035100;0.031884;0.001017;2.033445;0.018872;-1.723348;4.817761;0.035950;0.000000;14.415534;0.012600;0.196400;9.744213;9.739500;0.032712;0.001070;9.744268;0.024699;-0.207674;9.244592;0.014000;0.000000;21.374757;0.011900;0.293100;-0.007234;-0.207971;-0.023640;110.171290;0.011458;2.357071;15.097926;117.885081;0.000000;7.000078;47.007493;0.004449;209.419100;0.023104;4.308054;28.721697;425.842253;0.000000;7.001092;47.016782;0.001657;1003.653900;0.029901;19.582464;137.797666;9779.872108;0.000000;7.001384;47.019458;0.000093;10.011472;0.001014;12.847032;0.001197;0.001026;-0.206564;10.109851;1.087623;0.205705;8.947573;10323.697905;3441.199814;1.149200;2.083500;9.874700;0.958330;1.887100;9.581600;1.070016;2.033445;9.744268;10323.599442;1.070016;2.033445;9.744268;-0.000007;-0.000199;-0.000025;2.440467;2.218571;2.039715;1.149200;2.083500;9.874700;0.958330;1.887100;9.581600;110.171290;209.419100;1003.653900
1.074114;1.078400;0.037847;0.001432;1.074781;0.020703;-1.442326;2.743656;0.029950;0.000000;11.433010;0.012700;0.214200;2.022253;2.023100;0.030518;0.000931;2.022484;0.020414;-1.202886;3.855583;0.024750;0.000000;13.918447;0.012500;0.196400;9.746717;9.750000;0.032884;0.001081;9.746772;0.025237;-0.300800;9.187830;0.024350;0.000000;19.883495;0.012000;0.293100;0.138938;-0.181273;0.026726;110.633760;0.063304;2.426567;15.153851;118.907057;0.000000;6.998793;46.995691;0.007101;208.292100;0.041428;4.275381;28.568419;421.267370;0.000000;7.001122;47.017061;0.001540;1003.911800;0.038235;19.592888;137.832313;9784.899401;0.000000;7.001385;47.019469;0.000094;10.012198;0.001049;12.843084;0.001586;0.001046;-0.151534;10.110606;1.085769;0.204578;9.941748;10325.197244;3441.691276;1.149200;2.083500;9.874700;0.935000;1.887100;9.581600;1.074781;2.022484;9.746772;10325.073828;1.074781;2.022484;9.746772;0.000162;-0.000228;0.000027;2.464236;2.271451;2.053086;1.149200;2.083500;9.874700;0.935000;1.887100;9.581600;110.633760;208.292100;1003.911800
1.091272;1.091150;0.033845;0.001145;1.091797;0.014708;-2.268246;7.472543;0.035450;0.000000;11.043137;0.012900;0.215400;2.024080;2.023250;0.023882;0.000570;2.024221;0.016700;-0.243497;-0.205225;0.024750;0.000000;14.054902;0.012350;0.111300;9.745234;9.738800;0.018852;0.000355;9.745253;0.015478;0.626906;2.120655;0.021875;0.000000;19.074510;0.012200;0.124200;0.393867;-0.208518;-0.530166;111.309770;0.023644;2.372237;15.256270;121.527709;0.000000;6.998597;46.993883;0.005445;206.456200;0.020954;4.159037;28.327639;417.913159;0.000000;7.001115;47.016994;0.000957;994.013900;0.006546;19.279654;136.490125;9686.916492;0.000000;7.001396;47.019564;0.000033;10.012950;0.000264;12.860587;0.001350;0.000544;-0.118567;10.012100;1.088105;0.204788;5.521569;10226.449378;3408.785787;1.150400;2.072100;9.825000;0.935000;1.960800;9.700800;1.091797;2.024221;9.745253;10226.357360;1.091797;2.024221;9.745253;0.000322;-0.000134;-0.000241;2.253550;2.104232;2.401003;1.150400;2.072100;9.825000;0.935000;1.960800;9.700800;111.309770;206.456200;994.013900
1.098398;1.102050;0.043280;0.001873;1.099250;0.018959;-0.431038;0.486658;0.047300;0.000000;9.035294;0.023650;0.229580;2.035467;2.035350;0.031333;0.000982;2.035708;0.019450;-0.126794;-0.294082;0.048500;0.000000;15.560784;0.024300;0.157000;9.741033;9.738200;0.019980;0.000399;9.741054;0.016437;0.124108;-0.015493;0.024925;0.000000;16.062745;0.012350;0.113000;-0.117216;-0.159981;-0.715060;112.036580;0.009300;2.387547;15.358235;123.156271;0.000000;6.995331;46.963669;0.007831;207.617600;0.027585;4.214112;28.483040;422.649014;0.000000;7.000746;47.013612;0.001517;993.585400;0.027770;19.266345;136.432010;9678.568961;0.000000;7.001392;47.019531;0.000036;10.012011;0.000228;12.874898;0.001922;0.001229;-0.247838;10.009858;1.108537;0.205994;4.015686;10224.528431;3408.124749;1.211400;2.120300;9.801000;0.981820;1.963300;9.688000;1.099250;2.035708;9.741054;10224.374247;1.099250;2.035708;9.741054;-0.000161;-0.000140;-0.000452;2.629315;2.425645;2.233783;1.211400;2.120300;9.801000;0.981820;1.963300;9.688000;112.036580;207.617600;993.585400
1.082578;1.079150;0.065921;0.004346;1.084584;0.024940;0.487459;0.277535;0.095125;0.000000;8.031373;0.046900;0.312700;2.043179;2.047350;0.031880;0.001016;2.043428;0.019839;-0.268778;-0.206927;0.037600;0.000000;14.054902;0.023350;0.157000;9.739485;9.738100;0.021148;0.000447;9.739508;0.018174;0.132502;0.014217;0.025825;0.000000;15.560784;0.012700;0.113000;-0.071101;-0.275240;-0.559897;110.422990;0.040979;2.458620;15.128625;119.763194;0.000000;6.986291;46.879804;0.016924;208.404300;0.025187;4.231312;28.590824;425.859220;0.000000;7.000724;47.013404;0.001547;993.427500;0.011295;19.272151;136.409092;9675.495354;0.000000;7.001391;47.019522;0.000040;10.010478;0.000280;12.865243;0.004430;0.001216;-0.343953;10.009049;1.095890;0.206784;9.035294;10221.399731;3407.039256;1.282100;2.120300;9.801000;0.969400;1.963300;9.688000;1.084584;2.043428;9.739508;10221.117767;1.084584;2.043428;9.739508;-0.000151;-0.000388;-0.000381;3.037660;2.597542;2.503986;1.282100;2.120300;9.801000;0.969400;1.963300;9.688000;110.422990;208.404300;993.427500
1.081447;1.088600;0.058782;0.003455;1.083043;0.020618;0.651071;1.551733;0.066500;0.000000;7.953398;0.034400;0.312700;2.038368;2.035400;0.023983;0.000575;2.038509;0.016941;0.316332;0.196592;0.025950;0.000000;13.918447;0.012900;0.134100;9.741203;9.738700;0.017629;0.000311;9.741219;0.015920;-0.177716;0.313413;0.023950;0.000000;20.380583;0.012400;0.090100;0.105391;-0.439018;-0.319896;111.389010;0.009547;2.452512;15.262492;120.639225;0.000000;6.989580;46.910574;0.014092;209.951900;0.014898;4.224539;28.807992;427.988848;0.000000;7.001098;47.016836;0.000947;1003.343900;0.021286;19.443532;137.773643;9773.792527;0.000000;7.001395;47.019559;0.000029;10.010976;0.000215;12.861018;0.003564;0.000608;-0.431478;10.107475;1.095236;0.206276;5.965049;10322.633096;3440.806867;1.282100;2.107900;9.787600;0.969400;1.973800;9.697500;1.083043;2.038509;9.741219;10322.420601;1.083043;2.038509;9.741219;0.000150;-0.000459;-0.000137;2.851625;2.220427;2.289814;1.282100;2.107900;9.787600;0.969400;1.973800;9.697500;111.389010;209.951900;1003.343900
1.084510;1.090100;0.043543;0.001896;1.085384;0.017315;0.099746;-0.559639;0.066300;0.000000;7.456311;0.036000;0.203150;2.029425;2.034600;0.018203;0.000331;2.029507;0.014053;0.018666;-0.643205;0.035550;0.000000;16.403883;0.012300;0.085800;9.743597;9.740300;0.015019;0.000226;9.743609;0.013270;-0.318818;0.230669;0.013800;0.000000;20.380583;0.010800;0.077200;0.339679;-0.558865;-0.462905;111.704550;0.018076;2.368890;15.314748;121.242365;0.000000;6.994762;46.958369;0.007948;209.030800;0.011112;4.173557;28.685921;424.229447;0.000000;7.001272;47.018430;0.000580;1003.590500;0.021060;19.430076;137.810045;9778.593090;0.000000;7.001397;47.019578;0.000021;10.011730;0.000134;12.857533;0.002042;0.000313;-0.519219;10.107658;1.106857;0.205347;16.900971;10324.184313;3441.354967;1.197500;2.071900;9.776600;0.994350;1.986100;9.699400;1.085384;2.029507;9.743609;10324.064902;1.085384;2.029507;9.743609;0.000272;-0.000369;-0.000128;2.733089;2.020127;2.176761;1.197500;2.071900;9.776600;0.994350;1.986100;9.699400;111.704550;209.030800;1003.590500
