Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.062900;-0.062640;0.075605;0.005716;0.098349;0.067126;0.180433;0.539916;0.084058;10.778947;17.515789;0.041898;0.397450;9.713347;9.819050;0.279313;0.078016;9.717362;0.098875;-2.192959;4.193492;0.103050;0.000000;6.063158;0.051300;1.352200;0.758906;0.865890;0.449837;0.202354;0.882209;0.142583;-2.736657;8.350391;0.208663;0.673684;11.452632;0.104210;2.840300;-0.009188;0.385489;0.734395;4.780384;0.104646;0.702378;0.719962;0.519152;0.000000;4.619345;23.457661;2.054268;738.214400;0.113522;20.438185;116.453447;7173.498237;0.000000;5.999795;34.007570;0.004516;57.676860;0.172864;4.428704;8.982088;51.465283;0.000000;5.339453;28.690793;0.826290;9.753641;0.081577;10.643518;0.255343;0.030907;0.002919;7.408400;-0.053024;1.492824;0.000000;7233.247833;2408.494224;0.157710;9.981100;1.485800;-0.239740;8.628900;-1.354500;0.098349;9.717362;0.882209;7225.482672;0.098349;9.717362;0.882209;-0.000197;0.013285;0.093504;2.946835;2.257706;2.177093;0.157710;9.981100;1.485800;-0.239740;8.628900;-1.354500;4.780384;738.214400;57.676860
-0.265965;-0.144925;0.321085;0.103095;0.416933;0.187711;-0.797807;-0.129714;0.469426;8.302703;6.227027;0.141613;1.552740;8.918309;9.126700;1.039063;1.079652;8.978636;0.210167;-0.535683;-0.818328;1.798275;0.000000;3.459459;0.701050;4.103100;-2.738775;-1.136650;3.683014;13.564593;4.589715;0.347383;-0.254025;-1.673127;7.071165;0.691892;0.691892;2.294100;9.976900;0.565805;0.625327;0.705483;19.681444;0.357600;2.546130;3.337792;9.049976;0.000000;3.934559;16.395584;1.716101;659.954900;0.116051;21.601472;105.227199;5925.631172;0.000000;5.869650;32.642035;0.049310;202.669360;1.213320;16.641726;42.207912;1057.044376;0.000000;3.864400;13.389166;0.936389;10.051315;0.826272;12.711822;14.358774;0.530657;-0.105088;6.919135;-0.100079;1.868750;0.691892;7506.733908;2330.575175;0.377040;10.903000;1.485800;-1.175700;6.799900;-8.491100;0.416933;8.978636;4.589715;6991.725524;0.416933;8.978636;4.589715;0.191354;0.749616;2.736786;2.816149;2.798388;2.751545;0.377040;10.903000;1.485800;-1.175700;6.799900;-8.491100;19.681444;659.954900;202.669360
-0.134181;-0.322940;0.596325;0.355603;0.611234;0.206365;0.812559;-0.352639;0.581960;3.555556;8.533333;0.262045;2.432200;8.698521;8.752050;0.977025;0.954578;8.753219;0.275034;-0.113554;-0.617450;1.417200;0.000000;4.266667;0.729950;4.103100;-3.100732;-3.421050;3.624582;13.137594;4.769920;0.402301;0.018910;-1.546675;7.223863;0.711111;1.422222;3.771195;10.364200;0.587842;0.695801;0.616380;23.537328;0.485396;3.125403;4.203654;14.100523;0.711111;3.368577;12.615456;1.778675;626.293500;0.522400;20.901212;101.150233;5482.284985;0.000000;5.789059;31.681043;0.045058;223.252699;0.751487;16.217089;44.774606;1165.376314;0.000000;3.836574;13.502502;0.887238;9.934922;1.041911;13.131021;13.887634;0.598902;-0.039251;6.997485;-0.259924;1.913220;0.000000;7144.103655;2220.587274;1.256500;10.903000;1.873100;-1.175700;6.799900;-8.491100;0.611234;8.753219;4.769920;6661.761822;0.611234;8.753219;4.769920;0.347315;1.525105;2.213535;2.897357;3.127599;3.099465;1.256500;10.903000;1.873100;-1.175700;6.799900;-8.491100;23.537328;626.293500;223.252699
0.050965;-0.075949;0.501147;0.251148;0.503732;0.144826;0.730289;-0.291919;0.547030;7.715068;7.013699;0.262941;2.204520;9.481562;9.677100;0.511195;0.261320;9.495332;0.214307;-0.952939;-0.044979;0.718900;0.000000;7.715068;0.241300;2.023200;0.905337;1.499000;1.460383;2.132718;1.718241;0.247812;-1.943737;2.828586;0.640600;0.701370;0.701370;0.237300;6.213400;0.294925;0.355268;0.817369;17.274632;0.274342;2.395820;3.566541;9.356525;1.402740;3.140834;9.548226;1.675197;692.154000;0.672755;21.479389;111.827929;6572.239003;0.000000;5.825354;31.966737;0.013683;66.089601;1.460632;9.935496;13.149906;137.677564;0.000000;2.839575;7.935708;1.884838;9.650662;0.232157;11.454519;2.381673;0.219227;0.257505;6.703116;0.042400;1.475601;0.000000;6807.348668;2239.757697;1.256500;10.239000;2.270100;-0.948020;8.215800;-3.943300;0.503732;9.495332;1.718241;6719.273092;0.503732;9.495332;1.718241;0.076604;0.263620;0.618674;2.917825;2.951741;2.393781;1.256500;10.239000;2.270100;-0.948020;8.215800;-3.943300;17.274632;692.154000;66.089601
-0.001415;0.074654;0.255375;0.065216;0.255379;0.111378;-1.368124;2.901432;0.225399;7.013699;7.013699;0.101666;1.522530;9.733262;9.733500;0.163651;0.026782;9.734637;0.146940;0.090468;1.999478;0.140300;0.000000;23.846575;0.073400;1.040700;1.880647;1.912800;0.299918;0.089951;1.904411;0.170317;-0.290987;-1.127968;0.541900;0.000000;9.819178;0.268500;1.047000;-0.225001;0.409809;-0.236688;7.194279;0.103306;1.572280;1.491534;2.380538;0.701370;1.698679;3.397400;2.552713;710.528100;0.390396;20.425996;115.018724;6916.733428;0.000000;5.833059;32.025704;0.001842;137.287200;0.499452;5.308634;22.083827;261.471901;0.000000;5.763799;31.477318;0.088090;9.921203;0.024896;11.798414;0.115449;0.044532;-0.083989;7.163244;-0.047877;1.379930;7.715068;7186.318276;2393.528622;0.574510;10.239000;2.303100;-0.948020;9.198300;1.256100;0.255379;9.734637;1.904411;7180.585867;0.255379;9.734637;1.904411;-0.009534;0.031824;-0.011778;2.430103;2.617686;2.998991;0.574510;10.239000;2.303100;-0.948020;9.198300;1.256100;7.194279;710.528100;137.287200
0.095040;0.098280;0.071777;0.005152;0.119099;0.062996;-1.109149;2.497599;0.083154;5.688889;19.911111;0.036509;0.402830;9.711758;9.726500;0.105457;0.011121;9.712331;0.126772;-0.441230;0.762284;0.118975;0.000000;28.444444;0.062750;0.555700;1.947731;1.905950;0.230235;0.053008;1.961291;0.148939;-0.677270;1.337315;0.361150;0.000000;14.933333;0.139350;1.193600;-0.374321;0.641747;-0.465538;6.842862;0.040483;0.690826;1.075352;0.839500;0.000000;5.049615;25.995049;1.205204;699.246600;0.172179;19.687883;113.260849;6791.366801;0.000000;5.833160;32.026466;0.000905;140.236600;0.127717;5.184900;22.548685;275.098275;0.000000;5.801401;31.779757;0.057632;9.908667;0.008532;11.766299;0.058956;0.008386;-0.127698;7.068120;0.074435;1.372868;24.888889;7069.422958;2355.768192;0.237080;9.963700;2.303100;-0.165750;9.408000;1.109500;0.119099;9.712331;1.961291;7067.304576;0.119099;9.712331;1.961291;-0.002873;0.010755;-0.011462;2.773799;2.861800;2.674537;0.237080;9.963700;2.303100;-0.165750;9.408000;1.109500;6.842862;699.246600;140.236600
0.082444;0.090071;0.084649;0.007165;0.118163;0.077763;0.918350;6.774469;0.093862;9.955556;20.622222;0.037417;0.657520;9.717779;9.720100;0.100643;0.010129;9.718300;0.122496;-0.003178;0.207718;0.108925;0.000000;27.733333;0.056150;0.499800;1.878644;1.865800;0.239846;0.057526;1.893893;0.190045;-0.216960;3.438891;0.219350;0.000000;15.644444;0.120250;1.638700;-0.557855;0.770025;-0.554124;5.935974;0.072881;0.742292;0.951044;0.747956;0.000000;4.374743;21.104311;1.671590;699.680100;0.118864;19.650171;113.339262;6799.735367;0.000000;5.833180;32.026618;0.000806;135.262400;0.509507;5.351522;21.678432;256.221515;0.000000;5.810826;31.856368;0.072127;9.901468;0.007079;11.692961;0.066527;0.006797;-0.234454;7.056693;0.051537;1.379832;24.888889;7059.091821;2352.234946;0.491770;9.963700;2.748200;-0.165750;9.463900;1.109500;0.118163;9.718300;1.893893;7056.704837;0.118163;9.718300;1.893893;-0.004819;0.015854;-0.013564;2.455179;3.012882;2.452968;0.491770;9.963700;2.748200;-0.165750;9.463900;1.109500;5.935974;699.680100;135.262400
0.088703;0.103740;0.095745;0.009167;0.130519;0.079313;0.440581;3.632958;0.108136;10.240000;17.554286;0.043070;0.652650;9.704037;9.705350;0.107788;0.011618;9.704636;0.102430;-0.056745;0.322162;0.107475;0.000000;21.942857;0.052200;0.551400;2.016513;2.040750;0.231610;0.053643;2.029770;0.175248;-0.604821;2.721120;0.265000;0.000000;16.091429;0.128200;1.613600;-0.547766;0.573074;-0.353662;6.209210;0.097023;0.849817;0.986287;0.871689;0.000000;4.428266;21.294259;1.787287;679.282600;0.151644;19.656753;111.497831;6592.193638;0.000000;5.746932;31.027703;0.000862;141.155900;0.077376;5.416840;22.973781;286.527474;0.000000;5.723831;30.853288;0.056885;9.914992;0.009901;11.829246;0.059982;0.011459;-0.309737;6.870840;0.062702;1.365911;4.388571;6881.842834;2293.197600;0.491770;9.973500;2.748200;-0.160880;9.422100;1.134600;0.130519;9.704636;2.029770;6879.592800;0.130519;9.704636;2.029770;-0.005735;0.012892;-0.008957;2.454231;2.992077;2.605058;0.491770;9.973500;2.748200;-0.160880;9.422100;1.134600;6.209210;679.282600;141.155900
0.087315;0.100590;0.086575;0.007495;0.122960;0.069307;-0.391326;0.746692;0.108844;5.769014;18.028169;0.052650;0.484050;9.713869;9.698800;0.129412;0.016747;9.714731;0.107141;0.908369;1.981858;0.114550;0.000000;21.633803;0.056700;0.745900;1.957455;1.938300;0.212057;0.044968;1.968908;0.151177;0.159432;-0.285979;0.308550;0.000000;9.374648;0.169000;1.080000;-0.462157;0.271740;-0.247284;6.199338;0.037225;0.788708;0.985017;0.807373;0.000000;4.582854;22.346330;1.633567;689.684700;0.009766;20.041384;113.192013;6700.101369;0.000000;5.746786;31.026612;0.001175;138.979300;0.061664;5.211925;22.638879;273.642081;0.000000;5.724940;30.860368;0.049784;9.912234;0.015338;11.776183;0.048110;0.016930;-0.378104;6.973157;0.063224;1.371948;4.326761;6976.463292;2324.850274;0.323170;10.168000;2.555500;-0.160880;9.422100;1.475500;0.122960;9.714731;1.968908;6974.550823;0.122960;9.714731;1.968908;-0.005252;0.005060;-0.006883;2.793369;2.840199;2.966356;0.323170;10.168000;2.555500;-0.160880;9.422100;1.475500;6.199338;689.684700;138.979300
0.114563;0.107990;0.096218;0.009258;0.149609;0.058306;0.503162;0.275132;0.106758;4.151351;15.913514;0.056680;0.447120;9.691516;9.672850;0.114262;0.013056;9.692190;0.091132;1.632136;4.773552;0.084925;0.000000;22.832432;0.043850;0.704600;1.996873;1.987200;0.233119;0.054345;2.010434;0.136699;0.175110;-0.417920;0.301650;0.000000;10.378378;0.156800;1.080000;-0.267390;0.636496;-0.389302;8.477687;0.021498;0.871496;1.342425;1.315420;0.000000;4.792466;24.179284;1.313847;717.172200;0.067010;19.686144;114.667238;6950.980459;0.000000;5.918161;33.025476;0.000968;147.768600;0.260985;5.402780;23.438933;297.105365;0.000000;5.891624;32.817870;0.057996;9.899085;0.010892;11.810550;0.061747;0.010775;0.011408;7.246967;0.065200;1.367597;3.459459;7251.808061;2416.467081;0.345630;10.168000;2.555500;-0.101490;9.463400;1.475500;0.149609;9.692190;2.010434;7249.401244;0.149609;9.692190;2.010434;-0.002980;0.014472;-0.010512;2.971977;2.634772;3.133751;0.345630;10.168000;2.555500;-0.101490;9.463400;1.475500;8.477687;717.172200;147.768600
0.154332;0.161850;0.087834;0.007715;0.177575;0.051541;-0.033943;-0.053728;0.109690;2.805479;16.832877;0.057800;0.396795;9.685923;9.671400;0.112321;0.012616;9.686575;0.096982;1.363432;3.735372;0.104700;0.000000;15.430137;0.056300;0.652200;2.093337;2.095500;0.181122;0.032805;2.101158;0.111258;-0.503437;1.086919;0.215500;0.000000;11.221918;0.119100;1.001900;-0.086585;0.619764;-0.361950;11.266207;0.042792;0.846651;1.808098;2.020320;0.000000;5.199710;26.866296;0.731087;707.072400;0.074841;19.944256;114.522201;6849.109507;0.000000;5.833197;32.026748;0.000928;152.813600;0.263808;5.130062;24.641021;321.087746;0.000000;5.813465;31.874133;0.031418;9.912890;0.010730;11.936543;0.038796;0.011082;0.137739;7.152175;0.099465;1.357948;3.506849;7173.765368;2390.739191;0.345630;10.116000;2.497700;-0.051165;9.463800;1.495800;0.177575;9.686575;2.101158;7172.217573;0.177575;9.686575;2.101158;-0.000866;0.009996;-0.007466;2.955255;2.739347;2.862970;0.345630;10.116000;2.497700;-0.051165;9.463800;1.495800;11.266207;707.072400;152.813600
0.115318;0.124810;0.087748;0.007700;0.144907;0.052895;-0.523214;0.328380;0.139337;6.490141;9.374648;0.062060;0.467420;9.732341;9.732800;0.123235;0.015187;9.733121;0.113349;0.718110;1.403556;0.101200;0.000000;18.028169;0.061400;0.640900;1.857091;1.851800;0.263354;0.069356;1.875671;0.164463;-0.728191;1.687187;0.356250;0.000000;9.374648;0.181900;1.503670;-0.252844;0.824887;-0.335438;8.187575;0.080054;0.782889;1.337272;1.217516;0.000000;4.793995;23.278453;1.080068;690.996200;0.260842;20.106204;113.402024;6725.549677;0.000000;5.746901;31.027473;0.001091;131.853430;0.044113;5.251982;21.452232;247.325881;0.000000;5.703456;30.695997;0.078589;9.912608;0.012988;11.713415;0.077913;0.013343;0.072764;6.971419;0.107621;1.382247;6.490141;6976.906594;2324.697691;0.285150;10.116000;2.324700;-0.182270;9.475100;0.821030;0.144907;9.733121;1.875671;6974.093073;0.144907;9.733121;1.875671;-0.002773;0.019335;-0.011042;2.929071;2.856772;2.828704;0.285150;10.116000;2.324700;-0.182270;9.475100;0.821030;8.187575;690.996200;131.853430
0.176301;0.168090;0.195984;0.038410;0.263613;0.079752;0.487936;1.017103;0.202382;4.473786;10.438835;0.108170;1.142700;9.186692;9.006400;1.113063;1.238908;9.253876;0.172326;1.451286;2.225269;1.127000;0.000000;3.479612;0.593100;5.553500;0.454923;1.428500;3.857556;14.880735;3.884288;0.276410;-0.379456;-1.260695;6.918450;0.994175;1.988350;2.610300;12.783600;0.427367;-0.545339;-0.624975;18.159052;0.153802;1.707817;2.709774;5.179559;0.000000;4.590953;23.911056;1.662741;946.229300;0.186201;23.463649;129.592071;8756.521144;0.000000;6.939173;46.437310;0.055770;259.609564;0.467562;12.387650;37.506626;787.674216;0.497087;5.678717;33.663156;0.712799;9.951641;1.756237;12.871381;15.552218;0.737504;0.417700;9.419844;0.151978;1.521317;0.000000;10291.068457;3183.124973;0.880420;13.130000;6.022000;-0.262280;7.576500;-6.761600;0.263613;9.253876;3.884288;9549.374918;0.263613;9.253876;3.884288;0.094141;-0.416328;-2.709763;2.851768;2.861751;3.153088;0.880420;13.130000;6.022000;-0.262280;7.576500;-6.761600;18.159052;946.229300;259.609564
0.071483;0.087564;0.152641;0.023299;0.168550;0.041174;0.296453;-1.069104;0.265043;3.513725;2.509804;0.142592;0.550050;8.988050;9.122300;0.431447;0.186146;8.998399;0.097506;-1.649113;2.173786;0.373900;0.000000;4.015686;0.155200;1.917100;2.526456;3.506550;2.073709;4.300267;3.268524;0.146086;-1.539861;1.168925;1.946500;0.501961;0.501961;0.472250;8.019600;-0.190668;-0.225262;0.420168;8.389001;0.064076;0.971553;1.552277;1.709617;0.501961;3.495972;12.572393;1.856630;916.781100;0.159941;19.699789;125.673242;8249.568292;0.000000;6.991627;46.929416;0.011006;257.698492;2.039099;15.423370;38.334277;870.437757;0.000000;5.235207;28.683091;0.949492;9.552514;0.432315;12.191392;4.378467;0.153870;-0.148475;9.037943;0.128847;1.296777;0.000000;9329.602080;3040.571889;0.400650;9.493600;4.262700;-0.149400;7.576500;-3.756900;0.168550;8.998399;3.268524;9121.715667;0.168550;8.998399;3.268524;-0.012681;-0.072009;0.379645;3.136136;2.796807;2.521623;0.400650;9.493600;4.262700;-0.149400;7.576500;-3.756900;8.389001;916.781100;257.698492
-0.014645;-0.030719;0.086426;0.007469;0.087658;0.028987;0.991850;0.924051;0.118019;6.525490;5.521569;0.054558;0.452920;9.388635;9.366450;0.237669;0.056487;9.391643;0.077647;0.004604;-1.144067;0.457650;0.000000;6.023529;0.216250;1.036600;3.250741;3.267000;0.628373;0.394852;3.310917;0.098373;-0.150764;-1.458935;1.222625;0.000000;3.011765;0.603550;2.033100;0.011746;-0.111971;-0.932921;3.856046;0.031663;0.587657;0.666946;0.402825;0.501961;3.062624;10.430574;2.407124;957.640800;0.097714;19.539313;131.377109;8993.822927;0.000000;6.998660;46.994311;0.003258;331.575600;0.159802;8.364255;45.648900;1098.006938;0.000000;6.830477;45.337768;0.100578;9.958230;0.006475;12.711150;0.449320;0.008914;-0.159859;9.990435;-0.009826;1.237473;8.031373;10115.297144;3364.077563;0.303520;9.857800;4.262700;-0.149400;8.821200;2.229600;0.087658;9.391643;3.310917;10092.232690;0.087658;9.391643;3.310917;0.000244;-0.006141;-0.140706;2.935357;3.005100;3.186326;0.303520;9.857800;4.262700;-0.149400;8.821200;2.229600;3.856046;957.640800;331.575600
-0.020146;-0.026342;0.046649;0.002176;0.050813;0.026255;0.568573;-0.115685;0.064480;8.533333;8.533333;0.031148;0.218440;9.255817;9.167450;0.339682;0.115384;9.262048;0.069808;0.130375;-1.465772;0.677450;0.000000;2.509804;0.313050;1.155800;3.587663;3.939800;0.885838;0.784709;3.695407;0.091735;-0.254132;-1.625000;1.763850;0.000000;0.501961;0.655500;2.572100;0.537754;-0.572469;-0.967972;2.054867;0.047349;0.376888;0.396274;0.152471;0.000000;3.068586;9.476492;2.499024;944.093300;0.070114;19.317800;129.533719;8744.239269;0.000000;6.994885;46.959046;0.005889;365.941600;0.185888;9.585056;50.615080;1352.897056;0.000000;6.728691;44.274865;0.142869;9.971870;0.005954;12.886306;0.903271;0.006469;-0.008399;9.986335;-0.013421;1.201015;8.031373;10142.998709;3365.762932;0.118390;9.857800;4.801700;-0.100050;8.702000;2.229600;0.050813;9.262048;3.695407;10097.288796;0.050813;9.262048;3.695407;0.008606;-0.023891;-0.294149;3.093823;3.135369;3.069402;0.118390;9.857800;4.801700;-0.100050;8.702000;2.229600;2.054867;944.093300;365.941600
-0.037009;-0.035029;0.032196;0.001037;0.049054;0.022783;0.102795;-0.556261;0.045491;5.467961;13.918447;0.019976;0.144302;9.190035;9.169100;0.267130;0.071358;9.193917;0.055136;-0.002030;-1.256787;0.486000;0.000000;4.473786;0.245900;1.012500;3.788661;3.920600;0.674260;0.454627;3.848192;0.085268;-0.294563;-1.344800;1.244850;0.000000;1.491262;0.578700;2.226900;0.189056;-0.192917;-0.955666;3.811959;0.058362;0.330289;0.525445;0.194462;0.000000;5.678229;34.254750;1.412998;946.573600;0.103108;19.416761;129.850176;8702.719427;0.000000;6.997696;46.985356;0.004128;390.232100;0.193826;10.354620;53.550356;1501.870472;0.000000;6.865673;45.702839;0.095373;9.966655;0.004871;13.020295;0.525725;0.005456;0.030413;10.113857;-0.042684;1.179768;5.965049;10231.675116;3401.594787;0.038352;9.714500;4.801700;-0.105950;8.702000;2.574800;0.049054;9.193917;3.848192;10204.784361;0.049054;9.193917;3.848192;0.001642;-0.004229;-0.173817;3.108566;3.150245;3.250798;0.038352;9.714500;4.801700;-0.105950;8.702000;2.574800;3.811959;946.573600;390.232100
-0.025935;-0.027666;0.036720;0.001348;0.044956;0.020786;0.079652;-0.559293;0.057510;7.456311;9.444660;0.027339;0.182478;9.366372;9.401000;0.233285;0.054422;9.369277;0.060917;-0.298617;-0.897040;0.355450;0.000000;4.970874;0.170600;0.919300;3.347299;3.297500;0.622895;0.387998;3.404763;0.086936;0.229228;-1.037056;1.008900;0.000000;2.982524;0.487200;2.265700;0.477389;-0.513803;-0.956810;2.671327;0.027163;0.303638;0.427297;0.138724;0.000000;4.173250;18.528686;1.879559;964.736300;0.061501;19.529956;132.372654;9038.881653;0.000000;6.998572;46.993496;0.003105;344.771800;0.131307;8.563736;47.456899;1174.036233;0.000000;6.841115;45.448957;0.094830;9.968633;0.004131;12.750627;0.443004;0.004119;-0.045803;10.106877;-0.028287;1.227567;0.994175;10235.697962;3404.352203;0.076528;9.763900;4.619400;-0.105950;8.844600;2.353700;0.044956;9.369277;3.404763;10213.056610;0.044956;9.369277;3.404763;0.004130;-0.011867;-0.140399;2.980728;3.231781;3.251194;0.076528;9.763900;4.619400;-0.105950;8.844600;2.353700;2.671327;964.736300;344.771800
-0.038525;-0.047121;0.046006;0.002117;0.060006;0.019867;0.157082;-0.770625;0.075569;7.410526;4.715789;0.038342;0.221648;9.163732;9.065100;0.322133;0.103770;9.169392;0.054485;0.594195;-1.094163;0.521300;0.000000;2.021053;0.200650;1.031400;3.854259;4.252350;0.808300;0.653349;3.938104;0.077592;-0.706177;-1.018676;1.320075;0.000000;0.673684;0.368600;2.388000;0.805161;-0.829722;-0.977130;2.927912;0.030010;0.299896;0.535393;0.193246;0.000000;3.964510;15.119620;1.277631;696.443600;0.175284;19.157108;109.897463;6385.966292;0.000000;5.997564;33.989879;0.005880;292.923700;0.556963;10.815636;46.168407;1153.835406;0.000000;5.847519;32.749089;0.129156;9.979278;0.004019;13.067618;0.764562;0.004132;-0.093662;7.476827;-0.012971;1.172659;2.694737;7568.688024;2513.331648;0.076528;9.763900;4.741700;-0.145120;8.732500;2.353700;0.060006;9.169392;3.938104;7539.994944;0.060006;9.169392;3.938104;0.012092;-0.031266;-0.257817;2.975036;3.082066;3.011136;0.076528;9.763900;4.741700;-0.145120;8.732500;2.353700;2.927912;696.443600;292.923700
0.917562;0.851930;0.216881;0.047037;0.942845;0.051188;2.678724;7.766586;0.078145;0.000000;1.491262;0.036430;1.265500;9.606893;9.648400;0.293534;0.086162;9.611377;0.089924;-1.143335;2.738145;0.164350;0.000000;13.421359;0.084800;1.732700;-1.193395;-1.685700;1.064709;1.133604;1.599312;0.108886;1.749928;1.380198;0.189300;0.497087;0.497087;0.070300;3.687700;-0.062840;0.818097;-0.507373;94.508890;0.051086;3.081418;12.925596;89.140200;0.000000;6.800947;45.141499;0.188400;989.510000;0.105652;21.054403;135.627893;9510.554244;0.000000;6.998672;46.994583;0.005321;122.919735;0.484610;6.854105;18.953167;205.072488;0.000000;4.811026;24.894597;1.012699;9.784357;0.091681;12.079842;1.199545;0.073125;-0.141849;9.936310;0.868280;1.694386;0.497087;9865.285790;3268.255644;1.926900;10.253000;1.704700;0.661400;8.520300;-1.983000;0.942845;9.611377;1.599312;9804.766932;0.942845;9.611377;1.599312;-0.004040;0.190763;-0.160123;2.107904;2.588686;1.982610;1.926900;10.253000;1.704700;0.661400;8.520300;-1.983000;94.508890;989.510000;122.919735
0.595643;0.759390;0.546390;0.298542;0.808289;0.094646;-0.264832;-0.529517;0.695602;0.994175;2.982524;0.242710;2.467190;8.874827;9.271600;1.098266;1.206188;8.942525;0.181922;-0.809604;-0.255046;1.798250;0.000000;1.491262;0.720800;4.540400;-3.392279;-1.794500;3.588404;12.876643;4.938036;0.254875;-0.526490;-0.964290;5.338100;0.994175;0.497087;2.333290;12.257700;0.760031;0.906678;0.740513;61.351192;0.075571;3.574958;9.489879;51.918281;0.000000;4.955790;25.399484;0.976371;914.107200;0.262230;22.750557;125.197969;8174.662093;0.000000;6.936625;46.410654;0.056880;349.404695;0.356935;16.146400;58.314642;1848.425157;0.000000;4.636112;21.201500;0.873933;10.195328;1.061563;13.336299;13.950283;0.524795;-0.592022;9.715716;0.811975;1.935896;0.497087;10760.975704;3358.335177;1.926900;10.311000;1.704700;-0.540290;5.770600;-10.553000;0.808289;8.942525;4.938036;10075.005531;0.808289;8.942525;4.938036;0.460552;1.795122;2.946987;2.804475;2.982293;2.928507;1.926900;10.311000;1.704700;-0.540290;5.770600;-10.553000;61.351192;914.107200;349.404695
0.424466;0.500125;0.479780;0.230189;0.640594;0.127219;-0.113422;-1.091127;0.824719;4.015686;5.019608;0.405494;1.910090;8.594615;8.263300;1.397640;1.953397;8.707514;0.351319;0.288044;-0.786765;2.116775;0.000000;3.011765;1.051600;6.176400;-3.106629;-1.864450;3.813761;14.544775;4.918935;0.320840;-0.554871;-1.162201;6.923577;2.007843;1.003922;2.579630;12.052400;0.419600;0.668547;0.599483;43.295563;0.221357;3.267812;6.958119;30.126362;0.000000;4.276008;19.736968;1.365576;876.650700;0.070115;23.128033;120.165297;7634.112122;0.000000;6.887881;45.949980;0.092145;316.876151;0.263628;15.807985;56.001391;1726.220632;0.000000;4.589050;19.984809;0.874383;9.902873;2.360182;12.665555;15.565647;1.200781;-0.419725;9.561915;0.349317;1.917646;0.000000;10123.213856;3130.153039;1.369800;11.947000;1.499400;-0.540290;5.770600;-10.553000;0.640594;8.707514;4.918935;9390.459116;0.640594;8.707514;4.918935;0.284152;1.235397;3.227038;3.045883;3.155134;3.066804;1.369800;11.947000;1.499400;-0.540290;5.770600;-10.553000;43.295563;876.650700;316.876151
0.855641;0.941665;0.374553;0.140290;0.934029;0.121136;-0.812811;-0.040217;0.497488;3.011765;6.525490;0.248350;1.421861;9.396953;9.718700;1.145480;1.312125;9.466512;0.306917;-0.806902;0.253538;0.933875;0.000000;4.015686;0.422700;5.389400;0.573164;0.970040;1.088431;1.184683;1.230122;0.196774;-1.914202;3.215251;0.934033;2.509804;4.517647;0.350805;5.045000;0.198361;0.253224;0.792494;87.275351;0.047118;3.705614;12.115695;81.834556;0.000000;6.326442;40.557246;0.482646;958.489200;0.271856;24.552454;131.132864;9073.822071;0.000000;6.943158;46.479654;0.060032;58.462751;0.436051;8.140659;10.861588;93.928524;0.000000;2.899160;8.833997;2.217494;9.528530;1.207571;11.337845;2.269126;0.263131;0.216494;9.138881;0.780239;1.509877;0.000000;9322.483416;3083.195051;1.369800;11.947000;1.552900;-0.052061;6.557600;-3.492100;0.934029;9.466512;1.230122;9249.585152;0.934029;9.466512;1.230122;0.085948;0.104255;0.997846;3.106451;2.856273;2.479289;1.369800;11.947000;1.552900;-0.052061;6.557600;-3.492100;87.275351;958.489200;58.462751
