Mean_X;Median_X;Std_X;Variance_X;RMS_X;AvgDerivative_X;Skewness_X;Kurtosis_X;IQR_X;ZeroCross_X;MeanCross_X;MedianAbsDev_X;Range_X;Mean_Y;Median_Y;Std_Y;Variance_Y;RMS_Y;AvgDerivative_Y;Skewness_Y;Kurtosis_Y;IQR_Y;ZeroCross_Y;MeanCross_Y;MedianAbsDev_Y;Range_Y;Mean_Z;Median_Z;Std_Z;Variance_Z;RMS_Z;AvgDerivative_Z;Skewness_Z;Kurtosis_Z;IQR_Z;ZeroCross_Z;MeanCross_Z;MedianAbsDev_Z;Range_Z;Correlation_XY;Correlation_XZ;Correlation_YZ;FFT_Max_X;FFT_Min_X;MeanFFT_X;StdFFT_X;FFT_Energy_X;FFT_DominantFreq_X;SkewnessFFT_X;KurtosisFFT_X;SpectralEntropy_X;FFT_Max_Y;FFT_Min_Y;MeanFFT_Y;StdFFT_Y;FFT_Energy_Y;FFT_DominantFreq_Y;SkewnessFFT_Y;KurtosisFFT_Y;SpectralEntropy_Y;FFT_Max_Z;FFT_Min_Z;MeanFFT_Z;StdFFT_Z;FFT_Energy_Z;FFT_DominantFreq_Z;SkewnessFFT_Z;KurtosisFFT_Z;SpectralEntropy_Z;AI;VI;SMA;EVA1;EVA2;CAGH;AVH;AVG;ARATG;DF;ENERGY;AAE;MaxAccel_X;MaxAccel_Y;MaxAccel_Z;MinAccel_X;MinAccel_Y;MinAccel_Z;RMSAccel_X;RMSAccel_Y;RMSAccel_Z;TotalEnergy;SignalMagnitude_X;SignalMagnitude_Y;SignalMagnitude_Z;Cov_XY;Cov_XZ;Cov_YZ;EntropyTime_X;EntropyTime_Y;EntropyTime_Z;Max_X;Max_Y;Max_Z;Min_X;Min_Y;Min_Z;MaxFFT_X;MaxFFT_Y;MaxFFT_Z
-0.035124;-0.034353;0.136183;0.018546;0.140640;0.104198;-0.271511;0.192427;0.179801;16.564706;16.564706;0.091202;0.706610;9.679747;9.680250;0.057562;0.003313;9.679918;0.059880;0.262421;1.476752;0.073425;0.000000;25.098039;0.039100;0.372900;-1.125819;-1.107550;0.131837;0.017381;1.133512;0.062209;-0.885220;2.103829;0.175700;0.000000;7.027451;0.094950;0.819370;-0.016539;0.321509;0.119726;3.989018;0.119716;1.161987;0.868860;1.073204;0.501961;1.478538;2.031343;3.159940;987.334200;0.068106;19.464566;135.529224;9557.314391;0.000000;7.001341;47.019068;0.000268;114.833510;0.088077;3.012648;15.692482;130.168249;0.000000;6.955195;46.582407;0.053183;9.746902;0.003345;10.916996;0.024013;0.012348;-0.104593;9.800134;-0.005998;1.686583;11.043137;9690.384867;3229.518615;0.281470;9.901000;-0.879730;-0.425140;9.528100;-1.699100;0.140640;9.679918;1.133512;9688.555844;0.140640;9.679918;1.133512;-0.000131;0.005830;0.000918;3.023391;2.778357;2.774934;0.281470;9.901000;-0.879730;-0.425140;9.528100;-1.699100;3.989018;987.334200;114.833510
-0.031274;-0.036702;0.130565;0.017047;0.134258;0.071484;-0.071508;-0.647131;0.189757;11.433010;12.427184;0.097771;0.598340;9.671756;9.671400;0.042267;0.001786;9.671849;0.042998;0.582426;1.516159;0.037950;0.000000;24.357282;0.020700;0.275200;-1.210805;-1.238100;0.116649;0.013607;1.216411;0.042831;0.557624;-0.445679;0.146200;0.000000;7.456311;0.063600;0.507840;-0.070880;-0.027778;0.254724;6.972802;0.071898;0.878588;1.080094;0.978670;0.497087;3.793778;17.316197;2.188927;996.190900;0.006211;19.486443;136.766243;9635.007627;0.000000;7.001358;47.019224;0.000149;124.712880;0.027728;3.045028;17.065105;151.703694;0.000000;6.966354;46.690014;0.036857;9.748881;0.001657;10.994516;0.017286;0.013810;-0.065963;9.899209;-0.072944;1.695338;10.438835;9789.275323;3262.563330;0.233070;9.816800;-0.902660;-0.365270;9.541600;-1.410500;0.134258;9.671849;1.216411;9787.689990;0.134258;9.671849;1.216411;-0.000395;-0.000427;0.001268;3.079477;2.651829;3.067390;0.233070;9.816800;-0.902660;-0.365270;9.541600;-1.410500;6.972802;996.190900;124.712880
0.096142;0.134820;0.122442;0.014992;0.155677;0.044511;-1.093282;0.336880;0.147574;3.479612;3.479612;0.061070;0.513970;9.664432;9.664900;0.019746;0.000390;9.664452;0.022384;-0.452139;0.058768;0.024700;0.000000;26.842718;0.013000;0.096500;-1.263643;-1.256700;0.058282;0.003397;1.264986;0.034667;-0.528210;-0.126233;0.072550;0.000000;10.935922;0.036500;0.261300;0.191882;0.730516;0.216621;9.902614;0.044304;0.926300;1.599094;1.724145;0.000000;4.081495;17.993865;1.622353;995.436500;0.018292;19.319771;136.683711;9620.348484;0.000000;7.001396;47.019565;0.000037;130.155200;0.022886;2.904371;17.823793;164.644608;0.000000;6.995172;46.962288;0.011075;9.748112;0.000366;11.070208;0.017174;0.001416;-0.096140;9.899228;0.044344;1.700811;20.380583;9787.665515;3262.239079;0.269410;9.700600;-1.149200;-0.244560;9.604100;-1.410500;0.155677;9.664452;1.264986;9786.717237;0.155677;9.664452;1.264986;0.000468;0.005264;0.000252;2.887143;2.602069;3.002303;0.269410;9.700600;-1.149200;-0.244560;9.604100;-1.410500;9.902614;995.436500;130.155200
0.196073;0.208575;0.051972;0.002701;0.202844;0.035795;-0.694599;0.287185;0.072300;0.000000;11.545098;0.024745;0.257707;9.674290;9.675900;0.019525;0.000381;9.674310;0.020011;0.054820;-0.407972;0.025500;0.000000;21.082353;0.013400;0.098300;-1.182336;-1.174300;0.063243;0.004000;1.184027;0.028851;-0.197124;-0.983239;0.107825;0.000000;6.525490;0.049300;0.254300;0.169610;0.602545;0.287633;19.999417;0.033805;0.772834;2.713826;4.059122;0.000000;6.837115;45.451831;0.239748;986.777600;0.020609;19.142235;135.496091;9546.392442;0.000000;7.001394;47.019551;0.000036;120.598300;0.039812;2.721448;16.513184;142.791756;0.000000;6.992117;46.933410;0.013610;9.748589;0.000348;11.052699;0.005518;0.001284;-0.075812;9.802432;0.183628;1.692408;7.529412;9693.586682;3231.081107;0.294270;9.726100;-1.064300;0.036563;9.627800;-1.318600;0.202844;9.674310;1.184027;9693.243320;0.202844;9.674310;1.184027;0.000174;0.002000;0.000359;2.787994;2.316888;3.068140;0.294270;9.726100;-1.064300;0.036563;9.627800;-1.318600;19.999417;986.777600;120.598300
-0.555032;-1.031200;1.188118;1.411625;1.311368;0.119118;1.681070;1.223651;0.139375;0.497087;0.497087;0.072700;4.308300;9.620117;9.642800;0.087953;0.007736;9.620520;0.058909;-0.811213;0.572923;0.083600;0.000000;12.427184;0.038200;0.464800;-0.867426;-0.745680;0.312473;0.097639;0.921990;0.075456;-1.811906;2.075597;0.121965;0.000000;2.982524;0.060220;1.280790;-0.522738;-0.911476;0.513506;57.168288;0.453027;6.899148;12.619484;104.428931;0.000000;3.191168;8.990690;1.737913;990.872100;0.105620;19.723825;135.989184;9532.704397;0.000000;7.001204;47.017807;0.000583;89.344840;0.123151;3.460038;12.308448;82.528425;0.000000;6.545844;42.607763;0.347399;9.752672;0.009543;11.717605;1.510453;0.015839;-0.148878;9.791538;-0.130039;1.660721;0.994175;9797.295794;3239.887251;2.718000;9.848100;-0.529010;-1.590300;9.383300;-1.809800;1.311368;9.620520;0.921990;9719.661752;1.311368;9.620520;0.921990;-0.055161;-0.341707;0.014251;2.166862;2.777425;2.521224;2.718000;9.848100;-0.529010;-1.590300;9.383300;-1.809800;57.168288;990.872100;89.344840
-1.013531;-1.007200;0.040550;0.001644;1.014342;0.027688;-0.569564;0.729154;0.048940;0.000000;10.935922;0.024400;0.229860;9.657016;9.656400;0.028099;0.000790;9.657056;0.026352;0.428116;2.394986;0.026000;0.000000;21.871845;0.013100;0.193800;-0.836261;-0.844200;0.116400;0.013549;0.844323;0.022144;0.239984;-1.159738;0.214540;0.000000;0.497087;0.109440;0.426380;0.211102;-0.319084;0.153806;104.393720;0.032409;2.322725;14.295123;105.890980;0.000000;6.997869;46.987105;0.008792;994.672600;0.040858;19.373602;136.569247;9605.609412;0.000000;7.001389;47.019505;0.000071;86.134850;0.050847;2.239987;11.791596;72.728954;0.000000;6.923529;46.278583;0.067828;9.746783;0.000726;11.506807;0.013888;0.001585;0.321106;9.842056;-1.036951;1.657177;9.444660;9785.015061;3261.409782;-0.922940;9.765900;-0.575520;-1.152800;9.572100;-1.001900;1.014342;9.657056;0.844323;9784.229345;1.014342;9.657056;0.844323;0.000243;-0.001521;0.000508;2.666866;2.443892;3.060764;-0.922940;9.765900;-0.575520;-1.152800;9.572100;-1.001900;104.393720;994.672600;86.134850
-1.039203;-1.033350;0.052932;0.002802;1.040550;0.019313;0.077178;-0.969371;0.085605;0.000000;6.525490;0.048150;0.219760;9.647062;9.643100;0.017359;0.000301;9.647077;0.016562;0.336521;-0.455696;0.025850;0.000000;22.086275;0.012800;0.075200;-0.956709;-0.964885;0.038718;0.001499;0.957493;0.015990;1.510137;1.559987;0.025597;0.000000;12.549020;0.012695;0.158670;0.466849;0.577081;0.270530;105.998730;0.056957;2.342025;14.521261;110.297152;0.000000;6.991868;46.931279;0.012272;984.000300;0.003375;19.075998;135.116452;9492.727098;0.000000;7.001397;47.019573;0.000029;97.584360;0.017092;2.129899;13.369466;93.436396;0.000000;6.996255;46.972260;0.008604;9.750149;0.000239;11.642974;0.003601;0.000815;0.355411;9.754147;-1.017997;1.669644;1.505882;9696.683042;3232.153549;-0.922940;9.692700;-0.843230;-1.142700;9.617500;-1.001900;1.040550;9.647077;0.957493;9696.460646;1.040550;9.647077;0.957493;0.000433;0.001194;0.000184;2.931759;2.232997;2.435258;-0.922940;9.692700;-0.843230;-1.142700;9.617500;-1.001900;105.998730;984.000300;97.584360
-1.097638;-1.106000;0.028571;0.000816;1.098010;0.017582;0.638380;-0.112989;0.036500;0.000000;12.549020;0.012500;0.133900;9.638271;9.630500;0.013294;0.000177;9.638280;0.011058;1.003610;1.406472;0.012600;0.000000;19.576471;0.011100;0.073500;-0.974494;-0.975350;0.015023;0.000226;0.974610;0.015305;0.175992;-0.535204;0.024320;0.000000;21.584314;0.012190;0.062130;0.404135;0.088874;0.147293;111.959100;0.022622;2.369926;15.346654;122.932254;0.000000;6.999838;47.005278;0.004048;983.103600;0.008121;19.024182;134.998134;9475.427543;0.000000;7.001398;47.019589;0.000018;99.398410;0.007399;2.037062;13.633572;96.874929;0.000000;7.000990;47.015855;0.001621;9.749450;0.000147;11.710403;0.000863;0.000230;0.398353;9.746943;-1.092464;1.671561;1.505882;9695.289141;3231.744908;-1.020800;9.691000;-0.939270;-1.154700;9.617500;-1.001400;1.098010;9.638280;0.974610;9695.234725;1.098010;9.638280;0.974610;0.000155;0.000039;0.000030;2.186586;1.979547;2.050979;-1.020800;9.691000;-0.939270;-1.154700;9.617500;-1.001400;111.959100;983.103600;99.398410
-1.135930;-1.130600;0.030924;0.000956;1.136351;0.016809;-0.031495;-0.979438;0.057550;0.000000;8.533333;0.024400;0.133300;9.632603;9.629750;0.011857;0.000141;9.632610;0.010927;-0.222269;0.370662;0.012400;0.000000;20.078431;0.011750;0.061000;-0.971344;-0.974120;0.015282;0.000234;0.971464;0.016675;-0.047389;-0.306229;0.024200;0.000000;24.094118;0.012190;0.073640;0.303920;-0.277225;-0.039868;115.864900;0.045045;2.419863;15.887316;131.663260;0.000000;6.998898;46.996541;0.004003;982.525500;0.020050;18.995311;134.921227;9464.285217;0.000000;7.001398;47.019587;0.000014;99.077100;0.007530;2.033298;13.589100;96.249929;0.000000;7.000999;47.015938;0.001659;9.747928;0.000125;11.739877;0.001004;0.000214;0.335381;9.740224;-1.129127;1.671296;5.019608;9692.259785;3230.732802;-1.070000;9.654200;-0.937060;-1.203300;9.593200;-1.010700;1.136351;9.632610;0.971464;9692.198406;1.136351;9.632610;0.971464;0.000113;-0.000132;-0.000007;2.260734;1.817985;1.974141;-1.070000;9.654200;-0.937060;-1.203300;9.593200;-1.010700;115.864900;982.525500;99.077100
-1.157229;-1.154900;0.020058;0.000402;1.157403;0.016582;0.670012;0.949183;0.024500;0.000000;17.398058;0.012300;0.121100;9.630425;9.629400;0.012533;0.000157;9.630433;0.012616;-0.063948;-0.054990;0.023800;0.000000;20.380583;0.012000;0.060800;-0.965699;-0.962420;0.015420;0.000238;0.965822;0.016601;-0.361828;0.511288;0.018765;0.000000;24.357282;0.011950;0.085620;0.301313;-0.234503;0.078073;119.194600;0.040428;2.468469;16.345214;137.956183;0.000000;7.001018;47.016106;0.001994;991.933800;0.007765;19.186913;136.211822;9552.752396;0.000000;7.001398;47.019590;0.000016;99.467030;0.018946;2.049896;13.641314;96.067489;0.000000;7.001101;47.016870;0.001718;9.747692;0.000139;11.753354;0.000449;0.000231;0.330959;9.830320;-1.176530;1.670738;12.924272;9786.809961;3262.258689;-1.082200;9.654000;-0.926080;-1.203300;9.593200;-1.011700;1.157403;9.630433;0.965822;9786.776068;1.157403;9.630433;0.965822;0.000076;-0.000073;0.000015;2.359032;1.680960;1.948765;-1.082200;9.654000;-0.926080;-1.203300;9.593200;-1.011700;119.194600;991.933800;99.467030
-1.159634;-1.155200;0.017907;0.000321;1.159772;0.016387;0.188986;0.418262;0.012400;0.000000;21.277922;0.011700;0.097400;9.630306;9.629400;0.012301;0.000151;9.630314;0.012021;0.498405;0.526974;0.023800;0.000000;21.277922;0.011800;0.060700;-0.963680;-0.962180;0.016111;0.000260;0.963815;0.016667;-0.759491;1.850479;0.024140;0.000000;23.272727;0.011950;0.096320;0.254166;-0.018136;0.076770;89.291800;0.036863;2.422703;14.092247;103.558132;0.000000;6.001898;34.024019;0.001567;741.533600;0.012082;19.104534;117.193483;7141.201669;0.000000;6.002190;34.026299;0.000015;74.203390;0.031079;2.027411;11.708650;71.518345;0.000000;6.001933;34.024292;0.001838;9.747657;0.000139;11.753621;0.000342;0.000265;0.256661;7.372837;-0.881902;1.670532;2.659740;7316.300973;2438.759382;-1.106200;9.665400;-0.926080;-1.203600;9.604700;-1.022400;1.159772;9.630314;0.963815;7316.278145;1.159772;9.630314;0.963815;0.000057;-0.000005;0.000015;1.845946;1.549460;1.827314;-1.106200;9.665400;-0.926080;-1.203600;9.604700;-1.022400;89.291800;741.533600;74.203390
2.034126;2.142200;1.234775;1.524669;2.379567;0.334405;-0.646740;0.742096;1.700850;0.994175;2.982524;0.869200;6.945200;9.475462;9.503900;0.374057;0.139919;9.482842;0.176206;0.613948;3.196358;0.350300;0.000000;10.438835;0.161900;2.531800;-0.668741;-0.566110;0.647688;0.419500;0.930975;0.267075;-0.395787;-0.024947;0.868980;3.976699;8.947573;0.442930;3.153200;0.117869;0.809056;0.029237;209.514965;1.169477;12.873427;28.878533;504.700265;0.000000;6.114263;38.417688;0.839584;975.972600;0.262487;21.805969;133.628266;9254.997224;0.000000;6.998430;46.992373;0.008841;68.880343;0.219505;5.494791;10.190227;67.667372;0.000000;4.921888;26.506414;1.364227;9.813001;0.158370;12.357592;1.842492;0.149646;-0.014016;9.660004;2.138608;1.641256;1.491262;9926.539295;3275.788287;4.770700;11.121000;0.582000;-2.174500;8.589200;-2.571200;2.379567;9.482842;0.930975;9827.364861;2.379567;9.482842;0.930975;0.054974;0.653385;0.007153;2.748670;2.614917;3.108400;4.770700;11.121000;0.582000;-2.174500;8.589200;-2.571200;209.514965;975.972600;68.880343
1.158246;0.681905;1.233346;1.521141;1.691944;0.257002;0.523572;-1.170134;2.118570;3.513725;3.513725;0.773524;3.988840;9.448200;9.428200;0.176636;0.031200;9.449851;0.128432;1.261483;5.473115;0.183075;0.000000;17.066667;0.090350;1.335300;-1.424947;-1.616450;1.041883;1.085520;1.765218;0.203724;0.369152;-1.313851;1.918050;2.007843;3.513725;0.920680;3.275700;-0.091953;0.906621;-0.000824;118.141094;0.489189;8.586343;18.633383;214.590882;0.000000;4.566287;21.898917;1.241910;963.716400;0.118047;20.058040;132.141459;9106.979356;0.000000;7.000928;47.015284;0.002284;145.344555;0.364226;6.988810;21.587608;262.481878;0.000000;5.465118;30.563808;0.717121;9.759843;0.023815;12.195749;2.513264;0.121133;-0.627720;9.537571;1.795833;1.720485;10.541176;9717.185469;3194.684039;3.332700;10.334000;0.582000;-0.656140;8.998700;-2.693700;1.691944;9.449851;1.765218;9584.052116;1.691944;9.449851;1.765218;-0.020231;1.176544;-0.000153;3.083757;2.566320;3.099825;3.332700;10.334000;0.582000;-0.656140;8.998700;-2.693700;118.141094;963.716400;145.344555
-0.084308;-0.267945;0.522164;0.272655;0.528926;0.167488;1.182465;1.636537;0.739722;3.011765;3.011765;0.282875;2.724440;9.446914;9.432000;0.140038;0.019611;9.447952;0.087373;2.708808;16.007684;0.111550;0.000000;15.058824;0.056100;1.323100;-2.271783;-2.311600;0.312697;0.097780;2.293202;0.127599;1.535057;3.849288;0.420875;0.000000;4.517647;0.214950;1.695980;0.428455;0.246566;0.666132;25.875837;0.323426;3.490462;4.075792;14.680009;0.501961;3.637629;15.729101;2.286054;963.585200;0.523589;19.803013;132.157169;9103.913571;0.000000;7.001197;47.017750;0.001516;231.721820;0.077500;6.753448;31.571791;531.412992;0.000000;6.954224;46.578303;0.078174;9.735838;0.015785;12.165424;0.289448;0.095656;0.435677;9.776333;0.156141;1.806794;8.533333;9669.042860;3216.668857;1.995400;10.334000;-0.997720;-0.729040;9.010900;-2.693700;0.528926;9.447952;2.293202;9650.006572;0.528926;9.447952;2.293202;0.031640;0.040658;0.029458;2.685627;2.072236;2.686538;1.995400;10.334000;-0.997720;-0.729040;9.010900;-2.693700;25.875837;963.585200;231.721820
-0.621924;-0.704535;0.234479;0.054981;0.664658;0.030230;0.746537;-0.578389;0.381178;0.000000;0.501961;0.146165;0.881991;9.393670;9.365150;0.064187;0.004120;9.393889;0.024353;0.924311;-0.027678;0.100775;0.000000;3.011765;0.037300;0.291200;-2.404150;-2.524300;0.208705;0.043558;2.413192;0.041903;0.861287;-0.704392;0.334950;0.000000;0.501961;0.072900;0.724000;0.884444;0.941707;0.900082;63.436225;0.011753;2.349114;8.795989;42.256505;0.000000;6.471227;41.782341;0.346056;958.154300;0.019854;18.778516;131.540006;9000.795084;0.000000;7.001221;47.017959;0.000311;245.223300;0.068013;5.696727;33.590728;591.775133;0.000000;6.969560;46.720849;0.029722;9.721610;0.000711;12.419743;0.100083;0.002883;0.291412;9.758584;-0.499110;1.821351;2.509804;9640.025906;3211.608907;-0.041979;9.606500;-1.922300;-0.923970;9.315300;-2.646300;0.664658;9.393889;2.413192;9634.826722;0.664658;9.393889;2.413192;0.013443;0.046541;0.012177;3.004560;2.715842;2.838162;-0.041979;9.606500;-1.922300;-0.923970;9.315300;-2.646300;63.436225;958.154300;245.223300
-0.869637;-0.911300;0.076930;0.005918;0.873033;0.014755;1.026941;0.213262;0.109360;0.000000;0.497087;0.036580;0.305020;9.342632;9.339700;0.012223;0.000149;9.342640;0.012386;-0.059562;-0.068966;0.012400;0.000000;20.877670;0.011400;0.062900;-2.544073;-2.539100;0.033342;0.001112;2.544291;0.019849;-0.519664;-0.159754;0.048650;0.000000;10.935922;0.020900;0.167900;0.234810;-0.265444;0.156374;89.572600;0.050718;2.157344;12.257359;78.200424;0.000000;6.972200;46.746502;0.032398;962.291100;0.024101;18.615821;132.140981;8990.339356;0.000000;7.001399;47.019592;0.000016;262.039500;0.023870;5.271497;35.955524;666.704822;0.000000;7.000908;47.015094;0.001098;9.722159;0.000158;12.756342;0.006079;0.001037;0.377004;9.837584;-0.844021;1.836658;2.485437;9735.606221;3245.081534;-0.655160;9.377100;-2.478400;-0.960180;9.314200;-2.646300;0.873033;9.342640;2.544291;9735.244602;0.873033;9.342640;2.544291;0.000223;-0.000688;0.000064;2.765886;1.949886;2.633297;-0.655160;9.377100;-2.478400;-0.960180;9.314200;-2.646300;89.572600;962.291100;262.039500
-0.912477;-0.923370;0.027778;0.000772;0.912900;0.011654;0.853564;0.247963;0.036210;0.000000;7.953398;0.012200;0.121670;9.341868;9.339200;0.010154;0.000103;9.341873;0.010851;-0.091792;0.533046;0.012200;0.000000;26.842718;0.011800;0.061100;-2.531008;-2.532900;0.020485;0.000420;2.531091;0.013421;-0.304596;-0.424844;0.025300;0.000000;11.930097;0.013400;0.087100;-0.024686;-0.493829;0.294872;93.985180;0.025474;1.975119;12.885927;85.799098;0.000000;6.998133;46.989493;0.004912;962.212400;0.004230;18.592147;132.133275;8988.866502;0.000000;7.001399;47.019593;0.000011;260.693800;0.011465;5.144624;35.784395;659.839645;0.000000;7.001186;47.017638;0.000433;9.721642;0.000087;12.785353;0.000938;0.000281;0.248666;9.829157;-0.938049;1.835376;7.953398;9734.567413;3244.835081;-0.838510;9.375300;-2.497300;-0.960180;9.314200;-2.584400;0.912900;9.341873;2.531091;9734.505244;0.912900;9.341873;2.531091;-0.000007;-0.000284;0.000062;2.582804;1.491358;2.057873;-0.838510;9.375300;-2.497300;-0.960180;9.314200;-2.584400;93.985180;962.212400;260.693800
-0.886210;-0.887030;0.026591;0.000707;0.886609;0.013202;-0.040197;-1.126237;0.048320;0.000000;6.063158;0.024140;0.097290;9.338822;9.339150;0.011287;0.000127;9.338829;0.010903;-0.250177;1.268153;0.023700;0.000000;16.842105;0.011850;0.072800;-2.549187;-2.547450;0.025932;0.000672;2.549319;0.012516;-0.096380;-0.912012;0.040250;0.000000;7.410526;0.024250;0.099300;-0.204174;-0.683595;0.449952;67.351940;0.000860;1.865888;10.624773;59.714814;0.000000;5.999475;34.004998;0.004733;709.750500;0.009705;18.283887;112.170706;6628.238782;0.000000;6.002191;34.026303;0.000014;193.738200;0.015921;5.118402;30.598604;493.900432;0.000000;6.001925;34.024225;0.000671;9.721046;0.000092;12.774219;0.001195;0.000242;0.246112;7.278709;-0.675423;1.837271;8.084211;7181.907783;2393.951343;-0.838510;9.375300;-2.497300;-0.935800;9.302500;-2.596600;0.886609;9.338829;2.549319;7181.854028;0.886609;9.338829;2.549319;-0.000062;-0.000478;0.000133;2.149806;1.591687;2.274266;-0.838510;9.375300;-2.497300;-0.935800;9.302500;-2.596600;67.351940;709.750500;193.738200
-1.075247;-1.163400;0.465727;0.216901;1.171775;0.139541;2.988654;11.276979;0.043150;0.994175;4.473786;0.023900;3.300000;9.510343;9.478700;0.176215;0.031052;9.511975;0.076874;0.527377;7.959147;0.036700;0.000000;12.427184;0.015700;1.483800;-1.861691;-1.971300;0.256476;0.065780;1.879274;0.084450;1.809719;3.871645;0.133500;0.000000;6.462136;0.036100;1.651120;0.347825;0.183051;0.163708;110.750430;0.202948;5.628614;15.044028;130.254480;0.000000;6.554249;42.853469;0.547655;979.565300;0.063525;20.135074;134.352506;9317.600874;0.000000;7.000523;47.011572;0.002178;191.754130;0.035434;5.566501;26.131071;360.374529;0.000000;6.952350;46.565293;0.080038;9.765025;0.026678;12.509156;0.226643;0.063592;0.301511;9.838655;-1.154865;1.764106;6.462136;9823.013228;3269.409961;1.373400;10.226000;-0.932480;-1.926600;8.742200;-2.583600;1.171775;9.511975;1.879274;9808.229883;1.171775;9.511975;1.879274;0.028825;0.022079;0.007471;1.665731;1.781863;2.071687;1.373400;10.226000;-0.932480;-1.926600;8.742200;-2.583600;110.750430;979.565300;191.754130
-0.167595;-0.010462;1.002213;1.004430;1.016129;0.208486;0.055198;-1.377359;1.947495;4.517647;2.509804;1.087850;3.495700;9.622786;9.645100;0.211869;0.044888;9.625118;0.126008;-0.727111;3.400465;0.250300;0.000000;11.545098;0.129000;1.483800;-1.326118;-1.232300;0.505995;0.256031;1.419373;0.145161;-0.013783;-1.017923;0.901065;0.000000;4.517647;0.444225;2.421490;0.454151;0.764144;0.371405;58.869471;0.006496;5.339251;8.808737;54.090936;0.501961;4.506815;23.611635;1.641341;981.524200;0.138096;20.557210;134.568291;9447.290622;0.000000;7.000428;47.010701;0.003031;135.264070;0.158349;5.241571;18.708669;192.445051;0.000000;6.496743;41.932470;0.348117;9.780314;0.035492;11.835525;1.190191;0.092465;0.220697;9.759353;-0.560328;1.707744;8.031373;9758.577221;3231.275536;1.569100;10.226000;-0.162110;-1.926600;8.742200;-2.583600;1.016129;9.625118;1.419373;9693.826608;1.016129;9.625118;1.419373;0.097388;0.391345;0.040211;2.965760;2.522758;2.807218;1.569100;10.226000;-0.162110;-1.926600;8.742200;-2.583600;58.869471;981.524200;135.264070
0.100775;-0.063807;0.674175;0.454512;0.681665;0.132604;0.572975;-0.890523;1.080717;5.019608;6.023529;0.419703;2.484180;9.675580;9.672850;0.106412;0.011324;9.676166;0.081760;-1.045250;7.562065;0.107050;0.000000;17.568627;0.054100;0.878600;-1.158107;-1.197150;0.330207;0.109037;1.204263;0.105311;0.613059;-0.315584;0.458280;0.000000;5.019608;0.233050;1.478690;0.330314;0.802355;0.320824;44.200184;0.122689;2.719524;6.333496;24.220269;0.501961;5.529618;32.594987;0.965126;986.909200;0.162580;19.898907;135.409553;9549.500951;0.000000;7.001235;47.018092;0.000859;118.126930;0.083486;4.099720;16.200316;142.366790;0.000000;6.710611;44.209095;0.237023;9.774063;0.010778;11.390934;0.536839;0.033678;0.060403;9.800399;0.405662;1.689923;8.031373;9744.850454;3238.696003;1.569100;9.976700;-0.162110;-0.915080;9.098100;-1.640800;0.681665;9.676166;1.204263;9716.088009;0.681665;9.676166;1.204263;0.023932;0.180387;0.011385;3.161972;2.434182;3.023124;1.569100;9.976700;-0.162110;-0.915080;9.098100;-1.640800;44.200184;986.909200;118.126930
-0.382925;-0.342940;0.173660;0.030158;0.420463;0.069197;-0.945701;1.652942;0.145415;1.003922;7.027451;0.060715;0.977229;9.643737;9.643300;0.046065;0.002122;9.643847;0.033637;0.410438;1.523028;0.045475;0.000000;18.572549;0.022600;0.257600;-1.448847;-1.491050;0.127273;0.016198;1.454426;0.047735;1.727761;2.855598;0.098275;0.000000;5.521569;0.037050;0.657460;0.318254;0.053386;0.197342;39.058336;0.112315;1.907604;5.358707;16.494552;0.000000;6.416394;41.444642;0.546696;983.661200;0.060624;19.291491;135.039029;9486.278887;0.000000;7.001359;47.019225;0.000178;147.782390;0.061111;3.709806;20.195322;214.940310;0.000000;6.978848;46.810795;0.034969;9.761867;0.001894;11.476988;0.030804;0.016320;0.305890;9.808050;-0.414392;1.719918;8.533333;9720.089347;3239.237916;0.062149;9.781400;-0.983340;-0.915080;9.523800;-1.640800;0.420463;9.643847;1.454426;9717.713749;0.420463;9.643847;1.454426;0.002571;0.001192;0.001168;2.661971;2.727784;2.645351;0.062149;9.781400;-0.983340;-0.915080;9.523800;-1.640800;39.058336;983.661200;147.782390
-0.339850;-0.342940;0.043654;0.001906;0.342643;0.029999;0.193344;-0.308498;0.072660;0.000000;12.427184;0.036220;0.220780;9.636910;9.632700;0.016386;0.000268;9.636924;0.015534;0.383327;0.429499;0.013150;0.000000;22.368932;0.011600;0.085100;-1.508817;-1.514500;0.025874;0.000669;1.509038;0.022225;0.684661;1.242303;0.034850;0.000000;17.398058;0.012700;0.156700;0.008059;0.483957;0.014935;35.004600;0.019849;1.015573;4.767273;11.994474;0.000000;6.965849;46.690906;0.072227;992.601700;0.013765;19.233798;136.298790;9565.626787;0.000000;7.001397;47.019576;0.000026;155.408100;0.035599;3.201415;21.313718;234.516785;0.000000;7.000870;47.014741;0.001898;9.760359;0.000284;11.485577;0.002133;0.000467;-0.107533;9.906030;-0.331060;1.726102;5.467961;9812.269882;3270.712682;-0.220180;9.680800;-1.407800;-0.440960;9.595700;-1.564500;0.342643;9.636924;1.509038;9812.138045;0.342643;9.636924;1.509038;0.000006;0.000552;0.000006;2.614739;2.105586;2.293948;-0.220180;9.680800;-1.407800;-0.440960;9.595700;-1.564500;35.004600;992.601700;155.408100
